#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5265.000000014152,-299569.724609375,2829.8857421875,300.1384680024015,6.85e+03
5272.500000014315,-299549.466796875,2807.486328125,297.76277992402936,6.85e+03
5280.000000014479,-299522.79736328125,2785.755859375,295.45804037134434,6.86e+03
5287.500000014643,-299550.33642578125,2831.005859375,300.2572679424936,6.86e+03
5295.000000014807,-299427.77001953125,2709.53369140625,287.3738960608824,6.86e+03
5302.50000001497,-299568.7265625,2851.0283203125,302.380855712074,6.86e+03
5310.000000015134,-299534.73193359375,2795.976806640625,296.54207687787357,6.86e+03
5317.500000015298,-299435.3935546875,2691.0654296875,285.4151470922232,6.86e+03
5325.000000015461,-299486.3037109375,2750.05126953125,291.6712016532293,6.85e+03
5332.500000015625,-299422.419921875,2687.628662109375,285.05064256810016,6.85e+03
5340.000000015789,-299494.4970703125,2730.36572265625,289.58334708271764,6.85e+03
5347.5000000159525,-299579.876953125,2782.888427734375,295.15391977492277,6.85e+03
5355.000000016116,-299516.0439453125,2746.39599609375,291.2835223369566,6.85e+03
5362.50000001628,-299630.56787109375,2835.226318359375,300.7048909948852,6.85e+03
5370.000000016444,-299571.14599609375,2765.6435546875,293.32492374867894,6.85e+03
5377.500000016607,-299544.291015625,2757.950439453125,292.50898980965485,6.85e+03
5385.000000016771,-299444.87451171875,2679.50146484375,284.188669768247,6.85e+03
5392.500000016935,-299487.95556640625,2720.0185546875,288.4859235733488,6.85e+03
5400.0000000170985,-299515.50732421875,2731.359375,289.6887341263477,6.85e+03
5407.500000017262,-299554.955078125,2787.676513671875,295.6617454996583,6.85e+03
5415.000000017426,-299490.8837890625,2709.79248046875,287.40134330074676,6.85e+03
5422.50000001759,-299583.2119140625,2818.01123046875,298.87905399058803,6.85e+03
5430.000000017753,-299553.73583984375,2746.559814453125,291.3008969576632,6.85e+03
5437.500000017917,-299588.25341796875,2791.964111328125,296.1164892982411,6.85e+03
5445.000000018081,-299552.7744140625,2777.8349609375,294.617947682515,6.85e+03
5452.5000000182445,-299555.19873046875,2781.026611328125,294.9564550096345,6.85e+03
5460.000000018408,-299627.69970703125,2844.563720703125,301.69521848153795,6.85e+03
5467.500000018572,-299479.337890625,2694.57666015625,285.78754917121296,6.85e+03
5475.000000018736,-299446.60546875,2670.331787109375,283.216131200261,6.85e+03
5482.500000018899,-299582.953125,2794.73583984375,296.4104595946373,6.85e+03
5490.000000019063,-299629.794921875,2844.356689453125,301.6732606896465,6.85e+03
5497.500000019227,-299480.001953125,2666.66943359375,282.82770096893535,6.85e+03
5505.00000001939,-299512.47509765625,2713.713134765625,287.81716898469165,6.85e+03
5512.500000019554,-299458.7001953125,2668.2001953125,282.9900539820953,6.85e+03
5520.000000019718,-299544.68701171875,2767.9267578125,293.5670809064256,6.85e+03
5527.500000019882,-299516.60888671875,2725.49609375,289.0668728880626,6.85e+03
5535.000000020045,-299596.24072265625,2799.5498046875,296.9210300433592,6.85e+03
5542.500000020209,-299414.859375,2615.06640625,277.3546695527387,6.85e+03
5550.000000020373,-299600.0068359375,2761.14453125,292.84775607299946,6.85e+03
5557.500000020536,-299553.47412109375,2732.525634765625,289.8124279610949,6.85e+03
5565.0000000207,-299622.10595703125,2804.089111328125,297.40247016675346,6.85e+03
5572.500000020864,-299535.4130859375,2717.9423828125,288.2657242074937,6.85e+03
5580.0000000210275,-299680.1396484375,2876.7724609375,305.1112864188816,6.85e+03
5587.500000021191,-299536.80712890625,2741.50244140625,290.76451056729525,6.85e+03
5595.000000021355,-299588.951171875,2792.020751953125,296.1224966186642,6.85e+03
5602.500000021519,-299533.74560546875,2712.99853515625,287.7413783515945,6.85e+03
5610.000000021682,-299619.36865234375,2797.20361328125,296.6721923310041,6.85e+03
5617.500000021846,-299591.30615234375,2766.3701171875,293.4019831692792,6.85e+03
5625.00000002201,-299629.54345703125,2814.1474609375,298.46926152068875,6.85e+03
5632.5000000221735,-299532.8203125,2730.341796875,289.5808095077113,6.85e+03
5640.000000022337,-299396.4814453125,2603.63720703125,276.1424855083899,6.85e+03
5647.500000022501,-299721.68359375,2964.001953125,314.36287059398893,6.85e+03
5655.000000022665,-299530.3291015625,2723.232177734375,288.82676132649453,6.85e+03
5662.500000022828,-299607.3173828125,2817.832763671875,298.8601257525306,6.85e+03
5670.000000022992,-299523.5869140625,2718.29296875,288.3029074494232,6.84e+03
5677.500000023156,-299451.05712890625,2599.78369140625,275.7337805706362,6.84e+03
5685.000000023319,-299511.8974609375,2665.8984375,282.7459289090376,6.84e+03
5692.500000023483,-299522.642578125,2671.94384765625,283.38710678971785,6.84e+03
5700.000000023647,-299596.392578125,2725.9150390625,289.1113063442958,6.84e+03
5707.500000023811,-299503.173828125,2609.4990234375,276.76419138494,6.84e+03
5715.000000023974,-299612.6640625,2725.940185546875,289.1139733874147,6.84e+03
5722.500000024138,-299588.82666015625,2696.57080078125,285.99904827990355,6.84e+03
5730.000000024302,-299577.58642578125,2703.433837890625,286.7269439023816,6.84e+03
5737.500000024465,-299621.7333984375,2737.983154296875,290.3912539987625,6.84e+03
5745.000000024629,-299636.23583984375,2783.89013671875,295.26016130809586,6.84e+03
5752.500000024793,-299621.73583984375,2780.00537109375,294.84814198666044,6.84e+03
5760.0000000249565,-299613.98486328125,2756.544677734375,292.3598943312219,6.84e+03
5767.50000002512,-299647.86181640625,2811.515869140625,298.1901541636153,6.84e+03
5775.000000025284,-299585.60791015625,2751.2890625,291.8024823193729,6.84e+03
5782.500000025448,-299648.041015625,2830.568359375,300.21086657094935,6.84e+03
5790.000000025611,-299534.2138671875,2743.078125,290.93162800699764,6.84e+03
5797.500000025775,-299476.85986328125,2686.486572265625,284.9295122019818,6.84e+03
5805.000000025939,-299560.6015625,2787.3173828125,295.6236559809409,6.84e+03
5812.5000000261025,-299537.080078125,2748.6484375,291.5224168982665,6.84e+03
5820.000000026266,-299495.08837890625,2686.513916015625,284.93241228770336,6.84e+03
5827.50000002643,-299582.73095703125,2756.17626953125,292.32082085484893,6.84e+03
5835.000000026594,-299603.642578125,2820.528076171875,299.14599134508006,6.83e+03
5842.500000026757,-299650.732421875,2831.470703125,300.30656939975944,6.83e+03
5850.000000026921,-299611.1875,2757.3310546875,292.443297689338,6.83e+03
5857.500000027085,-299582.462890625,2724.231689453125,288.9327698170649,6.83e+03
5865.0000000272485,-299506.3076171875,2672.10009765625,283.4036787081265,6.82e+03
5872.500000027412,-299594.2802734375,2754.176025390625,292.10867440559554,6.82e+03
5880.000000027576,-299433.90576171875,2612.662353515625,277.0996950518479,6.82e+03
5887.50000002774,-299571.140625,2738.02490234375,290.3956818082124,6.82e+03
5895.000000027903,-299497.037109375,2645.96337890625,280.63161105631707,6.82e+03
5902.500000028067,-299561.45458984375,2712.73828125,287.71377574999514,6.82e+03
5910.000000028231,-299533.841796875,2656.33154296875,281.7312614172221,6.81e+03
5917.500000028394,-299488.5107421875,2585.35595703125,274.2035710545761,6.81e+03
5925.000000028558,-299568.72216796875,2714.11328125,287.85960863199136,6.81e+03
5932.500000028722,-299580.39990234375,2720.047607421875,288.48900491442794,6.81e+03
5940.000000028886,-299624.0966796875,2760.2822265625,292.75629979828165,6.81e+03
5947.500000029049,-299569.05322265625,2717.63037109375,288.2326321579214,6.81e+03
5955.000000029213,-299520.3203125,2715.94580078125,288.0539661625779,6.8e+03
5962.500000029377,-299544.115234375,2745.79736328125,291.2200311745534,6.8e+03
5970.00000002954,-299527.2998046875,2716.408203125,288.1030086836186,6.8e+03
5977.500000029704,-299497.4677734375,2690.67724609375,285.37397623242674,6.8e+03
5985.000000029868,-299694.224609375,2867.7275390625,304.151979492,6.8e+03
5992.5000000300315,-299542.5703125,2703.278564453125,286.71047555846303,6.8e+03
6000.000000030195,-299557.5322265625,2720.08056640625,288.49250055346727,6.8e+03
6007.500000030359,-299463.421875,2642.887939453125,280.305429093514,6.79e+03
6015.000000030523,-299673.083984375,2847.47119140625,302.0035856320517,6.79e+03
6022.500000030686,-299563.0234375,2755.27197265625,292.22491087705885,6.79e+03
6030.00000003085,-299526.4619140625,2699.005859375,286.25731127085356,6.79e+03
6037.500000031014,-299539.2109375,2655.076904296875,281.598194091125,6.79e+03
6045.0000000311775,-299635.13818359375,2739.853515625,290.58962504083877,6.79e+03
6052.500000031341,-299602.5322265625,2703.55322265625,286.7396058837907,6.79e+03
6060.000000031505,-299619.70166015625,2738.083984375,290.4019480648606,6.79e+03
6067.500000031669,-299479.458984375,2619.75439453125,277.8518788922437,6.79e+03
6075.000000031832,-299575.0166015625,2730.490234375,289.5965528301995,6.79e+03
6082.500000031996,-299586.5947265625,2757.5673828125,292.46836271593105,6.79e+03
6090.00000003216,-299630.48046875,2785.13232421875,295.3919080594447,6.79e+03
6097.500000032323,-299483.7958984375,2627.764892578125,278.7014745405354,6.79e+03
6105.000000032487,-299605.9287109375,2756.90380859375,292.3979838499393,6.79e+03
6112.500000032651,-299563.609375,2711.796875,287.6139299415829,6.79e+03
6120.000000032815,-299561.322265625,2724.15771484375,288.92492404944335,6.79e+03
6127.500000032978,-299547.46142578125,2726.14892578125,289.1361124346638,6.79e+03
6135.000000033142,-299533.3427734375,2726.65869140625,289.190178318472,6.79e+03
6142.500000033306,-299599.5068359375,2811.79931640625,298.2202166593536,6.79e+03
6150.000000033469,-299617.8994140625,2849.5712890625,302.2263225729132,6.79e+03
6157.500000033633,-299594.9951171875,2819.180908203125,299.0031103360504,6.79e+03
6165.000000033797,-299542.86865234375,2780.97802734375,294.9513021787543,6.79e+03
6172.5000000339605,-299574.791015625,2818.39697265625,298.91996591415943,6.79e+03
6180.000000034124,-299439.32421875,2672.7724609375,283.4749897445288,6.79e+03
6187.500000034288,-299567.77197265625,2804.9755859375,297.49648991010014,6.79e+03
6195.000000034452,-299454.2734375,2713.667236328125,287.8123009836591,6.79e+03
6202.500000034615,-299556.83349609375,2810.3603515625,298.06759964825875,6.79e+03
6210.000000034779,-299537.6982421875,2803.6767578125,297.35873583832813,6.79e+03
6217.500000034943,-299417.84033203125,2680.27392578125,284.27059718987977,6.79e+03
6225.0000000351065,-299541.97509765625,2773.7578125,294.18552418653894,6.79e+03
6232.50000003527,-299535.158203125,2765.54443359375,293.3144109379385,6.79e+03
6240.000000035434,-299594.8447265625,2822.055908203125,299.3080336347698,6.79e+03
6247.500000035598,-299477.05908203125,2740.1650390625,290.62266530316606,6.79e+03
6255.000000035761,-299579.05615234375,2861.27001953125,303.4670931765169,6.79e+03
6262.500000035925,-299495.7998046875,2795.14111328125,296.45344300800974,6.79e+03
6270.000000036089,-299579.5322265625,2846.462890625,301.8966449710708,6.79e+03
6277.5000000362525,-299620.25244140625,2892.013671875,306.72777348515683,6.79e+03
6285.000000036416,-299508.86181640625,2779.699462890625,294.81569727765094,6.79e+03
6292.50000003658,-299499.26904296875,2798.453125,296.8047158910284,6.79e+03
6300.000000036744,-299588.11181640625,2860.160888671875,303.349458449438,6.79e+03
6307.500000036907,-299492.583984375,2784.51318359375,295.3262418327504,6.79e+03
6315.000000037071,-299457.60986328125,2750.42236328125,291.7105599594499,6.79e+03
6322.500000037235,-299553.8427734375,2864.51904296875,303.8116855049271,6.79e+03
6330.000000037398,-299492.2109375,2807.322021484375,297.7453535160777,6.8e+03
6337.500000037562,-299539.6181640625,2835.064453125,300.6877235231587,6.8e+03
6345.000000037726,-299488.890625,2818.966796875,298.980401629106,6.8e+03
6352.50000003789,-299392.49609375,2726.44921875,289.16796159035545,6.8e+03
6360.000000038053,-299454.1455078125,2812.795654296875,298.32588853283124,6.8e+03
6367.500000038217,-299424.86962890625,2745.7333984375,291.21324704545486,6.8e+03
6375.000000038381,-299521.484375,2829.2275390625,300.068658796105,6.8e+03
6382.500000038544,-299542.3583984375,2850.250244140625,302.2983327371233,6.8e+03
6390.000000038708,-299476.8408203125,2767.83740234375,293.5576038405856,6.8e+03
6397.500000038872,-299553.029296875,2876.544677734375,305.0871276690765,6.8e+03
6405.0000000390355,-299488.310546875,2797.0703125,296.6580544131117,6.8e+03
6412.500000039199,-299441.310546875,2720.382080078125,288.5244791772715,6.81e+03
6420.000000039363,-299509.32666015625,2771.97607421875,293.9965525294351,6.81e+03
6427.500000039527,-299505.0927734375,2788.52294921875,295.75151868891277,6.81e+03
6435.00000003969,-299514.81640625,2823.46484375,299.4574657302955,6.81e+03
6442.500000039854,-299339.8232421875,2632.65283203125,279.21989075687895,6.81e+03
6450.000000040018,-299489.3369140625,2766.400390625,293.40519397847095,6.81e+03
6457.5000000401815,-299529.43701171875,2818.71044921875,298.95321332546683,6.81e+03
6465.000000040345,-299484.19775390625,2794.97119140625,296.4354210467403,6.81e+03
6472.500000040509,-299393.197265625,2723.9912109375,288.9072645988892,6.81e+03
6480.000000040673,-299579.787109375,2873.07958984375,304.7196194847418,6.81e+03
6487.500000040836,-299587.2333984375,2906.626220703125,308.2775844734596,6.81e+03
6495.000000041,-299498.9111328125,2820.41650390625,299.1341579595914,6.81e+03
6502.500000041164,-299376.185546875,2711.66748046875,287.6002063216507,6.81e+03
6510.000000041327,-299535.23681640625,2859.044921875,303.23109870092856,6.81e+03
6517.500000041491,-299535.009765625,2858.2109375,303.14264608642225,6.81e+03
6525.000000041655,-299347.2314453125,2674.8525390625,283.69560340834414,6.8e+03
6532.500000041819,-299425.95703125,2786.265869140625,295.5121321487751,6.8e+03
6540.000000041982,-299492.48486328125,2862.61376953125,303.60961167483146,6.8e+03
6547.500000042146,-299492.234375,2853.01171875,302.591215501374,6.8e+03
6555.00000004231,-299483.01171875,2858.40478515625,303.16320562269806,6.8e+03
6562.500000042473,-299373.478515625,2763.78125,293.1274071961457,6.79e+03
6570.000000042637,-299614.4580078125,3008.5947265625,319.0923925333318,6.79e+03
6577.500000042801,-299463.9375,2859.875,303.3191370174746,6.78e+03
6585.0000000429645,-299476.5341796875,2876.326416015625,305.0639787705494,6.78e+03
6592.500000043128,-299490.88330078125,2883.73291015625,305.8495135967426,6.78e+03
6600.000000043292,-299416.384765625,2828.22802734375,299.96265030553457,6.77e+03
6607.500000043456,-299298.03662109375,2708.714599609375,287.2870229573495,6.77e+03
6615.000000043619,-299458.67578125,2865.837158203125,303.9514851728777,6.77e+03
6622.500000043783,-299446.7412109375,2868.0712890625,304.1884377124991,6.76e+03
6630.000000043947,-299446.30859375,2836.454345703125,300.83513591612825,6.76e+03
6637.5000000441105,-299342.31640625,2730.69873046875,289.6186659838261,6.76e+03
6645.000000044274,-299405.03759765625,2814.61279296875,298.5186147651996,6.75e+03
6652.500000044438,-299485.3740234375,2877.073486328125,305.1432132554408,6.75e+03
6660.000000044602,-299415.8173828125,2825.6552734375,299.68978331148696,6.75e+03
6667.500000044765,-299508.70556640625,2895.7314453125,307.122081568793,6.74e+03
6675.000000044929,-299420.990234375,2778.6748046875,294.7070217439616,6.74e+03
6682.500000045093,-299512.1474609375,2892.5625,306.78598234856725,6.74e+03
6690.0000000452565,-299518.525390625,2900.352294921875,307.61217016210674,6.74e+03
6697.50000004542,-299459.36328125,2845.849609375,301.8316001913168,6.74e+03
6705.000000045584,-299395.6396484375,2814.2021484375,298.47506169213176,6.74e+03
6712.500000045748,-299508.09619140625,2912.3251953125,308.88201930379324,6.74e+03
6720.000000045911,-299377.2431640625,2796.7158203125,296.6204568732221,6.74e+03
6727.500000046075,-299491.5537109375,2920.836669921875,309.7847486654827,6.74e+03
6735.000000046239,-299478.1181640625,2877.985595703125,305.23995182915144,6.74e+03
6742.500000046402,-299427.85400390625,2831.97412109375,300.3599620493823,6.74e+03
6750.000000046566,-299472.951171875,2883.05712890625,305.7778400496252,6.74e+03
6757.50000004673,-299384.80078125,2797.1875,296.6704833519183,6.74e+03
6765.000000046894,-299502.59912109375,2925.676025390625,310.2980120509461,6.74e+03
6772.500000047057,-299521.66748046875,2952.754638671875,313.16997729841273,6.74e+03
6780.000000047221,-299594.4716796875,3022.15771484375,320.53088683844896,6.74e+03
6787.500000047385,-299466.13525390625,2898.4345703125,307.4087757572629,6.74e+03
6795.000000047548,-299380.77685546875,2834.814453125,300.6612084537049,6.74e+03
6802.500000047712,-299358.47412109375,2830.892578125,300.2452533016474,6.74e+03
6810.000000047876,-299292.1259765625,2775.26806640625,294.3457021354077,6.74e+03
6817.5000000480395,-299322.5126953125,2818.402587890625,298.92056146747717,6.74e+03
6825.000000048203,-299494.0693359375,2953.33984375,313.2320443115777,6.73e+03
6832.500000048367,-299538.32861328125,2952.297607421875,313.12150443706736,6.73e+03
6840.000000048531,-299486.8115234375,2916.49951171875,309.3247484615297,6.73e+03
6847.500000048694,-299473.16064453125,2916.131103515625,309.28567498515673,6.73e+03
6855.000000048858,-299468.857421875,2941.3046875,311.95559229615026,6.73e+03
6862.500000049022,-299430.38720703125,2881.262939453125,305.58754781777316,6.73e+03
6870.0000000491855,-299472.927734375,2915.26123046875,309.193416008141,6.73e+03
6877.500000049349,-299558.5556640625,3011.567138671875,319.40764738743417,6.73e+03
6885.000000049513,-299512.87353515625,2977.44384765625,315.78852166233935,6.73e+03
6892.500000049677,-299397.37646484375,2890.11279296875,306.52616574026644,6.73e+03
6900.00000004984,-299428.7470703125,2928.73974609375,310.6229511198685,6.73e+03
6907.500000050004,-299511.9775390625,2981.51416015625,316.22022013688513,6.73e+03
6915.000000050168,-299339.50244140625,2815.755126953125,298.6397710249404,6.73e+03
6922.500000050331,-299300.62060546875,2788.2978515625,295.72764476895526,6.73e+03
6930.000000050495,-299395.76220703125,2876.35400390625,305.0669047498934,6.73e+03
6937.500000050659,-299392.482421875,2845.732421875,301.8191712525103,6.73e+03
6945.000000050823,-299328.779296875,2786.435302734375,295.53010232279945,6.73e+03
6952.500000050986,-299322.5166015625,2802.91015625,297.2774298636356,6.73e+03
6960.00000005115,-299396.8662109375,2855.3828125,302.84269436322546,6.73e+03
6967.500000051314,-299428.8662109375,2905.803466796875,308.1903229655891,6.73e+03
6975.000000051477,-299457.12109375,2944.31201171875,312.274549938272,6.73e+03
6982.500000051641,-299528.32470703125,2996.67041015625,317.8276962225256,6.73e+03
6990.000000051805,-299465.5517578125,2962.82373046875,314.2379079717386,6.73e+03
6997.5000000519685,-299503.02783203125,3001.802490234375,318.37200606138265,6.73e+03
7005.000000052132,-299304.513671875,2810.839111328125,298.11837704200775,6.73e+03
7012.500000052296,-299429.40283203125,2977.916015625,315.8385999282806,6.73e+03
7020.00000005246,-299351.13623046875,2950.8525390625,312.9682400854097,6.73e+03
7027.500000052623,-299392.80908203125,2979.8466796875,316.04336669511764,6.73e+03
7035.000000052787,-299156.41015625,2752.895263671875,291.9728364618895,6.73e+03
7042.500000052951,-299355.85009765625,2963.53125,314.31294768978285,6.73e+03
7050.0000000531145,-299321.560546875,2947.288818359375,312.5902708775796,6.72e+03
7057.500000053278,-299321.74755859375,2949.49755859375,312.8245304804596,6.72e+03
7065.000000053442,-299265.34912109375,2897.7373046875,307.3348235713642,6.72e+03
7072.500000053606,-299292.30322265625,2920.24072265625,309.72154233292713,6.72e+03
7080.000000053769,-299368.44775390625,2987.304931640625,316.83439096928373,6.72e+03
7087.500000053933,-299457.39013671875,3049.91455078125,323.4747845692582,6.71e+03
7095.000000054097,-299323.3046875,2931.796875,310.947191060983,6.71e+03
7102.50000005426,-299336.12060546875,2947.80322265625,312.64482874021564,6.71e+03
7110.000000054424,-299327.48974609375,2923.079833984375,310.0226592691371,6.71e+03
7117.500000054588,-299367.31298828125,2964.24072265625,314.38819455680715,6.71e+03
7125.000000054752,-299517.37890625,3085.277587890625,327.2253981094768,6.7e+03
7132.500000054915,-299367.96875,2947.730712890625,312.6371383343291,6.7e+03
7140.000000055079,-299281.7421875,2851.1904296875,302.39804907742297,6.7e+03
7147.500000055243,-299396.759765625,2980.501953125,316.11286517794395,6.7e+03
7155.000000055406,-299412.0341796875,2993.798828125,317.5231354345213,6.7e+03
7162.50000005557,-299417.80029296875,2995.25634765625,317.6777203609272,6.7e+03
7170.000000055734,-299346.8740234375,2952.0751953125,313.0979153469575,6.7e+03
7177.5000000558975,-299396.6611328125,3006.6494140625,318.88607214914396,6.7e+03
7185.000000056061,-299257.869140625,2881.291259765625,305.5905514779847,6.7e+03
7192.500000056225,-299326.951171875,2949.83544921875,312.86036725401834,6.7e+03
7200.000000056389,-299340.6962890625,2946.01806640625,312.4554945723966,6.69e+03
7207.500000056552,-299347.259765625,2944.695556640625,312.3152288192408,6.69e+03
7215.000000056716,-299307.96240234375,2920.54638671875,309.7539611483141,6.69e+03
7222.50000005688,-299443.66015625,3083.24560546875,327.0098854892966,6.69e+03
7230.0000000570435,-299311.251953125,2928.41259765625,310.58825366570034,6.69e+03
7237.500000057207,-299301.7353515625,2912.541748046875,308.9049869469627,6.69e+03
7245.000000057371,-299479.63671875,3051.894775390625,323.6848077414656,6.69e+03
7252.500000057535,-299351.5625,2914.845703125,309.14934506262296,6.69e+03
7260.000000057698,-299290.57177734375,2848.309814453125,302.09253022538576,6.69e+03
7267.500000057862,-299363.14501953125,2913.0146484375,308.95514289377144,6.69e+03
7275.000000058026,-299271.619140625,2823.36376953125,299.44674577057486,6.69e+03
7282.5000000581895,-299364.6640625,2891.84716796875,306.71011403460255,6.69e+03
7290.000000058353,-299366.603515625,2913.907470703125,309.04983587130346,6.7e+03
7297.500000058517,-299365.68359375,2901.414794921875,307.72485920728565,6.7e+03
7305.000000058681,-299359.005859375,2863.61865234375,303.71618982509716,6.7e+03
7312.500000058844,-299436.7021484375,2943.18701171875,312.15523212572964,6.69e+03
7320.000000059008,-299249.26953125,2756.872314453125,292.39464357263506,6.69e+03
7327.500000059172,-299390.24072265625,2909.847412109375,308.6192249289033,6.69e+03
7335.000000059335,-299375.66650390625,2878.728271484375,305.3187202288376,6.69e+03
7342.500000059499,-299533.75390625,3062.3046875,324.78888591182033,6.69e+03
7350.000000059663,-299204.154296875,2755.068603515625,292.2033414895051,6.69e+03
7357.500000059827,-299448.5048828125,3004.5712890625,318.6656656343087,6.69e+03
7365.00000005999,-299310.7783203125,2860.3056640625,303.36481336758845,6.69e+03
7372.500000060154,-299368.4462890625,2901.35009765625,307.7179973973196,6.68e+03
7380.000000060318,-299428.787109375,2934.40771484375,311.2240974601428,6.68e+03
7387.500000060481,-299389.13232421875,2922.773681640625,309.9901886665051,6.68e+03
7395.000000060645,-299402.9541015625,2949.846435546875,312.86153246703145,6.68e+03
7402.500000060809,-299367.06689453125,2912.80810546875,308.933236889125,6.69e+03
7410.0000000609725,-299398.3173828125,2914.4453125,309.1068795217008,6.69e+03
7417.500000061136,-299385.47802734375,2896.36376953125,307.1891460511031,6.69e+03
7425.0000000613,-299411.416015625,2944.71923828125,312.3177405006246,6.68e+03
7432.500000061464,-299423.54150390625,2968.650390625,314.8558851666467,6.69e+03
7440.000000061627,-299294.3212890625,2833.931884765625,300.56760300831843,6.69e+03
7447.500000061791,-299516.0595703125,3059.217041015625,324.4614092678916,6.69e+03
7455.000000061955,-299322.703125,2900.60205078125,307.6386593379381,6.69e+03
7462.5000000621185,-299292.259765625,2863.16064453125,303.6676133892618,6.68e+03
7470.000000062282,-299441.541015625,3007.728515625,319.0005219606538,6.68e+03
7477.500000062446,-299418.505859375,2988.95458984375,317.0093541766077,6.68e+03
7485.00000006261,-299379.126953125,2967.05810546875,314.6870069606134,6.68e+03
7492.500000062773,-299445.41796875,3015.458984375,319.8204176239225,6.68e+03
7500.000000062937,-299367.85400390625,2922.771484375,309.9899556239025,6.68e+03
7507.500000063101,-299331.13916015625,2855.25439453125,302.82907431778335,6.68e+03
7515.000000063264,-299385.353515625,2926.254638671875,310.3593799363032,6.68e+03
7522.500000063428,-299334.52685546875,2891.71240234375,306.69582075497516,6.68e+03
7530.000000063592,-299337.056640625,2891.478515625,306.6710146646072,6.68e+03
7537.500000063756,-299327.203125,2874.32080078125,304.8512626616007,6.68e+03
7545.000000063919,-299379.0322265625,2898.155517578125,307.3791793467299,6.68e+03
7552.500000064083,-299456.78759765625,2973.1796875,315.3362636515179,6.67e+03
7560.000000064247,-299304.2392578125,2836.22265625,300.8105628683629,6.67e+03
7567.50000006441,-299415.11376953125,2952.025390625,313.0926330479648,6.67e+03
7575.000000064574,-299407.8583984375,2963.173828125,314.27503942642306,6.67e+03
7582.500000064738,-299282.86865234375,2824.694091796875,299.5878401196511,6.67e+03
7590.0000000649015,-299373.20654296875,2917.729248046875,309.45517463813036,6.67e+03
7597.500000065065,-299353.9091796875,2890.312255859375,306.54732082986,6.67e+03
7605.000000065229,-299314.505859375,2839.0859375,301.11424327320174,6.67e+03
7612.500000065393,-299405.97314453125,2895.9580078125,307.14611085048557,6.67e+03
7620.000000065556,-299348.591796875,2850.230224609375,302.29620946007725,6.67e+03
7627.50000006572,-299446.298828125,2916.1142578125,309.2838883252033,6.67e+03
7635.000000065884,-299349.76025390625,2807.757568359375,297.7915477386419,6.67e+03
7642.5000000660475,-299313.96875,2811.232421875,298.1600916678771,6.67e+03
7650.000000066211,-299325.27783203125,2814.146484375,298.4691579461987,6.67e+03
7657.500000066375,-299236.9208984375,2733.95361328125,289.96387975917656,6.67e+03
7665.000000066539,-299305.8623046875,2805.50537109375,297.5526790709545,6.67e+03
7672.500000066702,-299307.8662109375,2812.53076171875,298.29779395240405,6.67e+03
7680.000000066866,-299412.802734375,2912.58349609375,308.90941475641256,6.67e+03
7687.50000006703,-299340.96337890625,2848.3271484375,302.0943686725842,6.67e+03
7695.0000000671935,-299324.478515625,2839.376953125,301.1451084712379,6.67e+03
7702.500000067357,-299334.595703125,2830.109375,300.1621865606239,6.67e+03
7710.000000067521,-299499.17041015625,3029.359619140625,321.29472280897585,6.67e+03
7717.500000067685,-299383.6142578125,2896.378173828125,307.1906737748314,6.67e+03
7725.000000067848,-299346.95703125,2850.65185546875,302.3409277461581,6.66e+03
7732.500000068012,-299407.7373046875,2882.43994140625,305.7123809719109,6.66e+03
7740.000000068176,-299401.87548828125,2856.257080078125,302.9354194254464,6.66e+03
7747.500000068339,-299373.689453125,2824.5791015625,299.5756442234472,6.66e+03
7755.000000068503,-299425.9853515625,2876.156982421875,305.046008596525,6.66e+03
7762.500000068667,-299416.0263671875,2862.37255859375,303.5840287757881,6.66e+03
7770.000000068831,-299328.87109375,2733.943115234375,289.9627663334085,6.66e+03
7777.500000068994,-299574.234375,2963.590087890625,314.3191880528086,6.66e+03
7785.000000069158,-299488.8564453125,2874.927734375,304.9156342071693,6.66e+03
7792.500000069322,-299444.1318359375,2857.15771484375,303.03094099889887,6.66e+03
7800.000000069485,-299459.193359375,2872.1787109375,304.6240720176669,6.65e+03
7807.500000069649,-299492.814453125,2895.62353515625,307.11063658764203,6.65e+03
7815.000000069813,-299437.1318359375,2836.7109375,300.86235011339,6.65e+03
7822.5000000699765,-299548.2412109375,2934.596923828125,311.2441650175908,6.65e+03
7830.00000007014,-299454.16552734375,2856.7890625,302.99184162890344,6.65e+03
7837.500000070304,-299376.17578125,2766.053955078125,293.3684509281243,6.65e+03
7845.000000070468,-299434.7119140625,2856.46484375,302.95745489820547,6.65e+03
7852.500000070631,-299412.5771484375,2797.818115234375,296.7373665788707,6.65e+03
7860.000000070795,-299432.1494140625,2808.54736328125,297.87531360747323,6.65e+03
7867.500000070959,-299502.2685546875,2848.06640625,302.0667142837397,6.64e+03
7875.0000000711225,-299440.935546875,2796.0,296.54453677201235,6.64e+03
7882.500000071286,-299428.19775390625,2785.48291015625,295.42909130137417,6.64e+03
7890.00000007145,-299482.2958984375,2842.234619140625,301.44819332275887,6.64e+03
7897.500000071614,-299299.0107421875,2676.814208984375,283.9036586652404,6.64e+03
7905.000000071777,-299411.51904296875,2786.9306640625,295.58264048287947,6.64e+03
7912.500000071941,-299481.5224609375,2890.55126953125,306.57267068630074,6.64e+03
