#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5227.500000013333,-83852.2978515625,2917.4853515625,309.42930690923936,7.51e+03
5235.000000013497,-83664.81640625,2731.46533203125,289.6999719585186,7.51e+03
5242.500000013661,-83615.32739257812,2689.803466796875,285.28130295745075,7.51e+03
5250.000000013824,-83663.7939453125,2765.4189453125,293.3011016159665,7.5e+03
5257.500000013988,-83661.29272460938,2778.163330078125,294.65277460479575,7.5e+03
5265.000000014152,-83778.52416992188,2853.400390625,302.63243814841553,7.5e+03
5272.500000014315,-83645.81762695312,2758.2509765625,292.54086485896903,7.5e+03
5280.000000014479,-83615.23022460938,2747.9560546875,291.4489825848181,7.5e+03
5287.500000014643,-83783.0712890625,2894.30078125,306.9703449408637,7.5e+03
5295.000000014807,-83819.59448242188,2928.69384765625,310.61808311883595,7.5e+03
5302.50000001497,-83771.62109375,2858.350830078125,303.15748313212254,7.5e+03
5310.000000015134,-83644.048828125,2737.7802734375,290.3697363984538,7.5e+03
5317.500000015298,-83744.626953125,2849.55517578125,302.2246135938273,7.5e+03
5325.000000015461,-83782.34008789062,2889.87646484375,306.50110071367334,7.5e+03
5332.500000015625,-83759.8154296875,2859.6298828125,303.29313982047097,7.5e+03
5340.000000015789,-83662.58154296875,2790.8984375,296.00346363596947,7.5e+03
5347.5000000159525,-83700.41064453125,2818.5,298.9308930228601,7.5e+03
5355.000000016116,-83625.95556640625,2738.75927734375,290.4735698247331,7.49e+03
5362.50000001628,-83808.00317382812,2911.9384765625,308.84100380573176,7.49e+03
5370.000000016444,-83700.47778320312,2817.021484375,298.77408124491814,7.49e+03
5377.500000016607,-83843.03295898438,2929.99462890625,310.7560443395881,7.49e+03
5385.000000016771,-83762.88818359375,2843.15771484375,301.5460971094825,7.49e+03
5392.500000016935,-83795.94458007812,2876.169189453125,305.04730327765066,7.49e+03
5400.0000000170985,-83910.91821289062,2982.93505859375,316.37092101991385,7.48e+03
5407.500000017262,-83809.98071289062,2891.982177734375,306.7244332078526,7.48e+03
5415.000000017426,-83764.2734375,2853.17431640625,302.608460653968,7.48e+03
5422.50000001759,-83787.38256835938,2931.37451171875,310.9023950940346,7.48e+03
5430.000000017753,-83686.15063476562,2874.930908203125,304.91597082426205,7.48e+03
5437.500000017917,-83599.87744140625,2783.86669921875,295.25767552033454,7.48e+03
5445.000000018081,-83718.8662109375,2915.853515625,309.25623393635885,7.47e+03
5452.5000000182445,-83669.736328125,2871.175048828125,304.51762333551375,7.47e+03
5460.000000018408,-83777.9755859375,2964.163818359375,314.3800380657154,7.47e+03
5467.500000018572,-83754.70092773438,2928.044677734375,310.5492319765724,7.47e+03
5475.000000018736,-83710.74291992188,2868.152099609375,304.19700850155107,7.47e+03
5482.500000018899,-83768.14111328125,2906.576416015625,308.27230217446686,7.47e+03
5490.000000019063,-83637.57373046875,2767.08935546875,293.47826578120413,7.47e+03
5497.500000019227,-83669.45458984375,2804.7890625,297.4767071824998,7.47e+03
5505.00000001939,-83797.48315429688,2935.149658203125,311.30278817896146,7.47e+03
5512.500000019554,-83660.78930664062,2814.80810546875,298.5393296632104,7.47e+03
5520.000000019718,-83814.93237304688,2986.290771484375,316.7268288613625,7.47e+03
5527.500000019882,-83608.68505859375,2826.19287109375,299.74680106826173,7.47e+03
5535.000000020045,-83726.32958984375,2949.3056640625,312.80417809316396,7.47e+03
5542.500000020209,-83682.68383789062,2917.971435546875,309.48086111166384,7.47e+03
5550.000000020373,-83606.15454101562,2859.625244140625,303.2926478416432,7.47e+03
5557.500000020536,-83592.77026367188,2829.8798828125,300.13784655546124,7.47e+03
5565.0000000207,-83557.63525390625,2801.6376953125,297.142472303095,7.47e+03
5572.500000020864,-83515.36547851562,2761.7138671875,292.90814000070105,7.47e+03
5580.0000000210275,-83675.35375976562,2891.256591796875,306.64747736174235,7.47e+03
5587.500000021191,-83827.45654296875,3034.5029296875,321.8402237544686,7.47e+03
5595.000000021355,-83675.70678710938,2882.36083984375,305.7039914382165,7.47e+03
5602.500000021519,-83618.08129882812,2828.7421875,300.0171822745481,7.48e+03
5610.000000021682,-83686.27001953125,2874.61669921875,304.88264573208704,7.48e+03
5617.500000021846,-83678.92407226562,2870.26806640625,304.4214285278759,7.48e+03
5625.00000002201,-83649.14721679688,2832.53076171875,300.4189995087132,7.48e+03
5632.5000000221735,-83656.69506835938,2839.85546875,301.19585997136437,7.48e+03
5640.000000022337,-83645.12719726562,2859.892578125,303.3210013582955,7.48e+03
5647.500000022501,-83659.36669921875,2876.9609375,305.1312762954621,7.48e+03
5655.000000022665,-83724.52758789062,2938.642822265625,311.67327412988516,7.48e+03
5662.500000022828,-83724.9404296875,2933.20947265625,311.09701156084634,7.48e+03
5670.000000022992,-83748.365234375,2925.09716796875,310.23661827196645,7.48e+03
5677.500000023156,-83719.26391601562,2885.75390625,306.0638610039097,7.48e+03
5685.000000023319,-83634.91796875,2795.14453125,296.45380551872495,7.48e+03
5692.500000023483,-83713.01977539062,2872.48779296875,304.656853343769,7.48e+03
5700.000000023647,-83713.83666992188,2862.71826171875,303.6206941452673,7.48e+03
5707.500000023811,-83574.62475585938,2741.349609375,290.74830115960174,7.48e+03
5715.000000023974,-83671.345703125,2832.125,300.3759643080957,7.48e+03
5722.500000024138,-83785.90673828125,2937.506103515625,311.55271342346214,7.48e+03
5730.000000024302,-83678.376953125,2824.93701171875,299.6136042740521,7.48e+03
5737.500000024465,-83598.416015625,2735.7490234375,290.15430145914115,7.48e+03
5745.000000024629,-83599.59765625,2771.27099609375,293.92177174761605,7.48e+03
5752.500000024793,-83656.52954101562,2791.238525390625,296.03953345213085,7.48e+03
5760.0000000249565,-83742.60083007812,2866.119873046875,303.98146998774837,7.48e+03
5767.50000002512,-83768.193359375,2877.3759765625,305.17529545373515,7.48e+03
5775.000000025284,-83687.50219726562,2759.5458984375,292.6782046327808,7.48e+03
5782.500000025448,-83729.97485351562,2791.6435546875,296.08249097188076,7.48e+03
5790.000000025611,-83751.96704101562,2850.373291015625,302.31138312287015,7.48e+03
5797.500000025775,-83716.60205078125,2817.6396484375,298.8396438971224,7.48e+03
5805.000000025939,-83755.3349609375,2845.5634765625,301.80125286573093,7.48e+03
5812.5000000261025,-83798.443359375,2879.21533203125,305.3703780057521,7.48e+03
5820.000000026266,-83620.96313476562,2693.278076171875,285.64982099306343,7.48e+03
5827.50000002643,-83658.54418945312,2717.9658203125,288.268209995255,7.48e+03
5835.000000026594,-83762.64501953125,2832.502685546875,300.41602174212414,7.48e+03
5842.500000026757,-83751.5078125,2820.38232421875,299.1305328524395,7.48e+03
5850.000000026921,-83719.31909179688,2808.80126953125,297.90224297488726,7.48e+03
5857.500000027085,-83727.57958984375,2796.850341796875,296.634724259227,7.48e+03
5865.0000000272485,-83771.73510742188,2842.420166015625,301.4678724758691,7.48e+03
5872.500000027412,-83702.00439453125,2760.361572265625,292.76471522559854,7.48e+03
5880.000000027576,-83704.15698242188,2766.28515625,293.39297218864453,7.48e+03
5887.50000002774,-83725.884765625,2810.73583984375,298.10742403968453,7.48e+03
5895.000000027903,-83832.61181640625,2922.462890625,309.95722608504536,7.48e+03
5902.500000028067,-83637.30078125,2701.19873046875,286.48988778827015,7.47e+03
5910.000000028231,-83864.2578125,2912.154541015625,308.8639196616562,7.47e+03
5917.500000028394,-83730.25854492188,2789.186767578125,295.82192344852706,7.47e+03
5925.000000028558,-83743.65869140625,2793.4189453125,296.27078939479924,7.47e+03
5932.500000028722,-83731.64086914062,2770.5771484375,293.84818207243256,7.47e+03
5940.000000028886,-83715.91772460938,2771.626953125,293.9595246492408,7.47e+03
5947.500000029049,-83867.46154785156,2904.01806640625,308.0009629041475,7.47e+03
5955.000000029213,-83766.07568359375,2784.03076171875,295.27507603466364,7.47e+03
5962.500000029377,-83795.84643554688,2806.6708984375,297.6762952248341,7.47e+03
5970.00000002954,-83886.07592773438,2872.968017578125,304.70778609925316,7.47e+03
5977.500000029704,-83885.240234375,2856.349365234375,302.9452072147565,7.47e+03
5985.000000029868,-83845.85302734375,2821.69873046875,299.27015126503255,7.47e+03
5992.5000000300315,-83787.37841796875,2756.969970703125,292.4050010216405,7.47e+03
6000.000000030195,-83712.94287109375,2680.49609375,284.29416038636714,7.46e+03
6007.500000030359,-83796.59033203125,2804.07470703125,297.4009424430252,7.46e+03
6015.000000030523,-83796.779296875,2799.29296875,296.893789952475,7.46e+03
6022.500000030686,-83771.89282226562,2787.29931640625,295.6217398528749,7.46e+03
6030.00000003085,-83786.56982421875,2816.991455078125,298.77089632934894,7.46e+03
6037.500000031014,-83765.2373046875,2792.596923828125,296.1836055677962,7.46e+03
6045.0000000311775,-83803.08129882812,2821.633056640625,299.2631858805764,7.46e+03
6052.500000031341,-83842.42114257812,2854.60791015625,302.76050800536746,7.46e+03
6060.000000031505,-83852.43237304688,2836.56298828125,300.8466585781468,7.45e+03
6067.500000031669,-83867.66870117188,2850.40087890625,302.31430910221417,7.45e+03
6075.000000031832,-83755.49169921875,2726.5966796875,289.18360133835364,7.45e+03
6082.500000031996,-83753.76708984375,2708.3857421875,287.25214424782376,7.45e+03
6090.00000003216,-83859.98950195312,2832.12939453125,300.3764303933009,7.45e+03
6097.500000032323,-83816.01489257812,2791.5380859375,296.07130492695495,7.45e+03
6105.000000032487,-83782.7255859375,2748.70361328125,291.5282688569545,7.45e+03
6112.500000032651,-83874.58862304688,2852.26806640625,302.51234352719774,7.45e+03
6120.000000032815,-83913.9658203125,2869.89599609375,304.38196664716526,7.45e+03
6127.500000032978,-83831.48950195312,2766.44970703125,293.41042449021865,7.45e+03
6135.000000033142,-83837.8603515625,2798.990478515625,296.86170775418077,7.45e+03
6142.500000033306,-83854.3779296875,2808.128662109375,297.83090604486245,7.45e+03
6150.000000033469,-83851.28247070312,2803.74560546875,297.3660378398769,7.45e+03
6157.500000033633,-83791.92431640625,2731.041748046875,289.65504652345766,7.45e+03
6165.000000033797,-83742.68481445312,2696.0751953125,285.94648422620105,7.45e+03
6172.5000000339605,-83899.42114257812,2867.24365234375,304.10065833217817,7.45e+03
6180.000000034124,-83897.54614257812,2853.39453125,302.6318167014752,7.45e+03
6187.500000034288,-83794.19067382812,2769.99365234375,293.7862963146252,7.45e+03
6195.000000034452,-83827.41870117188,2800.08984375,296.9783067363592,7.45e+03
6202.500000034615,-83750.42138671875,2716.85107421875,288.14997971485815,7.45e+03
6210.000000034779,-83795.45776367188,2791.282470703125,296.0441943041833,7.45e+03
6217.500000034943,-83850.68579101562,2817.2763671875,298.80111418682225,7.45e+03
6225.0000000351065,-83796.17529296875,2748.099853515625,291.46423392847856,7.44e+03
6232.50000003527,-83905.0537109375,2862.7978515625,303.62913546620666,7.45e+03
6240.000000035434,-83745.91333007812,2719.316162109375,288.4114276213774,7.45e+03
6247.500000035598,-83782.69213867188,2765.32177734375,293.2907959542061,7.45e+03
6255.000000035761,-83831.52392578125,2838.212158203125,301.02156999822574,7.45e+03
6262.500000035925,-83786.01416015625,2768.23681640625,293.5999658070177,7.45e+03
6270.000000036089,-83932.54028320312,2927.060546875,310.44485478422035,7.45e+03
6277.5000000362525,-83832.10864257812,2825.17919921875,299.6392907475855,7.45e+03
6285.000000036416,-83762.05395507812,2733.38720703125,289.90380655494516,7.45e+03
6292.50000003658,-83830.0859375,2805.59521484375,297.56220792403946,7.45e+03
6300.000000036744,-83805.58618164062,2763.61474609375,293.10974774559145,7.45e+03
6307.500000036907,-83708.560546875,2662.234130859375,282.3572915287319,7.45e+03
6315.000000037071,-83723.63305664062,2697.63818359375,286.11225519753276,7.45e+03
6322.500000037235,-83658.50610351562,2628.88525390625,278.82030037425005,7.45e+03
6330.000000037398,-83770.89770507812,2728.34033203125,289.3685335903453,7.45e+03
6337.500000037562,-83808.7470703125,2804.40283203125,297.4357434716834,7.45e+03
6345.000000037726,-83886.0439453125,2883.9677734375,305.8744232616006,7.45e+03
6352.50000003789,-83735.7568359375,2717.837890625,288.2546417370579,7.45e+03
6360.000000038053,-83821.36401367188,2780.8388671875,294.9365428139216,7.46e+03
6367.500000038217,-83889.759765625,2793.9345703125,296.32547672554784,7.46e+03
6375.000000038381,-83914.2939453125,2813.2578125,298.3749051602494,7.46e+03
6382.500000038544,-83873.99829101562,2748.228515625,291.4778798675432,7.46e+03
6390.000000038708,-83949.92504882812,2825.52294921875,299.6757489680846,7.46e+03
6397.500000038872,-83832.93701171875,2701.230712890625,286.49327985281946,7.46e+03
6405.0000000390355,-83979.6533203125,2833.0673828125,300.47591369099797,7.46e+03
6412.500000039199,-83740.5166015625,2593.080810546875,275.02287116452703,7.46e+03
6420.000000039363,-83986.029296875,2819.85205078125,299.0742919043401,7.46e+03
6427.500000039527,-83799.84838867188,2620.7373046875,277.9561266164832,7.46e+03
6435.00000003969,-83827.46484375,2654.563232421875,281.5437139093565,7.46e+03
6442.500000039854,-83847.50854492188,2687.01611328125,284.9856754692137,7.46e+03
6450.000000040018,-83870.65356445312,2715.17626953125,287.9723494644153,7.46e+03
6457.5000000401815,-83934.56567382812,2788.33154296875,295.7312180888621,7.46e+03
6465.000000040345,-83940.10424804688,2800.7392578125,297.0471837722452,7.46e+03
6472.500000040509,-83820.43383789062,2701.6396484375,286.5366516705296,7.46e+03
6480.000000040673,-83845.04931640625,2731.96630859375,289.7531056719164,7.47e+03
6487.500000040836,-83926.09252929688,2780.512451171875,294.901923040621,7.47e+03
6495.000000041,-83765.2841796875,2642.6591796875,280.2811667692189,7.47e+03
6502.500000041164,-83919.26782226562,2796.35888671875,296.5826003971073,7.47e+03
6510.000000041327,-83746.87890625,2625.103515625,278.4192081615153,7.47e+03
6517.500000041491,-83829.89306640625,2715.73876953125,288.03200837068647,7.47e+03
6525.000000041655,-83847.99169921875,2751.67236328125,291.8431353067192,7.47e+03
6532.500000041819,-83821.806640625,2728.390380859375,289.3738417829606,7.47e+03
6540.000000041982,-83796.0546875,2688.7265625,285.1670861885435,7.47e+03
6547.500000042146,-83843.46655273438,2741.312744140625,290.7443912226022,7.47e+03
6555.00000004231,-83918.66186523438,2802.68701171875,297.25376309265823,7.47e+03
6562.500000042473,-83894.91821289062,2806.28466796875,297.6353315140177,7.47e+03
6570.000000042637,-83857.74340820312,2764.565185546875,293.2105516180367,7.47e+03
6577.500000042801,-83936.96752929688,2851.947021484375,302.47829341359244,7.47e+03
6585.0000000429645,-83842.7939453125,2778.2421875,294.66113824486763,7.47e+03
6592.500000043128,-83812.818359375,2787.60302734375,295.65395151928175,7.47e+03
6600.000000043292,-83858.37036132812,2849.1953125,302.18644639424235,7.47e+03
6607.500000043456,-83892.7939453125,2874.3037109375,304.8494501080247,7.47e+03
6615.000000043619,-83770.57568359375,2742.313232421875,290.85050328766266,7.47e+03
6622.500000043783,-83756.73388671875,2761.2890625,292.8630850975275,7.47e+03
6630.000000043947,-83772.29736328125,2791.566650390625,296.074334480789,7.47e+03
6637.5000000441105,-83706.38500976562,2735.008056640625,290.07571431481256,7.47e+03
6645.000000044274,-83744.94067382812,2823.2841796875,299.43830444963544,7.47e+03
6652.500000044438,-83694.34106445312,2776.54345703125,294.4809704194184,7.47e+03
6660.000000044602,-83855.56665039062,2901.99853515625,307.78677085871556,7.47e+03
6667.500000044765,-83759.84521484375,2836.044921875,300.79171231117306,7.47e+03
6675.000000044929,-83729.21264648438,2833.802490234375,300.55387938838624,7.47e+03
6682.500000045093,-83723.4677734375,2807.4658203125,297.76060485973824,7.47e+03
6690.0000000452565,-83725.06103515625,2805.68408203125,297.5716332026344,7.47e+03
6697.50000004542,-83896.55419921875,2952.6923828125,313.1633744246718,7.47e+03
6705.000000045584,-83641.31274414062,2703.149169921875,286.69675193853084,7.47e+03
6712.500000045748,-83748.20556640625,2800.38818359375,297.00994874307077,7.47e+03
6720.000000045911,-83737.43872070312,2795.104248046875,296.4495330710102,7.46e+03
6727.500000046075,-83768.50146484375,2852.507568359375,302.5377451708835,7.46e+03
6735.000000046239,-83707.9287109375,2819.161865234375,299.00109063349436,7.46e+03
6742.500000046402,-83762.8095703125,2862.47998046875,303.59542196969403,7.46e+03
6750.000000046566,-83782.3154296875,2889.145751953125,306.4236011014903,7.46e+03
6757.50000004673,-83804.71606445312,2942.05078125,312.03472320655163,7.46e+03
6765.000000046894,-83728.15991210938,2843.527099609375,301.58527416034553,7.46e+03
6772.500000047057,-83790.74243164062,2944.677490234375,312.3133126911748,7.46e+03
6780.000000047221,-83719.71801757812,2852.198486328125,302.50496384478134,7.46e+03
6787.500000047385,-83657.10009765625,2803.067138671875,297.2940794629118,7.46e+03
6795.000000047548,-83817.71752929688,2948.94970703125,312.76642519153927,7.46e+03
6802.500000047712,-83737.0322265625,2892.837890625,306.81519035476254,7.46e+03
6810.000000047876,-83738.56274414062,2930.82470703125,310.8440826561341,7.45e+03
6817.5000000480395,-83656.85424804688,2847.554443359375,302.01241535732885,7.45e+03
6825.000000048203,-83617.6416015625,2819.302490234375,299.01600536006214,7.45e+03
6832.500000048367,-83690.1708984375,2882.324951171875,305.70018507570705,7.45e+03
6840.000000048531,-83896.10595703125,3090.518798828125,327.78128239759747,7.45e+03
6847.500000048694,-83707.89697265625,2910.2353515625,308.66036989507734,7.45e+03
6855.000000048858,-83774.4697265625,2978.9716796875,315.9505639520291,7.45e+03
6862.500000049022,-83663.20483398438,2862.62890625,303.61121707942726,7.45e+03
6870.0000000491855,-83756.0654296875,2987.23095703125,316.8265452016621,7.45e+03
6877.500000049349,-83730.599609375,2951.16796875,313.0016946456972,7.45e+03
6885.000000049513,-83650.77734375,2833.6650390625,300.5393012789111,7.45e+03
6892.500000049677,-83777.013671875,2968.80029296875,314.87178385087003,7.44e+03
6900.00000004984,-83679.5654296875,2885.657958984375,306.05368481026187,7.44e+03
6907.500000050004,-83658.80078125,2855.3984375,302.84435155506634,7.44e+03
6915.000000050168,-83629.5986328125,2852.8525390625,302.57433285949514,7.44e+03
6922.500000050331,-83699.61401367188,2901.8876953125,307.7750151540944,7.44e+03
6930.000000050495,-83686.44287109375,2891.905029296875,306.7162508231383,7.43e+03
6937.500000050659,-83696.69287109375,2914.56787109375,309.1198781202026,7.43e+03
6945.000000050823,-83707.828125,2947.796875,312.6441555060303,7.43e+03
6952.500000050986,-83732.81787109375,2982.6904296875,316.34497561015536,7.43e+03
6960.00000005115,-83630.5751953125,2888.84033203125,306.3912081797259,7.43e+03
6967.500000051314,-83576.28735351562,2810.89599609375,298.12441025605347,7.43e+03
6975.000000051477,-83656.908203125,2878.528564453125,305.2975392456215,7.43e+03
6982.500000051641,-83770.38452148438,2965.40576171875,314.5117589234418,7.43e+03
6990.000000051805,-83741.51196289062,2942.3837890625,312.0700421076601,7.43e+03
6997.5000000519685,-83700.82934570312,2887.958740234375,306.29770630882945,7.43e+03
7005.000000052132,-83675.91748046875,2877.206787109375,305.1573511733332,7.43e+03
7012.500000052296,-83700.2197265625,2885.82666015625,306.07157730341874,7.43e+03
7020.00000005246,-83715.19360351562,2897.659423828125,307.3265635057824,7.43e+03
7027.500000052623,-83715.48876953125,2937.918701171875,311.59647364551,7.43e+03
7035.000000052787,-83635.0400390625,2851.5263671875,302.4336787020016,7.43e+03
7042.500000052951,-83480.28491210938,2687.689697265625,285.0571159737285,7.43e+03
7050.0000000531145,-83654.51000976562,2908.726318359375,308.50032141432115,7.43e+03
7057.500000053278,-83730.14379882812,2972.3662109375,315.2499861013028,7.43e+03
7065.000000053442,-83721.19946289062,2973.93017578125,315.41586064712453,7.44e+03
7072.500000053606,-83581.34204101562,2826.976806640625,299.8299454901527,7.44e+03
7080.000000053769,-83687.29541015625,2931.60498046875,310.92683867368737,7.44e+03
7087.500000053933,-83648.79052734375,2898.271728515625,307.39150471104637,7.44e+03
7095.000000054097,-83686.880859375,2926.64501953125,310.4007838387023,7.44e+03
7102.50000005426,-83763.45263671875,3015.16796875,319.78955242588637,7.44e+03
7110.000000054424,-83599.33959960938,2842.5087890625,301.47727186084154,7.44e+03
7117.500000054588,-83564.25170898438,2815.037353515625,298.5636437747506,7.44e+03
7125.000000054752,-83602.2607421875,2835.26123046875,300.7085937829046,7.44e+03
7132.500000054915,-83723.39184570312,2951.84033203125,313.0730056820995,7.45e+03
7140.000000055079,-83768.11083984375,3002.8974609375,318.4881389583559,7.45e+03
7147.500000055243,-83678.73413085938,2912.1376953125,308.8621330017028,7.45e+03
7155.000000055406,-83571.21826171875,2799.908935546875,296.95911956207664,7.45e+03
7162.50000005557,-83680.30737304688,2910.21533203125,308.6582466180312,7.45e+03
7170.000000055734,-83761.35083007812,2965.70703125,314.5437116536235,7.45e+03
7177.5000000558975,-83611.93579101562,2815.34619140625,298.59639920723026,7.45e+03
7185.000000056061,-83706.38598632812,2900.613525390625,307.63987633819625,7.45e+03
7192.500000056225,-83712.58715820312,2900.1376953125,307.5894096679174,7.45e+03
7200.000000056389,-83726.37939453125,2895.435302734375,307.0906726046841,7.45e+03
7207.500000056552,-83697.71435546875,2850.333740234375,302.307188356023,7.46e+03
7215.000000056716,-83719.7568359375,2852.47607421875,302.5344048935792,7.46e+03
7222.50000005688,-83666.62890625,2819.697265625,299.05787534766654,7.46e+03
7230.0000000570435,-83709.82763671875,2863.4140625,303.69449096943083,7.46e+03
7237.500000057207,-83757.8515625,2908.92138671875,308.52101041870947,7.46e+03
7245.000000057371,-83693.6767578125,2821.57861328125,299.2574116027559,7.46e+03
7252.500000057535,-83883.85766601562,2996.271240234375,317.7853601497159,7.46e+03
7260.000000057698,-83742.86669921875,2820.294677734375,299.12123704195716,7.46e+03
7267.500000057862,-83735.07763671875,2812.6103515625,298.3062352733435,7.46e+03
7275.000000058026,-83833.18676757812,2926.8017578125,310.41740754435597,7.46e+03
7282.5000000581895,-83783.16870117188,2876.337890625,305.0651957708075,7.46e+03
7290.000000058353,-83687.85522460938,2824.90478515625,299.6101863158803,7.46e+03
7297.500000058517,-83725.41528320312,2860.5693359375,303.3927784799031,7.46e+03
7305.000000058681,-83730.271484375,2838.5556640625,301.05800232510234,7.46e+03
7312.500000058844,-83734.97338867188,2852.595947265625,302.54711866223346,7.46e+03
7320.000000059008,-83701.24462890625,2807.48876953125,297.76303886025454,7.46e+03
7327.500000059172,-83666.94921875,2806.845703125,297.6948350585538,7.46e+03
7335.000000059335,-83707.33251953125,2845.205322265625,301.76326692150354,7.46e+03
7342.500000059499,-83527.4404296875,2668.26806640625,282.99725240915404,7.46e+03
7350.000000059663,-83808.68115234375,2945.89599609375,312.4425477611399,7.46e+03
7357.500000059827,-83785.93237304688,2895.7666015625,307.12581025043494,7.46e+03
7365.00000005999,-83807.111328125,2919.949462890625,309.6906512412685,7.45e+03
7372.500000060154,-83787.84033203125,2914.829833984375,309.1476619771596,7.45e+03
7380.000000060318,-83579.98828125,2712.81787109375,287.72221707093456,7.45e+03
7387.500000060481,-83776.34741210938,2916.80126953125,309.3567529789564,7.45e+03
7395.000000060645,-83757.76733398438,2932.2353515625,310.9936960070173,7.45e+03
7402.500000060809,-83712.52978515625,2891.49853515625,306.67313794165324,7.45e+03
7410.0000000609725,-83592.58178710938,2767.1591796875,293.485671357243,7.45e+03
7417.500000061136,-83619.61694335938,2787.03271484375,295.59346401709007,7.45e+03
7425.0000000613,-83658.29614257812,2855.974609375,302.90546050419823,7.44e+03
7432.500000061464,-83747.76318359375,2968.10107421875,314.79762451599123,7.44e+03
7440.000000061627,-83599.22802734375,2846.4326171875,301.89343416187916,7.44e+03
7447.500000061791,-83538.10913085938,2802.182861328125,297.20029276216775,7.44e+03
7455.000000061955,-83572.51171875,2841.17041015625,301.3353230222223,7.44e+03
7462.5000000621185,-83622.59252929688,2894.630859375,307.00535311850194,7.44e+03
7470.000000062282,-83557.701171875,2832.321533203125,300.3968086742191,7.44e+03
7477.500000062446,-83612.39526367188,2882.847900390625,305.75564921513103,7.44e+03
7485.00000006261,-83652.62573242188,2916.43310546875,309.317705396206,7.44e+03
7492.500000062773,-83657.30004882812,2911.039306640625,308.7456375940144,7.44e+03
7500.000000062937,-83452.95654296875,2708.84033203125,287.3003581729439,7.44e+03
7507.500000063101,-83620.26586914062,2865.257568359375,303.8900137130306,7.44e+03
7515.000000063264,-83586.34350585938,2862.44287109375,303.591486139072,7.44e+03
7522.500000063428,-83588.84912109375,2855.118408203125,302.8146515700433,7.44e+03
7530.000000063592,-83606.52661132812,2854.783447265625,302.77912551995473,7.44e+03
7537.500000063756,-83627.76000976562,2878.08935546875,305.25095661871967,7.44e+03
7545.000000063919,-83604.48657226562,2867.82080078125,304.1618708558002,7.44e+03
7552.500000064083,-83744.28857421875,3001.3798828125,318.32718420081176,7.44e+03
7560.000000064247,-83619.47973632812,2886.375244140625,306.12976027320667,7.44e+03
7567.50000006441,-83608.70727539062,2865.467529296875,303.9122822283922,7.44e+03
7575.000000064574,-83598.3837890625,2875.492431640625,304.97552615604314,7.43e+03
7582.500000064738,-83678.02563476562,2947.246826171875,312.58581717450727,7.43e+03
7590.0000000649015,-83675.63696289062,2949.948486328125,312.8723560012421,7.43e+03
7597.500000065065,-83587.29443359375,2852.761474609375,302.5646745382976,7.43e+03
7605.000000065229,-83694.67553710938,2961.786865234375,314.1279377569236,7.43e+03
7612.500000065393,-83748.39282226562,3038.39794921875,322.25333060804957,7.43e+03
7620.000000065556,-83662.96020507812,2946.366943359375,312.49249655896847,7.43e+03
7627.50000006572,-83573.73120117188,2856.13427734375,302.92239493332215,7.43e+03
7635.000000065884,-83678.24145507812,2945.56396484375,312.40733243452144,7.43e+03
7642.5000000660475,-83626.34619140625,2907.28955078125,308.34793744582896,7.43e+03
7650.000000066211,-83600.005859375,2885.58447265625,306.0458908298853,7.43e+03
7657.500000066375,-83544.6142578125,2807.64111328125,297.7791964807029,7.43e+03
7665.000000066539,-83598.759765625,2875.046875,304.92827029495595,7.43e+03
7672.500000066702,-83560.8212890625,2820.482421875,299.14114923767005,7.43e+03
7680.000000066866,-83617.48071289062,2874.06787109375,304.8244368686767,7.43e+03
7687.50000006703,-83638.04443359375,2887.208251953125,306.21810931322284,7.43e+03
7695.0000000671935,-83647.0498046875,2881.54638671875,305.61761031351136,7.43e+03
7702.500000067357,-83621.30200195312,2844.1884765625,301.6554199837347,7.43e+03
7710.000000067521,-83712.6298828125,2954.130126953125,313.315861967654,7.43e+03
7717.500000067685,-83678.50537109375,2909.277099609375,308.5587374267117,7.43e+03
7725.000000067848,-83705.64819335938,2955.2021484375,313.42956086411095,7.43e+03
7732.500000068012,-83522.97485351562,2767.42578125,293.51394719302783,7.43e+03
7740.000000068176,-83561.89892578125,2802.716796875,297.25692211460483,7.43e+03
7747.500000068339,-83779.365234375,3030.442626953125,321.4095869184459,7.43e+03
7755.000000068503,-83694.4970703125,2942.050048828125,312.0346455256841,7.43e+03
7762.500000068667,-83760.193359375,3007.15966796875,318.9401898201973,7.43e+03
7770.000000068831,-83735.30322265625,2916.35595703125,309.3095230114917,7.43e+03
7777.500000068994,-83675.23046875,2864.260498046875,303.78426415868523,7.43e+03
7785.000000069158,-83737.03857421875,2934.50146484375,311.234040611188,7.43e+03
7792.500000069322,-83794.65063476562,2979.06396484375,315.9603517413392,7.43e+03
7800.000000069485,-83814.45190429688,2975.73486328125,315.6072663047446,7.43e+03
7807.500000069649,-83728.46459960938,2863.382080078125,303.6910989048815,7.43e+03
7815.000000069813,-83792.62158203125,2932.86865234375,311.06086406381746,7.43e+03
7822.5000000699765,-83818.47802734375,2985.677734375,316.661809975231,7.43e+03
7830.00000007014,-83748.119140625,2891.74365234375,306.69913513865686,7.42e+03
7837.500000070304,-83626.88232421875,2732.884765625,289.8505174798123,7.42e+03
7845.000000070468,-83841.89526367188,2956.91015625,313.6107126472157,7.42e+03
