#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2640.000000000994,-182908.2353515625,3114.638916015625,330.339468727445,8e+03
2647.5000000009304,-183068.8955078125,3237.263671875,343.3450844009427,8e+03
2655.0000000008667,-182994.86962890625,3115.021240234375,330.3800181403012,8e+03
2662.500000000803,-183051.2841796875,3196.80517578125,339.05404506524405,8e+03
2670.0000000007394,-183090.0810546875,3227.28515625,342.2867602615693,8.01e+03
2677.5000000006758,-183061.20751953125,3172.736328125,336.5012963961243,8.01e+03
2685.000000000612,-183178.7333984375,3285.21875,348.43121330954204,8.01e+03
2692.5000000005484,-183099.0830078125,3199.52783203125,339.3428107435151,8.01e+03
2700.0000000004848,-183124.392578125,3226.423828125,342.1954075613416,8e+03
2707.500000000421,-183009.0380859375,3099.138427734375,328.69548263406045,8e+03
2715.0000000003574,-183102.27685546875,3170.9697265625,336.3139301436164,8e+03
2722.5000000002938,-183041.03125,3120.707275390625,330.98308060864156,8.01e+03
2730.00000000023,-183167.58251953125,3263.43359375,346.12067358541395,8.01e+03
2737.5000000001664,-183143.7099609375,3197.83642578125,339.16341972674127,8.01e+03
2745.000000000103,-183205.447265625,3257.38818359375,345.47949570473367,8.01e+03
2752.500000000039,-183060.52587890625,3099.780517578125,328.76358286127106,8.01e+03
2759.9999999999754,-183093.1884765625,3122.87353515625,331.21283472120416,8.01e+03
2767.499999999912,-183105.84033203125,3130.2099609375,331.990938077736,8.01e+03
2774.999999999848,-183004.0654296875,3057.55517578125,324.28515137944197,8e+03
2782.4999999997844,-183141.7138671875,3173.653076171875,336.59852694866265,8e+03
2789.999999999721,-183005.1162109375,3066.3544921875,325.21840932207493,8e+03
2797.499999999657,-183141.4775390625,3198.85791015625,339.27175864333793,8e+03
2804.9999999995935,-183054.49755859375,3085.708984375,327.2711521404582,8.01e+03
2812.49999999953,-183172.02392578125,3181.45458984375,337.4259576560828,8.01e+03
2819.999999999466,-183103.994140625,3118.70556640625,330.77077879765307,8.01e+03
2827.4999999994025,-183159.21875,3118.3125,330.72909006540624,8.01e+03
2834.999999999339,-183188.78125,3116.3271484375,330.5185231271262,8e+03
2842.499999999275,-183107.54443359375,3031.42333984375,321.5136016000828,8e+03
2849.9999999992115,-183066.1572265625,3010.8134765625,319.3277137747349,8e+03
2857.499999999148,-183067.3818359375,3025.94873046875,320.93296300883924,8e+03
2864.999999999084,-183126.6640625,3081.18115234375,326.7909290173221,8e+03
2872.4999999990205,-183196.67529296875,3149.33203125,334.01903016748645,8e+03
2879.999999998957,-182981.79638671875,2925.872802734375,310.318882310692,8e+03
2887.499999998893,-183129.5712890625,3072.041259765625,325.82154947128276,8e+03
2894.9999999988295,-183264.58056640625,3202.411376953125,339.6486403190225,8e+03
2902.499999998766,-183184.8544921875,3104.58642578125,329.27329882045007,8e+03
2909.999999998702,-183136.38037109375,3077.9697265625,326.45032430677907,8e+03
2917.4999999986385,-183181.658203125,3109.645263671875,329.80984057255307,8e+03
2924.999999998575,-183117.564453125,3084.419677734375,327.13440791996425,8e+03
2932.499999998511,-183210.99853515625,3146.86767578125,333.7576599418348,8e+03
2939.9999999984475,-183152.712890625,3070.412841796875,325.64883900911747,8e+03
2947.499999998384,-183236.169921875,3138.430419921875,332.8628022413894,8e+03
2954.99999999832,-183224.1279296875,3123.051513671875,331.23171117201656,8e+03
2962.4999999982565,-183172.0458984375,3055.99951171875,324.1201572167857,8e+03
2969.999999998193,-183173.7666015625,3025.321533203125,320.8664422926019,8e+03
2977.499999998129,-183133.55078125,2992.873046875,317.42494681794994,8e+03
2984.9999999980655,-183217.5732421875,3071.9326171875,325.81002680926423,8e+03
2992.499999998002,-183213.80712890625,3057.60400390625,324.29033010394465,8e+03
2999.999999997938,-183199.47265625,3065.16015625,325.0917377207387,7.99e+03
3007.4999999978745,-183181.263671875,3031.455078125,321.5169677710096,7.99e+03
3014.999999997811,-183228.31396484375,3119.69384765625,330.87559618158787,7.99e+03
3022.499999997747,-183234.5654296875,3110.798828125,329.9321879389296,7.99e+03
3029.9999999976835,-183219.783203125,3109.126953125,329.75486841195686,8e+03
3037.49999999762,-183205.06884765625,3083.0947265625,326.99388323058326,8e+03
3044.999999997556,-183161.26416015625,3025.3662109375,320.8711808255219,8e+03
3052.4999999974925,-183149.552734375,3001.308349609375,318.3195973694153,8e+03
3059.999999997429,-183096.81103515625,2910.01123046875,308.63659954960985,8e+03
3067.499999997365,-183237.35693359375,3036.90625,322.09512057449183,8e+03
3074.9999999973015,-183215.03515625,2974.904296875,315.51917620095355,8e+03
3082.499999997238,-183316.111328125,3078.34375,326.48999333646975,8e+03
3089.999999997174,-183123.392578125,2884.55029296875,305.93620544491796,8e+03
3097.4999999971105,-183273.0029296875,3034.094482421875,321.7969037240034,8e+03
3104.999999997047,-183330.302734375,3102.208984375,329.02114672441326,8e+03
3112.499999996983,-183319.375,3066.2373046875,325.2059803832684,8e+03
3119.9999999969195,-183148.1943359375,2911.3642578125,308.7801020055799,8.01e+03
3127.499999996856,-183291.140625,3063.0751953125,324.87060618447305,8.01e+03
3134.999999996792,-183266.2744140625,3042.120361328125,322.6481306705135,8.01e+03
3142.4999999967285,-183245.55908203125,3018.67138671875,320.1611259089556,8.01e+03
3149.999999996665,-183303.375,3079.971923828125,326.6626779050126,8.01e+03
3157.499999996601,-183250.5205078125,3018.9453125,320.1901785534159,8.01e+03
3164.9999999965376,-183253.02734375,3022.109375,320.5257599011913,8.01e+03
3172.499999996474,-183344.734375,3107.43798828125,329.57573633140817,8.01e+03
3179.99999999641,-183220.787109375,2967.510986328125,314.73503963037604,8.01e+03
3187.4999999963466,-183258.7177734375,3015.250732421875,319.79833036391847,8.01e+03
3194.999999996283,-183236.4228515625,2997.80859375,317.94841229068373,8.02e+03
3202.4999999962192,-183107.37255859375,2887.80859375,306.28178173098365,8.02e+03
3209.9999999961556,-183185.4951171875,2962.541015625,314.20792315686793,8.02e+03
3217.499999996092,-183121.46044921875,2901.34912109375,307.7178938228295,8.02e+03
3224.9999999960282,-183202.6171875,2997.1572265625,317.8793281058176,8.02e+03
3232.4999999959646,-183312.14013671875,3098.89013671875,328.66914881996416,8.02e+03
3239.999999995901,-183201.619140625,3009.125,319.14863348143126,8.02e+03
3247.4999999958372,-183222.921875,3027.5810546875,321.1060877689647,8.02e+03
3254.9999999957736,-183218.0712890625,3038.6875,322.28404044435064,8.02e+03
3262.49999999571,-183265.66357421875,3092.156005859375,327.9549250301733,8.02e+03
3269.9999999956462,-183200.73876953125,3012.14697265625,319.4691447409038,8.02e+03
3277.4999999955826,-183241.0537109375,3031.1083984375,321.48019882704034,8.02e+03
3284.999999995519,-183242.17822265625,3039.512939453125,322.3715867820689,8.02e+03
3292.4999999954553,-183229.73779296875,3008.9287109375,319.1278150089303,8.02e+03
3299.9999999953916,-183160.62329101562,2940.51513671875,311.8718523209415,8.02e+03
3307.499999995328,-183203.14038085938,2960.51806640625,313.99336860072077,8.02e+03
3314.9999999952643,-183283.03393554688,3003.74267578125,318.5777826794978,8.02e+03
3322.4999999952006,-183290.728515625,3004.190185546875,318.6252456895651,8.02e+03
3329.999999995137,-183237.77294921875,2989.54931640625,317.07243104105066,8.02e+03
3337.4999999950733,-183139.322265625,2882.333251953125,305.7010654588725,8.02e+03
3344.9999999950096,-183276.14697265625,2979.46044921875,316.0024029843012,8.02e+03
3352.499999994946,-183291.5810546875,3010.141357421875,319.25642863195515,8.02e+03
3359.9999999948823,-183323.41796875,3032.500732421875,321.6278701562351,8.03e+03
3367.4999999948186,-183192.197265625,2918.327392578125,309.5186140132886,8.03e+03
3374.999999994755,-183358.3671875,3074.2890625,326.0599520537649,8.02e+03
3382.4999999946913,-183289.1572265625,2983.0283203125,316.38081238371404,8.02e+03
3389.9999999946276,-183263.3369140625,2967.016845703125,314.68263093840864,8.02e+03
3397.499999994564,-183270.85546875,2973.6181640625,315.38276859755223,8.02e+03
3404.9999999945003,-183282.21118164062,2991.86669921875,317.31821330594914,8.02e+03
3412.4999999944366,-183290.94067382812,2994.338134765625,317.58033444665375,8.03e+03
3419.999999994373,-183306.27758789062,3030.056640625,321.368649101252,8.03e+03
3427.4999999943093,-183339.3056640625,3091.42919921875,327.8778397159504,8.03e+03
3434.9999999942456,-183283.201171875,3017.5478515625,320.04196345814836,8.03e+03
3442.499999994182,-183246.30444335938,2991.101806640625,317.2370885866143,8.03e+03
3449.9999999941183,-183289.29125976562,3035.88134765625,321.98641914718,8.03e+03
3457.4999999940546,-183160.9853515625,2928.21142578125,310.5669173207492,8.03e+03
3464.999999993991,-183313.4091796875,3074.24951171875,326.0557572869177,8.03e+03
3472.4999999939273,-183289.02734375,3060.888916015625,324.63872879486433,8.03e+03
3479.9999999938636,-183314.41357421875,3070.640869140625,325.6730236525451,8.03e+03
3487.4999999938,-183200.93603515625,2970.931884765625,315.09786106903573,8.03e+03
3494.9999999937363,-183161.89892578125,2914.39013671875,309.10102756301274,8.03e+03
3502.4999999936726,-183195.22338867188,2965.62158203125,314.53464888574376,8.03e+03
3509.999999993609,-183267.7021484375,3033.75146484375,321.76052318437195,8.03e+03
3517.4999999935453,-183294.12548828125,3086.443359375,327.34904015697896,8.03e+03
3524.9999999934817,-183276.78369140625,3081.012451171875,326.77303652416526,8.03e+03
3532.499999993418,-183305.8662109375,3080.76318359375,326.74659913557895,8.03e+03
3539.9999999933543,-183230.06494140625,3011.84619140625,319.4372437979672,8.03e+03
3547.4999999932907,-183217.75830078125,2989.48486328125,317.0655951247071,8.03e+03
3554.999999993227,-183217.3876953125,3006.1240234375,318.83034907349486,8.03e+03
3562.4999999931633,-183282.08569335938,3042.737060546875,322.7135379609827,8.03e+03
3569.9999999930997,-183238.005859375,2990.194580078125,317.14086788535394,8.03e+03
3577.499999993036,-183280.9609375,3038.40869140625,322.25446992744014,8.03e+03
3584.9999999929723,-183246.78662109375,3015.289306640625,319.8024215562756,8.03e+03
3592.4999999929087,-183265.822265625,3026.122314453125,320.95137337444635,8.03e+03
3599.999999992845,-183274.9072265625,3027.070556640625,321.0519442042889,8.03e+03
3607.4999999927813,-183146.40576171875,2886.533447265625,306.14653934059544,8.03e+03
3614.9999999927177,-183280.80224609375,3004.849609375,318.69518436397414,8.03e+03
3622.499999992654,-183260.412109375,2998.5625,318.0283717970055,8.03e+03
3629.9999999925903,-183190.86181640625,2897.95068359375,307.35745459744106,8.03e+03
3637.4999999925267,-183299.69775390625,2992.96142578125,317.4343203092999,8.03e+03
3644.999999992463,-183172.01220703125,2863.90869140625,303.7469514486433,8.03e+03
3652.4999999923994,-183308.0732421875,2973.58154296875,315.37888455417516,8.03e+03
3659.9999999923357,-183383.27416992188,3038.66064453125,322.2811921458741,8.04e+03
3667.499999992272,-183169.890625,2822.146240234375,299.31761427509986,8.04e+03
3674.9999999922084,-183344.04541015625,2989.44091796875,317.06093427265466,8.03e+03
3682.4999999921447,-183302.45703125,2943.21044921875,312.15771791349096,8.03e+03
3689.999999992081,-183198.91748046875,2832.399658203125,300.4050946334234,8.03e+03
3697.4999999920174,-183296.19458007812,2925.66943359375,310.29731292313824,8.03e+03
3704.9999999919537,-183400.13330078125,3032.21435546875,321.5974969370267,8.03e+03
3712.49999999189,-183375.48681640625,3007.21142578125,318.9456792681701,8.04e+03
3719.9999999918264,-183407.974609375,3039.28466796875,322.3473762450187,8.04e+03
3727.4999999917627,-183359.27954101562,2975.02783203125,315.53227837394536,8.04e+03
3734.999999991699,-183410.677734375,2992.810302734375,317.418292156964,8.04e+03
3742.4999999916354,-183302.40625,2848.9521484375,302.16065634621884,8.04e+03
3749.9999999915717,-183363.7705078125,2923.621337890625,310.0800913238721,8.04e+03
3757.499999991508,-183404.16625976562,2965.0595703125,314.4750417667176,8.04e+03
3764.9999999914444,-183488.8154296875,3070.595703125,325.6682333323801,8.04e+03
3772.4999999913807,-183310.61376953125,2875.7412109375,305.00191175738445,8.04e+03
3779.999999991317,-183470.78173828125,3012.38720703125,319.4946240654571,8.04e+03
3787.4999999912534,-183418.8330078125,2927.961669921875,310.5404281449178,8.05e+03
3794.9999999911897,-183393.9384765625,2892.82275390625,306.81358495016667,8.05e+03
3802.499999991126,-183380.9111328125,2853.27294921875,302.61892167746345,8.05e+03
3809.9999999910624,-183336.5654296875,2793.49609375,296.2789717795135,8.05e+03
3817.4999999909987,-183450.83203125,2916.07080078125,309.2792792603959,8.05e+03
3824.999999990935,-183393.8466796875,2843.725341796875,301.6062997818265,8.05e+03
3832.4999999908714,-183359.5234375,2829.7685546875,300.12603906359504,8.05e+03
3839.9999999908077,-183442.9775390625,2909.30517578125,308.5617151933007,8.05e+03
3847.499999990744,-183361.54296875,2831.11669921875,300.26902364711475,8.05e+03
3854.9999999906804,-183364.94677734375,2855.981689453125,302.9062114192512,8.05e+03
3862.4999999906167,-183309.98022460938,2809.0947265625,297.93336710914855,8.05e+03
3869.999999990553,-183336.27661132812,2853.9521484375,302.69095773529614,8.05e+03
3877.4999999904894,-183352.85400390625,2867.2861328125,304.10516382249557,8.06e+03
3884.9999999904257,-183449.07788085938,2950.84765625,312.9677222129595,8.06e+03
3892.499999990362,-183477.83544921875,2973.57275390625,315.3779523837647,8.06e+03
3899.9999999902984,-183402.701171875,2890.730224609375,306.59165071160317,8.06e+03
3907.4999999902348,-183432.8291015625,2911.536865234375,308.798408796697,8.06e+03
3914.999999990171,-183455.89697265625,2958.225830078125,313.7502533789411,8.06e+03
3922.4999999901074,-183464.47265625,2928.7373046875,310.6226921836434,8.06e+03
3929.9999999900438,-183464.0673828125,2922.652099609375,309.97729364249335,8.06e+03
3937.49999998998,-183449.173828125,2903.493408203125,307.9453175093659,8.06e+03
3944.9999999899164,-183438.33203125,2909.00146484375,308.5295035268939,8.06e+03
3952.4999999898528,-183395.216796875,2877.40869140625,305.17876519915194,8.06e+03
3959.999999989789,-183348.099609375,2837.760009765625,300.9736150093307,8.06e+03
3967.4999999897254,-183377.75,2866.85302734375,304.0592285361565,8.06e+03
3974.999999989662,-183416.3173828125,2882.086669921875,305.67491290013385,8.06e+03
3982.499999989598,-183445.49560546875,2915.44384765625,309.2127844377812,8.06e+03
3989.9999999895344,-183411.791015625,2867.725830078125,304.15179823664243,8.06e+03
3997.499999989471,-183493.22265625,2918.75146484375,309.5635912355946,8.06e+03
4004.999999989407,-183491.61962890625,2919.5068359375,309.6437061036514,8.06e+03
4012.4999999893435,-183440.5712890625,2850.33447265625,302.3072660368905,8.06e+03
4019.99999998928,-183483.9609375,2889.822509765625,306.4953782230978,8.06e+03
4027.499999989216,-183445.0458984375,2824.1103515625,299.52592846822125,8.06e+03
4034.9999999891525,-183493.54443359375,2835.39208984375,300.7224727645719,8.06e+03
4042.499999989089,-183508.5146484375,2869.59326171875,304.3498585552485,8.06e+03
4049.999999989025,-183522.1416015625,2896.36572265625,307.1893532000832,8.06e+03
4057.4999999889615,-183492.29150390625,2861.35302734375,303.47589700817156,8.06e+03
4064.999999988898,-183506.1552734375,2879.3017578125,305.37954434812184,8.06e+03
4072.499999988834,-183503.51440429688,2876.1376953125,305.0439630003464,8.06e+03
4079.9999999887705,-183445.43798828125,2801.5810546875,297.1364649826719,8.06e+03
4087.499999988707,-183495.8447265625,2870.240234375,304.4184766549094,8.06e+03
4094.999999988643,-183432.69360351562,2823.44873046875,299.45575675120955,8.06e+03
4102.499999988777,-183421.09594726562,2842.912109375,301.5200481252339,8.06e+03
4109.9999999889405,-183322.296875,2781.19384765625,294.9741921410563,8.06e+03
4117.499999989104,-183407.435546875,2860.666259765625,303.40305824804096,8.06e+03
4124.999999989268,-183386.533203125,2847.21630859375,301.9765526901476,8.06e+03
4132.499999989432,-183380.84716796875,2837.0029296875,300.8933188859162,8.06e+03
4139.999999989595,-183520.5087890625,2983.163818359375,316.3951833442091,8.06e+03
4147.499999989759,-183399.798828125,2870.2001953125,304.4142301008171,8.06e+03
4154.999999989923,-183395.986328125,2866.86865234375,304.0608857279974,8.06e+03
4162.4999999900865,-183453.1806640625,2945.74853515625,312.4269080131417,8.06e+03
4169.99999999025,-183520.98193359375,3021.1142578125,320.42021749582614,8.06e+03
4177.499999990414,-183478.5556640625,2962.568115234375,314.21079734896693,8.06e+03
4184.999999990578,-183412.79345703125,2870.9208984375,304.4906680744771,8.06e+03
4192.499999990741,-183486.828125,2915.611083984375,309.23052156920295,8.06e+03
4199.999999990905,-183354.021484375,2774.63671875,294.27874122758766,8.06e+03
4207.499999991069,-183542.923828125,2946.474609375,312.503915646497,8.06e+03
4214.9999999912325,-183527.388671875,2927.169677734375,310.45642923348396,8.06e+03
4222.499999991396,-183439.4853515625,2807.052734375,297.71679285044536,8.06e+03
4229.99999999156,-183480.19677734375,2889.56201171875,306.46774972787586,8.06e+03
4237.499999991724,-183609.55859375,2981.7861328125,316.24906563236516,8.06e+03
4244.999999991887,-183416.48046875,2783.27783203125,295.1952201028319,8.05e+03
4252.499999992051,-183386.10205078125,2731.8740234375,289.7433178826063,8.05e+03
4259.999999992215,-183339.3076171875,2698.76220703125,286.23146943558504,8.05e+03
4267.499999992378,-183468.9794921875,2827.6806640625,299.90459680385925,8.05e+03
4274.999999992542,-183585.43408203125,2916.56201171875,309.33137722889313,8.05e+03
4282.499999992706,-183442.59448242188,2796.41748046875,296.5888148665105,8.05e+03
4289.99999999287,-183412.8203125,2754.421875,292.13474928346665,8.05e+03
4297.499999993033,-183517.1220703125,2884.156005859375,305.8943872445586,8.05e+03
4304.999999993197,-183521.8310546875,2899.223388671875,307.49243805160415,8.05e+03
4312.499999993361,-183450.31396484375,2855.77392578125,302.8841759464921,8.05e+03
4319.999999993524,-183470.60205078125,2875.9775390625,305.02697678397755,8.05e+03
4327.499999993688,-183450.07080078125,2828.046142578125,299.943359556762,8.05e+03
4334.999999993852,-183523.9267578125,2880.221435546875,305.4770856241304,8.05e+03
4342.4999999940155,-183585.8134765625,2948.869384765625,312.75790618973224,8.05e+03
4349.999999994179,-183465.13330078125,2799.3037109375,296.89492927186564,8.05e+03
4357.499999994343,-183595.19677734375,2934.12109375,311.1936983473119,8.05e+03
4364.999999994507,-183428.578125,2794.64013671875,296.400309294612,8.05e+03
4372.49999999467,-183517.58911132812,2839.318359375,301.1388940018346,8.05e+03
4379.999999994834,-183553.60327148438,2830.337646484375,300.1863970976741,8.05e+03
4387.499999994998,-183448.13354492188,2775.6396484375,294.3851122288733,8.05e+03
4394.9999999951615,-183514.79638671875,2848.461181640625,302.1085842713441,8.05e+03
4402.499999995325,-183403.50854492188,2687.3603515625,285.0221854769578,8.05e+03
4409.999999995489,-183566.955078125,2844.54052734375,301.69275858739917,8.05e+03
4417.499999995653,-183501.25439453125,2791.00048828125,296.0142871701801,8.05e+03
4424.999999995816,-183498.11279296875,2780.410400390625,294.89109950641034,8.05e+03
4432.49999999598,-183463.69482421875,2746.207763671875,291.26355835399863,8.05e+03
4439.999999996144,-183505.1689453125,2788.8662109375,295.78792512216677,8.05e+03
4447.499999996307,-183545.98974609375,2840.7119140625,301.2866947991419,8.05e+03
4454.999999996471,-183537.9951171875,2794.7646484375,296.4135150420939,8.05e+03
4462.499999996635,-183569.27001953125,2822.09912109375,299.31261680595475,8.05e+03
4469.999999996799,-183546.56298828125,2770.025146484375,293.7896365919295,8.05e+03
4477.499999996962,-183544.94873046875,2752.070068359375,291.8853160177938,8.05e+03
4484.999999997126,-183492.00390625,2693.978515625,285.7241097960548,8.05e+03
4492.49999999729,-183620.68994140625,2808.948486328125,297.9178568292629,8.05e+03
4499.999999997453,-183572.103515625,2729.85498046875,289.52917762441933,8.05e+03
4507.499999997617,-183564.33251953125,2744.60302734375,291.0933595732171,8.05e+03
4514.999999997781,-183498.04296875,2700.861083984375,286.45407690833395,8.05e+03
4522.4999999979445,-183583.94482421875,2773.29345703125,294.1362745165182,8.05e+03
4529.999999998108,-183636.4345703125,2798.737548828125,296.83488196125666,8.05e+03
4537.499999998272,-183621.62329101562,2785.7041015625,295.4525509233714,8.04e+03
4544.999999998436,-183607.07421875,2770.38232421875,293.8275189616668,8.04e+03
4552.499999998599,-183559.52172851562,2741.1865234375,290.7310042197627,8.04e+03
4559.999999998763,-183518.201171875,2701.697265625,286.5427625654428,8.04e+03
4567.499999998927,-183614.18530273438,2808.1259765625,297.83062121501484,8.04e+03
4574.9999999990905,-183558.1044921875,2747.3330078125,291.38290206016353,8.04e+03
4582.499999999254,-183451.25634765625,2636.4853515625,279.6263688430965,8.04e+03
4589.999999999418,-183589.25366210938,2779.6982421875,294.8155678095384,8.04e+03
4597.499999999582,-183522.3056640625,2717.11767578125,288.178255550643,8.04e+03
4604.999999999745,-183516.2529296875,2691.115234375,285.420429391216,8.04e+03
4612.499999999909,-183701.01831054688,2843.84326171875,301.61880640150054,8.04e+03
4620.000000000073,-183527.70703125,2682.472412109375,284.5037692606142,8.04e+03
4627.5000000002365,-183648.06640625,2782.1015625,295.0704646295617,8.04e+03
4635.0000000004,-183655.80126953125,2797.53466796875,296.7073040831325,8.04e+03
4642.500000000564,-183525.88159179688,2668.90380859375,283.06467940217925,8.04e+03
4650.000000000728,-183648.57666015625,2818.318359375,298.91162816771003,8.04e+03
4657.500000000891,-183617.2783203125,2759.19140625,292.6406070928911,8.04e+03
4665.000000001055,-183623.720703125,2747.161865234375,291.36475063078154,8.04e+03
4672.500000001219,-183636.32861328125,2760.052734375,292.73195979311896,8.04e+03
4680.000000001382,-183587.1103515625,2728.8056640625,289.4178868348561,8.04e+03
4687.500000001546,-183616.09912109375,2728.34326171875,289.3688443138155,8.04e+03
4695.00000000171,-183671.9287109375,2781.8896484375,295.0479889652199,8.04e+03
4702.500000001874,-183604.2119140625,2678.06298828125,284.03610454439723,8.04e+03
4710.000000002037,-183712.8876953125,2779.08056640625,294.7500569445791,8.04e+03
4717.500000002201,-183583.2265625,2668.8857421875,283.06276327411325,8.04e+03
4725.000000002365,-183736.6025390625,2803.874267578125,297.3796837789415,8.04e+03
4732.500000002528,-183771.0107421875,2839.042724609375,301.10966010201685,8.04e+03
4740.000000002692,-183627.40234375,2690.89013671875,285.3965554712585,8.04e+03
4747.500000002856,-183603.87109375,2662.61669921875,282.3978668352106,8.04e+03
4755.0000000030195,-183680.65991210938,2756.73388671875,292.37996188866987,8.04e+03
4762.500000003183,-183599.65307617188,2680.002197265625,284.2417775880222,8.04e+03
4770.000000003347,-183585.67944335938,2678.6845703125,284.1020297073166,8.04e+03
4777.500000003511,-183740.82763671875,2809.627197265625,297.9898410998506,8.04e+03
4785.000000003674,-183648.6875,2732.390625,289.7981087878449,8.04e+03
4792.500000003838,-183685.62841796875,2794.21240234375,296.35494366796826,8.04e+03
4800.000000004002,-183560.2822265625,2665.860107421875,282.74186361030297,8.03e+03
4807.5000000041655,-183646.078125,2741.4052734375,290.75420490553483,8.03e+03
4815.000000004329,-183686.05639648438,2782.492919921875,295.1119721064508,8.03e+03
4822.500000004493,-183622.92724609375,2741.325927734375,290.74578947821794,8.03e+03
4830.000000004657,-183617.12255859375,2726.08056640625,289.12886222036,8.03e+03
4837.50000000482,-183527.091796875,2655.922607421875,281.6878895995119,8.03e+03
4845.000000004984,-183625.26171875,2735.084228515625,290.0837931250368,8.03e+03
4852.500000005148,-183575.373046875,2688.1796875,285.1090844741132,8.03e+03
4860.000000005311,-183763.9228515625,2878.0185546875,305.2434474681907,8.03e+03
4867.500000005475,-183626.8017578125,2753.44873046875,292.03153730412765,8.03e+03
4875.000000005639,-183700.7783203125,2801.8388671875,297.1638086480462,8.03e+03
4882.500000005803,-183640.96337890625,2746.672119140625,291.3128080240194,8.03e+03
4890.000000005966,-183532.88232421875,2665.107666015625,282.66205946571625,8.03e+03
4897.50000000613,-183498.53515625,2637.5,279.7339827382628,8.03e+03
4905.000000006294,-183549.2724609375,2728.240966796875,289.3579948859823,8.03e+03
4912.500000006457,-183605.921875,2774.05126953125,294.2166483208002,8.03e+03
4920.000000006621,-183588.6005859375,2787.930908203125,295.6887266543174,8.03e+03
4927.500000006785,-183639.0830078125,2868.638427734375,304.2485885975981,8.03e+03
4935.0000000069485,-183545.96240234375,2769.45654296875,293.72933034509543,8.03e+03
4942.500000007112,-183638.515625,2842.775390625,301.5055476966263,8.04e+03
4950.000000007276,-183462.341796875,2671.9296875,283.38560495961207,8.03e+03
4957.50000000744,-183508.6884765625,2727.30859375,289.25910714160307,8.03e+03
4965.000000007603,-183570.90869140625,2786.376708984375,295.5238878533962,8.04e+03
4972.500000007767,-183612.923828125,2814.45654296875,298.50204284679086,8.04e+03
4980.000000007931,-183511.12060546875,2726.6630859375,289.1906444036773,8.04e+03
4987.5000000080945,-183619.5439453125,2842.8984375,301.51859808237316,8.04e+03
4995.000000008258,-183609.45556640625,2825.04345703125,299.62489389346797,8.04e+03
5002.500000008422,-183559.8876953125,2783.25341796875,295.1926307405805,8.04e+03
5010.000000008586,-183571.2900390625,2804.62109375,297.45889237021044,8.04e+03
5017.500000008749,-183622.11962890625,2841.88916015625,301.41155384690217,8.04e+03
5025.000000008913,-183355.9306640625,2577.27587890625,273.34659572386806,8.04e+03
5032.500000009077,-183661.30859375,2895.1025390625,307.05537959719817,8.04e+03
5040.0000000092405,-183519.6884765625,2719.828125,288.4657265477883,8.04e+03
5047.500000009404,-183542.24365234375,2773.438720703125,294.15168122191375,8.04e+03
5055.000000009568,-183525.03515625,2763.536376953125,293.1014358927646,8.04e+03
5062.500000009732,-183544.1044921875,2811.931640625,298.23425100275585,8.04e+03
5070.000000009895,-183640.2744140625,2911.593017578125,308.8043643298751,8.04e+03
5077.500000010059,-183551.5009765625,2846.69384765625,301.9211403379686,8.04e+03
5085.000000010223,-183505.31689453125,2797.595458984375,296.7137515951384,8.04e+03
5092.500000010386,-183511.837890625,2806.92236328125,297.70296565602314,8.04e+03
5100.00000001055,-183504.28393554688,2799.69091796875,296.9359965571721,8.04e+03
5107.500000010714,-183627.62646484375,2901.038330078125,307.6849312413698,8.04e+03
5115.000000010878,-183557.10595703125,2846.83642578125,301.93626221351656,8.04e+03
5122.500000011041,-183528.83203125,2804.2451171875,297.4190161915396,8.04e+03
5130.000000011205,-183600.5146484375,2893.53125,306.88872824270095,8.04e+03
5137.500000011369,-183567.0810546875,2837.41455078125,300.936975533474,8.04e+03
5145.000000011532,-183544.52197265625,2806.400390625,297.64760509108913,8.04e+03
5152.500000011696,-183538.6298828125,2793.185546875,296.2460350916763,8.04e+03
5160.00000001186,-183387.5908203125,2624.14794921875,278.31786052299736,8.04e+03
5167.5000000120235,-183651.55029296875,2885.906982421875,306.0800963052257,8.04e+03
5175.000000012187,-183576.75390625,2825.285888671875,299.65060626062393,8.04e+03
5182.500000012351,-183538.146484375,2781.61572265625,295.0189363207597,8.04e+03
5190.000000012515,-183492.87890625,2759.98779296875,292.72507208953033,8.04e+03
5197.500000012678,-183542.6533203125,2759.00048828125,292.6203582800856,8.05e+03
5205.000000012842,-183456.0517578125,2666.63232421875,282.8237651383133,8.05e+03
5212.500000013006,-183661.66748046875,2861.841552734375,303.5277101468211,8.05e+03
5220.0000000131695,-183618.88916015625,2824.658203125,299.58403375714164,8.05e+03
5227.500000013333,-183605.181640625,2807.37353515625,297.7508170704281,8.05e+03
5235.000000013497,-183611.3037109375,2825.07763671875,299.62851900061986,8.05e+03
5242.500000013661,-183541.2841796875,2742.0634765625,290.82401411183133,8.05e+03
5250.000000013824,-183598.693359375,2804.837890625,297.4818859070025,8.05e+03
5257.500000013988,-183566.9453125,2761.8623046875,292.9238833231893,8.05e+03
5265.000000014152,-183507.2421875,2708.57861328125,287.27260020960944,8.05e+03
5272.500000014315,-183564.072265625,2770.478515625,293.83772104893706,8.05e+03
5280.000000014479,-183477.28002929688,2687.14111328125,284.9989330039406,8.05e+03
