#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5265.000000014152,-263390.5078125,2763.70751953125,293.11958732214663,7.01e+03
5272.500000014315,-263475.09423828125,2844.56494140625,301.69534794965057,7.01e+03
5280.000000014479,-263472.99072265625,2827.37158203125,299.8718154777571,7.01e+03
5287.500000014643,-263479.240234375,2816.498046875,298.7185653182491,7.01e+03
5295.000000014807,-263440.99951171875,2728.09033203125,289.3420185208915,7.01e+03
5302.50000001497,-263506.58837890625,2797.305419921875,296.68298997159224,7.01e+03
5310.000000015134,-263427.63671875,2730.949951171875,289.6453105213925,7.01e+03
5317.500000015298,-263572.86865234375,2873.30908203125,304.74395948990457,7.01e+03
5325.000000015461,-263541.79833984375,2856.52392578125,302.9637211548538,7.01e+03
5332.500000015625,-263474.7841796875,2763.040283203125,293.0488200518171,7.01e+03
5340.000000015789,-263523.4765625,2800.669921875,297.03982998345134,7.01e+03
5347.5000000159525,-263510.80859375,2799.18994140625,296.8828628437743,7.01e+03
5355.000000016116,-263481.5654296875,2752.056640625,291.8838918685555,7.01e+03
5362.50000001628,-263515.2451171875,2783.45458984375,295.21396708553164,7.01e+03
5370.000000016444,-263526.5634765625,2780.82470703125,294.93504098381584,7.02e+03
5377.500000016607,-263617.8251953125,2829.608642578125,300.10907874084864,7.02e+03
5385.000000016771,-263543.03271484375,2744.11328125,291.041416966455,7.02e+03
5392.500000016935,-263509.3876953125,2722.455322265625,288.7443678196565,7.02e+03
5400.0000000170985,-263579.60888671875,2784.25732421875,295.2991053163562,7.01e+03
5407.500000017262,-263582.56982421875,2765.562255859375,293.31630117238194,7.01e+03
5415.000000017426,-263463.2802734375,2675.5244140625,283.7668626575014,7.01e+03
5422.50000001759,-263666.6982421875,2831.860595703125,300.34792151491354,7.01e+03
5430.000000017753,-263575.5,2753.509765625,292.0380107097561,7.01e+03
5437.500000017917,-263681.10888671875,2884.75439453125,305.9578525133393,7.01e+03
5445.000000018081,-263446.96923828125,2632.891357421875,279.2451888260747,7.01e+03
5452.5000000182445,-263475.95849609375,2659.0576171875,282.02038960620825,7.01e+03
5460.000000018408,-263488.29931640625,2690.793701171875,285.3863274903657,7.01e+03
5467.500000018572,-263601.509765625,2838.69677734375,301.07296883891513,7.01e+03
5475.000000018736,-263567.82177734375,2772.47412109375,294.0493755193628,7.01e+03
5482.500000018899,-263558.82421875,2760.04052734375,292.73066511199323,7.01e+03
5490.000000019063,-263592.26220703125,2782.89892578125,295.15503320069087,7.01e+03
5497.500000019227,-263487.28369140625,2667.2548828125,282.88979387572283,7e+03
5505.00000001939,-263586.056640625,2799.80078125,296.9476486873032,7e+03
5512.500000019554,-263571.1318359375,2820.869140625,299.1821647357315,7e+03
5520.000000019718,-263527.70361328125,2788.71923828125,295.77233716141365,7e+03
5527.500000019882,-263606.263671875,2860.727294921875,303.4095316536694,7e+03
5535.000000020045,-263587.021484375,2841.92333984375,301.41517895405406,7e+03
5542.500000020209,-263440.818359375,2677.18310546875,283.94278392885843,7e+03
5550.000000020373,-263629.9716796875,2845.64013671875,301.80938346320016,7e+03
5557.500000020536,-263529.19189453125,2762.2705078125,292.9671774600319,7e+03
5565.0000000207,-263532.9404296875,2773.685546875,294.17785967427494,7e+03
5572.500000020864,-263574.0263671875,2826.46826171875,299.776009074457,7e+03
5580.0000000210275,-263523.89111328125,2758.1279296875,292.5278144732222,7e+03
5587.500000021191,-263585.18359375,2828.192138671875,299.9588439430251,7e+03
5595.000000021355,-263574.36279296875,2802.41796875,297.2252283206483,7e+03
5602.500000021519,-263514.6240234375,2755.494384765625,292.24849996716864,7.01e+03
5610.000000021682,-263553.298828125,2774.699951171875,294.2854476758187,7.01e+03
5617.500000021846,-263538.51806640625,2763.89208984375,293.13916290076685,7.01e+03
5625.00000002201,-263525.5283203125,2744.104736328125,291.04051068966703,7e+03
5632.5000000221735,-263509.7119140625,2754.3115234375,292.1230453660906,7.01e+03
5640.000000022337,-263523.54052734375,2740.94287109375,290.7051623844942,7.01e+03
5647.500000022501,-263547.26171875,2754.77783203125,292.1725021850914,7.01e+03
5655.000000022665,-263638.9384765625,2865.65966796875,303.9326605093104,7.01e+03
5662.500000022828,-263588.76318359375,2827.98974609375,299.93737812996136,7.01e+03
5670.000000022992,-263531.96875,2800.208984375,296.9909428241458,7.01e+03
5677.500000023156,-263559.783203125,2830.892578125,300.2452533016474,7.01e+03
5685.000000023319,-263500.85791015625,2783.73193359375,295.2433822407071,7.01e+03
5692.500000023483,-263505.2333984375,2797.2880859375,296.68115152439384,7.01e+03
5700.000000023647,-263595.220703125,2894.72021484375,307.014830184342,7.01e+03
5707.500000023811,-263449.31103515625,2727.566650390625,289.2864767005999,7.01e+03
5715.000000023974,-263556.5380859375,2831.40087890625,300.2991638237205,7.01e+03
5722.500000024138,-263567.81884765625,2830.0263671875,300.1533827289693,7.01e+03
5730.000000024302,-263515.037109375,2775.22021484375,294.34062698539503,7.01e+03
5737.500000024465,-263587.99853515625,2867.85009765625,304.16497809050185,7.01e+03
5745.000000024629,-263403.8115234375,2684.2529296875,284.69261144960547,7.01e+03
5752.500000024793,-263424.900390625,2706.53125,287.0554562912109,7.01e+03
5760.0000000249565,-263499.2587890625,2777.315185546875,294.5628201601837,7.01e+03
5767.50000002512,-263545.5341796875,2859.27783203125,303.25580121680645,7.01e+03
5775.000000025284,-263531.30810546875,2849.66943359375,302.2367318091636,7.01e+03
5782.500000025448,-263514.47998046875,2808.684814453125,297.8898917169483,7.01e+03
5790.000000025611,-263317.78466796875,2609.539306640625,276.7684638326547,7.01e+03
5797.500000025775,-263493.6064453125,2770.105224609375,293.79812970011386,7.02e+03
5805.000000025939,-263603.2294921875,2906.921875,308.30894165032356,7.02e+03
5812.5000000261025,-263568.8095703125,2856.863037109375,302.9996873965251,7.02e+03
5820.000000026266,-263577.134765625,2851.801513671875,302.46286081457436,7.02e+03
5827.50000002643,-263481.984375,2753.6728515625,292.05530764959514,7.02e+03
5835.000000026594,-263483.470703125,2719.103271484375,288.3888483825456,7.02e+03
5842.500000026757,-263440.1689453125,2685.547119140625,284.82987354254976,7.02e+03
5850.000000026921,-263687.22900390625,2938.974853515625,311.70848945650357,7.02e+03
5857.500000027085,-263475.05322265625,2734.92529296875,290.0669363767805,7.02e+03
5865.0000000272485,-263467.275390625,2742.843505859375,290.90674423576206,7.02e+03
5872.500000027412,-263452.55615234375,2701.38427734375,286.50956694138046,7.01e+03
5880.000000027576,-263453.09228515625,2718.402587890625,288.31453368593174,7.01e+03
5887.50000002774,-263609.2021484375,2847.7880859375,302.03719555407434,7.01e+03
5895.000000027903,-263542.54345703125,2767.25634765625,293.4959770190034,7.01e+03
5902.500000028067,-263630.4892578125,2862.30322265625,303.57667498699425,7.01e+03
5910.000000028231,-263509.556640625,2733.80419921875,289.9480328621983,7.01e+03
5917.500000028394,-263494.3212890625,2725.42041015625,289.0588458650834,7.01e+03
5925.000000028558,-263435.455078125,2720.8037109375,288.56919746335234,7.01e+03
5932.500000028722,-263479.9462890625,2767.171875,293.4870178256137,7.01e+03
5940.000000028886,-263620.39794921875,2882.814453125,305.7521017888467,7.01e+03
5947.500000029049,-263529.830078125,2805.268310546875,297.5275363634939,7e+03
5955.000000029213,-263533.1904296875,2845.541015625,301.7988706524597,7e+03
5962.500000029377,-263507.44189453125,2825.1513671875,299.636338874619,7e+03
5970.00000002954,-263506.47314453125,2837.87109375,300.98539660757433,7e+03
5977.500000029704,-263504.6884765625,2818.15380859375,298.8941758661359,7e+03
5985.000000029868,-263455.8310546875,2782.716552734375,295.1356906646733,7e+03
5992.5000000300315,-263514.0126953125,2841.41845703125,301.3616309426961,7e+03
6000.000000030195,-263564.228515625,2884.087646484375,305.8871370302548,7e+03
6007.500000030359,-263540.4111328125,2877.752197265625,305.2151975260284,7e+03
6015.000000030523,-263509.7998046875,2862.24267578125,303.57025336861085,7e+03
6022.500000030686,-263445.64697265625,2806.4482421875,297.6526802411018,7e+03
6030.00000003085,-263422.5,2798.276123046875,296.7859430147061,7e+03
6037.500000031014,-263561.9365234375,2926.77880859375,310.4149735438397,7e+03
6045.0000000311775,-263467.75390625,2837.96728515625,300.99559869484466,7e+03
6052.500000031341,-263462.18994140625,2851.007568359375,302.3786547541603,7e+03
6060.000000031505,-263468.69775390625,2818.794921875,298.9621725188565,7e+03
6067.500000031669,-263464.25,2811.251953125,298.1621631576782,6.99e+03
6075.000000031832,-263534.19091796875,2890.44775390625,306.561691790355,6.99e+03
6082.500000031996,-263450.17529296875,2814.7939453125,298.53782783310464,6.99e+03
6090.00000003216,-263380.3681640625,2772.8408203125,294.0882677403781,6.99e+03
6097.500000032323,-263367.01416015625,2727.505126953125,289.2799515077265,6.99e+03
6105.000000032487,-263559.33203125,2936.177734375,311.41182622336595,6.99e+03
6112.500000032651,-263450.3232421875,2868.17431640625,304.1993648211998,6.99e+03
6120.000000032815,-263414.61572265625,2806.806884765625,297.6907179725742,6.99e+03
6127.500000032978,-263452.171875,2849.826416015625,302.25338140843985,6.99e+03
6135.000000033142,-263470.33984375,2881.08251953125,305.56841243073563,6.99e+03
6142.500000033306,-263535.47314453125,2924.142578125,310.1353742079385,6.99e+03
6150.000000033469,-263517.54150390625,2910.92822265625,308.73385599577074,6.99e+03
6157.500000033633,-263634.076171875,2993.22509765625,317.4622854216145,7e+03
6165.000000033797,-263493.24267578125,2852.308349609375,302.5166159749125,6.99e+03
6172.5000000339605,-263464.3759765625,2804.095947265625,297.4031951881839,6.99e+03
6180.000000034124,-263479.4912109375,2833.52099609375,300.5240240416281,7e+03
6187.500000034288,-263496.5595703125,2858.463134765625,303.16939419847876,7e+03
6195.000000034452,-263514.5556640625,2870.056640625,304.3990046507792,7e+03
6202.500000034615,-263413.08544921875,2787.30859375,295.6227238105304,7e+03
6210.000000034779,-263298.8330078125,2681.898681640625,284.4429192477074,7e+03
6217.500000034943,-263486.083984375,2883.375,305.81155354613776,7e+03
6225.0000000351065,-263580.71630859375,2968.8349609375,314.87546074526693,7e+03
6232.50000003527,-263409.4736328125,2778.74169921875,294.71411659653035,7e+03
6240.000000035434,-263414.5478515625,2764.884765625,293.2444463699069,7e+03
6247.500000035598,-263479.501953125,2823.85888671875,299.4992580370323,7e+03
6255.000000035761,-263522.56396484375,2885.8486328125,306.07390772944495,7e+03
6262.500000035925,-263562.662109375,2881.45556640625,305.60797788593635,7e+03
6270.000000036089,-263570.0322265625,2910.084228515625,308.6443417427414,7e+03
6277.5000000362525,-263503.50244140625,2888.83837890625,306.3910010307457,7e+03
6285.000000036416,-263473.3447265625,2863.0576171875,303.6566862805611,7e+03
6292.50000003658,-263399.45703125,2819.923095703125,299.08182694849154,6.99e+03
6300.000000036744,-263439.2900390625,2882.730712890625,305.74322027632456,6.99e+03
6307.500000036907,-263452.55615234375,2931.846435546875,310.95244746635325,6.99e+03
6315.000000037071,-263403.775390625,2906.724365234375,308.2879937097101,6.99e+03
6322.500000037235,-263374.9658203125,2909.02978515625,308.53250718710547,6.99e+03
6330.000000037398,-263442.4130859375,2954.87646484375,313.39501877167794,6.99e+03
6337.500000037562,-263405.3408203125,2902.793701171875,307.87110638724215,6.99e+03
6345.000000037726,-263347.30859375,2869.337890625,304.32277382609936,6.99e+03
6352.50000003789,-263451.6650390625,2936.4130859375,311.436787675469,6.98e+03
6360.000000038053,-263398.70166015625,2891.325927734375,306.6548311505362,6.98e+03
6367.500000038217,-263348.87548828125,2865.198486328125,303.8837474563823,6.98e+03
6375.000000038381,-263342.8759765625,2866.107421875,303.9801494130002,6.98e+03
6382.500000038544,-263319.6669921875,2845.046630859375,301.7464360668698,6.98e+03
6390.000000038708,-263336.8369140625,2850.1953125,302.2925066720578,6.98e+03
6397.500000038872,-263422.97265625,2904.0859375,308.0081613312063,6.98e+03
6405.0000000390355,-263542.27587890625,2991.904541015625,317.3222268174388,6.98e+03
6412.500000039199,-263364.09423828125,2824.14501953125,299.5296053626182,6.98e+03
6420.000000039363,-263391.8779296875,2864.74462890625,303.8356112121296,6.98e+03
6427.500000039527,-263483.3759765625,2941.4404296875,311.9699891502678,6.98e+03
6435.00000003969,-263455.34375,2906.93505859375,308.3103399059393,6.98e+03
6442.500000039854,-263394.2568359375,2848.36181640625,302.0980455669811,6.98e+03
6450.000000040018,-263447.78662109375,2901.98291015625,307.7851136668747,6.98e+03
6457.5000000401815,-263394.36572265625,2791.99658203125,296.11993315003537,6.98e+03
6465.000000040345,-263525.58203125,2914.332763671875,309.09494256172206,6.98e+03
6472.500000040509,-263399.3193359375,2797.66162109375,296.7207687668395,6.98e+03
6480.000000040673,-263464.34619140625,2852.33056640625,302.5189722945612,6.99e+03
6487.500000040836,-263515.47705078125,2925.717529296875,310.3024139667734,6.99e+03
6495.000000041,-263444.15185546875,2916.427001953125,309.3170580556432,6.99e+03
6502.500000041164,-263471.42529296875,2929.7041015625,310.725230928797,6.99e+03
6510.000000041327,-263343.49072265625,2807.03857421875,297.7152910203396,6.99e+03
6517.500000041491,-263464.68212890625,2891.709228515625,306.69548413788243,6.99e+03
6525.000000041655,-263476.837890625,2885.89013671875,306.07830964527227,6.98e+03
6532.500000041819,-263398.751953125,2814.99755859375,298.5594231142809,6.99e+03
6540.000000041982,-263382.89453125,2780.827880859375,294.9353776009085,6.99e+03
6547.500000042146,-263483.4150390625,2872.518798828125,304.6601418338282,6.99e+03
6555.00000004231,-263443.47705078125,2818.025634765625,298.8805817143163,6.98e+03
6562.500000042473,-263421.39208984375,2792.613525390625,296.1853663341271,6.98e+03
6570.000000042637,-263485.22119140625,2858.57568359375,303.1813311584575,6.98e+03
6577.500000042801,-263465.4765625,2803.87158203125,297.37939894909385,6.98e+03
6585.0000000429645,-263467.35986328125,2818.81103515625,298.9638814979424,6.98e+03
6592.500000043128,-263485.69873046875,2852.98291015625,302.58816005391736,6.98e+03
6600.000000043292,-263528.9150390625,2924.81298828125,310.20647809536075,6.98e+03
6607.500000043456,-263527.2578125,2924.171630859375,310.13845554901764,6.98e+03
6615.000000043619,-263449.3759765625,2843.498779296875,301.5822705001339,6.98e+03
6622.500000043783,-263521.7802734375,2898.629638671875,307.4294647616512,6.98e+03
6630.000000043947,-263376.75146484375,2773.80419921875,294.1904439748165,6.98e+03
6637.5000000441105,-263470.5517578125,2864.70361328125,303.83126108354736,6.97e+03
6645.000000044274,-263406.58935546875,2810.83642578125,298.11809221216015,6.97e+03
6652.500000044438,-263516.7138671875,2952.06103515625,313.0964135168517,6.97e+03
6660.000000044602,-263320.455078125,2762.130859375,292.9523663079542,6.97e+03
6667.500000044765,-263412.41796875,2853.5908203125,302.65263517397614,6.97e+03
6675.000000044929,-263371.4375,2816.878173828125,298.7588816885027,6.96e+03
6682.500000045093,-263366.3330078125,2835.740234375,300.7593970702762,6.96e+03
6690.0000000452565,-263444.93994140625,2943.258056640625,312.16276716988114,6.96e+03
6697.50000004542,-263374.21484375,2853.11328125,302.6019872483396,6.95e+03
6705.000000045584,-263473.478515625,2946.943603515625,312.55365729534543,6.95e+03
6712.500000045748,-263392.7236328125,2859.67138671875,303.2975417362983,6.95e+03
6720.000000045911,-263432.08251953125,2891.0625,306.62689193184406,6.95e+03
6727.500000046075,-263341.43359375,2785.009765625,295.3789094609429,6.95e+03
6735.000000046239,-263586.5927734375,3020.5908203125,320.3647015691571,6.95e+03
6742.500000046402,-263470.693359375,2896.486572265625,307.20217054322734,6.95e+03
6750.000000046566,-263384.52099609375,2840.103515625,301.2221678918381,6.95e+03
6757.50000004673,-263497.75146484375,2904.574462890625,308.0599744698559,6.94e+03
6765.000000046894,-263407.9033203125,2817.45556640625,298.8201201057472,6.94e+03
6772.500000047057,-263290.166015625,2711.788330078125,287.6130236647949,6.94e+03
6780.000000047221,-263548.0361328125,2926.4912109375,310.38447085651876,6.94e+03
6787.500000047385,-263467.1689453125,2841.10400390625,301.32827995689865,6.94e+03
6795.000000047548,-263428.6826171875,2783.8837890625,295.2594880739105,6.94e+03
6802.500000047712,-263396.5263671875,2765.66845703125,293.32756489817535,6.95e+03
6810.000000047876,-263454.6044921875,2871.476318359375,304.5495760656954,6.95e+03
6817.5000000480395,-263445.58203125,2840.203125,301.23273248982366,6.95e+03
6825.000000048203,-263458.205078125,2856.45166015625,302.9560566425897,6.95e+03
6832.500000048367,-263504.8759765625,2908.212646484375,308.44584123255265,6.95e+03
6840.000000048531,-263479.14501953125,2859.546630859375,303.28431009519386,6.95e+03
6847.500000048694,-263440.63623046875,2826.21923828125,299.7495975794932,6.95e+03
6855.000000048858,-263428.75439453125,2829.291259765625,300.075417031581,6.95e+03
6862.500000049022,-263440.2783203125,2836.3759765625,300.8268240633014,6.95e+03
6870.0000000491855,-263439.4130859375,2823.2958984375,299.4395473435161,6.95e+03
6877.500000049349,-263391.85498046875,2795.23828125,296.46374866977015,6.95e+03
6885.000000049513,-263483.9736328125,2863.52685546875,303.70645382303206,6.95e+03
6892.500000049677,-263628.525390625,3002.176025390625,318.4116233038284,6.95e+03
6900.00000004984,-263600.88720703125,2962.355712890625,314.1882698973801,6.95e+03
6907.500000050004,-263460.45751953125,2792.556396484375,296.1793072264589,6.95e+03
6915.000000050168,-263466.732421875,2819.3603515625,299.0221421485978,6.95e+03
6922.500000050331,-263497.17041015625,2854.333251953125,302.73137768003977,6.95e+03
6930.000000050495,-263420.39208984375,2783.18017578125,295.1848626538265,6.95e+03
6937.500000050659,-263487.26513671875,2834.51708984375,300.6296700214833,6.95e+03
6945.000000050823,-263457.4921875,2786.87841796875,295.5770992476616,6.95e+03
6952.500000050986,-263519.4892578125,2834.26953125,300.60341388825464,6.95e+03
6960.00000005115,-263525.8271484375,2860.45947265625,303.381126349772,6.96e+03
6967.500000051314,-263542.35302734375,2868.295166015625,304.21218216434403,6.96e+03
6975.000000051477,-263506.65625,2848.00048828125,302.0597230056611,6.96e+03
6982.500000051641,-263495.0224609375,2829.602294921875,300.1084055066633,6.96e+03
6990.000000051805,-263553.482421875,2868.204833984375,304.202601524014,6.96e+03
6997.5000000519685,-263514.61181640625,2817.965087890625,298.874160095933,6.96e+03
7005.000000052132,-263484.8203125,2794.651611328125,296.4015262948701,6.96e+03
7012.500000052296,-263549.06689453125,2871.53466796875,304.5557646414762,6.96e+03
7020.00000005246,-263459.326171875,2758.65380859375,292.58358933611635,6.96e+03
7027.500000052623,-263663.18603515625,2978.0,315.8475073344252,6.96e+03
7035.000000052787,-263454.51953125,2780.69287109375,294.9210584276585,6.96e+03
7042.500000052951,-263539.05078125,2849.57958984375,302.22720295607866,6.96e+03
7050.0000000531145,-263572.138671875,2876.615234375,305.09461092598286,6.96e+03
7057.500000053278,-263510.208984375,2788.06103515625,295.70252795511715,6.96e+03
7065.000000053442,-263493.37255859375,2771.8369140625,293.98179316460244,6.96e+03
7072.500000053606,-263518.9951171875,2822.696533203125,299.3759785002453,6.96e+03
7080.000000053769,-263504.77685546875,2826.21435546875,299.7490797070429,6.96e+03
7087.500000053933,-263679.9716796875,2967.49853515625,314.73371905562783,6.96e+03
7095.000000054097,-263525.18017578125,2820.53125,299.1463279621728,6.96e+03
7102.50000005426,-263544.5654296875,2864.517578125,303.811530143192,6.96e+03
7110.000000054424,-263598.08203125,2915.1640625,309.1831103463806,6.96e+03
7117.500000054588,-263444.69580078125,2793.505859375,296.2800075244141,6.96e+03
7125.000000054752,-263455.29052734375,2792.7529296875,296.20015159258236,6.96e+03
7132.500000054915,-263409.20703125,2749.684326171875,291.6322835385914,6.96e+03
7140.000000055079,-263527.173828125,2874.67626953125,304.8889637759804,6.97e+03
7147.500000055243,-263544.837890625,2892.273193359375,306.7552984058887,6.97e+03
7155.000000055406,-263597.91015625,2947.698486328125,312.6337203761573,6.97e+03
7162.50000005557,-263492.3271484375,2857.85107421875,303.10447888683734,6.97e+03
7170.000000055734,-263457.4462890625,2806.712890625,297.68074892790645,6.97e+03
7177.5000000558975,-263415.88623046875,2797.884765625,296.7444355378169,6.97e+03
7185.000000056061,-263426.5771484375,2798.28515625,296.7869010787391,6.97e+03
7192.500000056225,-263493.9814453125,2869.2431640625,304.3127271005641,6.97e+03
7200.000000056389,-263503.0546875,2905.97705078125,308.2087333311962,6.97e+03
7207.500000056552,-263391.0419921875,2830.112060546875,300.1624713904716,6.97e+03
7215.000000056716,-263445.75439453125,2892.9541015625,306.827515719079,6.97e+03
7222.50000005688,-263443.86376953125,2858.5458984375,303.1781721365109,6.97e+03
7230.0000000570435,-263469.2216796875,2887.205810546875,306.2178503769977,6.97e+03
7237.500000057207,-263402.1689453125,2825.4462890625,299.66761837061534,6.97e+03
7245.000000057371,-263479.07421875,2918.612548828125,309.5488577643844,6.97e+03
7252.500000057535,-263393.705078125,2818.90185546875,298.9735139255174,6.97e+03
7260.000000057698,-263359.90283203125,2799.98193359375,296.9668617552082,6.97e+03
7267.500000057862,-263528.22705078125,2962.86865234375,314.24267239828106,6.97e+03
7275.000000058026,-263506.3955078125,2912.59716796875,308.91086479927327,6.97e+03
7282.5000000581895,-263427.38232421875,2837.3466796875,300.92977710641526,6.97e+03
7290.000000058353,-263451.2197265625,2896.79541015625,307.23492597570703,6.97e+03
7297.500000058517,-263474.0478515625,2909.571044921875,308.5899133482179,6.97e+03
7305.000000058681,-263480.22607421875,2918.3154296875,309.5173452257854,6.97e+03
7312.500000058844,-263472.75634765625,2866.350341796875,304.00591356740114,6.97e+03
7320.000000059008,-263476.5634765625,2894.75537109375,307.0185588659839,6.97e+03
7327.500000059172,-263631.373046875,3044.653076171875,322.91675111046897,6.97e+03
7335.000000059335,-263434.0419921875,2844.7412109375,301.71404314510534,6.97e+03
7342.500000059499,-263517.724609375,2937.759765625,311.5796168972537,6.97e+03
7350.000000059663,-263435.7255859375,2875.88134765625,305.0167746967072,6.97e+03
7357.500000059827,-263481.13818359375,2889.628173828125,306.47476689957705,6.97e+03
7365.00000005999,-263644.34912109375,3027.1640625,321.0618614617116,6.97e+03
7372.500000060154,-263534.53515625,2906.10107421875,308.22188729143306,6.97e+03
7380.000000060318,-263534.2138671875,2905.49755859375,308.1578782565796,6.97e+03
7387.500000060481,-263466.705078125,2851.041015625,302.3822021804447,6.97e+03
7395.000000060645,-263512.2568359375,2887.15673828125,306.2126457588725,6.98e+03
7402.500000060809,-263558.8017578125,2916.083984375,309.2806775160116,6.98e+03
7410.0000000609725,-263466.6005859375,2845.440185546875,301.7881765863616,6.98e+03
7417.500000061136,-263335.50146484375,2744.127685546875,291.04294469018333,6.98e+03
7425.0000000613,-263564.578125,2985.1337890625,316.6041189842708,6.98e+03
7432.500000061464,-263461.9150390625,2888.90478515625,306.3980440960694,6.98e+03
7440.000000061627,-263398.05419921875,2811.53173828125,298.19183724907873,6.98e+03
7447.500000061791,-263438.22412109375,2807.866455078125,297.8030962942829,6.98e+03
7455.000000061955,-263483.28076171875,2860.98876953125,303.43726372338136,6.98e+03
7462.5000000621185,-263428.3466796875,2819.814453125,299.070304286473,6.98e+03
7470.000000062282,-263597.13818359375,2958.1396484375,313.7411129301939,6.98e+03
7477.500000062446,-263514.0283203125,2869.484619140625,304.33833589323,6.98e+03
7485.00000006261,-263377.5751953125,2724.99609375,289.0138427491549,6.98e+03
7492.500000062773,-263552.6396484375,2894.66552734375,307.00903001289885,6.98e+03
7500.000000062937,-263485.142578125,2851.62158203125,302.4437772147819,6.98e+03
7507.500000063101,-263411.419921875,2788.391357421875,295.737562026378,6.98e+03
7515.000000063264,-263521.3125,2895.810546875,307.1304711024874,6.98e+03
7522.500000063428,-263506.29150390625,2877.87744140625,305.22848095437786,6.98e+03
7530.000000063592,-263471.2275390625,2838.67578125,301.070741987379,6.98e+03
7537.500000063756,-263466.671875,2833.599853515625,300.53238768169996,6.98e+03
7545.000000063919,-263406.48974609375,2765.91552734375,293.3537692441591,6.98e+03
7552.500000064083,-263464.4130859375,2806.37548828125,297.6449639415927,6.98e+03
7560.000000064247,-263476.78076171875,2791.95361328125,296.115375872473,6.98e+03
7567.50000006441,-263492.2939453125,2824.23876953125,299.53954851366336,6.98e+03
7575.000000064574,-263455.07470703125,2810.467041015625,298.0789151612971,6.98e+03
7582.500000064738,-263476.330078125,2811.4521484375,298.1833959281393,6.98e+03
7590.0000000649015,-263496.5908203125,2858.816162109375,303.20683637663336,6.98e+03
7597.500000065065,-263565.59130859375,2948.195068359375,312.6863880043499,6.98e+03
7605.000000065229,-263399.23876953125,2796.63037109375,296.6113941053423,6.98e+03
7612.500000065393,-263421.95361328125,2819.44140625,299.03073883127234,6.99e+03
7620.000000065556,-263532.7373046875,2907.9111328125,308.41386260874845,6.99e+03
7627.50000006572,-263583.4423828125,2954.6455078125,313.3705234047801,6.99e+03
7635.000000065884,-263418.5,2776.380126953125,294.4636475859569,6.99e+03
7642.5000000660475,-263538.81591796875,2922.56884765625,309.9684639172163,6.99e+03
7650.000000066211,-263497.84375,2854.349853515625,302.7331384463707,6.99e+03
7657.500000066375,-263456.287109375,2811.6376953125,298.20307508124955,6.99e+03
7665.000000066539,-263459.52734375,2796.181396484375,296.5637757335399,6.99e+03
7672.500000066702,-263484.57421875,2810.94677734375,298.12979612953626,6.99e+03
7680.000000066866,-263365.5185546875,2729.203369140625,289.46006754593066,6.99e+03
7687.50000006703,-263395.40966796875,2784.67822265625,295.3437459215695,6.99e+03
7695.0000000671935,-263457.6796875,2827.69384765625,299.90599505947495,6.99e+03
7702.500000067357,-263513.16943359375,2875.09814453125,304.93370795568376,6.99e+03
7710.000000067521,-263549.2685546875,2861.75,303.51800003837855,6.99e+03
7717.500000067685,-263536.99853515625,2866.0927734375,303.9785957956494,6.99e+03
7725.000000067848,-263491.81494140625,2781.86572265625,295.04545139021354,6.99e+03
7732.500000068012,-263499.86328125,2785.541015625,295.4352539835324,6.99e+03
7740.000000068176,-263479.291015625,2765.875,293.3494709028218,6.99e+03
7747.500000068339,-263553.9169921875,2862.759033203125,303.625018380227,6.99e+03
7755.000000068503,-263401.92578125,2703.93017578125,286.77958563695165,7e+03
7762.500000068667,-263523.791015625,2809.24658203125,297.949472942352,7e+03
7770.000000068831,-263484.5595703125,2799.87109375,296.95510605058706,7e+03
7777.500000068994,-263523.44921875,2837.081298828125,300.90163073874305,7e+03
7785.000000069158,-263544.6298828125,2852.856689453125,302.5747730510779,7e+03
7792.500000069322,-263530.39697265625,2828.819580078125,300.0253905528849,7e+03
7800.000000069485,-263649.00830078125,2918.269287109375,309.5124513311303,7e+03
7807.500000069649,-263564.1103515625,2817.27685546875,298.8011659740673,7e+03
7815.000000069813,-263603.1142578125,2873.392822265625,304.75284100242675,7e+03
7822.5000000699765,-263579.80126953125,2854.77880859375,302.77863354112696,7e+03
7830.00000007014,-263573.654296875,2826.107177734375,299.7377124067595,7e+03
7837.500000070304,-263563.4111328125,2855.387939453125,302.84323812929824,7e+03
7845.000000070468,-263546.79150390625,2845.56982421875,301.8019260999163,7e+03
7852.500000070631,-263603.1103515625,2922.76611328125,309.9893859642072,7e+03
7860.000000070795,-263597.79052734375,2894.475830078125,306.9889106682059,7e+03
7867.500000070959,-263527.74462890625,2839.7236328125,301.18187741520705,7e+03
7875.0000000711225,-263543.462890625,2836.75732421875,300.86726990166756,7e+03
7882.500000071286,-263552.908203125,2813.173095703125,298.3659200732372,7e+03
7890.00000007145,-263526.7119140625,2763.3017578125,293.0765521215291,7e+03
7897.500000071614,-263550.6923828125,2804.814208984375,297.47937422561864,7e+03
7905.000000071777,-263660.787109375,2920.956787109375,309.79748832775937,7e+03
7912.500000071941,-263566.4970703125,2819.056884765625,298.9899563758135,7e+03
7920.000000072105,-263493.443359375,2740.4384765625,290.65166616038124,7e+03
7927.500000072268,-263423.66455078125,2662.36083984375,282.3707303188164,7e+03
