#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5235.000000013497,-158605.0205078125,2831.125732421875,300.26998171114775,7.05e+03
5242.500000013661,-158733.81591796875,2950.3837890625,312.91852433018374,7.05e+03
5250.000000013824,-158638.37451171875,2822.98388671875,299.4064552939438,7.05e+03
5257.500000013988,-158604.6826171875,2783.79541015625,295.25011458256057,7.05e+03
5265.000000014152,-158611.45874023438,2800.06640625,296.97582094859786,7.05e+03
5272.500000014315,-158604.6865234375,2798.771484375,296.83848117478607,7.05e+03
5280.000000014479,-158635.48828125,2822.196044921875,299.3228965740926,7.05e+03
5287.500000014643,-158663.7373046875,2873.59033203125,304.77378894304013,7.05e+03
5295.000000014807,-158550.744140625,2755.588134765625,292.25844311821385,7.05e+03
5302.50000001497,-158514.84375,2717.947509765625,288.26626797356647,7.05e+03
5310.000000015134,-158595.56494140625,2798.150634765625,296.77263369273413,7.06e+03
5317.500000015298,-158605.09765625,2826.951171875,299.8272266597888,7.06e+03
5325.000000015461,-158739.80834960938,2945.72802734375,312.42473294885053,7.06e+03
5332.500000015625,-158609.0625,2844.87451171875,301.7281810629977,7.06e+03
5340.000000015789,-158575.3837890625,2826.1572265625,299.74302059937474,7.06e+03
5347.5000000159525,-158617.27563476562,2870.185546875,304.4126764834664,7.06e+03
5355.000000016116,-158643.1357421875,2863.431884765625,303.6963812038743,7.06e+03
5362.50000001628,-158658.66943359375,2864.57177734375,303.81727852739004,7.06e+03
5370.000000016444,-158618.68188476562,2782.20947265625,295.0819096107126,7.06e+03
5377.500000016607,-158682.63647460938,2866.90234375,304.0644590479043,7.06e+03
5385.000000016771,-158564.35546875,2722.68408203125,288.76863014395167,7.06e+03
5392.500000016935,-158671.61474609375,2794.788330078125,296.41602672347767,7.06e+03
5400.0000000170985,-158774.30395507812,2924.765869140625,310.2014806262156,7.06e+03
5407.500000017262,-158679.8818359375,2838.052490234375,301.0046355691019,7.06e+03
5415.000000017426,-158649.51098632812,2792.457275390625,296.1687944157184,7.06e+03
5422.50000001759,-158618.81127929688,2787.262939453125,295.61788170312036,7.06e+03
5430.000000017753,-158550.6767578125,2710.01904296875,287.4253725824393,7.06e+03
5437.500000017917,-158688.37646484375,2833.893798828125,300.5635636032063,7.06e+03
5445.000000018081,-158640.12451171875,2812.48046875,298.2924598661663,7.06e+03
5452.5000000182445,-158630.12060546875,2781.41748046875,294.99791069927875,7.06e+03
5460.000000018408,-158706.89892578125,2844.871826171875,301.72789623315003,7.06e+03
5467.500000018572,-158593.25170898438,2746.35693359375,291.2793793573544,7.06e+03
5475.000000018736,-158544.36181640625,2705.005859375,286.8936729377463,7.06e+03
5482.500000018899,-158653.80346679688,2818.451171875,298.9257142983574,7.05e+03
5490.000000019063,-158670.66088867188,2825.347900390625,299.65718324074237,7.05e+03
5497.500000019227,-158506.47778320312,2674.25634765625,283.6323711821661,7.05e+03
5505.00000001939,-158664.48022460938,2837.663818359375,300.96341292206034,7.05e+03
5512.500000019554,-158646.84741210938,2846.30810546875,301.8802284143972,7.05e+03
5520.000000019718,-158611.59521484375,2784.80810546875,295.35752132874677,7.05e+03
5527.500000019882,-158643.7861328125,2836.77001953125,300.8686163700383,7.05e+03
5535.000000020045,-158617.62524414062,2819.4443359375,299.0310495547425,7.05e+03
5542.500000020209,-158548.70849609375,2750.348876953125,291.7027659790733,7.05e+03
5550.000000020373,-158740.30517578125,2939.577880859375,311.77244670411204,7.05e+03
5557.500000020536,-158544.50341796875,2769.287109375,293.711360171071,7.05e+03
5565.0000000207,-158582.068359375,2805.821044921875,297.5861595248645,7.05e+03
5572.500000020864,-158511.50244140625,2727.43212890625,289.272209314595,7.05e+03
5580.0000000210275,-158544.8271484375,2766.46630859375,293.4121852565496,7.05e+03
5587.500000021191,-158676.21533203125,2916.69873046875,309.34587765750075,7.05e+03
5595.000000021355,-158566.03540039062,2794.46484375,296.38171767364724,7.05e+03
5602.500000021519,-158602.0830078125,2817.29296875,298.80287495315315,7.05e+03
5610.000000021682,-158613.76196289062,2847.22314453125,301.9772777115779,7.05e+03
5617.500000021846,-158585.16064453125,2819.742919921875,299.06271745507655,7.05e+03
5625.00000002201,-158579.2587890625,2826.21337890625,299.74897613255285,7.05e+03
5632.5000000221735,-158619.87866210938,2879.27880859375,305.3771103476056,7.05e+03
5640.000000022337,-158636.50390625,2873.302978515625,304.74331214934176,7.05e+03
5647.500000022501,-158570.912109375,2799.13232421875,296.8767519488611,7.05e+03
5655.000000022665,-158578.79736328125,2802.130859375,297.1947774205724,7.05e+03
5662.500000022828,-158695.63330078125,2911.97412109375,308.84478427461875,7.05e+03
5670.000000022992,-158628.3515625,2874.97802734375,304.9209682934071,7.05e+03
5677.500000023156,-158565.61645507812,2817.19677734375,298.7926728658828,7.05e+03
5685.000000023319,-158685.02856445312,2911.4755859375,308.7919094974461,7.05e+03
5692.500000023483,-158632.56689453125,2829.150390625,300.0604764113907,7.05e+03
5700.000000023647,-158742.26538085938,2928.6767578125,310.61627056526,7.05e+03
5707.500000023811,-158725.33984375,2898.702392578125,307.43718106116023,7.05e+03
5715.000000023974,-158643.67553710938,2799.663330078125,296.933070577828,7.05e+03
5722.500000024138,-158650.48168945312,2777.38134765625,294.5698373318849,7.05e+03
5730.000000024302,-158654.0029296875,2783.97509765625,295.26917228873054,7.05e+03
5737.500000024465,-158701.302734375,2824.308349609375,299.54692819607976,7.05e+03
5745.000000024629,-158525.4326171875,2659.027587890625,282.01720469063906,7.05e+03
5752.500000024793,-158732.19360351562,2862.76806640625,303.62597644426006,7.05e+03
5760.0000000249565,-158695.98388671875,2811.22509765625,298.15931485920174,7.05e+03
5767.50000002512,-158668.68115234375,2749.72265625,291.63634883732607,7.05e+03
5775.000000025284,-158666.6796875,2746.41650390625,291.2856974012477,7.05e+03
5782.500000025448,-158706.82446289062,2815.006103515625,298.5603293910689,7.05e+03
5790.000000025611,-158691.36767578125,2781.388671875,294.9948552518221,7.05e+03
5797.500000025775,-158585.36499023438,2683.523681640625,284.61526719915753,7.05e+03
5805.000000025939,-158628.986328125,2693.632568359375,285.6874185329531,7.05e+03
5812.5000000261025,-158659.0625,2719.15234375,288.3940530006708,7.05e+03
5820.000000026266,-158632.34936523438,2701.423583984375,286.5137358146051,7.05e+03
5827.50000002643,-158555.669921875,2580.18896484375,273.6555584276996,7.05e+03
5835.000000026594,-158661.94580078125,2707.0341796875,287.1087971535888,7.05e+03
5842.500000026757,-158848.12939453125,2869.2119140625,304.3094127168823,7.05e+03
5850.000000026921,-158659.07177734375,2683.007080078125,284.56047629391884,7.05e+03
5857.500000027085,-158712.498046875,2751.69140625,291.8451550092753,7.05e+03
5865.0000000272485,-158786.82934570312,2815.30615234375,298.592152653138,7.05e+03
5872.500000027412,-158781.55859375,2818.53271484375,298.93436276827697,7.05e+03
5880.000000027576,-158615.80859375,2650.35888671875,281.0977998360508,7.05e+03
5887.50000002774,-158687.44287109375,2706.394775390625,287.04098175622585,7.05e+03
5895.000000027903,-158739.580078125,2721.341796875,288.6262670073722,7.05e+03
5902.500000028067,-158731.88330078125,2703.484375,286.7323038822419,7.05e+03
5910.000000028231,-158797.17626953125,2766.752685546875,293.44255847575795,7.05e+03
5917.500000028394,-158763.92309570312,2722.952392578125,288.797087235094,7.05e+03
5925.000000028558,-158801.25244140625,2763.291015625,293.0754128021385,7.05e+03
5932.500000028722,-158663.02392578125,2653.54296875,281.4355044608724,7.05e+03
5940.000000028886,-158820.2998046875,2836.1142578125,300.7990660999669,7.05e+03
5947.500000029049,-158877.63012695312,2901.349609375,307.71794561007454,7.05e+03
5955.000000029213,-158776.29345703125,2810.67138671875,298.100588123341,7.05e+03
5962.500000029377,-158618.97094726562,2680.46484375,284.2908460026854,7.05e+03
5970.00000002954,-158612.28369140625,2672.59375,283.4560356128489,7.05e+03
5977.500000029704,-158707.13525390625,2750.326904296875,291.7004355530471,7.05e+03
5985.000000029868,-158713.1572265625,2747.016845703125,291.3493698190085,7.05e+03
5992.5000000300315,-158612.2880859375,2653.68798828125,281.45088527264545,7.05e+03
6000.000000030195,-158627.81787109375,2664.904052734375,282.64046418453995,7.04e+03
6007.500000030359,-158741.62939453125,2745.650146484375,291.2044173201777,7.04e+03
6015.000000030523,-158649.42797851562,2676.216796875,283.8402969709498,7.04e+03
6022.500000030686,-158763.314453125,2787.8798828125,295.6833148872121,7.04e+03
6030.00000003085,-158716.1708984375,2706.79345703125,287.0832660417904,7.04e+03
6037.500000031014,-158715.52099609375,2700.439208984375,286.40933272863055,7.04e+03
6045.0000000311775,-158757.40185546875,2720.5234375,288.5394715847068,7.04e+03
6052.500000031341,-158736.20361328125,2672.8642578125,283.4847257465939,7.04e+03
6060.000000031505,-158880.03076171875,2776.9580078125,294.5249377904464,7.04e+03
6067.500000031669,-158729.5751953125,2629.0517578125,278.8379598248043,7.04e+03
6075.000000031832,-158790.41552734375,2696.82568359375,286.02608122180766,7.04e+03
6082.500000031996,-158792.8408203125,2698.4423828125,286.1975487900923,7.04e+03
6090.00000003216,-158915.93603515625,2813.417724609375,298.3918654829958,7.03e+03
6097.500000032323,-158842.17333984375,2728.513671875,289.3869180623299,7.03e+03
6105.000000032487,-158809.47314453125,2723.840576171875,288.89128823379826,7.02e+03
6112.500000032651,-158751.09521484375,2672.8291015625,283.48099706495196,7.02e+03
6120.000000032815,-158775.30346679688,2709.216796875,287.3402861388598,7.02e+03
6127.500000032978,-158761.43725585938,2700.3408203125,286.39889759875757,7.02e+03
6135.000000033142,-158833.45654296875,2762.579345703125,292.99993289251154,7.01e+03
6142.500000033306,-158765.70922851562,2722.69140625,288.76940695262704,7.01e+03
6150.000000033469,-158727.84594726562,2705.8388671875,286.9820219777625,7.01e+03
6157.500000033633,-158763.92602539062,2736.611328125,290.24575773385897,7.01e+03
6165.000000033797,-158809.376953125,2767.131103515625,293.4826935906539,6.99e+03
6172.5000000339605,-158798.28173828125,2756.759521484375,292.3826807190338,6.99e+03
6180.000000034124,-158768.4931640625,2737.500244140625,290.34003641343077,6.99e+03
6187.500000034288,-158643.77880859375,2615.8154296875,277.4341111866102,531
6195.000000034452,-158783.89111328125,2771.51025390625,293.9471474976793,531
6202.500000034615,-158721.32983398438,2702.866455078125,286.6667671236602,532
6210.000000034779,-158744.86279296875,2727.8955078125,289.32135541012565,532
6217.500000034943,-158774.81811523438,2770.445556640625,293.8342254098978,533
6225.0000000351065,-158796.30615234375,2838.97998046875,301.10300544103086,534
6232.50000003527,-158674.29321289062,2703.3193359375,286.7147997934228,534
6240.000000035434,-158707.77514648438,2728.69775390625,289.40644185370513,535
6247.500000035598,-158717.56274414062,2756.476318359375,292.3526441169181,535
6255.000000035761,-158691.2802734375,2734.623291015625,290.03490596573124,536
6262.500000035925,-158641.8349609375,2678.657958984375,284.0992073024627,537
6270.000000036089,-158745.40747070312,2779.5380859375,294.79858159316944,537
6277.5000000362525,-158639.02099609375,2680.869140625,284.3337258415678,538
6285.000000036416,-158716.43212890625,2733.9990234375,289.9686959729641,538
6292.50000003658,-158686.38525390625,2693.70458984375,285.6950571515946,539
6300.000000036744,-158778.24877929688,2776.51025390625,294.4774488867566,539
6307.500000036907,-158685.0576171875,2656.39990234375,281.73851163152585,540
6315.000000037071,-158671.15551757812,2674.4404296875,283.6518949735413,541
6322.500000037235,-158664.95043945312,2664.05908203125,282.5508463570206,541
6330.000000037398,-158880.41259765625,2873.3212890625,304.74525417103024,542
6337.500000037562,-158825.45947265625,2823.269775390625,299.4367767259071,542
6345.000000037726,-158651.048828125,2631.7197265625,279.1209253316322,543
6352.50000003789,-158799.0595703125,2797.273193359375,296.6795720134205,544
6360.000000038053,-158759.24267578125,2735.53369140625,290.13146328408425,544
6367.500000038217,-158703.13232421875,2674.786376953125,283.68858623664295,545
6375.000000038381,-158762.529296875,2725.13525390625,289.0286021139876,545
6382.500000038544,-158802.81884765625,2748.7060546875,291.52852779317965,546
6390.000000038708,-158819.46337890625,2768.95947265625,293.67661092965784,546
6397.500000038872,-158695.29541015625,2634.905029296875,279.4587594245663,547
6405.0000000390355,-158723.94018554688,2693.1328125,285.6344142876679,548
6412.500000039199,-158706.37890625,2675.79345703125,283.7953974295113,548
6420.000000039363,-158629.79516601562,2614.343505859375,277.2779985364761,549
6427.500000039527,-158728.73901367188,2727.8408203125,289.31555523868263,549
6435.00000003969,-158814.49096679688,2787.80029296875,295.67487356627265,550
6442.500000039854,-158793.85400390625,2774.04736328125,294.21623402283996,551
6450.000000040018,-158797.38037109375,2751.02490234375,291.7744654198133,551
6457.5000000401815,-158838.427734375,2805.6962890625,297.5729278837601,552
6465.000000040345,-158729.79663085938,2707.15234375,287.1213296668853,552
6472.500000040509,-158643.49951171875,2652.91796875,281.36921678723775,553
6480.000000040673,-158680.2724609375,2695.292724609375,285.86349516604514,554
6487.500000040836,-158733.99951171875,2746.472900390625,291.29167882804836,554
6495.000000041,-158666.0322265625,2665.0205078125,282.65281544247887,555
6502.500000041164,-158750.85791015625,2752.490478515625,291.9299048357621,555
6510.000000041327,-158693.20947265625,2719.209716796875,288.40013800196147,556
6517.500000041491,-158807.5458984375,2830.83056640625,300.2386763215289,556
6525.000000041655,-158795.2021484375,2798.466064453125,296.80608825302164,557
6532.500000041819,-158684.7529296875,2687.08251953125,284.99271853453735,558
6540.000000041982,-158752.48681640625,2771.296630859375,293.92449057797995,558
6547.500000042146,-158677.58959960938,2702.125732421875,286.58820587295406,559
6555.00000004231,-158654.21875,2673.985595703125,283.60365515479856,559
6562.500000042473,-158762.8935546875,2796.565185546875,296.6044805081312,560
6570.000000042637,-158748.59692382812,2771.93505859375,293.9922024008529,561
6577.500000042801,-158724.51123046875,2798.4248046875,296.80171223081686,561
6585.0000000429645,-158662.833984375,2751.79345703125,291.8559785434859,562
6592.500000043128,-158677.41748046875,2745.18310546875,291.1548828203093,562
6600.000000043292,-158716.86962890625,2799.93115234375,296.9614758817254,563
6607.500000043456,-158684.18530273438,2790.82080078125,295.9952294640102,563
6615.000000043619,-158684.95361328125,2784.697998046875,295.34584330499314,564
6622.500000043783,-158647.77978515625,2754.103515625,292.100983999709,565
6630.000000043947,-158673.77197265625,2795.3486328125,296.47545258714626,565
6637.5000000441105,-158671.40161132812,2785.476806640625,295.4284439608113,566
6645.000000044274,-158751.2626953125,2836.380615234375,300.8273160421292,566
6652.500000044438,-158638.86572265625,2732.96533203125,289.85906237524176,567
6660.000000044602,-158708.78247070312,2780.78955078125,294.9313123021739,568
6667.500000044765,-158807.35229492188,2856.947265625,303.0086206962922,568
6675.000000044929,-158633.65380859375,2694.79541015625,285.81074985698507,569
6682.500000045093,-158746.71240234375,2819.9921875,299.08915484366287,569
6690.0000000452565,-158755.966796875,2822.43603515625,299.3483500050234,570
6697.50000004542,-158627.78344726562,2678.4951171875,284.0819362562462,570
6705.000000045584,-158755.08935546875,2785.44189453125,295.42474117279187,571
6712.500000045748,-158774.39428710938,2774.5966796875,294.2744946734955,572
6720.000000045911,-158760.39404296875,2778.56640625,294.6955249755656,572
6727.500000046075,-158710.9765625,2740.25634765625,290.6323495179861,573
6735.000000046239,-158703.57666015625,2724.7841796875,288.9913670848131,573
6742.500000046402,-158688.876953125,2743.90673828125,291.0195109618086,574
6750.000000046566,-158754.658203125,2772.998291015625,294.10496912689933,575
6757.50000004673,-158813.1796875,2830.33349609375,300.18595690609135,575
6765.000000046894,-158725.06982421875,2724.271484375,288.93699047753466,576
6772.500000047057,-158734.71142578125,2750.3935546875,291.7075045119933,576
6780.000000047221,-158685.05029296875,2696.7890625,286.02219717843064,577
6787.500000047385,-158693.59814453125,2689.37646484375,285.23601501167457,578
6795.000000047548,-158636.330078125,2644.07373046875,280.4311944180623,578
6802.500000047712,-158680.92626953125,2704.623046875,286.85307173764505,579
6810.000000047876,-158737.98974609375,2779.2734375,294.7705129063648,579
6817.5000000480395,-158622.38525390625,2667.54345703125,282.9204001375338,580
6825.000000048203,-158691.5263671875,2764.350341796875,293.1877652302248,580
6832.500000048367,-158748.45458984375,2863.71044921875,303.7259258271623,581
6840.000000048531,-158594.46630859375,2726.51953125,289.17541895363934,582
6847.500000048694,-158629.9072265625,2805.1435546875,297.51430472238945,582
6855.000000048858,-158652.25048828125,2801.404052734375,297.1176921063496,583
6862.500000049022,-158735.98706054688,2882.242919921875,305.69148481854245,583
6870.0000000491855,-158699.34619140625,2807.38525390625,297.7520599643088,584
6877.500000049349,-158673.625,2793.651611328125,296.29546601705465,585
6885.000000049513,-158761.7158203125,2879.07421875,305.35541149193926,585
6892.500000049677,-158552.37866210938,2674.84716796875,283.6950337486488,586
6900.00000004984,-158629.35791015625,2771.808837890625,293.97881539801335,586
6907.500000050004,-158679.9716796875,2823.646484375,299.4767305854455,587
6915.000000050168,-158612.06079101562,2795.5205078125,296.4936816973958,587
6922.500000050331,-158718.58154296875,2904.60595703125,308.0633147471601,588
6930.000000050495,-158795.56201171875,2964.7109375,314.4380656737683,589
6937.500000050659,-158572.142578125,2718.844970703125,288.36145292992626,589
6945.000000050823,-158594.9658203125,2735.8740234375,290.1675589938681,590
6952.500000050986,-158611.81103515625,2741.850830078125,290.80146076662203,590
6960.00000005115,-158701.84106445312,2817.509033203125,298.82579080907766,591
6967.500000051314,-158634.66357421875,2801.59375,297.1378114510426,592
6975.000000051477,-158648.453125,2805.56787109375,297.559307838318,592
6982.500000051641,-158643.1171875,2781.98779296875,295.05839820147037,593
6990.000000051805,-158624.9462890625,2759.0556640625,292.62621023877364,593
6997.5000000519685,-158716.00830078125,2858.54150390625,303.1777060513056,594
7005.000000052132,-158652.26635742188,2756.67626953125,292.37385099375666,594
7012.500000052296,-158687.52880859375,2779.566162109375,294.8015593597585,595
7020.00000005246,-158775.17163085938,2855.6611328125,302.87221309289095,596
7027.500000052623,-158660.15576171875,2772.56005859375,294.0584900744875,596
7035.000000052787,-158707.64794921875,2803.136474609375,297.30143325170565,597
7042.500000052951,-158665.82861328125,2752.270751953125,291.9066005754999,597
7050.0000000531145,-158632.38012695312,2720.6923828125,288.5573899714862,598
7057.500000053278,-158636.1630859375,2709.93896484375,287.41687947425487,599
7065.000000053442,-158574.556640625,2644.76513671875,280.5045251570206,599
7072.500000053606,-158754.033203125,2786.21630859375,295.50687574340486,600
7080.000000053769,-158695.7021484375,2732.45703125,289.80515185316864,600
7087.500000053933,-158911.400390625,2958.323486328125,313.76061082794655,601
7095.000000054097,-158648.29931640625,2708.3046875,287.24354756514924,601
7102.50000005426,-158747.88525390625,2808.589599609375,297.87979320416804,602
7110.000000054424,-158717.48486328125,2757.05810546875,292.4143486193679,603
7117.500000054588,-158821.89697265625,2886.335205078125,306.12551371911445,603
7125.000000054752,-158666.17944335938,2701.06494140625,286.4756980831328,604
7132.500000054915,-158703.791015625,2736.64892578125,290.24974535172606,604
7140.000000055079,-158753.14306640625,2785.892578125,295.4725407999519,605
7147.500000055243,-158799.79663085938,2773.85498046875,294.19582984829935,605
7155.000000055406,-158765.8134765625,2749.81396484375,291.64603305214615,606
7162.50000005557,-158813.04541015625,2774.172119140625,294.22946566394444,607
7170.000000055734,-158795.71264648438,2781.09716796875,294.96393826654094,607
7177.5000000558975,-158815.87158203125,2820.10986328125,299.1016355697144,608
7185.000000056061,-158824.37646484375,2821.85546875,299.28677497068617,608
7192.500000056225,-158661.70727539062,2664.27490234375,282.5737363193225,609
7200.000000056389,-158708.53759765625,2737.103515625,290.29795927684626,609
7207.500000056552,-158700.72021484375,2736.4921875,290.2331216460724,610
7215.000000056716,-158722.15380859375,2744.640380859375,291.09732129746175,611
7222.50000005688,-158791.736328125,2799.24365234375,296.8885594407273,611
7230.0000000570435,-158858.998046875,2834.94384765625,300.67493207363697,612
7237.500000057207,-158804.01904296875,2776.05224609375,294.4288724509212,612
7245.000000057371,-158731.55322265625,2704.349365234375,286.8240449868074,613
7252.500000057535,-158752.88500976562,2719.504638671875,288.4314174979578,613
7260.000000057698,-158770.50244140625,2766.13525390625,293.3770735044212,614
7267.500000057862,-158680.87939453125,2703.271484375,286.7097246434101,615
7275.000000058026,-158788.52563476562,2802.0341796875,297.184523546057,615
7282.5000000581895,-158761.115234375,2789.436767578125,295.8484385179809,616
7290.000000058353,-158762.96875,2797.264404296875,296.67863984301,616
7297.500000058517,-158754.35278320312,2791.587646484375,296.0765613323252,617
7305.000000058681,-158620.92944335938,2645.968505859375,280.6321548223899,617
7312.500000058844,-158840.4833984375,2898.055908203125,307.3686147487444,618
7320.000000059008,-158657.54638671875,2717.111083984375,288.1775564228351,619
7327.500000059172,-158676.06127929688,2734.08056640625,289.97734444288363,619
7335.000000059335,-158644.16357421875,2710.336181640625,287.4590083980844,620
7342.500000059499,-158632.03393554688,2701.181640625,286.48807523469424,620
7350.000000059663,-158789.39721679688,2873.900146484375,304.80664795000985,621
7357.500000059827,-158634.77392578125,2724.92529296875,289.00633359862593,621
7365.00000005999,-158686.23657226562,2798.9091796875,296.8530851778837,622
7372.500000060154,-158766.5810546875,2872.017822265625,304.60700812043046,623
7380.000000060318,-158678.693359375,2796.194091796875,296.5651222019107,623
7387.500000060481,-158667.97705078125,2766.5322265625,293.4191765346282,624
7395.000000060645,-158657.98071289062,2770.869140625,293.87915084495876,624
7402.500000060809,-158661.90063476562,2782.36474609375,295.09837795463125,625
7410.0000000609725,-158758.22583007812,2844.89794921875,301.730666850759,625
7417.500000061136,-158588.04638671875,2679.896240234375,284.23053975585134,626
7425.0000000613,-158820.94506835938,2890.25830078125,306.54159833928446,627
7432.500000061464,-158740.087890625,2796.016845703125,296.5463234319658,627
7440.000000061627,-158745.35034179688,2798.991455078125,296.8618113286708,628
7447.500000061791,-158633.22216796875,2704.49169921875,286.8391409687328,628
7455.000000061955,-158687.52001953125,2758.360595703125,292.5524910954776,629
7462.5000000621185,-158709.986328125,2755.320556640625,292.23006370793905,629
7470.000000062282,-158840.19946289062,2901.3828125,307.7214671427364,630
7477.500000062446,-158746.70971679688,2794.85595703125,296.42319925691396,630
7485.00000006261,-158730.6533203125,2766.942138671875,293.46265192682847,631
7492.500000062773,-158743.7529296875,2778.09228515625,294.6452395606443,632
7500.000000062937,-158636.43505859375,2690.438232421875,285.348626375986,632
7507.500000063101,-158653.72094726562,2692.01025390625,285.51535541135064,633
7515.000000063264,-158677.19946289062,2713.058837890625,287.74777407635537,633
7522.500000063428,-158705.9111328125,2752.806396484375,291.9634111832946,634
7530.000000063592,-158713.63696289062,2781.1533203125,294.96989379971905,634
7537.500000063756,-158751.791015625,2804.086669921875,297.40221123052834,635
7545.000000063919,-158645.44189453125,2707.52685546875,287.1610504838211,635
7552.500000064083,-158710.04760742188,2786.81298828125,295.57015975682793,636
7560.000000064247,-158714.4423828125,2774.71923828125,294.2874932719973,637
7567.50000006441,-158613.87353515625,2682.59130859375,284.5163794547783,637
7575.000000064574,-158691.54760742188,2767.4873046875,293.52047238590126,638
7582.500000064738,-158703.35791015625,2778.55712890625,294.69454101791007,638
7590.0000000649015,-158729.1591796875,2808.07275390625,297.82497640530687,639
7597.500000065065,-158782.49633789062,2857.94384765625,303.11431846339246,639
7605.000000065229,-158748.3837890625,2800.443359375,297.0158007017588,640
7612.500000065393,-158725.0361328125,2761.38818359375,292.873597908268,641
7620.000000065556,-158750.2802734375,2809.43115234375,297.96904852097225,641
7627.50000006572,-158797.61303710938,2842.136474609375,301.4377840865084,642
7635.000000065884,-158815.4111328125,2842.536865234375,301.48024962743057,642
7642.5000000660475,-158783.64477539062,2801.42822265625,297.1202555749784,643
7650.000000066211,-158741.10986328125,2754.72314453125,292.1667020136484,643
7657.500000066375,-158805.0478515625,2799.253173828125,296.88956929200526,644
7665.000000066539,-158811.6591796875,2832.690185546875,300.43590804421456,645
7672.500000066702,-158822.57397460938,2846.15185546875,301.86365649598855,645
7680.000000066866,-158780.85180664062,2788.57080078125,295.75659383892537,646
7687.50000006703,-158692.04858398438,2712.689453125,287.7085970254924,646
7695.0000000671935,-158782.78442382812,2781.0791015625,294.96202213847494,647
7702.500000067357,-158733.2841796875,2738.12109375,290.4058838954827,647
7710.000000067521,-158681.05908203125,2656.893310546875,281.7908426426257,648
7717.500000067685,-158707.03369140625,2675.3466796875,283.74801210031154,649
7725.000000067848,-158580.81713867188,2567.49560546875,272.3092972059756,649
7732.500000068012,-158692.5380859375,2697.101806640625,286.05536690887044,650
7740.000000068176,-158866.0908203125,2856.31298828125,302.94134906500204,650
7747.500000068339,-158775.72509765625,2778.44873046875,294.68304424951407,651
7755.000000068503,-158806.51611328125,2807.093017578125,297.72106529816006,651
7762.500000068667,-158693.0732421875,2717.391357421875,288.20728230148063,652
7770.000000068831,-158713.46997070312,2746.984619140625,291.34595186083675,653
7777.500000068994,-158734.93823242188,2784.54833984375,295.32997051439236,653
7785.000000069158,-158800.87939453125,2873.68310546875,304.7836285195953,654
7792.500000069322,-158687.83349609375,2762.486328125,292.9900674223339,654
7800.000000069485,-158750.15747070312,2834.18115234375,300.59404039690475,655
7807.500000069649,-158579.345703125,2649.6474609375,281.0223458200464,655
7815.000000069813,-158551.48510742188,2668.9755859375,283.07229212719824,656
7822.5000000699765,-158515.4169921875,2664.080078125,282.5530732085568,657
7830.00000007014,-158552.15405273438,2683.530517578125,284.6159922205879,657
7837.500000070304,-158757.6337890625,2892.68798828125,306.7992916705392,658
7845.000000070468,-158733.41552734375,2873.26708984375,304.73950578683224,658
7852.500000070631,-158733.12841796875,2861.7216796875,303.514996378167,659
7860.000000070795,-158709.7001953125,2817.314453125,298.80515359193436,660
7867.500000070959,-158527.06689453125,2636.04736328125,279.5799156843072,660
7875.0000000711225,-158630.90869140625,2736.183349609375,290.20036621359276,661
7882.500000071286,-158627.75170898438,2727.4267578125,289.2716396548997,661
7890.00000007145,-158690.5224609375,2811.1572265625,298.152116432143,662
7897.500000071614,-158752.51708984375,2845.995361328125,301.8470586839574,662
7905.000000071777,-158639.93603515625,2742.6015625,290.88108365585117,663
7912.500000071941,-158759.43505859375,2864.0546875,303.76243583490634,664
7920.000000072105,-158683.55004882812,2776.7412109375,294.5019442536544,664
7927.500000072268,-158708.36279296875,2834.2998046875,300.6066246974463,665
7935.000000072432,-158663.994140625,2766.571533203125,293.42334540785293,665
7942.500000072596,-158718.88891601562,2808.3681640625,297.85630768854827,666
7950.00000007276,-158703.505859375,2793.9345703125,296.32547672554784,666
7957.500000072923,-158627.3740234375,2738.532958984375,290.449566436663,667
7965.000000073087,-158707.75146484375,2833.13427734375,300.4830085435667,668
7972.500000073251,-158708.51489257812,2820.600341796875,299.1536558573441,668
7980.000000073414,-158631.7646484375,2764.76416015625,293.2316549203852,669
7987.500000073578,-158759.17919921875,2926.90966796875,310.428852525507,669
7995.000000073742,-158614.45166015625,2806.7529296875,297.68499548199867,670
8002.5000000739055,-158719.2509765625,2918.113037109375,309.49587941272165,670
8010.000000074069,-158687.36181640625,2890.037109375,306.51813871728723,671
8017.500000074233,-158579.15844726562,2770.79296875,293.8710720347345,672
8025.000000074397,-158699.734375,2874.01220703125,304.81853312274353,672
8032.50000007456,-158659.22534179688,2822.85546875,299.3928352485016,673
8040.000000074724,-158587.78833007812,2765.032470703125,293.26011201152755,673
8047.500000074888,-158745.63134765625,2923.567626953125,310.0743947269192,674
8055.0000000750515,-158539.14599609375,2702.08642578125,286.5840369997294,674
8062.500000075215,-158623.98876953125,2774.30322265625,294.24337053923415,675
8070.000000075379,-158665.67236328125,2811.727294921875,298.21257804071206,676
8077.500000075543,-158638.857421875,2793.32958984375,296.2613123289593,676
8085.000000075706,-158558.91796875,2748.40185546875,291.4962643395278,677
8092.50000007587,-158583.80419921875,2781.825927734375,295.04123072974386,677
8100.000000076034,-158596.5205078125,2792.658935546875,296.1901825479146,678
