#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5235.000000013497,-140710.54541015625,2795.729736328125,296.5158725318899,8.28e+03
5242.500000013661,-140792.17651367188,2894.95703125,307.03994699818,8.28e+03
5250.000000013824,-140707.79663085938,2823.25634765625,299.4353525766689,8.28e+03
5257.500000013988,-140693.8525390625,2824.302734375,299.5463326427619,8.28e+03
5265.000000014152,-140737.7490234375,2869.513916015625,304.3414431279316,8.28e+03
5272.500000014315,-140806.45678710938,2933.283203125,311.1048314348454,8.28e+03
5280.000000014479,-140614.70336914062,2771.2138671875,293.91571263994786,8.28e+03
5287.500000014643,-140724.22314453125,2877.59619140625,305.1986515012423,8.27e+03
5295.000000014807,-140637.7158203125,2774.517333984375,294.26607924617855,8.27e+03
5302.50000001497,-140624.93798828125,2764.05322265625,293.15625269162575,8.27e+03
5310.000000015134,-140615.08349609375,2762.729736328125,293.01588336397987,8.27e+03
5317.500000015298,-140678.86499023438,2803.3076171875,297.31958468108763,8.27e+03
5325.000000015461,-140745.50854492188,2862.664306640625,303.6149716546918,8.27e+03
5332.500000015625,-140757.52758789062,2844.1220703125,301.64837691841103,8.27e+03
5340.000000015789,-140728.5556640625,2835.185546875,300.7005667599254,8.27e+03
5347.5000000159525,-140715.1787109375,2819.19970703125,299.00510414498393,8.27e+03
5355.000000016116,-140864.42529296875,2984.16015625,316.5008552176868,8.27e+03
5362.50000001628,-140808.87036132812,2900.38818359375,307.61597652461626,8.26e+03
5370.000000016444,-140637.97900390625,2735.61767578125,290.14037069022885,8.26e+03
5377.500000016607,-140739.80224609375,2846.2373046875,301.87271926386825,8.26e+03
5385.000000016771,-140708.287109375,2841.18310546875,301.336669490593,8.26e+03
5392.500000016935,-140668.62133789062,2787.88818359375,295.68419527037753,8.26e+03
5400.0000000170985,-140710.43823242188,2833.553466796875,300.52746789342245,8.26e+03
5407.500000017262,-140669.904296875,2778.292236328125,294.66644643748293,8.26e+03
5415.000000017426,-140703.05297851562,2803.009765625,297.2879944616211,8.26e+03
5422.50000001759,-140784.24047851562,2879.6689453125,305.4184883563822,8.26e+03
5430.000000017753,-140666.7890625,2735.9423828125,290.1748092081719,8.26e+03
5437.500000017917,-140723.02001953125,2835.5869140625,300.7431358753377,8.26e+03
5445.000000018081,-140739.91064453125,2835.0712890625,300.6884485445891,8.26e+03
5452.5000000182445,-140749.95727539062,2844.6806640625,301.707621526722,8.26e+03
5460.000000018408,-140679.33325195312,2777.138916015625,294.54412496472895,8.26e+03
5467.500000018572,-140717.63793945312,2784.7021484375,295.3462834965759,8.26e+03
5475.000000018736,-140699.12280273438,2763.84423828125,293.1340877507542,8.26e+03
5482.500000018899,-140689.29956054688,2786.44580078125,295.53121574856755,8.26e+03
5490.000000019063,-140802.9453125,2909.964111328125,308.63160208046475,8.26e+03
5497.500000019227,-140804.798828125,2894.052490234375,306.9440111267674,8.26e+03
5505.00000001939,-140608.86059570312,2679.548828125,284.1936931310146,8.26e+03
5512.500000019554,-140711.228515625,2794.087890625,296.34173792048637,8.26e+03
5520.000000019718,-140685.111328125,2775.70654296875,294.39220708144205,8.26e+03
5527.500000019882,-140706.11010742188,2783.92578125,295.2639417769828,8.26e+03
5535.000000020045,-140776.70556640625,2859.9140625,303.3232799970768,8.26e+03
5542.500000020209,-140868.08935546875,2961.4609375,314.09336977086804,8.26e+03
5550.000000020373,-140694.51220703125,2793.2890625,296.25701398762203,8.25e+03
5557.500000020536,-140735.96435546875,2817.32421875,298.8061893368349,8.25e+03
5565.0000000207,-140723.0947265625,2821.0458984375,299.2009117184313,8.25e+03
5572.500000020864,-140762.8427734375,2859.98583984375,303.3308927220957,8.25e+03
5580.0000000210275,-140771.64819335938,2865.44287109375,303.9096669725184,8.25e+03
5587.500000021191,-140765.193359375,2878.79150390625,305.3254266770686,8.25e+03
5595.000000021355,-140733.52490234375,2845.55712890625,301.80057963154553,8.25e+03
5602.500000021519,-140730.6064453125,2775.82080078125,294.4043252967783,8.25e+03
5610.000000021682,-140730.88671875,2760.279296875,292.7559890748115,8.24e+03
5617.500000021846,-140790.48388671875,2811.724609375,298.2122932108644,8.24e+03
5625.00000002201,-140828.75048828125,2819.40966796875,299.0273726603456,8.24e+03
5632.5000000221735,-140680.97509765625,2656.036376953125,281.69995602760315,8.24e+03
5640.000000022337,-140908.59619140625,2889.59326171875,306.4710641115576,8.24e+03
5647.500000022501,-140834.0908203125,2834.5712890625,300.6354184056814,8.24e+03
5655.000000022665,-140729.14990234375,2767.461669921875,293.5177535555373,8.24e+03
5662.500000022828,-140777.48388671875,2804.21240234375,297.4155464461228,8.24e+03
5670.000000022992,-140844.93896484375,2879.14208984375,305.36260991899803,8.24e+03
5677.500000023156,-140770.59765625,2827.904296875,299.92831536208166,8.23e+03
5685.000000023319,-140628.013671875,2726.86083984375,289.2116182379132,8.23e+03
5692.500000023483,-140798.13037109375,2884.57958984375,305.93931267961955,8.23e+03
5700.000000023647,-140633.17236328125,2688.580810546875,285.15162769590296,8.23e+03
5707.500000023811,-140767.54174804688,2821.5458984375,299.25394185733904,8.23e+03
5715.000000023974,-140743.3857421875,2778.36669921875,294.6743439923495,8.23e+03
5722.500000024138,-140715.53759765625,2782.29638671875,295.09112774032747,8.23e+03
5730.000000024302,-140821.2685546875,2869.90087890625,304.38248451961556,8.23e+03
5737.500000024465,-140685.9326171875,2748.42724609375,291.4989572762692,8.23e+03
5745.000000024629,-140648.447265625,2676.059814453125,283.8236473716736,8.22e+03
5752.500000024793,-140770.62548828125,2788.59814453125,295.7594939246469,8.22e+03
5760.0000000249565,-140722.6455078125,2756.84326171875,292.39156223155595,8.22e+03
5767.50000002512,-140702.6962890625,2755.869140625,292.28824667772693,8.22e+03
5775.000000025284,-140689.90087890625,2725.26318359375,289.04217037218467,8.22e+03
5782.500000025448,-140791.44067382812,2831.1201171875,300.26938615783,8.22e+03
5790.000000025611,-140708.42041015625,2736.5595703125,290.2402682858861,8.22e+03
5797.500000025775,-140812.82690429688,2853.04638671875,302.5948923957709,8.22e+03
5805.000000025939,-140775.0498046875,2836.716796875,300.8629715603303,8.22e+03
5812.5000000261025,-140745.15478515625,2786.24365234375,295.50977582912634,8.22e+03
5820.000000026266,-140839.22900390625,2846.5732421875,301.90834888844694,8.22e+03
5827.50000002643,-140881.33935546875,2882.68603515625,305.7384817434046,8.21e+03
5835.000000026594,-140801.52075195312,2808.923828125,297.91524157338904,8.21e+03
5842.500000026757,-140781.4755859375,2780.94091796875,294.9473663481323,8.21e+03
5850.000000026921,-140610.35278320312,2609.174560546875,276.72977876061947,8.21e+03
5857.500000027085,-140890.01049804688,2917.15478515625,309.39424694435604,8.21e+03
5865.0000000272485,-140682.34228515625,2699.83837890625,286.3456085236247,8.21e+03
5872.500000027412,-140791.3662109375,2805.79248046875,297.5831299710304,8.21e+03
5880.000000027576,-140699.41430664062,2745.154052734375,291.1518014792302,8.21e+03
5887.50000002774,-140665.47094726562,2729.0625,289.4451269257404,8.21e+03
5895.000000027903,-140643.86474609375,2754.70947265625,292.1652519707876,8.21e+03
5902.500000028067,-140724.81079101562,2852.388671875,302.5251349767194,8.21e+03
5910.000000028231,-140646.55493164062,2784.92578125,295.37000205479825,8.21e+03
5917.500000028394,-140714.66040039062,2847.324951171875,301.9880753521661,8.21e+03
5925.000000028558,-140567.59716796875,2725.11572265625,289.0265306241865,8.21e+03
5932.500000028722,-140629.45947265625,2819.237060546875,299.0090658692285,8.21e+03
5940.000000028886,-140637.42114257812,2851.158203125,302.3946311192512,8.21e+03
5947.500000029049,-140638.60693359375,2862.318359375,303.57828039159006,8.21e+03
5955.000000029213,-140721.27954101562,2938.892578125,311.69976330571654,8.21e+03
5962.500000029377,-140705.50268554688,2932.076171875,310.97681336513847,8.21e+03
5970.00000002954,-140529.88403320312,2733.89208984375,289.9573545663032,8.21e+03
5977.500000029704,-140630.029296875,2835.508056640625,300.7347722352658,8.2e+03
5985.000000029868,-140581.19970703125,2819.454833984375,299.0321629805106,8.2e+03
5992.5000000300315,-140638.546875,2854.20361328125,302.71762816648504,8.2e+03
6000.000000030195,-140567.7734375,2777.56396484375,294.589205761525,8.2e+03
6007.500000030359,-140611.85302734375,2822.0126953125,299.3034504635849,8.2e+03
6015.000000030523,-140693.47265625,2917.079345703125,309.38624581499937,8.2e+03
6022.500000030686,-140499.201171875,2762.07177734375,292.9461000513059,8.2e+03
6030.00000003085,-140538.80712890625,2790.87939453125,296.00144393341344,8.2e+03
6037.500000031014,-140604.0830078125,2836.21728515625,300.80999320866766,8.2e+03
6045.0000000311775,-140655.7880859375,2858.19189453125,303.1406263838662,8.2e+03
6052.500000031341,-140680.57397460938,2849.7099609375,302.2410301505009,8.2e+03
6060.000000031505,-140660.333984375,2828.38671875,299.97948116016835,8.2e+03
6067.500000031669,-140632.31665039062,2791.90625,296.11035250970536,8.2e+03
6075.000000031832,-140512.85913085938,2707.22998046875,287.12956383884466,8.2e+03
6082.500000031996,-140706.88330078125,2894.2919921875,306.9694127704532,8.2e+03
6090.00000003216,-140716.544921875,2933.771728515625,311.156644573495,8.2e+03
6097.500000032323,-140637.88037109375,2843.2470703125,301.5555741753225,8.2e+03
6105.000000032487,-140688.42797851562,2896.302490234375,307.18264675185213,8.2e+03
6112.500000032651,-140607.1650390625,2813.99267578125,298.4528449640152,8.2e+03
6120.000000032815,-140721.51196289062,2948.6279296875,312.73229739706636,8.2e+03
6127.500000032978,-140531.82421875,2783.08935546875,295.1752302262514,8.2e+03
6135.000000033142,-140693.4755859375,2955.38330078125,313.44877393201597,8.2e+03
6142.500000033306,-140557.95654296875,2826.509765625,299.7804109902843,8.2e+03
6150.000000033469,-140724.82739257812,2972.7060546875,315.28603002384165,8.2e+03
6157.500000033633,-140707.521484375,2940.99462890625,311.92270739555806,8.2e+03
6165.000000033797,-140657.06640625,2875.20166015625,304.9446868516295,8.2e+03
6172.5000000339605,-140515.296875,2766.54541015625,293.42057479024396,8.2e+03
6180.000000034124,-140590.92919921875,2808.1572265625,297.8339355986966,8.19e+03
6187.500000034288,-140687.85522460938,2903.5458984375,307.95088463820633,8.19e+03
6195.000000034452,-140680.82373046875,2862.228759765625,303.5687774321276,8.19e+03
6202.500000034615,-140586.10302734375,2797.90478515625,296.746558814863,8.19e+03
6210.000000034779,-140558.24291992188,2751.23828125,291.79709644589013,8.19e+03
6217.500000034943,-140646.22021484375,2843.54345703125,301.5870090330539,8.19e+03
6225.0000000351065,-140591.87744140625,2786.85400390625,295.5745098854102,8.19e+03
6232.50000003527,-140665.85693359375,2857.03173828125,303.01757988968194,8.19e+03
6240.000000035434,-140700.10571289062,2906.90576171875,308.30723267123767,8.19e+03
6247.500000035598,-140739.79052734375,2954.932373046875,313.4009484112335,8.19e+03
6255.000000035761,-140674.41162109375,2878.379638671875,305.2817441358883,8.18e+03
6262.500000035925,-140695.3408203125,2872.93408203125,304.70418688572374,8.18e+03
6270.000000036089,-140719.94799804688,2912.377685546875,308.88758643263367,8.18e+03
6277.5000000362525,-140598.9169921875,2771.2451171875,293.9190270236296,8.18e+03
6285.000000036416,-140747.81372070312,2948.24755859375,312.6919551331903,8.18e+03
6292.50000003658,-140722.71484375,2909.36962890625,308.5685511096443,8.18e+03
6300.000000036744,-140647.17578125,2852.04736328125,302.4889356924455,8.18e+03
6307.500000036907,-140606.111328125,2848.6845703125,302.13227693594405,8.18e+03
6315.000000037071,-140734.14794921875,2963.09765625,314.2669606161988,8.18e+03
6322.500000037235,-140550.875,2768.3662109375,293.6136894269499,8.18e+03
6330.000000037398,-140635.12670898438,2855.247314453125,302.82832340273046,8.18e+03
6337.500000037562,-140580.794921875,2807.44384765625,297.758274433712,8.18e+03
6345.000000037726,-140696.08081054688,2922.577392578125,309.9693701940042,8.18e+03
6352.50000003789,-140677.57568359375,2877.6845703125,305.2080249925922,8.18e+03
6360.000000038053,-140715.87353515625,2880.22509765625,305.47747402846807,8.18e+03
6367.500000038217,-140570.9140625,2690.80224609375,285.38723376715365,8.18e+03
6375.000000038381,-140770.26953125,2913.29638671875,308.98502413415207,8.18e+03
6382.500000038544,-140721.43896484375,2910.57373046875,308.69625845588104,8.18e+03
6390.000000038708,-140711.33056640625,2914.658203125,309.1294587605326,8.18e+03
6397.500000038872,-140566.59326171875,2809.595703125,297.98650082254636,8.17e+03
6405.0000000390355,-140615.8798828125,2821.206787109375,299.2179756156677,8.17e+03
6412.500000039199,-140621.115234375,2787.689208984375,295.66309196802905,8.17e+03
6420.000000039363,-140695.74194335938,2844.866455078125,301.7273265734548,8.17e+03
6427.500000039527,-140663.56640625,2806.46337890625,297.6542856456976,8.17e+03
6435.00000003969,-140673.27734375,2823.208984375,299.4303292139013,8.17e+03
6442.500000039854,-140685.32348632812,2857.658447265625,303.0840488186742,8.17e+03
6450.000000040018,-140596.18017578125,2782.7763671875,295.1420346021891,8.16e+03
6457.5000000401815,-140580.70166015625,2759.538818359375,292.67745371772793,8.17e+03
6465.000000040345,-140492.51831054688,2685.4091796875,284.8152436458295,8.16e+03
6472.500000040509,-140641.70703125,2816.08984375,298.67527118140646,8.16e+03
6480.000000040673,-140674.47021484375,2829.90478515625,300.1404877049576,8.16e+03
6487.500000040836,-140744.66772460938,2907.227294921875,308.341334572088,8.16e+03
6495.000000041,-140663.12890625,2840.60205078125,301.27504266901076,8.17e+03
6502.500000041164,-140660.13134765625,2856.06201171875,302.91473042105815,8.17e+03
6510.000000041327,-140673.66674804688,2865.6474609375,303.9313658281847,8.17e+03
6517.500000041491,-140590.8681640625,2788.991455078125,295.8012085505162,8.17e+03
6525.000000041655,-140655.80859375,2838.072998046875,301.006810633393,8.17e+03
6532.500000041819,-140638.72314453125,2841.177734375,301.3360998308977,8.17e+03
6540.000000041982,-140747.77685546875,2940.605712890625,311.881458854894,8.17e+03
6547.500000042146,-140636.255859375,2832.623046875,300.4287872980233,8.17e+03
6555.00000004231,-140607.70092773438,2814.05810546875,298.4597844548488,8.17e+03
6562.500000042473,-140734.37231445312,2927.004638671875,310.4389251446648,8.17e+03
6570.000000042637,-140621.89916992188,2827.546142578125,299.8903294178543,8.17e+03
6577.500000042801,-140648.0107421875,2837.4736328125,300.94324179012233,8.17e+03
6585.0000000429645,-140760.50756835938,2967.227294921875,314.70495124101535,8.17e+03
6592.500000043128,-140656.90234375,2831.8857421875,300.3505885580324,8.17e+03
6600.000000043292,-140596.32421875,2769.20166015625,293.70229740319127,8.17e+03
6607.500000043456,-140770.40771484375,2959.0146484375,313.8339156732824,8.17e+03
6615.000000043619,-140686.544921875,2871.33349609375,304.534428296525,8.17e+03
6622.500000043783,-140704.5029296875,2874.89599609375,304.91226803624255,8.17e+03
6630.000000043947,-140664.19067382812,2845.89013671875,301.835898532654,8.17e+03
6637.5000000441105,-140723.23974609375,2886.621826171875,306.15591283194533,8.17e+03
6645.000000044274,-140622.71923828125,2783.87451171875,295.258504116255,8.17e+03
6652.500000044438,-140701.650390625,2870.9443359375,304.4931538622384,8.17e+03
6660.000000044602,-140721.29638671875,2837.29052734375,300.92382157323715,8.17e+03
6667.500000044765,-140803.8798828125,2877.51171875,305.1896923078526,8.17e+03
6675.000000044929,-140800.16650390625,2869.484375,304.3383099996075,8.17e+03
6682.500000045093,-140816.330078125,2883.565673828125,305.83177646532084,8.17e+03
6690.0000000452565,-140724.68969726562,2780.645263671875,294.91600917126834,8.17e+03
6697.50000004542,-140731.8046875,2782.23095703125,295.0841882494938,8.17e+03
6705.000000045584,-140846.783203125,2898.21044921875,307.3850054117955,8.18e+03
6712.500000045748,-140746.56860351562,2784.5361328125,295.3286758332667,8.18e+03
6720.000000045911,-140719.3857421875,2763.3310546875,293.0796593562307,8.18e+03
6727.500000046075,-140844.0068359375,2890.996826171875,306.61992654738793,8.18e+03
6735.000000046239,-140724.37060546875,2752.3720703125,291.91734642884296,8.18e+03
6742.500000046402,-140731.09326171875,2742.775146484375,290.89949402145834,8.18e+03
6750.000000046566,-140831.9033203125,2822.899658203125,299.39752199417666,8.18e+03
6757.50000004673,-140837.3271484375,2826.09130859375,299.73602932129614,8.19e+03
6765.000000046894,-140801.064453125,2778.1005859375,294.64611994380977,8.19e+03
6772.500000047057,-140702.4912109375,2703.730712890625,286.7584305473581,8.19e+03
6780.000000047221,-140751.65356445312,2743.90966796875,291.0198216852787,8.19e+03
6787.500000047385,-140847.06787109375,2816.642578125,298.73389434277715,8.19e+03
6795.000000047548,-140737.41040039062,2686.638671875,284.9456439288077,8.19e+03
6802.500000047712,-140886.45532226562,2822.6689453125,299.3730525209013,8.19e+03
6810.000000047876,-140874.7783203125,2814.8798828125,298.54694238822935,8.2e+03
6817.5000000480395,-140816.19775390625,2758.9013671875,292.6098454693451,8.2e+03
6825.000000048203,-140791.6484375,2730.1064453125,289.55584805560824,8.2e+03
6832.500000048367,-140681.35986328125,2660.42626953125,282.16554925401914,8.2e+03
6840.000000048531,-140802.8818359375,2784.121337890625,295.2846825686162,8.2e+03
6847.500000048694,-140759.96630859375,2714.85107421875,287.9378591592273,8.2e+03
6855.000000048858,-140800.814453125,2788.32470703125,295.7304930674318,8.2e+03
6862.500000049022,-140854.2392578125,2854.76806640625,302.7774942217364,8.2e+03
6870.0000000491855,-140736.728515625,2768.78759765625,293.65838181940836,8.2e+03
6877.500000049349,-140666.2275390625,2719.80712890625,288.46349969625214,8.2e+03
6885.000000049513,-140742.45385742188,2781.861328125,295.0449853050083,8.2e+03
6892.500000049677,-140765.1162109375,2815.681640625,298.6319770445638,8.21e+03
6900.00000004984,-140734.255859375,2797.60791015625,296.7150721698866,8.2e+03
6907.500000050004,-140670.69873046875,2715.17041015625,287.97172801747496,8.21e+03
6915.000000050168,-140694.15209960938,2755.61083984375,292.2608512251076,8.21e+03
6922.500000050331,-140672.2255859375,2732.66015625,289.82669534709987,8.21e+03
6930.000000050495,-140618.93237304688,2700.785888671875,286.44610167259975,8.21e+03
6937.500000050659,-140792.40576171875,2880.9765625,305.55717459856476,8.21e+03
6945.000000050823,-140638.9921875,2743.3984375,290.96560043973534,8.21e+03
6952.500000050986,-140771.44873046875,2857.968994140625,303.1169855065114,8.21e+03
6960.00000005115,-140614.05810546875,2746.018310546875,291.2434649029281,8.21e+03
6967.500000051314,-140757.35424804688,2857.44580078125,303.0614954734649,8.21e+03
6975.000000051477,-140679.05029296875,2773.2919921875,294.1361191547831,8.21e+03
6982.500000051641,-140764.96923828125,2878.481689453125,305.29256767009895,8.21e+03
6990.000000051805,-140699.55615234375,2804.20654296875,297.41492499918246,8.21e+03
6997.5000000519685,-140721.68310546875,2830.929931640625,300.2492150258919,8.21e+03
7005.000000052132,-140815.75122070312,2954.11376953125,313.3141270949456,8.2e+03
7012.500000052296,-140718.98828125,2854.7333984375,302.77381732733943,8.2e+03
7020.00000005246,-140756.00341796875,2903.19287109375,307.9134424600518,8.2e+03
7027.500000052623,-140667.59765625,2805.15966796875,297.51601370147534,8.2e+03
7035.000000052787,-140592.90283203125,2745.525634765625,291.19121157269586,8.2e+03
7042.500000052951,-140686.48510742188,2837.43701171875,300.9393577467453,8.2e+03
7050.0000000531145,-140786.21044921875,2937.1953125,311.5197508420024,8.2e+03
7057.500000053278,-140666.11376953125,2872.6083984375,304.66964479329073,8.2e+03
7065.000000053442,-140715.08862304688,2919.24755859375,309.6162070765421,8.2e+03
7072.500000053606,-140693.306640625,2894.378662109375,306.9786050064455,8.2e+03
7080.000000053769,-140689.45166015625,2889.257080078125,306.43540859335644,8.2e+03
7087.500000053933,-140611.34521484375,2822.250732421875,299.32869674553564,8.2e+03
7095.000000054097,-140722.43676757812,2921.76171875,309.8828596011865,8.2e+03
7102.50000005426,-140667.10400390625,2876.48388671875,305.0806801570706,8.2e+03
7110.000000054424,-140534.06274414062,2746.47802734375,291.29222259412114,8.19e+03
7117.500000054588,-140737.49536132812,2973.23974609375,315.34263348265625,8.19e+03
7125.000000054752,-140738.17700195312,2976.943603515625,315.73546562980914,8.19e+03
7132.500000054915,-140551.97705078125,2792.4912109375,296.1723936292478,8.19e+03
7140.000000055079,-140634.6435546875,2869.959716796875,304.3887248826413,8.19e+03
7147.500000055243,-140588.02880859375,2830.50048828125,300.2036681438906,8.18e+03
7155.000000055406,-140597.75,2830.924560546875,300.2486453661966,591
7162.50000005557,-140514.18823242188,2754.953125,292.19109380605613,592
7170.000000055734,-140716.955078125,2931.5947265625,310.9257511415418,592
7177.5000000558975,-140595.060546875,2808.572998046875,297.87803243783713,593
7185.000000056061,-140524.14721679688,2753.080078125,291.9924379341323,593
7192.500000056225,-140779.0224609375,3005.10986328125,318.7227869655736,594
7200.000000056389,-140566.34326171875,2786.142333984375,295.4990299757832,595
7207.500000056552,-140712.72021484375,2914.69091796875,309.1329285059494,595
7215.000000056716,-140736.185546875,2950.59716796875,312.9411553562606,596
7222.50000005688,-140758.94213867188,2956.5068359375,313.56793638282335,596
7230.0000000570435,-140488.1064453125,2696.538330078125,285.99560442810923,597
7237.500000057207,-140744.60693359375,2962.4306640625,314.1962192394918,598
7245.000000057371,-140668.76147460938,2872.74267578125,304.68388628567317,598
7252.500000057535,-140641.09765625,2853.08740234375,302.59924252435314,599
7260.000000057698,-140733.9716796875,2955.6650390625,313.47865517239666,599
7267.500000057862,-140592.46240234375,2792.37109375,296.1596539669711,600
7275.000000058026,-140742.73046875,2934.0859375,311.18996966567,600
7282.5000000581895,-140721.63159179688,2900.9853515625,307.67931232528434,601
7290.000000058353,-140608.39208984375,2806.8310546875,297.693281441203,602
7297.500000058517,-140702.85473632812,2874.01123046875,304.8184295482535,602
7305.000000058681,-140768.31713867188,2927.00732421875,310.43920997451244,603
7312.500000058844,-140581.18701171875,2731.731689453125,289.72822190068086,603
7320.000000059008,-140657.3974609375,2806.324951171875,297.63960396173246,604
7327.500000059172,-140813.19775390625,2965.20166015625,314.4901118550205,604
7335.000000059335,-140708.6083984375,2867.130126953125,304.0886177977094,605
7342.500000059499,-140711.1162109375,2852.903564453125,302.5797446266005,605
7350.000000059663,-140686.1796875,2798.208740234375,296.77879637489235,606
7357.500000059827,-140612.77734375,2743.94189453125,291.0232396434505,606
7365.00000005999,-140673.67797851562,2819.56689453125,299.0440481532443,607
7372.500000060154,-140672.89990234375,2826.26123046875,299.75405128256557,608
7380.000000060318,-140617.73779296875,2770.66845703125,293.85786628725265,608
7387.500000060481,-140696.47631835938,2847.1162109375,301.965936304917,609
7395.000000060645,-140726.6474609375,2869.566650390625,304.34703615039456,609
7402.500000060809,-140651.37060546875,2823.6875,299.48108071402777,610
7410.0000000609725,-140742.82397460938,2914.5361328125,309.11651194927583,610
7417.500000061136,-140627.02685546875,2800.698486328125,297.04285953728544,611
7425.0000000613,-140711.38598632812,2918.029296875,309.4869979001995,611
7432.500000061464,-140664.64868164062,2880.7841796875,305.5367704240241,612
7440.000000061627,-140632.37451171875,2835.9990234375,300.7868443101405,613
7447.500000061791,-140665.79516601562,2887.58056640625,306.257597087556,613
7455.000000061955,-140751.88134765625,2966.72265625,314.6514291232798,614
7462.5000000621185,-140866.09692382812,3045.7041015625,323.02822315538975,614
7470.000000062282,-140606.8828125,2797.532958984375,296.70712282777487,615
7477.500000062446,-140553.9912109375,2744.0791015625,291.0377918593031,615
7485.00000006261,-140620.52368164062,2804.123046875,297.4060693802829,616
7492.500000062773,-140668.41772460938,2873.5283203125,304.76721196292175,617
7500.000000062937,-140718.01416015625,2906.78662109375,308.29459658345104,617
7507.500000063101,-140654.91333007812,2875.05908203125,304.92956497608156,618
7515.000000063264,-140622.74951171875,2821.560546875,299.25549547468984,618
7522.500000063428,-140676.86279296875,2868.090087890625,304.1904315214327,619
7530.000000063592,-140710.84130859375,2885.02099609375,305.98612834912404,619
7537.500000063756,-140727.77270507812,2879.974609375,305.4509071717692,620
7545.000000063919,-140741.70483398438,2890.85595703125,306.6049859271977,620
7552.500000064083,-140665.81909179688,2835.34765625,300.7177601252744,621
7560.000000064247,-140636.99487304688,2803.615478515625,297.35223653907724,622
7567.50000006441,-140728.42138671875,2922.03662109375,309.9120158201368,622
7575.000000064574,-140640.88720703125,2833.0087890625,300.46969922159474,623
7582.500000064738,-140667.21923828125,2872.39697265625,304.647220916194,623
7590.0000000649015,-140619.892578125,2846.2314453125,301.872097816928,624
7597.500000065065,-140685.54907226562,2917.440673828125,309.42456837631937,624
7605.000000065229,-140579.2451171875,2814.025146484375,298.4562888158095,625
7612.500000065393,-140485.99438476562,2714.4951171875,287.90010625760254,626
7620.000000065556,-140726.89208984375,2927.353515625,310.47592713123663,626
7627.50000006572,-140702.92529296875,2904.01806640625,308.0009629041475,627
7635.000000065884,-140585.63232421875,2805.541259765625,297.556485433464,627
7642.5000000660475,-140665.2197265625,2867.51708984375,304.1296591893934,628
7650.000000066211,-140630.36499023438,2822.4990234375,299.35503055963187,628
7657.500000066375,-140697.26806640625,2913.86474609375,309.0453044873636,629
7665.000000066539,-140676.67431640625,2879.10791015625,305.35898481184614,629
7672.500000066702,-140563.62109375,2750.6337890625,291.7329838365466,630
7680.000000066866,-140625.189453125,2800.679443359375,297.0408398347294,631
7687.50000006703,-140825.56591796875,2973.600341796875,315.38087836310876,631
7695.0000000671935,-140725.9033203125,2869.722412109375,304.36355628155815,632
7702.500000067357,-140597.71215820312,2740.72607421875,290.68216884770214,632
7710.000000067521,-140709.45068359375,2864.97412109375,303.85995121729235,633
7717.500000067685,-140674.9814453125,2832.8603515625,300.45395589910646,633
7725.000000067848,-140723.359375,2868.259765625,304.2084275890796,634
7732.500000068012,-140759.06298828125,2881.650146484375,305.6286151030796,634
7740.000000068176,-140653.26611328125,2783.427734375,295.21111878705517,635
7747.500000068339,-140698.36669921875,2806.69921875,297.6792988850457,636
7755.000000068503,-140753.16235351562,2841.99462890625,301.422739891828,636
7762.500000068667,-140630.99462890625,2752.11572265625,291.8901581252038,637
7770.000000068831,-140674.435546875,2807.9541015625,297.8123921047653,637
7777.500000068994,-140814.79809570312,2939.0302734375,311.71436730881413,638
7785.000000069158,-140635.35278320312,2760.5634765625,292.7861292514172,638
7792.500000069322,-140691.05810546875,2815.99658203125,298.66537981760627,639
7800.000000069485,-140729.79345703125,2845.5302734375,301.79773133306907,639
7807.500000069649,-140726.52514648438,2848.48486328125,302.11109595272796,640
7815.000000069813,-140630.06469726562,2772.86083984375,294.09039101742417,641
7822.5000000699765,-140702.505859375,2844.445068359375,301.6826341809964,641
7830.00000007014,-140730.43505859375,2886.0947265625,306.1000085009386,642
7837.500000070304,-140701.5537109375,2809.866455078125,298.0152168499138,642
7845.000000070468,-140736.34155273438,2839.882080078125,301.19868237621836,643
7852.500000070631,-140757.94165039062,2840.68505859375,301.28384650066545,643
7860.000000070795,-140773.20849609375,2857.783447265625,303.0973063534011,644
7867.500000070959,-140722.86987304688,2798.134765625,296.7709506072708,644
7875.0000000711225,-140753.65649414062,2830.52294921875,300.20605035716187,645
7882.500000071286,-140720.03295898438,2787.391357421875,295.6315017485625,646
7890.00000007145,-140709.203125,2784.129150390625,295.2855111645366,646
7897.500000071614,-140601.32861328125,2647.7900390625,280.82534713996336,647
7905.000000071777,-140726.1552734375,2785.869384765625,295.4700809058131,647
7912.500000071941,-140854.35107421875,2880.158203125,305.4703791758994,648
7920.000000072105,-140749.0791015625,2749.80322265625,291.6448937327555,648
7927.500000072268,-140742.81982421875,2720.962890625,288.5860801052312,649
7935.000000072432,-140804.77197265625,2773.958740234375,294.2068346378676,649
7942.500000072596,-140841.89184570312,2802.904296875,297.27680841669525,650
7950.00000007276,-140820.7392578125,2748.52099609375,291.5089004273144,651
7957.500000072923,-140834.87841796875,2760.6015625,292.7901686565294,651
7965.000000073087,-140847.1259765625,2763.06298828125,293.0512281587109,652
