#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-325485.630859375,3357.83349609375,356.1327534537439,6.48e+03
2632.5000000010577,-325495.3056640625,3333.49365234375,353.5512628636341,6.48e+03
2640.000000000994,-325583.01611328125,3394.09228515625,359.9783706949646,6.48e+03
2647.5000000009304,-325583.2080078125,3367.9541015625,357.20614768142013,6.48e+03
2655.0000000008667,-325595.505859375,3388.55078125,359.3906372511523,6.47e+03
2662.500000000803,-325626.244140625,3390.33544921875,359.5799196317263,6.47e+03
2670.0000000007394,-325510.1591796875,3282.55908203125,348.1491281858796,6.47e+03
2677.5000000006758,-325484.873046875,3241.685302734375,343.8140437982854,6.47e+03
2685.000000000612,-325564.41748046875,3316.500732421875,351.7489890558243,6.47e+03
2692.5000000005484,-325613.1884765625,3321.06396484375,352.23296675422483,6.47e+03
2700.0000000004848,-325645.4912109375,3314.6630859375,351.5540877591649,6.47e+03
2707.500000000421,-325592.662109375,3257.720703125,345.51476281859715,6.47e+03
2715.0000000003574,-325567.119140625,3238.796142578125,343.50761866946016,6.47e+03
2722.5000000002938,-325667.037109375,3330.62939453125,353.2474788843053,6.47e+03
2730.00000000023,-325538.7939453125,3233.14892578125,342.90867328709953,6.47e+03
2737.5000000001664,-325682.751953125,3369.68310546875,357.38952631606105,6.47e+03
2745.000000000103,-325638.923828125,3319.468017578125,352.06370014385385,6.47e+03
2752.500000000039,-325559.140625,3225.15087890625,342.06039821355597,6.47e+03
2759.9999999999754,-325558.2333984375,3239.22998046875,343.55363163666675,6.47e+03
2767.499999999912,-325574.6181640625,3245.76123046875,344.24633782614893,6.47e+03
2774.999999999848,-325600.072265625,3244.29638671875,344.0909760910677,6.47e+03
2782.4999999997844,-325741.29638671875,3322.242431640625,352.3579552700977,6.48e+03
2789.999999999721,-325747.619140625,3303.280517578125,350.34684939671615,6.48e+03
2797.499999999657,-325626.9013671875,3202.1337890625,339.61919927022456,6.48e+03
2804.9999999995935,-325713.625,3266.2890625,346.4235253943323,6.48e+03
2812.49999999953,-325712.54736328125,3262.8974609375,346.0638111903742,6.49e+03
2819.999999999466,-325695.583984375,3230.442626953125,342.6216424815369,6.49e+03
2827.4999999994025,-325694.68701171875,3234.49853515625,343.05181323235433,6.49e+03
2834.999999999339,-325581.4931640625,3137.88134765625,332.8045674843564,6.49e+03
2842.499999999275,-325657.6171875,3207.33056640625,340.17037091904774,6.5e+03
2849.9999999992115,-325775.921875,3336.8720703125,353.9095788119765,6.5e+03
2857.499999999148,-325679.74169921875,3219.29443359375,341.4392619967012,6.5e+03
2864.999999999084,-325691.2197265625,3230.69482421875,342.64839059359343,6.5e+03
2872.4999999990205,-325736.5224609375,3278.8232421875,347.7529039741774,6.5e+03
2879.999999998957,-325727.47314453125,3250.83935546875,344.78492517443055,6.51e+03
2887.499999998893,-325704.95361328125,3224.987060546875,342.0430235928494,6.51e+03
2894.9999999988295,-325772.5986328125,3278.54443359375,347.7233334572669,6.51e+03
2902.499999998766,-325662.955078125,3170.698486328125,336.2851623290038,6.51e+03
2909.999999998702,-325776.453125,3265.1162109375,346.29913243177725,6.52e+03
2917.4999999986385,-325697.0107421875,3159.04052734375,335.04871596035986,6.52e+03
2924.999999998575,-325688.3896484375,3142.70263671875,333.31591474175383,6.52e+03
2932.499999998511,-325694.3310546875,3125.856689453125,331.5292288946971,6.52e+03
2939.9999999984475,-325541.15966796875,2998.67919921875,318.040748948567,6.53e+03
2947.499999998384,-325702.21484375,3139.05029296875,332.9285461489513,6.53e+03
2954.99999999832,-325746.12646484375,3140.49169921875,333.0814220962712,6.53e+03
2962.4999999982565,-325838.14306640625,3250.541015625,344.75328316771896,6.53e+03
2969.999999998193,-325599.69189453125,2987.76220703125,316.8828897242515,6.54e+03
2977.499999998129,-325816.0732421875,3198.285400390625,339.2110380985436,6.54e+03
2984.9999999980655,-325725.1435546875,3091.951171875,327.93320028088436,6.54e+03
2992.499999998002,-325780.02685546875,3135.3857421875,332.53988287502307,6.55e+03
2999.999999997938,-325796.60888671875,3161.64892578125,335.3253634232945,6.55e+03
3007.4999999978745,-325709.03173828125,3103.57373046875,329.16589207426387,6.55e+03
3014.999999997811,-325774.380859375,3162.88916015625,335.4569030256632,6.55e+03
3022.499999997747,-325783.345703125,3168.9140625,336.09590584205233,6.55e+03
3029.9999999976835,-325778.5986328125,3180.304931640625,337.30402458766656,6.56e+03
3037.49999999762,-325885.09521484375,3275.248046875,347.3737177660891,6.56e+03
3044.999999997556,-325772.6474609375,3167.622802734375,335.9589544725782,6.56e+03
3052.4999999974925,-325878.5263671875,3277.421875,347.60427458094966,6.57e+03
3059.999999997429,-325767.423828125,3163.114990234375,335.4808546264883,6.57e+03
3067.499999997365,-325744.86572265625,3150.1826171875,334.1092435483236,6.57e+03
3074.9999999973015,-325733.169921875,3161.7919921875,335.3405370860874,6.57e+03
3082.499999997238,-325837.86962890625,3252.65478515625,344.9774701514412,6.57e+03
3089.999999997174,-325706.244140625,3110.89404296875,329.9422864517099,6.58e+03
3097.4999999971105,-325841.06494140625,3228.05126953125,342.3680144490168,6.58e+03
3104.999999997047,-325693.6669921875,3095.925048828125,328.3546707745372,6.58e+03
3112.499999996983,-325747.1962890625,3107.2705078125,329.5579733063639,6.58e+03
3119.9999999969195,-325733.583984375,3108.68115234375,329.70758665724713,6.59e+03
3127.499999996856,-325752.19580078125,3113.3271484375,330.2003422936798,6.59e+03
3134.999999996792,-325748.73828125,3099.46484375,328.7301024073611,6.59e+03
3142.4999999967285,-325746.775390625,3139.854736328125,333.01386563513336,6.59e+03
3149.999999996665,-325757.572265625,3116.2158203125,330.50671563526,6.59e+03
3157.499999996601,-325790.4287109375,3111.84912109375,330.0435823029828,6.6e+03
3164.9999999965376,-325737.248046875,3045.67138671875,323.02475340997296,6.6e+03
3172.499999996474,-325878.54345703125,3180.5068359375,337.32543861348523,6.6e+03
3179.99999999641,-325732.10302734375,3011.73876953125,319.4258506040612,6.6e+03
3187.4999999963466,-325817.8662109375,3095.466552734375,328.30604255145687,6.6e+03
3194.999999996283,-325722.8310546875,3012.3125,319.486700616968,6.6e+03
3202.4999999962192,-325965.0048828125,3212.152099609375,340.6817440700676,6.6e+03
3209.9999999961556,-325763.9169921875,3002.96435546875,318.4952338109246,6.6e+03
3217.499999996092,-325853.4990234375,3108.666015625,329.7059812526513,6.6e+03
3224.9999999960282,-325805.0908203125,3073.1298828125,325.93700913407065,6.59e+03
3232.4999999959646,-325889.9580078125,3154.82275390625,334.60137773781594,6.59e+03
3239.999999995901,-325938.61279296875,3209.05810546875,340.35359419195356,6.59e+03
3247.4999999958372,-325834.54931640625,3095.0625,328.26318860619693,6.59e+03
3254.9999999957736,-325959.7177734375,3175.453125,336.78944062745495,6.59e+03
3262.49999999571,-325822.248046875,3039.93212890625,322.41604613192465,6.59e+03
3269.9999999956462,-325864.66796875,3065.443359375,325.1217743228544,6.59e+03
3277.4999999955826,-326020.52880859375,3192.0283203125,338.54741044714416,6.58e+03
3284.999999995519,-325892.5205078125,3052.7265625,323.77302731336914,6.58e+03
3292.4999999954553,-326096.05615234375,3254.61572265625,345.18544772747,6.58e+03
3299.9999999953916,-325979.13037109375,3170.421875,336.25582485469596,6.57e+03
3307.499999995328,-325950.93408203125,3164.29931640625,335.6064645893014,6.57e+03
3314.9999999952643,-325865.53271484375,3073.0302734375,325.9264445360851,6.57e+03
3322.4999999952006,-325865.46875,3046.60107421875,323.1233563245045,6.57e+03
3329.999999995137,-325847.015625,3006.964599609375,318.91950081580893,6.57e+03
3337.4999999950733,-325954.4423828125,3116.90625,330.57994279972826,6.56e+03
3344.9999999950096,-325865.52685546875,3031.077392578125,321.4769103369811,6.56e+03
3352.499999994946,-325926.52685546875,3080.05224609375,326.6711969068195,6.56e+03
3359.9999999948823,-325926.9873046875,3069.857666015625,325.5899569115217,6.56e+03
3367.4999999948186,-325849.71435546875,2999.79150390625,318.1587202927387,6.56e+03
3374.999999994755,-325836.5302734375,2962.562255859375,314.2101759020266,6.55e+03
3382.4999999946913,-325945.873046875,3050.5693359375,323.54423126483954,6.55e+03
3389.9999999946276,-325993.68994140625,3065.615478515625,325.14002932672645,6.55e+03
3397.499999994564,-326025.80224609375,3114.63134765625,330.3386660251471,6.55e+03
3404.9999999945003,-325974.662109375,3024.701171875,320.800646597795,6.55e+03
3412.4999999944366,-325948.03173828125,2997.19580078125,317.8834192981747,6.55e+03
3419.999999994373,-325893.63134765625,2975.7080078125,315.6044180062681,6.55e+03
3427.4999999943093,-325963.21728515625,3049.915283203125,323.4748622501258,6.55e+03
3434.9999999942456,-326053.841796875,3110.72607421875,329.9244716394206,6.55e+03
3442.499999994182,-325941.54931640625,3010.623779296875,319.3075944300419,6.55e+03
3449.9999999941183,-326003.734375,3058.702880859375,324.40687729887804,6.55e+03
3457.4999999940546,-326024.638671875,3059.64794921875,324.50711151162795,6.55e+03
3464.999999993991,-325996.94091796875,3021.771728515625,320.48994902125503,6.55e+03
3472.4999999939273,-325965.47314453125,2970.536865234375,315.0559651878088,6.55e+03
3479.9999999938636,-325941.30224609375,2950.4375,312.92422092713673,6.55e+03
3487.4999999938,-325927.79443359375,2955.13134765625,313.422051713582,6.55e+03
3494.9999999937363,-326093.0966796875,3091.31103515625,327.86530720265387,6.55e+03
3502.4999999936726,-326025.6533203125,3013.5966796875,319.62290107138926,6.55e+03
3509.999999993609,-325910.072265625,2924.88720703125,310.21434975660486,6.55e+03
3517.4999999935453,-325883.8037109375,2919.356689453125,309.62778152580563,6.55e+03
3524.9999999934817,-325977.09033203125,3005.78173828125,318.7940462147308,6.55e+03
3532.499999993418,-325967.2431640625,2966.101806640625,314.5855816412279,6.55e+03
3539.9999999933543,-326009.3857421875,3009.0625,319.1420047140678,6.55e+03
3547.4999999932907,-326035.814453125,3020.682373046875,320.37441167759965,6.55e+03
3554.999999993227,-326025.24658203125,3044.1630859375,322.86478261008426,6.55e+03
3562.4999999931633,-326014.3447265625,2999.84130859375,318.16400259173145,6.55e+03
3569.9999999930997,-325933.86767578125,2920.848876953125,309.7860433466084,6.55e+03
3577.499999993036,-326077.7177734375,3034.736328125,321.8649780575915,6.55e+03
3584.9999999929723,-325985.19677734375,2946.90283203125,312.5493330603857,6.55e+03
3592.4999999929087,-326065.47216796875,3056.940673828125,324.2199771315754,6.55e+03
3599.999999992845,-325946.076171875,2948.450927734375,312.7135245207441,6.55e+03
3607.4999999927813,-325940.201171875,2930.806640625,310.8421665280681,6.55e+03
3614.9999999927177,-325854.5205078125,2857.552734375,303.0728368801258,6.55e+03
3622.499999992654,-325858.724609375,2873.68798828125,304.7841463920456,6.55e+03
3629.9999999925903,-325888.130859375,2895.95654296875,307.1459554887505,6.55e+03
3637.4999999925267,-325938.7822265625,2935.046142578125,311.2918092830157,6.56e+03
3644.999999992463,-325945.7900390625,2957.357421875,313.65814976366045,6.56e+03
3652.4999999923994,-326112.25439453125,3112.769287109375,330.1411753662363,6.56e+03
3659.9999999923357,-326079.31298828125,3079.925537109375,326.65775811673495,6.56e+03
3667.499999992272,-325972.90087890625,2973.12255859375,315.33020454384973,6.56e+03
3674.9999999922084,-326021.2265625,3013.9375,319.65904856841814,6.56e+03
3682.4999999921447,-325942.8583984375,2954.2841796875,313.33220084346004,6.56e+03
3689.999999992081,-326099.67138671875,3118.8017578125,330.78098088492334,6.56e+03
3697.4999999920174,-326035.9599609375,3042.837890625,322.7242320270808,6.57e+03
3704.9999999919537,-325877.306640625,2901.568115234375,307.74112040222417,6.57e+03
3712.49999999189,-325921.6552734375,2951.357666015625,313.0218139903902,6.57e+03
3719.9999999918264,-325854.5673828125,2897.19189453125,307.276977218669,6.57e+03
3727.4999999917627,-325893.33349609375,2947.974853515625,312.66303195684264,6.57e+03
3734.999999991699,-325960.5703125,3017.3779296875,320.02394149687893,6.57e+03
3742.4999999916354,-325943.51171875,2992.765380859375,317.41352773042155,6.58e+03
3749.9999999915717,-326014.0625,3067.432373046875,325.3327296654722,6.57e+03
3757.499999991508,-326064.08740234375,3116.347412109375,330.52067229779476,6.58e+03
3764.9999999914444,-326015.3515625,3065.09326171875,325.08464286816996,6.58e+03
3772.4999999913807,-325893.3544921875,2911.88037109375,308.8348411235735,6.58e+03
3779.999999991317,-325916.271484375,2916.857421875,309.36270851213453,6.58e+03
3787.4999999912534,-326110.564453125,3097.529296875,328.5248177680737,6.58e+03
3794.9999999911897,-325951.8583984375,2960.1748046875,313.9569621674667,6.58e+03
3802.499999991126,-325849.556640625,2867.325439453125,304.10933269572024,6.59e+03
3809.9999999910624,-325932.3486328125,2940.66455078125,311.88769921791976,6.59e+03
3817.4999999909987,-325934.9111328125,2939.95751953125,311.8127112871206,6.59e+03
3824.999999990935,-325923.359375,2927.45458984375,310.4866470909572,6.59e+03
3832.4999999908714,-325925.5869140625,2950.37109375,312.91717786181306,6.59e+03
3839.9999999908077,-325962.638671875,2989.63916015625,317.0819598941357,6.59e+03
3847.499999990744,-325894.53515625,2917.993896484375,309.483243324935,6.59e+03
3854.9999999906804,-325957.0087890625,3000.19921875,318.20196264233624,6.58e+03
3862.4999999906167,-325924.560546875,2960.81396484375,314.0247516712071,6.58e+03
3869.999999990553,-326059.529296875,3112.646240234375,330.12812498048953,6.58e+03
3877.4999999904894,-325972.1923828125,2982.846435546875,316.3615216349415,6.58e+03
3884.9999999904257,-326095.62109375,3140.35498046875,333.0669216676636,6.58e+03
3892.499999990362,-325934.9609375,3002.199951171875,318.4141608788347,6.58e+03
3899.9999999902984,-325978.22314453125,3041.430908203125,322.5750070805353,6.58e+03
3907.4999999902348,-325967.712890625,2993.8798828125,317.5317321171958,6.58e+03
3914.999999990171,-325971.9267578125,2951.0126953125,312.9852263017786,6.57e+03
3922.4999999901074,-326014.408203125,3008.62109375,319.0951890445633,6.57e+03
3929.9999999900438,-325939.537109375,2937.62109375,311.564909319666,6.57e+03
3937.49999998998,-325959.46484375,2977.6806640625,315.8136384761775,6.57e+03
3944.9999999899164,-325998.375,3007.82763671875,319.0110347713943,6.57e+03
3952.4999999898528,-325988.2578125,3024.506103515625,320.7799575934067,6.56e+03
3959.999999989789,-325899.435546875,2947.738525390625,312.63796693024955,6.56e+03
3967.4999999897254,-326000.7021484375,3026.28466796875,320.9685926334178,6.56e+03
3974.999999989662,-325993.974609375,3000.462890625,318.2299277546509,6.55e+03
3982.499999989598,-326079.83203125,3071.83984375,325.8001872327091,6.55e+03
3989.9999999895344,-325984.0654296875,2994.34814453125,317.5813960851768,6.55e+03
3997.499999989471,-325880.9228515625,2908.253662109375,308.45019136113496,6.55e+03
4004.999999989407,-325988.814453125,3036.57861328125,322.0603713330787,6.55e+03
4012.4999999893435,-325990.1845703125,3039.3896484375,322.3585105026996,6.54e+03
4019.99999998928,-325995.841796875,3031.72216796875,321.5452953940394,6.54e+03
4027.499999989216,-325918.71923828125,2941.7646484375,312.0043758809658,6.54e+03
4034.9999999891525,-326046.45556640625,3072.684814453125,325.88980506022847,6.54e+03
4042.499999989089,-325943.962890625,2946.86181640625,312.5449829318034,6.54e+03
4049.999999989025,-325963.0068359375,3006.235595703125,318.8421824589835,6.54e+03
4057.4999999889615,-325976.04248046875,3016.37890625,319.9179847935535,6.54e+03
4064.999999988898,-325984.60546875,2982.20068359375,316.2930330033932,6.54e+03
4072.499999988834,-326059.4609375,3041.831787109375,322.6175244087025,6.54e+03
4079.9999999887705,-325939.2275390625,2897.78759765625,307.34015765760205,6.54e+03
4087.499999988707,-326145.55029296875,3109.67529296875,329.81302548812226,6.54e+03
4094.999999988643,-326081.060546875,3030.306396484375,321.3951382770834,6.54e+03
4102.499999988777,-326068.62353515625,3077.32763671875,326.3822240795684,6.54e+03
4109.9999999889405,-326023.958984375,3040.18115234375,322.4424576268884,6.54e+03
4117.499999989104,-325925.7431640625,2952.56396484375,313.14975437922965,6.54e+03
4124.999999989268,-326109.49853515625,3140.559814453125,333.0886464169525,6.53e+03
4132.499999989432,-325976.9375,3000.318359375,318.2145987301229,6.53e+03
4139.999999989595,-325919.58984375,2941.2353515625,311.94823850735645,6.54e+03
4147.499999989759,-325966.556640625,2973.63720703125,315.38478830010826,6.54e+03
4154.999999989923,-325879.9130859375,2876.95556640625,305.1307066357668,6.54e+03
4162.4999999900865,-325951.1025390625,2932.72705078125,311.0458457627596,6.54e+03
4169.99999999025,-326011.49560546875,3035.7646484375,321.97404199561856,6.54e+03
4177.499999990414,-326032.7041015625,3053.361328125,323.8403507319044,6.53e+03
4184.999999990578,-325942.34765625,2954.607421875,313.366483999668,6.53e+03
4192.499999990741,-326028.8525390625,3031.0126953125,321.470048527015,6.53e+03
4199.999999990905,-325977.177734375,2974.2451171875,315.449263420167,6.53e+03
4207.499999991069,-325968.15966796875,2971.059326171875,315.1113775399878,6.53e+03
4214.9999999912325,-326040.48583984375,3017.677734375,320.0557388653255,6.53e+03
4222.499999991396,-325964.4072265625,2935.267822265625,311.31532069225796,6.53e+03
4229.99999999156,-325952.5029296875,2918.753173828125,309.5637724909522,6.53e+03
4237.499999991724,-326180.697265625,3168.87109375,336.09134856449,6.53e+03
4244.999999991887,-326019.2451171875,3028.358154296875,321.1885071694253,6.53e+03
4252.499999992051,-325938.02490234375,2924.4892578125,310.1721431519078,6.53e+03
4259.999999992215,-325984.52978515625,2972.78173828125,315.29405704682085,6.53e+03
4267.499999992378,-325976.52294921875,2945.3037109375,312.37972983292207,6.53e+03
4274.999999992542,-325952.81494140625,2921.7763671875,309.8844132185373,6.53e+03
4282.499999992706,-326058.86279296875,3009.70361328125,319.21000136678833,6.53e+03
4289.99999999287,-325938.02685546875,2877.96630859375,305.2379062329728,6.53e+03
4297.499999993033,-325941.14208984375,2906.585693359375,308.2732861321224,6.53e+03
4304.999999993197,-325960.9921875,2902.422607421875,307.83174808102154,6.53e+03
4312.499999993361,-325966.85009765625,2906.74755859375,308.2904536038489,6.53e+03
4319.999999993524,-325952.07470703125,2918.83544921875,309.57249864173923,6.53e+03
4327.499999993688,-325872.6513671875,2856.25537109375,302.93523817008884,6.53e+03
4334.999999993852,-326111.044921875,3108.599365234375,329.6989122937051,6.54e+03
4342.4999999940155,-325903.5185546875,2928.892578125,310.63916052756196,6.54e+03
4349.999999994179,-325932.5849609375,2944.356201171875,312.279236683947,6.53e+03
4357.499999994343,-326104.9111328125,3092.41455078125,327.9823463764151,6.54e+03
4364.999999994507,-326020.0224609375,3033.070068359375,321.68825408393667,6.54e+03
4372.49999999467,-325975.478515625,2984.73193359375,316.56149808161354,6.54e+03
4379.999999994834,-326070.2041015625,3091.33154296875,327.867482266945,6.54e+03
4387.499999994998,-325976.8798828125,2976.264892578125,315.6634813592215,6.54e+03
4394.9999999951615,-325862.69677734375,2863.687255859375,303.7234659330235,6.54e+03
4402.499999995325,-325933.427734375,2942.76025390625,312.109970073576,6.54e+03
4409.999999995489,-325928.7744140625,2940.197265625,311.8381388244288,6.54e+03
4417.499999995653,-325995.9951171875,3008.912109375,319.1260542425994,6.54e+03
4424.999999995816,-326004.8427734375,2974.3525390625,315.46065661407295,6.54e+03
4432.49999999598,-326099.611328125,3084.04736328125,327.0949201456311,6.54e+03
4439.999999996144,-325987.5751953125,2971.194580078125,315.12572260686034,6.54e+03
4447.499999996307,-326036.79248046875,3014.416748046875,319.70987774941216,6.54e+03
4454.999999996471,-326003.73486328125,2961.615966796875,314.10981222116413,6.54e+03
4462.499999996635,-326064.80078125,3011.61865234375,319.41311094178457,6.54e+03
4469.999999996799,-326046.70263671875,2961.4912109375,314.0965805800597,6.54e+03
4477.499999996962,-326006.984375,2908.042236328125,308.4277674840382,6.54e+03
4484.999999997126,-326116.99560546875,3012.227783203125,319.4777155299558,6.54e+03
4492.49999999729,-326148.994140625,3025.20361328125,320.8539356729279,6.54e+03
4499.999999997453,-326102.27734375,2985.1015625,316.60070102609905,6.54e+03
4507.499999997617,-326104.42041015625,2979.743408203125,316.03241369279436,6.54e+03
4514.999999997781,-326031.513671875,2925.526123046875,310.2821133667228,6.54e+03
4522.4999999979445,-326058.09521484375,2907.7880859375,308.4008122230016,6.54e+03
4529.999999998108,-326065.60693359375,2923.400146484375,310.05663170187484,6.54e+03
4537.499999998272,-326086.6904296875,2946.952392578125,312.554589465756,6.54e+03
4544.999999998436,-326054.43017578125,2912.701904296875,308.9219731633316,6.54e+03
4552.499999998599,-326113.7490234375,2987.64404296875,316.87035721095504,6.54e+03
4559.999999998763,-325900.07958984375,2779.08642578125,294.75067839151944,6.54e+03
4567.499999998927,-326145.2353515625,3019.11279296875,320.2079415784601,6.54e+03
4574.9999999990905,-326087.79296875,2971.7978515625,315.1897057480912,6.54e+03
4582.499999999254,-325922.9130859375,2797.73193359375,296.72822613012346,6.54e+03
4589.999999999418,-325974.400390625,2842.14990234375,301.43920823574666,6.54e+03
4597.499999999582,-326049.265625,2930.84716796875,310.8464648694054,6.54e+03
4604.999999999745,-326115.216796875,2995.43798828125,317.6969852160773,6.53e+03
4612.499999999909,-326120.6083984375,2997.157470703125,317.87935399944007,6.53e+03
4620.000000000073,-326064.08447265625,2923.484619140625,310.0655908952645,6.53e+03
4627.5000000002365,-325996.47412109375,2878.9609375,305.34339685109296,6.53e+03
4635.0000000004,-326030.2177734375,2881.03759765625,305.56364800419317,6.53e+03
4642.500000000564,-326051.38525390625,2910.779296875,308.7180608860375,6.53e+03
4650.000000000728,-325969.9775390625,2841.2841796875,301.34738945031364,6.53e+03
4657.500000000891,-326037.38525390625,2897.97705078125,307.36025110867257,6.53e+03
4665.000000001055,-325975.28369140625,2856.59130859375,302.97086779466747,6.53e+03
4672.500000001219,-326032.10302734375,2917.696533203125,309.45170489271356,6.53e+03
4680.000000001382,-325960.2568359375,2841.792236328125,301.4012740787643,6.53e+03
4687.500000001546,-326149.044921875,3025.067626953125,320.8395129251879,6.53e+03
4695.00000000171,-326036.9296875,2920.34814453125,309.7329355268331,6.53e+03
4702.500000001874,-326013.2666015625,2888.17578125,306.32072573924404,6.53e+03
4710.000000002037,-326043.8564453125,2943.953369140625,312.23651220679966,6.53e+03
4717.500000002201,-326035.9755859375,2937.099609375,311.5096005419771,6.53e+03
4725.000000002365,-325971.1181640625,2885.926025390625,306.08211600778174,6.52e+03
4732.500000002528,-325961.7109375,2891.40478515625,306.66319479060803,6.52e+03
4740.000000002692,-326023.62841796875,2958.68359375,313.798803921154,6.52e+03
4747.500000002856,-325951.32421875,2906.458251953125,308.25976966117037,6.52e+03
4755.0000000030195,-325928.79833984375,2913.7412109375,309.0322023143717,6.52e+03
4762.500000003183,-326097.5087890625,3092.14990234375,327.95427768961036,6.52e+03
4770.000000003347,-325959.8974609375,2989.5810546875,317.07579721197743,6.52e+03
4777.500000003511,-326021.3251953125,3061.81787109375,324.7372540285283,6.52e+03
4785.000000003674,-325928.83740234375,2981.7060546875,316.2405725241808,6.52e+03
4792.500000003838,-325883.98828125,2932.6953125,311.04247959183283,6.52e+03
4800.000000004002,-325968.9658203125,2988.64404296875,316.9764174887705,6.52e+03
4807.5000000041655,-325957.537109375,2998.611083984375,318.0335246278857,6.51e+03
4815.000000004329,-325948.6865234375,2992.74560546875,317.4114303469979,6.51e+03
4822.500000004493,-325978.41796875,2998.115234375,317.9809346805607,6.51e+03
4830.000000004657,-325965.0791015625,3012.976318359375,319.55710537658234,6.51e+03
4837.50000000482,-325861.826171875,2889.67626953125,306.4798679432122,6.51e+03
4845.000000004984,-326058.46240234375,3071.21630859375,325.7340549208095,6.5e+03
4852.500000005148,-325848.19873046875,2832.76806640625,300.44416810979635,6.5e+03
4860.000000005311,-326002.96875,2971.31103515625,315.13807386479925,6.5e+03
4867.500000005475,-326024.3642578125,3007.36328125,318.96178510137355,6.5e+03
4875.000000005639,-326013.431640625,3003.63818359375,318.566700209062,6.49e+03
4882.500000005803,-326167.3466796875,3154.54736328125,334.57216973162065,6.49e+03
4890.000000005966,-326000.181640625,2980.9677734375,316.1622702096998,6.49e+03
4897.50000000613,-325870.87548828125,2833.96923828125,300.571564732563,6.49e+03
4905.000000006294,-326053.88818359375,2998.068359375,317.9759631050381,6.49e+03
4912.500000006457,-326054.82958984375,2961.83935546875,314.133504885764,6.49e+03
4920.000000006621,-326039.7177734375,2934.271240234375,311.20962292515776,6.49e+03
4927.500000006785,-326060.09521484375,2975.833984375,315.6177791154851,6.49e+03
4935.0000000069485,-326090.87353515625,3016.5595703125,319.9371460742135,6.49e+03
4942.500000007112,-325918.482421875,2865.951171875,303.9635774945915,6.5e+03
4950.000000007276,-325964.45849609375,2891.10302734375,306.6311902731813,6.5e+03
4957.50000000744,-326073.7119140625,2990.18994140625,317.14037590652623,6.5e+03
4965.000000007603,-325987.9365234375,2918.638671875,309.5516283819933,6.5e+03
4972.500000007767,-326066.587890625,2996.337890625,317.79242910866213,6.5e+03
4980.000000007931,-325907.1416015625,2845.44873046875,301.7890828631496,6.5e+03
4987.5000000080945,-325946.1005859375,2858.34814453125,303.1571983022749,6.5e+03
4995.000000008258,-326194.1953125,3116.25927734375,330.5113247000674,6.5e+03
5002.500000008422,-326021.9892578125,2937.47705078125,311.549632082383,6.5e+03
5010.000000008586,-325987.87841796875,2890.8056640625,306.59965184095984,6.5e+03
5017.500000008749,-326010.2900390625,2950.680419921875,312.9499850815377,6.5e+03
5025.000000008913,-325952.302734375,2865.5048828125,303.91624395263676,6.5e+03
5032.500000009077,-326045.7392578125,2942.724365234375,312.1061637110665,6.5e+03
5040.0000000092405,-326144.7353515625,3055.3203125,324.048121158953,6.5e+03
5047.500000009404,-326025.826171875,2884.93505859375,305.9770137939993,6.5e+03
5055.000000009568,-326045.966796875,2939.60009765625,311.77480302376074,6.5e+03
5062.500000009732,-325887.45849609375,2796.40576171875,296.58757197262986,6.5e+03
5070.000000009895,-325869.0322265625,2812.73974609375,298.31995889327567,6.5e+03
5077.500000010059,-325992.10888671875,2933.0244140625,311.0773841949811,6.5e+03
5085.000000010223,-325984.94091796875,2915.010498046875,309.16682325781966,6.5e+03
5092.500000010386,-326075.2412109375,2964.787109375,314.4461444839925,6.5e+03
5100.00000001055,-326083.45556640625,3020.205078125,320.3237896455857,6.5e+03
5107.500000010714,-326078.92041015625,3008.72900390625,319.10663402571424,6.5e+03
5115.000000010878,-325958.265625,2896.01220703125,307.15185923468357,6.5e+03
5122.500000011041,-325909.98095703125,2853.724609375,302.6668248791135,6.5e+03
5130.000000011205,-326115.11328125,3041.52392578125,322.58487255071293,6.5e+03
5137.500000011369,-325883.1953125,2791.43798828125,296.0606885417244,6.5e+03
5145.000000011532,-325955.2607421875,2856.936767578125,303.0075072705241,6.5e+03
5152.500000011696,-326017.6474609375,2910.09423828125,308.6454033812645,6.5e+03
5160.00000001186,-326120.2216796875,3039.992431640625,322.4224418566855,6.5e+03
5167.5000000120235,-325949.25,2850.10546875,302.28297781897277,6.5e+03
5175.000000012187,-326068.1318359375,2957.501220703125,313.67340110732096,6.5e+03
5182.500000012351,-325987.203125,2905.26513671875,308.1332275279467,6.5e+03
5190.000000012515,-326091.8671875,2997.98974609375,317.96762535858875,6.5e+03
5197.500000012678,-326088.98876953125,3009.7861328125,319.21875341119795,6.5e+03
5205.000000012842,-325982.9453125,2913.1328125,308.967675407068,6.51e+03
5212.500000013006,-326140.001953125,3012.6669921875,319.5242981568577,6.51e+03
5220.0000000131695,-325995.240234375,2853.11474609375,302.6021426100747,6.51e+03
5227.500000013333,-325965.189453125,2827.35595703125,299.8701582859162,6.51e+03
5235.000000013497,-326063.6181640625,2914.7490234375,309.1390911881076,6.51e+03
5242.500000013661,-326101.1650390625,2939.3623046875,311.74958263543255,6.51e+03
5250.000000013824,-326071.0,2930.224853515625,310.7804620256183,6.51e+03
