#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2557.5000000016944,-1641.1425848007202,2648.7001953125,280.9218785646939,8.64e+03
2565.0000000016307,-1572.7211141586304,2539.41552734375,269.33111631895844,8.65e+03
2572.500000001567,-1552.1300735473633,2542.460205078125,269.6540356853248,8.65e+03
2580.0000000015034,-1570.543218612671,2571.209716796875,272.7032168852741,8.66e+03
2587.5000000014397,-1563.859619140625,2534.498779296875,268.8096446551583,8.66e+03
2595.000000001376,-1534.1113357543945,2490.1103515625,264.10179567785923,8.66e+03
2602.5000000013124,-1546.4686470031738,2536.948974609375,269.0695130507042,8.67e+03
2610.0000000012487,-1526.90043258667,2548.000244140625,270.24161376740204,8.67e+03
2617.500000001185,-1522.6638832092285,2571.6474609375,272.7496441504409,8.68e+03
2625.0000000011214,-1515.3381938934326,2575.882568359375,273.19882082018324,8.68e+03
2632.5000000010577,-1508.4342060089111,2579.408935546875,273.57282830376886,8.68e+03
2640.000000000994,-1481.315528869629,2546.2705078125,270.0581574518936,8.68e+03
2647.5000000009304,-1472.0958080291748,2551.7236328125,270.636517404356,8.69e+03
2655.0000000008667,-1470.362174987793,2582.63671875,273.9151678870203,8.69e+03
2662.500000000803,-1475.2400388717651,2586.021484375,274.274157069548,8.7e+03
2670.0000000007394,-1472.2324619293213,2581.069091796875,273.74890493686087,8.7e+03
2677.5000000006758,-1440.490089416504,2554.24755859375,270.904205673901,8.7e+03
2685.000000000612,-1479.4644899368286,2616.31005859375,277.4865716658227,8.7e+03
2692.5000000005484,-1463.7671279907227,2591.26416015625,274.8301967194037,8.71e+03
2700.0000000004848,-1466.1495199203491,2601.96337890625,275.96495883243705,8.71e+03
2707.500000000421,-1466.8764839172363,2611.07568359375,276.9314123991324,8.71e+03
2715.0000000003574,-1432.7801485061646,2591.4755859375,274.85262059650046,8.72e+03
2722.5000000002938,-1433.329095840454,2584.6728515625,274.1311206987832,8.72e+03
2730.00000000023,-1481.597089767456,2655.990966796875,281.6951398138157,8.73e+03
2737.5000000001664,-1433.7753143310547,2612.065185546875,277.03635925117976,8.73e+03
2745.000000000103,-1428.49574136734,2614.83837890625,277.33048490931105,8.73e+03
2752.500000000039,-1438.9526920318604,2593.331298828125,275.0494380212259,8.74e+03
2759.9999999999754,-1409.794711112976,2551.684814453125,270.63240031837637,8.74e+03
2767.499999999912,-1411.2486319541931,2570.63427734375,272.6421856170097,8.75e+03
2774.999999999848,-1430.6453466415405,2608.55517578125,276.6640866403026,8.75e+03
2782.4999999997844,-1428.3385066986084,2611.325439453125,276.9579015749637,8.75e+03
2789.999999999721,-1428.459026813507,2625.0927734375,278.41806884212474,8.76e+03
2797.499999999657,-1388.196882724762,2615.55078125,277.40604249980555,8.77e+03
2804.9999999995935,-1359.467716217041,2631.631591796875,279.1115777339048,8.77e+03
2812.49999999953,-1388.2983531951904,2672.0908203125,283.40269475047097,8.78e+03
2819.999999999466,-1376.7447969913483,2696.3623046875,285.976935126277,8.78e+03
2827.4999999994025,-1401.5534601211548,2722.59619140625,288.7593084398468,8.79e+03
2834.999999999339,-1369.7093815803528,2700.560546875,286.42220185901976,8.79e+03
2842.499999999275,-1346.0884475708008,2692.203369140625,285.53583726675885,8.8e+03
2849.9999999992115,-1386.5903940200806,2706.46923828125,287.0488793110925,8.8e+03
2857.499999999148,-1328.9861612319946,2659.072509765625,282.0219691171816,8.8e+03
2864.999999999084,-1335.3844165802002,2647.967041015625,280.84412001628573,8.81e+03
2872.4999999990205,-1333.769959449768,2638.9326171875,279.8859265151722,8.82e+03
2879.999999998957,-1355.9236688613892,2658.563232421875,281.9679550206183,8.82e+03
2887.499999998893,-1342.8674793243408,2624.756591796875,278.3824133239236,8.83e+03
2894.9999999988295,-1310.2283964157104,2610.69921875,276.89148443321653,8.83e+03
2902.499999998766,-1285.8451709747314,2611.1728515625,276.9417180608928,8.84e+03
2909.999999998702,-1305.335880279541,2663.68994140625,282.51169519978015,8.84e+03
2917.4999999986385,-1275.8745288848877,2609.43310546875,276.75720010686126,8.85e+03
2924.999999998575,-1291.7029132843018,2642.602294921875,280.27513355517317,8.85e+03
2932.499999998511,-1325.0504264831543,2685.07177734375,284.77945865951585,8.86e+03
2939.9999999984475,-1267.0604610443115,2644.1748046875,280.44191437778295,8.87e+03
2947.499999998384,-1295.2515239715576,2705.1123046875,286.9049625571622,8.87e+03
2954.99999999832,-1277.662094116211,2694.779052734375,285.8090149842767,8.88e+03
2962.4999999982565,-1278.2560386657715,2683.19580078125,284.5804920641218,8.88e+03
2969.999999998193,-1265.8207187652588,2696.072265625,285.94617350273086,8.89e+03
2977.499999998129,-1214.7784004211426,2656.599853515625,281.7597185083645,8.89e+03
2984.9999999980655,-1249.6627159118652,2706.1572265625,287.0157872615202,8.9e+03
2992.499999998002,-1201.5303649902344,2673.842041015625,283.58842970476064,8.9e+03
2999.999999997938,-1212.0806255340576,2740.814697265625,290.69156823267457,8.9e+03
3007.4999999978745,-1229.6542510986328,2760.9541015625,292.8275590474389,8.91e+03
3014.999999997811,-1216.9449577331543,2729.26904296875,289.46703293038684,8.91e+03
3022.499999997747,-1233.6154136657715,2772.42236328125,294.04388607138986,8.92e+03
3029.9999999976835,-1229.1902523040771,2780.169189453125,294.865516607367,8.92e+03
3037.49999999762,-1205.5458507537842,2745.44775390625,291.182951507114,8.93e+03
3044.999999997556,-1154.4659023284912,2716.09326171875,288.0696059105762,8.93e+03
3052.4999999974925,-1166.3723678588867,2723.89794921875,288.89737323508893,8.94e+03
3059.999999997429,-1200.0030975341797,2768.5673828125,293.6350257719011,8.94e+03
3067.499999997365,-1188.0810203552246,2797.85546875,296.74132830311527,8.94e+03
3074.9999999973015,-1172.8555374145508,2736.1767578125,290.1996670857849,8.94e+03
3082.499999997238,-1177.0633029937744,2741.859375,290.80236704341,8.95e+03
3089.999999997174,-1193.7252769470215,2742.897705078125,290.9124926199601,8.95e+03
3097.4999999971105,-1177.1143550872803,2743.317626953125,290.95702965068335,8.96e+03
3104.999999997047,-1136.6568965911865,2729.7431640625,289.51731834530807,8.96e+03
3112.499999996983,-1164.565134048462,2743.257080078125,290.9506080323,8.96e+03
3119.9999999969195,-1151.6152534484863,2751.9951171875,291.8773666756821,8.97e+03
3127.499999996856,-1153.6446857452393,2738.59130859375,290.45575501244383,8.97e+03
3134.999999996792,-1092.077961921692,2673.8876953125,283.59327181217066,8.98e+03
3142.4999999967285,-1097.1879997253418,2694.8310546875,285.81453032587206,8.98e+03
3149.999999996665,-1109.0489206314087,2687.53662109375,285.0408806724126,8.98e+03
3157.499999996601,-1096.6872034072876,2688.7666015625,285.17133274263574,8.98e+03
3164.9999999965376,-1088.9393696784973,2667.115478515625,282.8750086172676,8.98e+03
3172.499999996474,-1086.8823537826538,2680.517578125,284.2964390251483,8.99e+03
3179.99999999641,-1081.0345830917358,2689.53955078125,285.2533119515136,8.99e+03
3187.4999999963466,-1085.5355520248413,2682.037841796875,284.4576786125401,8.99e+03
3194.999999996283,-1096.5846042633057,2669.297607421875,283.10644581529357,8.99e+03
3202.4999999962192,-1068.1090507507324,2616.286865234375,277.48411177168384,8.98e+03
3209.9999999961556,-1061.0288400650024,2614.0419921875,277.2460199126719,8.99e+03
3217.499999996092,-1115.7629251480103,2638.35693359375,279.8248693532853,8.99e+03
3224.9999999960282,-1101.040277481079,2647.033203125,280.7450769101714,8.99e+03
3232.4999999959646,-1067.0375757217407,2614.228515625,277.2658026402722,8.99e+03
3239.999999995901,-1059.881061553955,2586.197265625,274.2928004777578,9e+03
3247.4999999958372,-1014.2317476272583,2575.8564453125,273.1960502025743,9e+03
3254.9999999957736,-1081.2958583831787,2608.53515625,276.6619633632565,9e+03
3262.49999999571,-1071.0138301849365,2609.800537109375,276.7961700087442,9e+03
3269.9999999956462,-1057.591633796692,2562.73681640625,271.8045787159418,9e+03
3277.4999999955826,-1066.682249546051,2557.676025390625,271.2678298148586,9e+03
3284.999999995519,-1047.5751457214355,2541.125,269.51242346379826,9e+03
3292.4999999954553,-1046.9480123519897,2568.56689453125,272.4229184215651,8.99e+03
3299.9999999953916,-1019.3937058448792,2553.3388671875,270.8078296109056,8.99e+03
3307.499999995328,-1019.0722048282623,2573.40869140625,272.93644074325357,8.99e+03
3314.9999999952643,-1023.1409482955933,2568.82568359375,272.45036566142943,8.99e+03
3322.4999999952006,-1002.8251261711121,2557.378173828125,271.23623959539214,8.99e+03
3329.999999995137,-991.3257937431335,2527.59033203125,268.0769328188927,8.98e+03
3337.4999999950733,-1015.6181011199951,2543.9580078125,269.8128930594454,8.98e+03
3344.9999999950096,-991.1390790939331,2521.199462890625,267.3991154623558,8.97e+03
3352.499999994946,-974.4391028881073,2504.35791015625,265.61289570050434,8.96e+03
3359.9999999948823,-984.3538308143616,2501.944580078125,265.356937241958,8.96e+03
3367.4999999948186,-991.0282945632935,2514.84912109375,266.72559644715614,8.97e+03
3374.999999994755,-988.3892502784729,2498.689453125,265.011697572985,8.97e+03
3382.4999999946913,-970.1528425216675,2489.74365234375,264.0629034568439,8.98e+03
3389.9999999946276,-988.2103638648987,2484.021484375,263.4560087323716,8.98e+03
3397.499999994564,-964.6692707538605,2493.67578125,264.479946141047,8.98e+03
3404.9999999945003,-987.4210481643677,2513.22998046875,266.5538699426464,8.98e+03
3412.4999999944366,-952.2438106536865,2488.83544921875,263.96657918109355,8.98e+03
3419.999999994373,-988.8766646385193,2552.3544921875,270.703426524931,8.98e+03
3427.4999999943093,-984.9852108955383,2537.20849609375,269.09703797143607,8.98e+03
3434.9999999942456,-946.5422382354736,2512.98681640625,266.52807989462286,8.98e+03
3442.499999994182,-947.8515024185181,2498.772705078125,265.02052729826215,8.98e+03
3449.9999999941183,-969.9923624992371,2544.781494140625,269.90023224818356,8.98e+03
3457.4999999940546,-926.8689577579498,2509.26904296875,266.1337718109867,8.98e+03
3464.999999993991,-966.7732090950012,2578.8525390625,273.5138167380605,8.99e+03
3472.4999999939273,-954.0429713726044,2560.384033203125,271.5550418757788,8.99e+03
3479.9999999938636,-966.8442621231079,2574.6669921875,273.06989647368835,8.99e+03
3487.4999999938,-946.8561146259308,2585.209228515625,274.1880089874454,8.98e+03
3494.9999999937363,-937.2585347294807,2597.177001953125,275.45731436305914,8.98e+03
3502.4999999936726,-952.2495786845684,2616.76513671875,277.5348373781879,8.98e+03
3509.999999993609,-930.1302807331085,2601.84033203125,275.95190844669025,8.98e+03
3517.4999999935453,-958.6028804779053,2669.530029296875,283.1310965439265,8.98e+03
3524.9999999934817,-890.2545132637024,2611.81005859375,277.0093004156531,8.97e+03
3532.499999993418,-951.9349548816681,2696.814697265625,286.02491600879455,8.97e+03
3539.9999999933543,-931.8751292228699,2682.65478515625,284.52311179663184,8.98e+03
3547.4999999932907,-937.7962083816528,2715.192626953125,287.97408433712366,8.97e+03
3554.999999993227,-926.7426233291626,2707.7333984375,287.18295648846754,8.97e+03
3562.4999999931633,-940.6750140190125,2713.43994140625,287.788194021099,8.97e+03
3569.9999999930997,-937.9817488193512,2709.68212890625,287.38963938337065,8.96e+03
3577.499999993036,-922.596803188324,2676.4140625,283.86121901794075,8.96e+03
3584.9999999929723,-914.2015690803528,2686.02099609375,284.8801330638485,8.95e+03
3592.4999999929087,-894.0816593170166,2671.59619140625,283.35023427125856,8.95e+03
3599.999999992845,-901.7286219596863,2663.528076171875,282.49452772805364,8.93e+03
3607.4999999927813,-911.9267358779907,2661.017333984375,282.2282377141244,8.92e+03
3614.9999999927177,-906.5105209350586,2652.9697265625,281.3747062352106,8.92e+03
3622.499999992654,-906.912356376648,2647.658203125,280.81136458380604,8.92e+03
3629.9999999925903,-921.9640922546387,2659.19873046875,282.03535612002105,8.91e+03
3637.4999999925267,-913.6159973144531,2669.28173828125,283.1047627298302,8.91e+03
3644.999999992463,-899.900562286377,2675.546875,283.76924487077264,8.9e+03
3652.4999999923994,-863.3141708374023,2654.59326171875,281.5468988249257,8.9e+03
3659.9999999923357,-863.9084224700928,2671.705078125,283.3617828268996,8.89e+03
3667.499999992272,-869.6084690093994,2678.77490234375,284.11161034764666,8.89e+03
3674.9999999922084,-878.1022968292236,2690.6220703125,285.36812427373866,8.88e+03
3682.4999999921447,-847.9801845550537,2668.36572265625,283.0076098581594,8.88e+03
3689.999999992081,-812.0135040283203,2649.37255859375,280.99318960109616,8.88e+03
3697.4999999920174,-850.7695484161377,2694.664306640625,285.79684498169536,8.88e+03
3704.9999999919537,-834.1153507232666,2686.799560546875,284.96270782604415,8.88e+03
3712.49999999189,-829.4711208343506,2679.5556640625,284.19441815244494,8.88e+03
3719.9999999918264,-820.6136322021484,2658.37158203125,281.9476285269452,8.88e+03
3727.4999999917627,-812.5074081420898,2641.609375,280.16982419241066,8.88e+03
3734.999999991699,-835.934232711792,2662.234375,282.3573174223544,8.88e+03
3742.4999999916354,-817.165943145752,2649.7412109375,281.0322889710916,8.88e+03
3749.9999999915717,-809.1209526062012,2623.842529296875,278.2854676012329,8.87e+03
3757.499999991508,-817.8879566192627,2654.001953125,281.48418447119786,8.87e+03
3764.9999999914444,-794.96337890625,2644.515625,280.47806187481183,8.88e+03
3772.4999999913807,-771.2372417449951,2624.395751953125,278.3441425498486,8.88e+03
3779.999999991317,-798.3294162750244,2667.111572265625,282.8745943193074,8.88e+03
3787.4999999912534,-767.4357433319092,2642.439208984375,280.25783661533416,8.88e+03
3794.9999999911897,-794.566722869873,2642.50244140625,280.2645430635652,8.88e+03
3802.499999991126,-779.2153406143188,2655.1220703125,281.60298441129,8.88e+03
3809.9999999910624,-758.3515739440918,2628.453125,278.7744686624011,8.88e+03
3817.4999999909987,-774.2266778945923,2660.4453125,282.16756895657517,8.88e+03
3824.999999990935,-800.1953959465027,2660.07666015625,282.12846958657974,8.88e+03
3832.4999999908714,-763.7305417060852,2630.53466796875,278.9952376879515,8.88e+03
3839.9999999908077,-778.5560398101807,2647.563232421875,280.8012919646483,8.88e+03
3847.499999990744,-793.2138929367065,2665.870361328125,282.74295114244853,8.88e+03
3854.9999999906804,-787.8300189971924,2684.24169921875,284.69142034296976,8.88e+03
3862.4999999906167,-773.6810092926025,2650.3671875,281.0986802192163,8.87e+03
3869.999999990553,-759.5141868591309,2660.573974609375,282.1812148956398,8.87e+03
3877.4999999904894,-758.328022480011,2659.28271484375,282.04426352616576,8.87e+03
3884.9999999904257,-752.2271574735641,2663.02587890625,282.44126454654327,8.87e+03
3892.499999990362,-764.2943835258484,2668.806884765625,283.0543996340414,8.86e+03
3899.9999999902984,-752.684403181076,2689.0712890625,285.2036479835327,8.86e+03
3907.4999999902348,-755.9447882175446,2683.804443359375,284.645044865048,8.85e+03
3914.999999990171,-750.6079211235046,2647.107421875,280.7529485714155,8.85e+03
3922.4999999901074,-723.55916929245,2628.75537109375,278.8065249670728,8.85e+03
3929.9999999900438,-762.5921792984009,2668.609375,283.03345169342793,8.84e+03
3937.49999998998,-752.2652807235718,2672.4677734375,283.4426745036319,8.84e+03
3944.9999999899164,-728.1691682338715,2648.522216796875,280.9030021138815,8.85e+03
3952.4999999898528,-747.3299593925476,2691.287353515625,285.438684395088,8.85e+03
3959.999999989789,-723.6944670677185,2652.793212890625,281.3559851461334,8.86e+03
3967.4999999897254,-725.9007084369659,2629.6728515625,278.9038332004787,8.87e+03
3974.999999989662,-715.845707654953,2651.54248046875,281.2233321179965,8.87e+03
3982.499999989598,-705.1276359558105,2655.212890625,281.612616838865,8.88e+03
3989.9999999895344,-698.6534471511841,2644.76318359375,280.50431800804057,8.88e+03
3997.499999989471,-698.5093994140625,2631.28955078125,279.0753007687634,8.88e+03
4004.999999989407,-721.3321621417999,2670.17578125,283.1995851754748,8.88e+03
4012.4999999893435,-690.597216129303,2644.994140625,280.52881337493835,8.87e+03
4019.99999998928,-680.6632499694824,2650.40673828125,281.1028749860635,8.87e+03
4027.499999989216,-693.1765236854553,2659.581298828125,282.0759314264998,8.87e+03
4034.9999999891525,-713.2480871677399,2675.738525390625,283.78957136444575,8.88e+03
4042.499999989089,-686.075047492981,2675.52783203125,283.7672251682166,8.88e+03
4049.999999989025,-696.7586541175842,2700.685302734375,286.4354335001242,8.89e+03
4057.4999999889615,-687.2848618030548,2715.86181640625,288.0450587564333,8.9e+03
4064.999999988898,-713.286687374115,2735.43701171875,290.12120940956885,8.9e+03
4072.499999988834,-667.3075733184814,2677.0791015625,283.9317532456676,8.9e+03
4079.9999999887705,-679.4381241798401,2695.161376953125,285.8495643971329,8.9e+03
4087.499999988707,-693.7540483474731,2707.565673828125,287.16516756980076,8.89e+03
4094.999999988643,-683.9607996940613,2676.54052734375,283.87463191440276,8.89e+03
4102.499999988777,-688.504955291748,2690.93505859375,285.401319897801,8.88e+03
4109.9999999889405,-677.2908254861832,2667.09716796875,282.8730665955791,8.87e+03
4117.499999989104,-679.569910287857,2683.834716796875,284.64825567423975,8.88e+03
4124.999999989268,-676.8858242034912,2700.166259765625,286.38038365866043,8.88e+03
4132.499999989432,-664.4604935646057,2672.51318359375,283.44749071741944,8.89e+03
4139.999999989595,-668.7863149642944,2666.97412109375,282.8600162098323,8.89e+03
4147.499999989759,-655.1534426212311,2662.36376953125,282.37104104228655,8.89e+03
4154.999999989923,-645.1101707220078,2621.17578125,278.0026315625175,8.89e+03
4162.4999999900865,-658.0191068649292,2650.326171875,281.09433009063406,8.88e+03
4169.99999999025,-633.3879115581512,2647.3671875,280.78049938576993,8.88e+03
4177.499999990414,-629.813549041748,2646.93359375,280.73451231218587,8.89e+03
4184.999999990578,-645.7792072296143,2642.994384765625,280.31671871292997,8.89e+03
4192.499999990741,-606.8006634712219,2616.326904296875,277.4883583257761,8.9e+03
4199.999999990905,-594.5245833396912,2608.6240234375,276.6713886418514,8.91e+03
4207.499999991069,-614.9326734542847,2643.72705078125,280.3944254740931,8.91e+03
4214.9999999912325,-644.7048735618591,2684.83935546875,284.754807930883,8.92e+03
4222.499999991396,-615.947548866272,2640.818359375,280.0859288554668,8.92e+03
4229.99999999156,-603.2117309570312,2624.96533203125,278.4045523711726,8.92e+03
4237.499999991724,-611.9596180915833,2626.00634765625,278.51496277757036,8.91e+03
4244.999999991887,-599.1146016120911,2627.740966796875,278.6989369655291,8.91e+03
4252.499999992051,-570.072057723999,2592.4345703125,274.95433074573367,8.91e+03
4259.999999992215,-586.4460935592651,2597.229248046875,275.46285559827703,8.9e+03
4267.499999992378,-574.3395395278931,2586.40185546875,274.3144993334241,8.9e+03
4274.999999992542,-543.9774293899536,2552.787841796875,270.74938770489257,8.89e+03
4282.499999992706,-539.7087049484253,2562.06201171875,271.7330087433144,8.89e+03
4289.99999999287,-564.8075428009033,2582.36962890625,273.8868402639905,8.88e+03
4297.499999993033,-553.3707008361816,2551.71435546875,270.6355334467005,8.88e+03
4304.999999993197,-565.3115997314453,2572.52880859375,272.84312012771477,8.87e+03
4312.499999993361,-572.0643043518066,2601.032958984375,275.866278237038,8.87e+03
4319.999999993524,-556.3528270721436,2594.062744140625,275.12701531427643,8.86e+03
4327.499999993688,-563.4271030426025,2616.5224609375,277.50909911740945,8.85e+03
4334.999999993852,-549.3016529083252,2616.12109375,277.46653000199717,8.84e+03
4342.4999999940155,-540.3967533111572,2623.5341796875,278.2527639559983,8.83e+03
4349.999999994179,-596.9789943695068,2681.700439453125,284.4218936262264,8.81e+03
4357.499999994343,-544.8778533935547,2609.11181640625,276.72312409963354,8.81e+03
4364.999999994507,-561.0289287567139,2632.900634765625,279.24617278373023,8.8e+03
4372.49999999467,-548.378044128418,2638.521240234375,279.84229576123687,8.8e+03
4379.999999994834,-566.850154876709,2673.09423828125,283.50911753900164,8.8e+03
4387.499999994998,-535.9087905883789,2649.78564453125,281.0370016103891,8.81e+03
4394.9999999951615,-536.2864532470703,2622.919189453125,278.1875379208867,8.81e+03
4402.499999995325,-558.2419128417969,2632.77783203125,279.2331482916059,8.82e+03
4409.999999995489,-558.9793758392334,2597.986328125,275.5431517216915,8.83e+03
4417.499999995653,-542.1854705810547,2574.194091796875,273.0197405268796,8.83e+03
4424.999999995816,-547.2632637023926,2582.372314453125,273.88712509383816,8.84e+03
4432.49999999598,-552.3825759887695,2604.0361328125,276.18479568757704,8.84e+03
4439.999999996144,-534.6355476379395,2563.25048828125,271.8590588977102,8.84e+03
4447.499999996307,-526.9543876647949,2568.955078125,272.46408928136157,8.84e+03
4454.999999996471,-547.409481048584,2622.628173828125,278.15667272285054,8.84e+03
4462.499999996635,-537.9843502044678,2606.7900390625,276.4768757495297,8.84e+03
4469.999999996799,-535.6672515869141,2582.060791015625,273.8540848315109,8.83e+03
4477.499999996962,-522.5723695755005,2570.977294921875,272.67856615664124,8.83e+03
4484.999999997126,-560.1127834320068,2629.110107421875,278.84414840058497,8.82e+03
4492.49999999729,-537.0492725372314,2597.760986328125,275.5192519081115,8.82e+03
4499.999999997453,-558.1662731170654,2638.9716796875,279.89006949477437,8.82e+03
4507.499999997617,-529.4991502761841,2582.4453125,273.8948672869697,8.83e+03
4514.999999997781,-528.0880966186523,2595.1474609375,275.2420606791041,8.83e+03
4522.4999999979445,-503.37855052948,2580.8291015625,273.7234515059301,8.83e+03
4529.999999998108,-543.81565284729,2640.055419921875,280.00501128511195,8.83e+03
4537.499999998272,-534.7569150924683,2617.16845703125,277.5776136425803,8.83e+03
4544.999999998436,-525.4124393463135,2593.1220703125,275.02724718673176,8.83e+03
4552.499999998599,-511.9829545021057,2591.009765625,274.8032155647446,8.83e+03
4559.999999998763,-508.0678086280823,2618.70068359375,277.74012201747524,8.83e+03
4567.499999998927,-509.7088232040405,2646.82080078125,280.72254945858464,8.83e+03
4574.9999999990905,-532.1939697265625,2693.044677734375,285.62506668994047,8.83e+03
4582.499999999254,-536.751223564148,2696.49267578125,285.9907623206992,8.83e+03
4589.999999999418,-495.73916959762573,2642.4638671875,280.26045187120803,8.82e+03
4597.499999999582,-498.8835382461548,2656.28466796875,281.72628984169944,8.82e+03
4604.999999999745,-485.92179107666016,2635.61669921875,279.53423933419333,8.82e+03
4612.499999999909,-502.9835376739502,2670.60107421875,283.2446918658934,8.82e+03
4620.000000000073,-477.7126216888428,2675.571533203125,283.7718601266465,8.81e+03
4627.5000000002365,-490.2978849411011,2687.702392578125,285.05846244209926,8.81e+03
4635.0000000004,-476.9500036239624,2664.0966796875,282.5548339748877,8.81e+03
4642.500000000564,-498.3719997406006,2677.40087890625,283.96588104014046,8.8e+03
4650.000000000728,-500.149209022522,2706.274169921875,287.0281903067041,8.8e+03
4657.500000000891,-468.2806692123413,2677.158203125,283.940142779362,8.79e+03
4665.000000001055,-467.28132820129395,2664.953857421875,282.64574648353266,8.79e+03
4672.500000001219,-464.89912509918213,2693.22998046875,285.64471994942824,8.79e+03
4680.000000001382,-468.8759489059448,2698.197265625,286.17155159308874,8.79e+03
4687.500000001546,-462.56358909606934,2703.9990234375,286.78688763850045,8.78e+03
4695.00000000171,-484.6591844558716,2729.1669921875,289.4562093961762,8.77e+03
4702.500000001874,-462.5235080718994,2678.98779296875,284.13418958647844,8.77e+03
4710.000000002037,-469.59415912628174,2684.945556640625,284.76607165667633,8.76e+03
4717.500000002201,-453.24603176116943,2655.1650390625,281.6075416888524,8.76e+03
4725.000000002365,-469.9314088821411,2642.13525390625,280.2255990553048,8.77e+03
4732.500000002528,-428.3619394302368,2580.994140625,273.7409555947492,8.77e+03
4740.000000002692,-454.36326026916504,2612.28271484375,277.05943046883937,8.77e+03
4747.500000002856,-452.27166748046875,2638.371826171875,279.8264488642586,8.77e+03
4755.0000000030195,-472.52326488494873,2665.314697265625,282.6840172576077,8.77e+03
4762.500000003183,-462.3428649902344,2645.19580078125,280.5502015071345,8.76e+03
4770.000000003347,-461.00812911987305,2632.59765625,279.2140387981909,8.75e+03
4777.500000003511,-461.8056468963623,2626.033447265625,278.51783696966936,8.75e+03
4785.000000003674,-467.71008491516113,2653.08740234375,281.38718696126216,8.74e+03
4792.500000003838,-451.5431180000305,2629.717041015625,278.90851994615366,8.73e+03
4800.000000004002,-464.8391342163086,2640.712890625,280.0747428105409,8.72e+03
4807.5000000041655,-438.2227506637573,2598.866943359375,275.63655001809786,8.71e+03
4815.000000004329,-469.0887098312378,2636.221923828125,279.5984296244044,8.71e+03
4822.500000004493,-447.28236389160156,2594.17333984375,275.1387451252751,8.7e+03
4830.000000004657,-454.1830425262451,2613.06884765625,277.1428079333329,8.7e+03
4837.50000000482,-446.0453214645386,2579.0751953125,273.5374317217928,8.69e+03
4845.000000004984,-445.9796676635742,2611.887939453125,277.0175604812349,8.69e+03
4852.500000005148,-420.9020824432373,2591.02685546875,274.8050281183206,8.68e+03
4860.000000005311,-430.50193214416504,2623.8154296875,278.2825934091339,8.69e+03
4867.500000005475,-443.2406187057495,2635.457763671875,279.517382585937,8.69e+03
4875.000000005639,-417.5603618621826,2600.4228515625,275.8015700743766,8.7e+03
4882.500000005803,-431.52574729919434,2637.064453125,279.68778851569857,8.7e+03
4890.000000005966,-415.02185249328613,2596.23974609375,275.35790874622967,8.71e+03
4897.50000000613,-444.4754228591919,2627.74853515625,278.699739667827,8.71e+03
4905.000000006294,-422.015398979187,2597.5966796875,275.5018255001599,8.72e+03
4912.500000006457,-444.04999923706055,2615.222900390625,277.37126736476984,8.72e+03
4920.000000006621,-443.1443271636963,2610.037841796875,276.8213386098273,8.73e+03
4927.500000006785,-428.7222785949707,2599.556884765625,275.70972539532113,8.73e+03
4935.0000000069485,-430.1659679412842,2599.091796875,275.66039804443284,8.74e+03
4942.500000007112,-419.80774879455566,2600.541015625,275.8141025876732,8.75e+03
4950.000000007276,-427.5392236709595,2643.188232421875,280.33727824920567,8.75e+03
4957.50000000744,-416.72485542297363,2650.019775390625,281.06183359437955,8.76e+03
4965.000000007603,-408.77135276794434,2651.80908203125,281.2516079537813,8.76e+03
4972.500000007767,-421.4605827331543,2655.559814453125,281.64941167645674,8.76e+03
4980.000000007931,-418.1149854660034,2667.1767578125,282.8815079165185,8.75e+03
4987.5000000080945,-429.6885118484497,2654.31787109375,281.5176908187304,8.76e+03
4995.000000008258,-426.752592086792,2647.885986328125,280.8355233336112,8.76e+03
5002.500000008422,-424.47241401672363,2636.471923828125,279.62494469385825,8.77e+03
5010.000000008586,-410.677041053772,2628.9169921875,278.82366654517676,8.77e+03
5017.500000008749,-434.7400016784668,2658.10888671875,281.91976698912066,8.78e+03
5025.000000008913,-433.7354850769043,2659.451904296875,282.0622078065676,8.78e+03
5032.500000009077,-425.8833522796631,2623.05419921875,278.20185709413664,8.79e+03
5040.0000000092405,-422.7730050086975,2622.7431640625,278.1688686190544,8.79e+03
5047.500000009404,-434.9014673233032,2643.560791015625,280.37679191716137,8.79e+03
5055.000000009568,-427.8057870864868,2639.291015625,279.9239383530221,8.79e+03
5062.500000009732,-435.39692878723145,2636.13037109375,279.5887195159618,8.79e+03
5070.000000009895,-441.77366161346436,2624.4365234375,278.34846678480835,8.78e+03
5077.500000010059,-438.58939933776855,2641.36376953125,280.143775208162,8.78e+03
5085.000000010223,-452.3172378540039,2674.54833984375,283.6633399546923,8.78e+03
5092.500000010386,-425.8148469924927,2618.59130859375,277.72852167458916,8.79e+03
5100.00000001055,-458.3851594924927,2674.29052734375,283.635996289318,8.79e+03
5107.500000010714,-426.38325786590576,2635.86767578125,279.5608579781372,8.8e+03
5115.000000010878,-419.8402166366577,2669.02099609375,283.0771083409858,8.8e+03
5122.500000011041,-424.98760986328125,2679.65087890625,284.20451666522524,8.8e+03
5130.000000011205,-421.828688621521,2680.08154296875,284.2501930153391,8.8e+03
5137.500000011369,-428.6515188217163,2679.5986328125,284.19897543000735,8.8e+03
5145.000000011532,-424.66588592529297,2674.4013671875,283.6477519939391,8.8e+03
