#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5250.000000013824,-209426.443359375,2747.42431640625,291.3925862749836,7.38e+03
5257.500000013988,-209596.16064453125,2892.4697265625,306.7761427720121,7.38e+03
5265.000000014152,-209611.3994140625,2876.1318359375,305.0433415534061,7.38e+03
5272.500000014315,-209660.3515625,2929.94384765625,310.7506584661052,7.38e+03
5280.000000014479,-209617.98291015625,2893.75,306.9119289284731,7.38e+03
5287.500000014643,-209657.49755859375,2891.16259765625,306.63750831707466,7.38e+03
5295.000000014807,-209674.18310546875,2906.8583984375,308.30220930847,7.38e+03
5302.50000001497,-209556.056640625,2810.1396484375,298.0441918135065,7.38e+03
5310.000000015134,-209620.8984375,2860.1357421875,303.346791406319,7.38e+03
5317.500000015298,-209676.2177734375,2924.1591796875,310.1371349742695,7.38e+03
5325.000000015461,-209644.88525390625,2874.164306640625,304.8346648495695,7.38e+03
5332.500000015625,-209602.119140625,2844.73388671875,301.7132663364299,7.38e+03
5340.000000015789,-209567.935546875,2806.166748046875,297.62282489434364,7.38e+03
5347.5000000159525,-209500.80615234375,2750.08447265625,291.67472318589114,7.38e+03
5355.000000016116,-209589.6826171875,2830.7861328125,300.23396368223143,7.38e+03
5362.50000001628,-209633.177734375,2906.23046875,308.2356109113652,7.38e+03
5370.000000016444,-209695.32666015625,2965.90771484375,314.5649962113296,7.38e+03
5377.500000016607,-209608.52392578125,2896.88720703125,307.2446619777721,7.38e+03
5385.000000016771,-209461.228515625,2765.50732421875,293.3104751073164,7.38e+03
5392.500000016935,-209579.98583984375,2862.590087890625,303.60709999344766,7.37e+03
5400.0000000170985,-209591.115234375,2853.434326171875,302.6360373619449,7.37e+03
5407.500000017262,-209598.1298828125,2844.37744140625,301.67546164756016,7.37e+03
5415.000000017426,-209590.84228515625,2850.9404296875,302.3715340079691,7.37e+03
5422.50000001759,-209612.94189453125,2869.028564453125,304.2899666063747,7.37e+03
5430.000000017753,-209617.9755859375,2857.906494140625,303.11035673914796,7.37e+03
5437.500000017917,-209768.0224609375,3029.67626953125,321.3283068373759,7.37e+03
5445.000000018081,-209702.8623046875,2948.800537109375,312.75060418818344,7.37e+03
5452.5000000182445,-209611.79296875,2826.94775390625,299.82686414907363,7.37e+03
5460.000000018408,-209718.2890625,2948.70263671875,312.74022084555554,7.37e+03
5467.500000018572,-209631.38525390625,2851.44580078125,302.42513380657215,7.37e+03
5475.000000018736,-209619.076171875,2840.04052734375,301.21548733722966,7.37e+03
5482.500000018899,-209602.16796875,2843.20703125,301.55132762123026,7.37e+03
5490.000000019063,-209659.15234375,2897.97412109375,307.3599403852024,7.37e+03
5497.500000019227,-209624.7353515625,2878.2216796875,305.264990962122,7.38e+03
5505.00000001939,-209605.40185546875,2827.01220703125,299.83370006541713,7.38e+03
5512.500000019554,-209744.03173828125,2953.766357421875,313.27728047010885,7.38e+03
5520.000000019718,-209684.9453125,2878.66748046875,305.3122727168317,7.38e+03
5527.500000019882,-209567.4384765625,2748.818603515625,291.5404647531584,7.38e+03
5535.000000020045,-209608.22998046875,2778.85986328125,294.7266491098269,7.38e+03
5542.500000020209,-209541.0908203125,2709.70361328125,287.3919180221518,7.38e+03
5550.000000020373,-209697.52978515625,2863.54052734375,303.70790386589283,7.38e+03
5557.500000020536,-209683.1005859375,2849.074462890625,302.17362905109815,7.38e+03
5565.0000000207,-209639.072265625,2804.855712890625,297.483776141446,7.38e+03
5572.500000020864,-209624.82958984375,2780.53662109375,294.90448650924986,7.38e+03
5580.0000000210275,-209671.74609375,2827.42822265625,299.87782279818026,7.38e+03
5587.500000021191,-209651.15673828125,2815.70751953125,298.63472176855026,7.38e+03
5595.000000021355,-209593.1923828125,2791.30029296875,296.04608453862676,7.38e+03
5602.500000021519,-209715.8857421875,2910.37890625,308.6755953451153,7.38e+03
5610.000000021682,-209670.85693359375,2872.958251953125,304.7067503543526,7.38e+03
5617.500000021846,-209685.7548828125,2871.38427734375,304.5398141700078,7.38e+03
5625.00000002201,-209628.64599609375,2808.6259765625,297.8836513539226,7.38e+03
5632.5000000221735,-209665.4765625,2845.810546875,301.8274572117146,7.38e+03
5640.000000022337,-209732.14208984375,2938.330322265625,311.6401302930678,7.38e+03
5647.500000022501,-209615.17724609375,2780.424560546875,294.8926013365161,7.38e+03
5655.000000022665,-209679.33740234375,2876.54736328125,305.08741249892415,7.38e+03
5662.500000022828,-209698.54931640625,2907.82080078125,308.4042819684184,7.38e+03
5670.000000022992,-209659.5390625,2846.82958984375,301.93553719208614,7.38e+03
5677.500000023156,-209693.4794921875,2857.9609375,303.11613101696844,7.38e+03
5685.000000023319,-209688.2890625,2850.60107421875,302.3355418726753,7.38e+03
5692.500000023483,-209723.72216796875,2868.29345703125,304.2120009089864,7.38e+03
5700.000000023647,-209662.79296875,2800.635009765625,297.03612719543196,7.37e+03
5707.500000023811,-209674.2041015625,2790.915771484375,296.0053020831679,7.37e+03
5715.000000023974,-209635.2490234375,2727.77978515625,289.3090818330542,7.37e+03
5722.500000024138,-209814.2548828125,2892.73486328125,306.8042632460618,7.37e+03
5730.000000024302,-209827.36572265625,2866.43798828125,304.01520937788354,7.37e+03
5737.500000024465,-209776.67236328125,2827.30908203125,299.86518671039363,7.37e+03
5745.000000024629,-209779.26806640625,2846.77490234375,301.92973702064313,7.37e+03
5752.500000024793,-209705.5625,2783.94970703125,295.2664793519891,7.37e+03
5760.0000000249565,-209672.240234375,2746.825439453125,291.3290692189579,7.37e+03
5767.50000002512,-209700.9951171875,2738.3642578125,290.43167394350615,7.37e+03
5775.000000025284,-209680.505859375,2729.169189453125,289.45644243877877,7.37e+03
5782.500000025448,-209721.76123046875,2765.948974609375,293.3573166704434,7.37e+03
5790.000000025611,-209670.10400390625,2746.500732421875,291.2946307010149,7.37e+03
5797.500000025775,-209689.36767578125,2760.2958984375,292.7577498411424,7.37e+03
5805.000000025939,-209704.53857421875,2787.67431640625,295.66151245705566,7.37e+03
5812.5000000261025,-209723.4130859375,2801.659912109375,297.1448286227438,7.37e+03
5820.000000026266,-209710.99462890625,2794.546875,296.3904179308118,7.37e+03
5827.50000002643,-209634.283203125,2730.33642578125,289.580239848016,7.37e+03
5835.000000026594,-209738.328125,2847.938720703125,302.05317191916515,7.37e+03
5842.500000026757,-209729.24169921875,2841.217041015625,301.34026870412237,7.37e+03
5850.000000026921,-209603.17724609375,2700.26611328125,286.39097415026845,7.37e+03
5857.500000027085,-209630.75244140625,2726.14453125,289.13564634945857,7.37e+03
5865.0000000272485,-209601.14404296875,2668.0185546875,282.9707891269452,7.37e+03
5872.500000027412,-209713.11572265625,2776.90869140625,294.5197072786987,7.37e+03
5880.000000027576,-209710.76171875,2769.419189453125,293.7253686208509,7.37e+03
5887.50000002774,-209710.380859375,2782.13134765625,295.0736236515083,7.37e+03
5895.000000027903,-209637.11376953125,2706.19873046875,287.02018917734745,7.37e+03
5902.500000028067,-209655.4765625,2738.896484375,290.4881220405857,7.37e+03
5910.000000028231,-209607.9755859375,2694.61669921875,285.7917957253052,7.37e+03
5917.500000028394,-209634.4150390625,2692.250244140625,285.5408088422814,7.36e+03
5925.000000028558,-209751.26611328125,2799.529296875,296.9188549790681,7.36e+03
5932.500000028722,-209690.97900390625,2709.16796875,287.3351074143571,7.36e+03
5940.000000028886,-209792.38720703125,2817.33251953125,298.80706972000036,7.36e+03
5947.500000029049,-209792.35400390625,2799.20263671875,296.884209312145,7.36e+03
5955.000000029213,-209768.28173828125,2775.70947265625,294.39251780491213,7.36e+03
5962.500000029377,-209749.83935546875,2748.42822265625,291.4990608507593,7.36e+03
5970.00000002954,-209781.6376953125,2770.78515625,293.8702434388141,7.35e+03
5977.500000029704,-209870.8115234375,2851.060546875,302.38427367024576,7.35e+03
5985.000000029868,-209734.87158203125,2702.8125,286.66104463308466,7.35e+03
5992.5000000300315,-209689.76220703125,2671.992919921875,283.39231140784307,7.35e+03
6000.000000030195,-209770.265625,2738.108154296875,290.4045115334895,7.34e+03
6007.500000030359,-209723.77490234375,2695.488037109375,285.884210064056,7.34e+03
6015.000000030523,-209811.51806640625,2802.798095703125,297.2655446909019,7.34e+03
6022.500000030686,-209783.09375,2762.46533203125,292.98784057079774,7.34e+03
6030.00000003085,-209747.02587890625,2733.0830078125,289.8715431012933,7.34e+03
6037.500000031014,-209807.01318359375,2831.420654296875,300.30126120714414,7.34e+03
6045.0000000311775,-209673.44873046875,2666.49951171875,282.8096790076659,7.34e+03
6052.500000031341,-209784.41796875,2790.67138671875,295.9793825670319,7.34e+03
6060.000000031505,-209757.78564453125,2734.703125,290.04337318029314,7.34e+03
6067.500000031669,-209732.29150390625,2715.521484375,288.00896304664946,7.34e+03
6075.000000031832,-209711.0263671875,2650.23779296875,281.0849565992841,7.34e+03
6082.500000031996,-209741.6435546875,2661.490478515625,282.2784195545556,7.34e+03
6090.00000003216,-209934.60595703125,2856.207763671875,302.9301889136987,7.34e+03
6097.500000032323,-209806.45458984375,2733.112548828125,289.8746762296174,7.34e+03
6105.000000032487,-209835.43115234375,2768.587158203125,293.6371231553247,7.34e+03
6112.500000032651,-209868.16748046875,2802.997802734375,297.286725674118,7.34e+03
6120.000000032815,-209811.80419921875,2738.56787109375,290.4532692246825,7.34e+03
6127.500000032978,-209779.908203125,2706.154296875,287.01547653805,7.34e+03
6135.000000033142,-209824.24609375,2754.725830078125,292.16698684349603,7.34e+03
6142.500000033306,-209716.927734375,2648.27294921875,280.87656472529517,7.34e+03
6150.000000033469,-209798.66748046875,2738.255859375,290.4201771751102,7.34e+03
6157.500000033633,-209824.26611328125,2758.487060546875,292.5659039919396,7.34e+03
6165.000000033797,-209834.9814453125,2763.684326171875,293.11712742800785,7.34e+03
6172.5000000339605,-209788.390625,2705.87451171875,286.9858024466495,7.34e+03
6180.000000034124,-209732.71923828125,2656.595703125,281.7592783167817,7.34e+03
6187.500000034288,-209877.314453125,2803.208251953125,297.30904597672463,7.34e+03
6195.000000034452,-209964.5888671875,2857.961669921875,303.11620869783593,7.34e+03
6202.500000034615,-209847.2939453125,2752.56982421875,291.938320263079,7.34e+03
6210.000000034779,-209804.78759765625,2716.2900390625,288.09047617032206,7.34e+03
6217.500000034943,-209844.49853515625,2770.03662109375,293.7908535921876,7.34e+03
6225.0000000351065,-209743.1474609375,2694.42041015625,285.77097725280424,7.34e+03
6232.50000003527,-209729.8740234375,2725.620849609375,289.080104529167,7.34e+03
6240.000000035434,-209805.0400390625,2783.06787109375,295.17295158747027,7.34e+03
6247.500000035598,-209854.97119140625,2774.16015625,294.22819687644125,7.34e+03
6255.000000035761,-209805.20751953125,2730.62646484375,289.6110014715621,7.34e+03
6262.500000035925,-209856.7822265625,2769.820556640625,293.7679377362631,7.35e+03
6270.000000036089,-209826.20751953125,2742.814208984375,290.9036370010605,7.35e+03
6277.5000000362525,-209781.97998046875,2690.81689453125,285.38878738450444,7.35e+03
6285.000000036416,-209860.4873046875,2784.205810546875,295.29364176200585,7.35e+03
6292.50000003658,-209917.54345703125,2852.103759765625,302.49491711924617,7.35e+03
6300.000000036744,-209738.84423828125,2687.63916015625,285.05175599386826,7.35e+03
6307.500000036907,-209828.501953125,2804.045654296875,297.39786110194603,7.35e+03
6315.000000037071,-209769.2919921875,2762.2734375,292.9674881835021,7.35e+03
6322.500000037235,-209776.51025390625,2767.097900390625,293.4791720579921,7.35e+03
6330.000000037398,-209651.2294921875,2636.79736328125,279.6594608926688,7.35e+03
6337.500000037562,-209788.845703125,2781.293212890625,294.98473084541934,7.35e+03
6345.000000037726,-209729.68310546875,2724.727783203125,288.98538565801243,7.35e+03
6352.50000003789,-209722.1728515625,2696.021484375,285.94078762924806,7.35e+03
6360.000000038053,-209784.96044921875,2799.72314453125,296.93941451534386,7.35e+03
6367.500000038217,-209743.95556640625,2768.4326171875,293.6207324922736,7.35e+03
6375.000000038381,-209765.1552734375,2794.364501953125,296.37107539479416,7.35e+03
6382.500000038544,-209665.826171875,2703.772216796875,286.7628324631854,7.35e+03
6390.000000038708,-209724.9013671875,2759.88623046875,292.7143003425647,7.35e+03
6397.500000038872,-209770.58203125,2822.16650390625,299.31976344576844,7.35e+03
6405.0000000390355,-209741.86962890625,2823.4736328125,299.45839790070596,7.35e+03
6412.500000039199,-209694.75,2803.4716796875,297.33698519541673,7.35e+03
6420.000000039363,-209679.37890625,2798.33203125,296.79187265426174,7.35e+03
6427.500000039527,-209755.8759765625,2884.725341796875,305.95477117226017,7.35e+03
6435.00000003969,-209617.140625,2774.068603515625,294.2184867679987,7.35e+03
6442.500000039854,-209655.2236328125,2815.35498046875,298.5973313776407,7.35e+03
6450.000000040018,-209786.84033203125,2941.01904296875,311.92529675780946,7.35e+03
6457.5000000401815,-209611.55029296875,2778.35888671875,294.6735153964291,7.35e+03
6465.000000040345,-209640.4091796875,2794.917724609375,296.42975034340986,7.35e+03
6472.500000040509,-209629.17626953125,2788.56494140625,295.7559723919851,7.35e+03
6480.000000040673,-209770.09619140625,2913.265625,308.98176153771533,7.35e+03
6487.500000040836,-209636.3056640625,2786.81103515625,295.5699526078478,7.35e+03
6495.000000041,-209697.390625,2826.68115234375,299.7985883132888,7.35e+03
6502.500000041164,-209676.9580078125,2825.37890625,299.6604717308016,7.35e+03
6510.000000041327,-209593.765625,2732.70751953125,289.8317187098675,7.35e+03
6517.500000041491,-209550.6298828125,2692.56689453125,285.5743928706815,7.35e+03
6525.000000041655,-209643.2509765625,2766.810302734375,293.44866937067115,7.35e+03
6532.500000041819,-209765.06494140625,2890.829345703125,306.60216352234363,7.35e+03
6540.000000041982,-209558.0673828125,2666.056640625,282.7627079764264,7.35e+03
6547.500000042146,-209655.39794921875,2753.0703125,291.9914021892317,7.35e+03
6555.00000004231,-209723.73828125,2805.8046875,297.58442465215614,7.35e+03
6562.500000042473,-209701.8583984375,2752.28955078125,291.9085943844334,7.35e+03
6570.000000042637,-209688.099609375,2735.874267578125,290.1675848874906,7.35e+03
6577.500000042801,-209871.78173828125,2888.677490234375,306.3739371335093,7.35e+03
6585.0000000429645,-209663.71435546875,2669.17578125,283.09352489765934,7.35e+03
6592.500000043128,-209808.1923828125,2833.417724609375,300.5130710393049,7.35e+03
6600.000000043292,-209732.2607421875,2767.2333984375,293.4935430184871,7.35e+03
6607.500000043456,-209758.7333984375,2803.89599609375,297.38198831134525,7.35e+03
6615.000000043619,-209678.79443359375,2725.107666015625,289.0256761346435,7.35e+03
6622.500000043783,-209738.23046875,2789.0263671875,295.80491133853565,7.35e+03
6630.000000043947,-209702.9736328125,2769.624267578125,293.7471192637622,7.35e+03
6637.5000000441105,-209713.07275390625,2785.819580078125,295.46479860682035,7.35e+03
6645.000000044274,-209709.8828125,2748.50830078125,291.50755395894373,7.35e+03
6652.500000044438,-209585.37255859375,2639.401611328125,279.93566816402074,7.35e+03
6660.000000044602,-209699.72705078125,2765.6806640625,293.328859579301,7.35e+03
6667.500000044765,-209844.97119140625,2876.837646484375,305.11820001609277,7.35e+03
6675.000000044929,-209739.47607421875,2770.13818359375,293.8016253391532,7.35e+03
6682.500000045093,-209701.5732421875,2704.8583984375,286.8780331897481,7.34e+03
6690.0000000452565,-209754.83203125,2768.115234375,293.587070783006,7.34e+03
6697.50000004542,-209824.7841796875,2828.111572265625,299.95029904759565,7.34e+03
6705.000000045584,-209790.34326171875,2751.81494140625,291.8582571822671,7.34e+03
6712.500000045748,-209804.1875,2773.9462890625,294.2055140631194,7.34e+03
6720.000000045911,-209802.34326171875,2784.74755859375,295.35109971036337,7.34e+03
6727.500000046075,-209768.6171875,2737.354248046875,290.32455202716767,7.34e+03
6735.000000046239,-209761.2041015625,2759.91064453125,292.716889704816,7.34e+03
6742.500000046402,-209692.5869140625,2708.326171875,287.2458262039304,7.34e+03
6750.000000046566,-209774.19091796875,2798.49951171875,296.80963567930604,7.34e+03
6757.50000004673,-209666.0068359375,2687.753662109375,285.06390010282706,7.34e+03
6765.000000046894,-209642.1123046875,2684.75048828125,284.7453826522881,7.34e+03
6772.500000047057,-209724.78759765625,2770.1259765625,293.8003306580275,7.34e+03
6780.000000047221,-209644.72509765625,2684.25390625,284.6927150240955,7.34e+03
6787.500000047385,-209753.87548828125,2808.5908203125,297.8799226722806,7.34e+03
6795.000000047548,-209744.28125,2794.793212890625,296.416544595928,7.34e+03
6802.500000047712,-209748.55859375,2816.9384765625,298.7652774132635,7.34e+03
6810.000000047876,-209691.5263671875,2783.9931640625,295.27108841679654,7.34e+03
6817.5000000480395,-209684.5556640625,2777.369140625,294.56854265075924,7.34e+03
6825.000000048203,-209717.9765625,2805.763916015625,297.5801004171963,7.34e+03
6832.500000048367,-209750.076171875,2825.623046875,299.6863653533151,7.34e+03
6840.000000048531,-209707.5654296875,2778.619140625,294.7011179980285,7.34e+03
6847.500000048694,-209655.6806640625,2736.67822265625,290.2528525864277,7.34e+03
6855.000000048858,-209789.4248046875,2858.300537109375,303.15214904588476,7.33e+03
6862.500000049022,-209762.017578125,2841.36181640625,301.3556236222729,7.33e+03
6870.0000000491855,-209734.642578125,2790.360595703125,295.94641998557216,7.33e+03
6877.500000049349,-209834.01513671875,2891.392578125,306.6619001094824,7.33e+03
6885.000000049513,-209635.13916015625,2679.358642578125,284.1735219990765,7.33e+03
6892.500000049677,-209758.8359375,2805.3740234375,297.5387483020422,7.33e+03
6900.00000004984,-209724.25146484375,2749.66064453125,291.62977185720763,7.33e+03
6907.500000050004,-209794.54443359375,2798.08251953125,296.7654093720529,7.33e+03
6915.000000050168,-209701.57763671875,2689.4248046875,285.24114194893224,7.33e+03
6922.500000050331,-209746.0224609375,2736.6298828125,290.24772564917,7.33e+03
6930.000000050495,-209709.66455078125,2696.235107421875,285.9634445489474,7.33e+03
6937.500000050659,-209883.640625,2870.6337890625,304.4602171744012,7.33e+03
6945.000000050823,-209738.607421875,2721.634765625,288.65733935438845,7.33e+03
6952.500000050986,-209743.4052734375,2687.96630859375,285.08645344803637,7.33e+03
6960.00000005115,-209775.55517578125,2743.3193359375,290.957210906041,7.33e+03
6967.500000051314,-209910.87646484375,2895.30615234375,307.0769748783744,7.33e+03
6975.000000051477,-209754.02880859375,2764.920166015625,293.24820094517133,7.33e+03
6982.500000051641,-209700.02001953125,2703.88232421875,286.774510486939,7.33e+03
6990.000000051805,-209847.0859375,2844.041015625,301.6397802357365,7.33e+03
6997.5000000519685,-209707.05517578125,2691.3720703125,285.4476694821002,7.33e+03
7005.000000052132,-209794.0439453125,2777.77783203125,294.6118885748469,7.33e+03
7012.500000052296,-209799.9521484375,2765.18603515625,293.27639910008855,7.33e+03
7020.00000005246,-209642.57763671875,2604.46044921875,276.22979880350556,7.33e+03
7027.500000052623,-209804.61572265625,2783.46337890625,295.2148992559422,7.33e+03
7035.000000052787,-209759.3330078125,2722.46240234375,288.74511873470937,7.33e+03
7042.500000052951,-209826.90673828125,2753.621826171875,292.0498958824898,7.33e+03
7050.0000000531145,-209770.95849609375,2691.822265625,285.4954173220152,7.33e+03
7057.500000053278,-209773.08544921875,2707.389404296875,287.146472374346,7.33e+03
7065.000000053442,-209808.4619140625,2728.1044921875,289.34352035099727,7.33e+03
7072.500000053606,-209778.04296875,2694.92138671875,285.82411096620206,7.33e+03
7080.000000053769,-209767.70849609375,2710.977783203125,287.52705683805,7.33e+03
7087.500000053933,-209787.73095703125,2724.174560546875,288.9267107093968,7.33e+03
7095.000000054097,-209725.53857421875,2646.024658203125,280.638110355568,7.33e+03
7102.50000005426,-209848.80224609375,2781.3076171875,294.9862585691476,7.33e+03
7110.000000054424,-209857.6103515625,2791.625244140625,296.0805489501923,7.34e+03
7117.500000054588,-209782.42333984375,2731.42333984375,289.69551825544625,7.34e+03
7125.000000054752,-209770.318359375,2724.2685546875,288.9366797540645,7.34e+03
7132.500000054915,-209743.61474609375,2708.56591796875,287.27125374123875,7.34e+03
7140.000000055079,-209738.94921875,2693.931884765625,285.7191641141547,7.34e+03
7147.500000055243,-209741.74462890625,2692.87890625,285.6074849202538,7.34e+03
7155.000000055406,-209813.2099609375,2767.62646484375,293.53523175073394,7.34e+03
7162.50000005557,-209758.162109375,2692.996337890625,285.6199397526828,7.34e+03
7170.000000055734,-209763.26513671875,2691.779541015625,285.49088593807534,7.34e+03
7177.5000000558975,-209739.62744140625,2672.330078125,283.42807050053426,7.34e+03
7185.000000056061,-209837.9765625,2755.4921875,292.248266924566,7.34e+03
7192.500000056225,-209871.49169921875,2802.685546875,297.25360773092314,7.34e+03
7200.000000056389,-209840.3779296875,2769.98095703125,293.78494984625445,7.34e+03
7207.500000056552,-209707.90087890625,2645.13623046875,280.54388346324123,7.34e+03
7215.000000056716,-209770.4189453125,2687.2041015625,285.0056135585491,7.34e+03
7222.50000005688,-209852.0087890625,2769.04052734375,293.68520761233236,7.34e+03
7230.0000000570435,-209892.701171875,2824.671142578125,299.58540611913486,7.34e+03
7237.500000057207,-209966.61328125,2887.806640625,306.2815745820035,7.34e+03
7245.000000057371,-209826.15771484375,2752.7109375,291.9532867768918,7.34e+03
7252.500000057535,-209844.6767578125,2804.93408203125,297.4920879942728,7.34e+03
7260.000000057698,-209877.7734375,2780.07763671875,294.8558064989244,7.34e+03
7267.500000057862,-209730.45068359375,2604.470703125,276.2308863356511,7.34e+03
7275.000000058026,-209703.416015625,2578.58544921875,273.48548911503065,7.34e+03
7282.5000000581895,-209876.8173828125,2732.161376953125,289.7737946763047,7.34e+03
7290.000000058353,-209844.9326171875,2703.075439453125,286.68893206453174,7.34e+03
7297.500000058517,-209803.18505859375,2698.11328125,286.1626441869441,7.34e+03
7305.000000058681,-209824.39208984375,2754.044921875,292.09476953030577,7.34e+03
7312.500000058844,-209832.8447265625,2801.2490234375,297.1012496560534,7.34e+03
7320.000000059008,-209881.2890625,2843.80029296875,301.6142491239381,7.34e+03
7327.500000059172,-209804.048828125,2755.822998046875,292.2833527830719,7.33e+03
7335.000000059335,-209772.59521484375,2731.472900390625,289.70077466081653,7.33e+03
7342.500000059499,-209733.97216796875,2705.13623046875,286.90750013216854,7.33e+03
7350.000000059663,-209745.0224609375,2720.8251953125,288.57147610213354,7.33e+03
7357.500000059827,-209743.00341796875,2724.85302734375,288.99866908636193,7.33e+03
7365.00000005999,-209692.81103515625,2688.76025390625,285.1706595084504,7.33e+03
7372.500000060154,-209718.697265625,2703.6611328125,286.75105086494176,7.33e+03
7380.000000060318,-209747.39208984375,2746.43408203125,291.2875617420687,7.33e+03
7387.500000060481,-209835.7666015625,2837.86962890625,300.98524124583923,7.33e+03
7395.000000060645,-209687.58642578125,2697.47705078125,286.0951654066738,7.33e+03
7402.500000060809,-209846.2216796875,2847.3095703125,301.98644405394776,7.33e+03
7410.0000000609725,-209718.6728515625,2730.401611328125,289.5871534452271,7.33e+03
7417.500000061136,-209682.49609375,2664.114013671875,282.55667242208614,7.33e+03
7425.0000000613,-209714.03955078125,2697.05810546875,286.05073195044054,7.33e+03
7432.500000061464,-209725.41064453125,2727.89013671875,289.32078575043033,7.33e+03
7440.000000061627,-209792.87451171875,2803.10009765625,297.2975751019511,7.33e+03
7447.500000061791,-209709.26171875,2764.4267578125,293.1958699340715,7.33e+03
7455.000000061955,-209772.8935546875,2788.7734375,295.77808554561165,7.33e+03
7462.5000000621185,-209739.17041015625,2795.87939453125,296.53174532249074,7.33e+03
7470.000000062282,-209559.5546875,2641.17724609375,280.1239924805617,7.33e+03
7477.500000062446,-209743.46533203125,2799.619873046875,296.9284615130206,7.33e+03
7485.00000006261,-209766.85302734375,2805.17578125,297.5177226805612,7.33e+03
7492.500000062773,-209680.07666015625,2715.79345703125,288.03780854212954,7.33e+03
7500.000000062937,-209580.53125,2642.647216796875,280.2798979817157,7.33e+03
7507.500000063101,-209781.7509765625,2822.913330078125,299.39897203703737,7.33e+03
7515.000000063264,-209736.1396484375,2791.34814453125,296.0511596886394,7.33e+03
7522.500000063428,-209736.99853515625,2783.13671875,295.18025358901906,7.33e+03
7530.000000063592,-209693.92333984375,2722.383544921875,288.7367550946375,7.33e+03
7537.500000063756,-209841.05517578125,2864.673095703125,303.82802438073315,7.33e+03
7545.000000063919,-209756.27734375,2747.58056640625,291.40915819339233,7.33e+03
7552.500000064083,-209808.3271484375,2786.583251953125,295.5457938580427,7.33e+03
7560.000000064247,-209774.5244140625,2745.9560546875,291.2368620291872,7.33e+03
7567.50000006441,-209719.21875,2710.52734375,287.4792831045125,7.33e+03
7575.000000064574,-209810.5654296875,2794.18896484375,296.352457880207,7.33e+03
7582.500000064738,-209707.9091796875,2670.931640625,283.2797518307767,7.33e+03
7590.0000000649015,-209867.0322265625,2849.8671875,302.2577056433996,7.33e+03
7597.500000065065,-209842.10009765625,2804.103759765625,297.4040237841043,7.33e+03
7605.000000065229,-209784.07666015625,2768.53564453125,293.6316596009744,7.33e+03
7612.500000065393,-209754.404296875,2751.865966796875,291.8636689493724,7.33e+03
7620.000000065556,-209821.4755859375,2821.6904296875,299.26927088186704,7.33e+03
7627.50000006572,-209835.66064453125,2851.467529296875,302.42743833897583,7.33e+03
7635.000000065884,-209745.7939453125,2795.526123046875,296.4942772507136,7.33e+03
7642.5000000660475,-209720.71044921875,2754.78125,292.1728646958066,7.33e+03
7650.000000066211,-209701.09619140625,2756.79833984375,292.3867978050135,7.33e+03
7657.500000066375,-209708.89501953125,2777.93115234375,294.62814976978535,7.33e+03
7665.000000066539,-209583.14111328125,2643.11767578125,280.32979499229924,7.33e+03
7672.500000066702,-209642.455078125,2715.3369140625,287.98938746802924,7.33e+03
7680.000000066866,-209821.28466796875,2897.991943359375,307.36183061964584,7.33e+03
7687.50000006703,-209766.02783203125,2829.91064453125,300.1411091518979,7.33e+03
7695.0000000671935,-209709.96533203125,2793.81201171875,296.312478127046,7.33e+03
7702.500000067357,-209817.1298828125,2888.6552734375,306.3715808138606,7.33e+03
7710.000000067521,-209740.04052734375,2823.31103515625,299.4411527481119,7.33e+03
7717.500000067685,-209736.59619140625,2848.871337890625,302.15208555716686,7.33e+03
7725.000000067848,-209527.28466796875,2617.88671875,277.6537926800151,7.33e+03
7732.500000068012,-209780.54150390625,2844.720703125,301.71186808081416,7.33e+03
7740.000000068176,-209735.73291015625,2772.86572265625,294.09090888987447,7.33e+03
7747.500000068339,-209688.4794921875,2707.0458984375,287.11004004746945,7.33e+03
7755.000000068503,-209700.52880859375,2699.787353515625,286.3401967565194,7.33e+03
7762.500000068667,-209743.3056640625,2760.977783203125,292.8300707288227,7.33e+03
7770.000000068831,-209806.2197265625,2817.86279296875,298.8633106680998,7.33e+03
7777.500000068994,-209644.38037109375,2690.66455078125,285.372629764056,7.33e+03
7785.000000069158,-209762.0986328125,2790.77587890625,295.9904650374677,7.33e+03
7792.500000069322,-209654.07958984375,2670.2978515625,283.21253198673156,7.33e+03
7800.000000069485,-209717.05078125,2750.35986328125,291.70393119208643,7.33e+03
7807.500000069649,-209719.32568359375,2774.4423828125,294.2581299040669,7.33e+03
7815.000000069813,-209816.54248046875,2878.822265625,305.3286892735053,7.33e+03
7822.5000000699765,-209846.7890625,2907.18408203125,308.3367514009031,7.33e+03
7830.00000007014,-209786.3564453125,2832.80615234375,300.44820751490846,7.33e+03
7837.500000070304,-209801.74169921875,2875.19091796875,304.9435475322389,7.33e+03
7845.000000070468,-209793.43115234375,2850.3837890625,302.31249654863825,7.33e+03
7852.500000070631,-209747.63916015625,2805.2626953125,297.52694081017603,7.33e+03
7860.000000070795,-209692.109375,2742.87353515625,290.90992915133126,7.33e+03
7867.500000070959,-209731.02783203125,2801.24755859375,297.1010942943184,7.33e+03
7875.0000000711225,-209639.16015625,2719.5078125,288.4317541150505,7.33e+03
7882.500000071286,-209684.5537109375,2741.7333984375,290.789005934193,7.33e+03
