#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5235.000000013497,-84050.97778320312,2792.267578125,296.14867507102537,8.35e+03
5242.500000013661,-83955.47265625,2746.6435546875,291.3097784701853,8.35e+03
5250.000000013824,-84053.21484375,2853.5390625,302.6471457260032,8.35e+03
5257.500000013988,-83949.06323242188,2738.733154296875,290.4707992071242,8.35e+03
5265.000000014152,-84032.51733398438,2833.62158203125,300.53469221410364,8.35e+03
5272.500000014315,-83893.07055664062,2680.03955078125,284.2457393122668,8.35e+03
5280.000000014479,-84050.06420898438,2827.702392578125,299.906901336263,8.35e+03
5287.500000014643,-83986.07666015625,2776.7216796875,294.4998727638533,8.35e+03
5295.000000014807,-84022.19165039062,2812.7744140625,298.32363578767263,8.35e+03
5302.50000001497,-84043.15209960938,2828.79443359375,300.022723509766,8.35e+03
5310.000000015134,-83924.95825195312,2682.196533203125,284.4745094671739,8.36e+03
5317.500000015298,-84063.68041992188,2806.5302734375,297.66138049826634,8.36e+03
5325.000000015461,-84074.55786132812,2793.84228515625,296.31568893623773,8.36e+03
5332.500000015625,-83853.18212890625,2598.44482421875,275.591779944772,8.36e+03
5340.000000015789,-84136.0302734375,2875.79541015625,305.00766014158245,8.36e+03
5347.5000000159525,-84034.72973632812,2755.57275390625,292.25681181999545,8.36e+03
5355.000000016116,-83975.81274414062,2664.6796875,282.61666794545,8.36e+03
5362.50000001628,-84001.06762695312,2676.5107421875,283.8714728924561,8.36e+03
5370.000000016444,-83956.02026367188,2631.904296875,279.14050091025246,8.36e+03
5377.500000016607,-83969.35327148438,2648.52587890625,280.9033905182192,8.36e+03
5385.000000016771,-83947.64111328125,2641.955078125,280.20648956188984,8.36e+03
5392.500000016935,-84093.619140625,2762.69482421875,293.01218057596043,8.36e+03
5400.0000000170985,-84047.43090820312,2720.71240234375,288.5595132485323,8.36e+03
5407.500000017262,-84126.7080078125,2759.37890625,292.6604933949816,8.36e+03
5415.000000017426,-84066.49658203125,2724.37646484375,288.94812473521546,8.36e+03
5422.50000001759,-84032.02392578125,2666.7373046875,282.8348993959941,8.36e+03
5430.000000017753,-84098.15698242188,2710.739501953125,287.5017846624768,8.36e+03
5437.500000017917,-84085.90087890625,2710.3837890625,287.4640576544745,8.36e+03
5445.000000018081,-84140.89428710938,2753.74560546875,292.06302394910415,8.37e+03
5452.5000000182445,-84187.22973632812,2797.21875,296.6737977356,8.37e+03
5460.000000018408,-84115.71069335938,2699.17041015625,286.27476357242773,8.37e+03
5467.500000018572,-84216.99609375,2786.892822265625,295.5786269713899,8.37e+03
5475.000000018736,-84013.72338867188,2584.672607421875,274.1310948051607,8.37e+03
5482.500000018899,-84054.89965820312,2594.305419921875,275.15275357505493,8.37e+03
5490.000000019063,-84207.87036132812,2753.8271484375,292.0716724190237,8.37e+03
5497.500000019227,-84161.1611328125,2727.49365234375,289.27873450746836,8.37e+03
5505.00000001939,-84103.6630859375,2663.1904296875,282.45871684811743,8.37e+03
5512.500000019554,-84130.99560546875,2716.71044921875,288.13506498829037,8.37e+03
5520.000000019718,-84041.626953125,2622.870849609375,278.182410983629,8.37e+03
5527.500000019882,-84120.15673828125,2724.7021484375,288.9826668276486,8.37e+03
5535.000000020045,-84031.912109375,2658.468505859375,281.95790829508303,8.37e+03
5542.500000020209,-84073.88989257812,2746.76025390625,291.3221556217468,8.37e+03
5550.000000020373,-84100.61987304688,2789.48291015625,295.853332412636,8.37e+03
5557.500000020536,-84059.18432617188,2735.23193359375,290.0994587666575,8.37e+03
5565.0000000207,-84049.12817382812,2751.4306640625,291.8175006204308,8.37e+03
5572.500000020864,-83912.73779296875,2627.04248046875,278.6248553115178,8.37e+03
5580.0000000210275,-83975.59228515625,2710.037841796875,287.42736639137286,8.37e+03
5587.500000021191,-84075.796875,2809.3935546875,297.96506090310515,8.37e+03
5595.000000021355,-83947.478515625,2693.805419921875,285.70575121769264,8.37e+03
5602.500000021519,-84073.47094726562,2807.93994140625,297.8108902746595,8.37e+03
5610.000000021682,-84067.87915039062,2801.7548828125,297.15490124190154,8.37e+03
5617.500000021846,-83927.1630859375,2674.0556640625,283.6110866244599,8.37e+03
5625.00000002201,-84001.43713378906,2752.3154296875,291.9113391084199,8.37e+03
5632.5000000221735,-83971.6640625,2725.9033203125,289.11006345041517,8.37e+03
5640.000000022337,-84026.72924804688,2774.0390625,294.21535363967456,8.37e+03
5647.500000022501,-83992.61450195312,2759.29345703125,292.65143062710183,8.37e+03
5655.000000022665,-83970.35107421875,2730.573974609375,289.60543434272165,8.37e+03
5662.500000022828,-84081.79223632812,2856.820556640625,302.9951819062077,8.37e+03
5670.000000022992,-83978.29760742188,2772.38037109375,294.03943236831753,8.37e+03
5677.500000023156,-83959.890625,2769.8232421875,293.76822256611075,8.37e+03
5685.000000023319,-84025.55126953125,2866.99072265625,304.07383253925417,8.37e+03
5692.500000023483,-83866.61083984375,2724.74755859375,288.98748304143606,8.37e+03
5700.000000023647,-83923.91674804688,2797.319580078125,296.684491801698,8.37e+03
5707.500000023811,-84003.87133789062,2864.48046875,303.80759431256996,8.37e+03
5715.000000023974,-83965.33813476562,2843.26025390625,301.55697243093823,8.37e+03
5722.500000024138,-83927.2314453125,2787.77587890625,295.6722842040213,8.37e+03
5730.000000024302,-83874.77221679688,2732.6787109375,289.8286632624109,8.37e+03
5737.500000024465,-84080.03344726562,2929.666748046875,310.7212692045524,8.37e+03
5745.000000024629,-83869.283203125,2742.322509765625,290.8514872453182,8.37e+03
5752.500000024793,-83935.91918945312,2812.06396484375,298.24828534615824,8.37e+03
5760.0000000249565,-83862.14453125,2738.71875,290.46927148339586,8.37e+03
5767.50000002512,-84114.4111328125,2957.27001953125,313.64887984680064,8.37e+03
5775.000000025284,-83928.25244140625,2778.96484375,294.73778336750775,8.36e+03
5782.500000025448,-83986.33325195312,2864.927734375,303.8550314290148,8.36e+03
5790.000000025611,-83790.03125,2692.678955078125,285.5862780434152,8.36e+03
5797.500000025775,-84031.59033203125,2911.5205078125,308.7966739239886,8.36e+03
5805.000000025939,-83916.57690429688,2799.05859375,296.86893207486196,8.36e+03
5812.5000000261025,-84036.48999023438,2916.491943359375,309.3239457592318,8.36e+03
5820.000000026266,-83914.82104492188,2768.34814453125,293.6117732988839,8.36e+03
5827.50000002643,-83905.7392578125,2768.382080078125,293.61537251241333,8.36e+03
5835.000000026594,-83907.63452148438,2765.037109375,293.2606039903554,8.36e+03
5842.500000026757,-83933.80541992188,2804.153076171875,297.409254295852,8.36e+03
5850.000000026921,-83896.65258789062,2800.9541015625,297.0699701600571,8.36e+03
5857.500000027085,-83926.32836914062,2826.127685546875,299.7398874710506,8.36e+03
5865.0000000272485,-83898.34643554688,2816.13720703125,298.6802945441741,8.36e+03
5872.500000027412,-83837.42797851562,2744.262451171875,291.0572379698107,8.36e+03
5880.000000027576,-84012.28442382812,2922.576171875,309.96924072589167,8.36e+03
5887.50000002774,-83824.45166015625,2719.794921875,288.4622050151264,8.36e+03
5895.000000027903,-84004.509765625,2880.23974609375,305.4790276458189,8.36e+03
5902.500000028067,-83967.00341796875,2836.8212890625,300.8740540307661,8.36e+03
5910.000000028231,-83889.37524414062,2794.53173828125,296.388812526216,8.36e+03
5917.500000028394,-83871.705078125,2777.552734375,294.5880146548894,8.36e+03
5925.000000028558,-83993.50439453125,2886.6591796875,306.1598745561899,8.36e+03
5932.500000028722,-83976.67138671875,2902.847412109375,307.87680298419514,8.36e+03
5940.000000028886,-83889.06518554688,2827.8505859375,299.9226187651287,8.36e+03
5947.500000029049,-83905.95190429688,2842.3916015625,301.464842922035,8.36e+03
5955.000000029213,-83941.62670898438,2861.603759765625,303.5024897584929,8.36e+03
5962.500000029377,-83880.85571289062,2785.7529296875,295.45772964787415,8.36e+03
5970.00000002954,-83884.69262695312,2805.05224609375,297.50462050756937,8.36e+03
5977.500000029704,-83815.7978515625,2737.6748046875,290.35855035352796,8.36e+03
5985.000000029868,-83837.9404296875,2743.117431640625,290.93579688022226,8.36e+03
5992.5000000300315,-83879.95825195312,2754.8935546875,292.1847757621628,8.36e+03
6000.000000030195,-83973.88500976562,2850.68994140625,302.3449671512702,8.36e+03
6007.500000030359,-83993.111328125,2864.458984375,303.80531567378875,8.36e+03
6015.000000030523,-83897.41259765625,2738.71630859375,290.46901254717073,8.36e+03
6022.500000030686,-83997.83471679688,2881.257568359375,305.58697815807784,8.36e+03
6030.00000003085,-83836.5361328125,2712.1923828125,287.65587761005486,8.36e+03
6037.500000031014,-83845.0107421875,2713.49365234375,287.793890618052,8.36e+03
6045.0000000311775,-84053.61181640625,2929.540771484375,310.70790809533537,8.36e+03
6052.500000031341,-83978.91943359375,2824.86083984375,299.60552546382786,8.36e+03
6060.000000031505,-84007.26684570312,2862.208984375,303.56668004870403,8.36e+03
6067.500000031669,-83865.90747070312,2726.3662109375,289.1591577587008,8.35e+03
6075.000000031832,-83848.087890625,2675.4228515625,283.75609091053576,8.35e+03
6082.500000031996,-83978.82104492188,2801.275390625,297.10404616728493,8.35e+03
6090.00000003216,-83889.84594726562,2704.040283203125,286.7912636607052,8.35e+03
6097.500000032323,-83870.88696289062,2679.177001953125,284.15425714392643,8.35e+03
6105.000000032487,-84030.2802734375,2842.609375,301.48794003331716,8.35e+03
6112.500000032651,-83980.82446289062,2797.215087890625,296.6734093312623,8.35e+03
6120.000000032815,-84042.48876953125,2877.0927734375,305.1452588516194,8.35e+03
6127.500000032978,-83847.14599609375,2654.801025390625,281.5689342976847,8.35e+03
6135.000000033142,-83962.66577148438,2789.1572265625,295.81879032020294,8.35e+03
6142.500000033306,-83970.69580078125,2801.00048828125,297.0748899483347,8.35e+03
6150.000000033469,-83856.87817382812,2690.2412109375,285.32773022261756,8.34e+03
6157.500000033633,-83953.28759765625,2778.2578125,294.6627954367085,8.34e+03
6165.000000033797,-83965.22631835938,2803.751220703125,297.3666333931947,8.34e+03
6172.5000000339605,-84034.78442382812,2848.7587890625,302.1401485971881,8.34e+03
6180.000000034124,-83956.68212890625,2780.56787109375,294.9078008929316,8.34e+03
6187.500000034288,-83930.251953125,2762.46435546875,292.98773699630766,8.34e+03
6195.000000034452,-83872.90380859375,2708.171142578125,287.22938375363435,8.34e+03
6202.500000034615,-84077.37744140625,2911.154052734375,308.75780759659574,8.34e+03
6210.000000034779,-84009.05834960938,2865.29443359375,303.8939236500301,8.34e+03
6217.500000034943,-83951.87475585938,2779.42529296875,294.7866187395682,8.34e+03
6225.0000000351065,-83952.31884765625,2797.40478515625,296.6935286759553,8.34e+03
6232.50000003527,-83899.97875976562,2739.26953125,290.5276874957864,8.34e+03
6240.000000035434,-83880.46533203125,2711.72265625,287.6060582803388,8.34e+03
6247.500000035598,-84007.12060546875,2836.99267578125,300.8922313537706,8.34e+03
6255.000000035761,-83981.54077148438,2808.478515625,297.8680116059244,8.34e+03
6262.500000035925,-83940.20629882812,2729.455322265625,289.48678976436463,8.34e+03
6270.000000036089,-83931.03979492188,2759.12158203125,292.6332015168523,8.34e+03
6277.5000000362525,-84083.443359375,2907.3056640625,308.34964642491485,8.34e+03
6285.000000036416,-84031.40405273438,2880.57861328125,305.5149679938677,8.34e+03
6292.50000003658,-83909.95239257812,2741.445556640625,290.75847735324953,8.34e+03
6300.000000036744,-83966.689453125,2784.15771484375,295.2885407183707,8.34e+03
6307.500000036907,-84068.27026367188,2926.82666015625,310.4200486938524,8.34e+03
6315.000000037071,-83949.51513671875,2792.9306640625,296.21900214977217,8.34e+03
6322.500000037235,-83948.54541015625,2792.564697265625,296.1801876096244,8.34e+03
6330.000000037398,-83904.326171875,2728.84228515625,289.4217708782332,8.34e+03
6337.500000037562,-83938.75634765625,2774.76708984375,294.2925684220099,8.34e+03
6345.000000037726,-83869.3310546875,2703.796875,286.76544771905924,8.34e+03
6352.50000003789,-83965.37109375,2761.531494140625,292.8887974646834,8.34e+03
6360.000000038053,-83964.8818359375,2765.69189453125,293.33005068593667,8.34e+03
6367.500000038217,-83982.94897460938,2770.082763671875,293.79574748684263,8.34e+03
6375.000000038381,-83942.68188476562,2732.8837890625,289.8504139053223,8.34e+03
6382.500000038544,-83889.83959960938,2673.10302734375,283.5100497094121,8.34e+03
6390.000000038708,-84001.90795898438,2782.57763671875,295.120957193463,8.34e+03
6397.500000038872,-83963.1884765625,2730.739990234375,289.6230420060309,8.34e+03
6405.0000000390355,-83942.67260742188,2723.02978515625,288.8052955134308,8.34e+03
6412.500000039199,-83938.62878417969,2747.8095703125,291.43344641130994,8.34e+03
6420.000000039363,-84079.47729492188,2903.09521484375,307.90308501104636,8.34e+03
6427.500000039527,-83916.85546875,2707.10107421875,287.1158920061575,8.34e+03
6435.00000003969,-84034.57470703125,2819.021240234375,298.9861759069266,8.34e+03
6442.500000039854,-84025.60278320312,2790.1455078125,295.92360770413774,8.34e+03
6450.000000040018,-83806.1494140625,2593.126953125,275.027765059182,8.34e+03
6457.5000000401815,-84030.31958007812,2784.516357421875,295.32657844984305,8.34e+03
6465.000000040345,-84016.19848632812,2791.01123046875,296.01542648957076,8.34e+03
6472.500000040509,-83951.44091796875,2733.7451171875,289.9417666055501,8.34e+03
6480.000000040673,-83978.01293945312,2735.84130859375,290.16408924845126,8.34e+03
6487.500000040836,-84085.4013671875,2832.34130859375,300.3989060576427,8.34e+03
6495.000000041,-83874.76928710938,2637.435546875,279.7271468219192,8.34e+03
6502.500000041164,-83984.66772460938,2778.80810546875,294.721159661854,8.34e+03
6510.000000041327,-84016.10864257812,2766.638671875,293.43046615404415,8.34e+03
6517.500000041491,-84023.08984375,2793.8935546875,296.3211265969656,8.34e+03
6525.000000041655,-83961.44921875,2741.2734375,290.7402223493775,8.34e+03
6532.500000041819,-84013.64819335938,2791.79833984375,296.0989075285544,8.34e+03
6540.000000041982,-84005.35595703125,2755.01513671875,292.19767078617457,8.34e+03
6547.500000042146,-84059.24951171875,2798.780517578125,296.83943923881907,8.34e+03
6555.00000004231,-83996.6845703125,2753.56689453125,292.04406981742426,8.34e+03
6562.500000042473,-84081.509765625,2822.62353515625,299.36823630711376,8.34e+03
6570.000000042637,-83994.18505859375,2735.9912109375,290.1799879326746,8.34e+03
6577.500000042801,-84023.44458007812,2750.353515625,291.70325795790103,8.34e+03
6585.0000000429645,-83916.84301757812,2644.3798828125,280.46366502069424,8.34e+03
6592.500000043128,-84039.14672851562,2777.37890625,294.56957839565973,8.33e+03
6600.000000043292,-84049.58374023438,2787.13671875,295.6044947002809,8.33e+03
6607.500000043456,-84085.55419921875,2848.33642578125,302.0953526302397,8.33e+03
6615.000000043619,-83987.8134765625,2773.1337890625,294.11934008739433,8.33e+03
6622.500000043783,-83994.91357421875,2786.876220703125,295.57686620505893,8.33e+03
6630.000000043947,-84073.13500976562,2846.122314453125,301.8605233676644,8.33e+03
6637.5000000441105,-83937.2470703125,2713.863525390625,287.83311945616003,8.33e+03
6645.000000044274,-83961.90991210938,2717.0986328125,288.1762358480869,8.33e+03
6652.500000044438,-84103.8671875,2864.23583984375,303.7816489028114,8.33e+03
6660.000000044602,-83954.64184570312,2694.253662109375,285.75329190862755,8.33e+03
6667.500000044765,-84001.27001953125,2719.173828125,288.396331639452,8.33e+03
6675.000000044929,-83998.65234375,2713.468994140625,287.7912753621781,8.33e+03
6682.500000045093,-84022.5166015625,2724.997314453125,289.01397221726745,8.33e+03
6690.0000000452565,-84047.85986328125,2747.520751953125,291.4028142558764,8.33e+03
6697.50000004542,-84003.4677734375,2705.03564453125,286.896831959693,8.33e+03
6705.000000045584,-84025.89013671875,2748.276123046875,291.4829291239334,8.33e+03
6712.500000045748,-83991.67578125,2687.753662109375,285.06390010282706,8.33e+03
6720.000000045911,-84097.88256835938,2772.187255859375,294.0189505129093,8.33e+03
6727.500000046075,-84157.60400390625,2855.232177734375,302.8267179981346,8.33e+03
6735.000000046239,-83919.77026367188,2624.97509765625,278.4055881160732,8.33e+03
6742.500000046402,-84042.08349609375,2752.533935546875,291.93451390056947,8.33e+03
6750.000000046566,-84081.53759765625,2766.918212890625,293.4601143518222,8.33e+03
6757.50000004673,-83998.98168945312,2705.51171875,286.9473245235943,8.33e+03
6765.000000046894,-83981.66674804688,2698.28564453125,286.1809250844386,8.33e+03
6772.500000047057,-84213.06567382812,2940.5341796875,311.87387202349754,8.33e+03
6780.000000047221,-83986.41333007812,2712.0166015625,287.63723420184505,8.33e+03
6787.500000047385,-84020.50830078125,2745.689453125,291.2085861934024,8.33e+03
6795.000000047548,-84053.95068359375,2771.14697265625,293.90861778737917,8.33e+03
6802.500000047712,-84014.7197265625,2734.614013671875,290.0339220080757,8.33e+03
6810.000000047876,-83966.94970703125,2704.88037109375,286.88036361577434,8.33e+03
6817.5000000480395,-83987.6611328125,2727.305908203125,289.2588223117554,8.33e+03
6825.000000048203,-84057.8984375,2799.451416015625,296.91059491348625,8.33e+03
6832.500000048367,-84088.99096679688,2843.099853515625,301.5399603209468,8.33e+03
6840.000000048531,-83918.17236328125,2689.00927734375,285.1970710034142,8.33e+03
6847.500000048694,-84063.25146484375,2849.18701171875,302.1855660110769,8.33e+03
6855.000000048858,-84003.26000976562,2819.359375,299.0220385741078,8.33e+03
6862.500000049022,-83946.10375976562,2777.56591796875,294.58941291050513,8.33e+03
6870.0000000491855,-83903.998046875,2731.720703125,289.7270566876678,8.33e+03
6877.500000049349,-83987.26123046875,2802.71142578125,297.2563524549096,8.33e+03
6885.000000049513,-84068.3388671875,2871.82861328125,304.5869405629825,8.33e+03
6892.500000049677,-84003.31005859375,2821.1171875,299.2084726562053,8.33e+03
6900.00000004984,-84034.64770507812,2839.703857421875,301.1797800317835,8.33e+03
6907.500000050004,-83959.73266601562,2754.522705078125,292.14544334956474,8.33e+03
6915.000000050168,-84112.96459960938,2941.2607421875,311.9509314440979,8.34e+03
6922.500000050331,-83982.86279296875,2825.7900390625,299.70407659111436,8.34e+03
6930.000000050495,-83965.48486328125,2789.2109375,295.8244869171559,8.34e+03
6937.500000050659,-83879.09594726562,2692.31982421875,285.54818852469776,8.34e+03
6945.000000050823,-83817.72631835938,2640.189453125,280.01922688387185,8.34e+03
6952.500000050986,-83990.58447265625,2814.93701171875,298.55300149589755,8.34e+03
6960.00000005115,-83914.36083984375,2758.553466796875,292.57294705726326,8.34e+03
6967.500000051314,-83965.640625,2794.5576171875,296.39155725020237,8.34e+03
6975.000000051477,-83895.47534179688,2728.49267578125,289.38469121079373,8.34e+03
6982.500000051641,-83948.12866210938,2763.26708984375,293.07287522713216,8.34e+03
6990.000000051805,-83955.9443359375,2767.72314453125,293.5454856252493,8.34e+03
6997.5000000519685,-83979.19213867188,2803.1865234375,297.3067414443209,8.34e+03
7005.000000052132,-84009.98291015625,2833.239990234375,300.49422048211505,8.34e+03
7012.500000052296,-83966.72924804688,2796.9677734375,296.647179091656,8.34e+03
7020.00000005246,-83888.21362304688,2724.4287109375,288.95366597043335,8.35e+03
7027.500000052623,-84045.68310546875,2880.6513671875,305.52268429337676,8.35e+03
7035.000000052787,-83908.2626953125,2731.842041015625,289.73992581805703,8.35e+03
7042.500000052951,-83889.9580078125,2709.830322265625,287.40535681223633,8.35e+03
7050.0000000531145,-84014.16723632812,2826.36328125,299.76487481677617,8.35e+03
7057.500000053278,-83968.05078125,2761.541259765625,292.88983320958397,8.35e+03
7065.000000053442,-83971.25024414062,2777.49267578125,294.58164482375105,8.35e+03
7072.500000053606,-83901.8251953125,2715.22607421875,287.97763176340806,8.35e+03
7080.000000053769,-84014.45703125,2829.05126953125,300.04996360065024,8.35e+03
7087.500000053933,-83988.44897460938,2769.813232421875,293.7671609275877,8.35e+03
7095.000000054097,-84046.67919921875,2817.924560546875,298.8698617545957,8.35e+03
7102.50000005426,-83907.45263671875,2705.6162109375,286.95840699403016,8.35e+03
7110.000000054424,-84003.201171875,2794.39208984375,296.37400137413823,8.35e+03
7117.500000054588,-84077.65063476562,2855.412109375,302.84580159792705,8.35e+03
7125.000000054752,-83979.423828125,2728.93896484375,289.4320247527485,8.35e+03
7132.500000054915,-83952.02661132812,2711.08447265625,287.53837235108836,8.35e+03
7140.000000055079,-84021.19555664062,2778.4208984375,294.6800923765475,8.35e+03
7147.500000055243,-83993.47583007812,2723.13623046875,288.8165851328467,8.35e+03
7155.000000055406,-84021.77197265625,2783.56298828125,295.2254638539277,8.35e+03
7162.50000005557,-83958.32763671875,2727.050537109375,289.2317375826063,8.35e+03
7170.000000055734,-84060.34106445312,2816.79541015625,298.7501037504706,8.35e+03
7177.5000000558975,-84014.09887695312,2802.23388671875,297.2057045292731,8.35e+03
7185.000000056061,-83946.04760742188,2738.603759765625,290.457075587192,8.35e+03
7192.500000056225,-84002.8466796875,2834.942138671875,300.67475081827945,8.34e+03
7200.000000056389,-83929.65185546875,2777.28955078125,294.5601013298198,8.34e+03
7207.500000056552,-83873.9013671875,2730.86767578125,289.6365843706055,8.34e+03
7215.000000056716,-83913.67309570312,2805.89208984375,297.59369456901595,8.34e+03
7222.50000005688,-83962.88549804688,2823.31005859375,299.4410491736219,8.34e+03
7230.0000000570435,-83836.72729492188,2703.076416015625,286.6890356390218,8.34e+03
7237.500000057207,-83993.53881835938,2832.53515625,300.41946559391846,8.34e+03
7245.000000057371,-83926.0673828125,2776.5712890625,294.48392229238493,8.34e+03
7252.500000057535,-83917.88549804688,2736.994384765625,290.2863848275827,8.34e+03
7260.000000057698,-84009.01879882812,2805.24755859375,297.52533540558017,8.34e+03
7267.500000057862,-84014.93505859375,2803.6748046875,297.35852868934796,8.34e+03
7275.000000058026,-84046.7734375,2840.88330078125,301.3048721221464,8.34e+03
7282.5000000581895,-83891.2841796875,2699.55224609375,286.31526119803885,8.34e+03
7290.000000058353,-84068.99047851562,2888.9384765625,306.40161741597626,8.34e+03
7297.500000058517,-83946.380859375,2776.61865234375,294.4889456551526,8.34e+03
7305.000000058681,-83916.453125,2763.84521484375,293.1341913252443,8.34e+03
7312.500000058844,-84021.69360351562,2873.7314453125,304.788755456853,8.34e+03
7320.000000059008,-83930.1982421875,2790.32666015625,295.94282077204275,8.34e+03
7327.500000059172,-83888.56665039062,2762.463623046875,292.9876593154401,8.34e+03
7335.000000059335,-83887.017578125,2744.593994140625,291.0924015091841,8.34e+03
7342.500000059499,-83915.42724609375,2776.28759765625,294.4538339030242,8.33e+03
7350.000000059663,-83957.84228515625,2793.230712890625,296.25082541184133,8.33e+03
7357.500000059827,-83856.87426757812,2706.87841796875,287.09227702242515,8.33e+03
7365.00000005999,-83808.69091796875,2676.02392578125,283.81984100916407,8.33e+03
7372.500000060154,-83892.88330078125,2783.5400390625,295.22302985341145,8.33e+03
7380.000000060318,-83930.74536132812,2833.48876953125,300.5206060834563,8.33e+03
7387.500000060481,-83910.02563476562,2806.54443359375,297.6628823283721,8.33e+03
7395.000000060645,-83809.21411132812,2758.2412109375,292.5398291140684,8.33e+03
7402.500000060809,-83927.03198242188,2883.3466796875,305.8085498859262,8.33e+03
7410.0000000609725,-83956.46435546875,2915.26318359375,309.1936231571211,8.33e+03
7417.500000061136,-83860.65478515625,2805.44140625,297.545894941856,8.33e+03
7425.0000000613,-83949.78100585938,2881.7392578125,305.63806627529704,8.33e+03
7432.500000061464,-83916.21215820312,2865.346435546875,303.89943899162546,8.33e+03
7440.000000061627,-83921.25244140625,2877.75244140625,305.21522341965095,8.33e+03
7447.500000061791,-83857.78295898438,2808.24462890625,297.8432055155564,8.33e+03
7455.000000061955,-83978.12890625,2919.37353515625,309.62956818575907,8.33e+03
7462.5000000621185,-83928.7373046875,2873.858642578125,304.80224603418253,8.33e+03
7470.000000062282,-83821.74365234375,2815.3701171875,298.59893678223654,8.33e+03
7477.500000062446,-83839.3310546875,2831.2666015625,300.28492233133807,8.33e+03
7485.00000006261,-83937.33569335938,2927.865234375,310.530200164025,8.33e+03
7492.500000062773,-83756.29516601562,2750.4404296875,291.7124760875159,8.33e+03
7500.000000062937,-83987.82348632812,2978.05615234375,315.8534628676033,8.33e+03
7507.500000063101,-83759.39013671875,2752.50927734375,291.9318986446956,8.33e+03
7515.000000063264,-83932.77612304688,2928.038818359375,310.5486105296321,8.33e+03
7522.500000063428,-83749.53540039062,2739.05859375,290.5053154059347,8.33e+03
7530.000000063592,-83792.23046875,2788.703125,295.77062818232775,8.33e+03
7537.500000063756,-83852.90380859375,2837.4951171875,300.9455204289035,8.33e+03
7545.000000063919,-83835.35766601562,2843.47802734375,301.58006954222026,8.33e+03
7552.500000064083,-83949.15625,2974.28759765625,315.4537689104843,8.33e+03
7560.000000064247,-83858.65307617188,2883.736572265625,305.8499020010803,8.34e+03
7567.50000006441,-83720.1298828125,2776.9794921875,294.52721642922756,8.34e+03
7575.000000064574,-83816.623046875,2868.998291015625,304.286755797183,8.33e+03
7582.500000064738,-83823.8408203125,2881.06103515625,305.5661337919545,8.34e+03
7590.0000000649015,-83832.31079101562,2891.08642578125,306.6294295068504,8.34e+03
7597.500000065065,-83783.98583984375,2845.867431640625,301.8334904257603,8.34e+03
7605.000000065229,-83756.619140625,2820.827392578125,299.1777369262817,8.34e+03
7612.500000065393,-83891.57958984375,2926.5751953125,310.3933782626634,8.34e+03
7620.000000065556,-83799.66259765625,2824.565185546875,299.574168286964,8.34e+03
7627.50000006572,-83866.95678710938,2898.310546875,307.395621797026,8.34e+03
7635.000000065884,-84004.75146484375,3008.26708984375,319.0576432919187,8.34e+03
7642.5000000660475,-83801.62036132812,2820.01025390625,299.09107097172887,8.34e+03
7650.000000066211,-83970.92626953125,3002.5400390625,318.45023069499604,8.34e+03
7657.500000066375,-83767.9931640625,2782.987548828125,295.1644325856633,8.34e+03
7665.000000066539,-83865.35229492188,2893.427734375,306.87774934675525,8.34e+03
7672.500000066702,-83798.4052734375,2832.416259765625,300.40685539975436,8.34e+03
7680.000000066866,-83850.5634765625,2904.2998046875,308.03084414452815,8.34e+03
7687.50000006703,-83693.32861328125,2725.050048828125,289.0195652397303,8.35e+03
7695.0000000671935,-83748.15966796875,2787.64501953125,295.658405222354,8.35e+03
7702.500000067357,-83692.9345703125,2703.2314453125,286.7054780893179,8.35e+03
7710.000000067521,-83935.26098632812,2941.380859375,311.96367110637453,8.35e+03
7717.500000067685,-83879.56713867188,2880.37939453125,305.4938387978967,8.35e+03
7725.000000067848,-83851.5341796875,2854.205078125,302.71778352822014,8.35e+03
7732.500000068012,-83870.81591796875,2904.457275390625,308.0475455310494,8.35e+03
7740.000000068176,-83822.68994140625,2831.505126953125,300.31022040053386,8.35e+03
7747.500000068339,-83843.57055664062,2829.72265625,300.1211710625625,8.35e+03
7755.000000068503,-83841.77856445312,2865.69091796875,303.93597489299214,8.35e+03
7762.500000068667,-83779.78637695312,2836.962890625,300.88907233182397,8.35e+03
7770.000000068831,-83888.36547851562,2931.4814453125,310.91373650069556,8.35e+03
7777.500000068994,-83825.75366210938,2868.66015625,304.25089313000177,8.35e+03
7785.000000069158,-83901.00073242188,2941.5361328125,311.9801394502931,8.35e+03
7792.500000069322,-83723.17895507812,2743.203125,290.94488554172455,8.35e+03
7800.000000069485,-83843.08520507812,2857.2578125,303.0415573841295,8.35e+03
7807.500000069649,-83826.52270507812,2841.103271484375,301.32820227603105,8.35e+03
7815.000000069813,-83982.44262695312,3000.05908203125,318.18709970301353,8.35e+03
7822.5000000699765,-83882.36572265625,2920.21240234375,309.71853867271557,8.35e+03
7830.00000007014,-83821.65698242188,2856.46240234375,302.95719596198035,8.35e+03
7837.500000070304,-83767.03588867188,2793.101806640625,296.23715357915415,8.35e+03
7845.000000070468,-83960.7275390625,2990.33154296875,317.15539420758404,8.35e+03
7852.500000070631,-83882.24829101562,2883.30322265625,305.8039408211188,8.35e+03
7860.000000070795,-83880.55639648438,2901.2265625,307.70489522432774,8.35e+03
