#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5205.000000012842,-30756.722106933594,2778.99462890625,294.74094238945435,8.36e+03
5212.500000013006,-30813.525756835938,2834.966796875,300.67736607415327,8.36e+03
5220.0000000131695,-30808.94549560547,2836.7578125,300.8673216889126,8.36e+03
5227.500000013333,-30857.83709716797,2871.449951171875,304.54677955446397,8.36e+03
5235.000000013497,-30857.53839111328,2849.267578125,302.19411090650635,8.36e+03
5242.500000013661,-30929.4189453125,2908.99853515625,308.5291928034237,8.36e+03
5250.000000013824,-30868.702758789062,2837.8623046875,300.98446443716387,8.36e+03
5257.500000013988,-30949.783142089844,2895.31005859375,307.07738917633463,8.36e+03
5265.000000014152,-30829.79052734375,2767.249755859375,293.49527789119554,8.36e+03
5272.500000014315,-30969.234375,2891.6201171875,306.686032965665,8.36e+03
5280.000000014479,-31073.20721435547,3010.544677734375,319.2992048963475,8.36e+03
5287.500000014643,-30894.51806640625,2818.35400390625,298.915408636597,8.36e+03
5295.000000014807,-30876.040588378906,2795.720947265625,296.51494036147943,8.36e+03
5302.50000001497,-30917.662048339844,2851.33056640625,302.41291201674574,8.36e+03
5310.000000015134,-30899.70489501953,2827.69873046875,299.9065129319252,8.36e+03
5317.500000015298,-30769.099060058594,2709.8642578125,287.4089560257657,8.36e+03
5325.000000015461,-30864.127563476562,2782.308349609375,295.0923965278306,8.36e+03
5332.500000015625,-31018.55548095703,2944.02490234375,312.2440990381961,8.36e+03
5340.000000015789,-30970.91455078125,2922.793701171875,309.9923119435513,8.36e+03
5347.5000000159525,-30965.063049316406,2922.052734375,309.9137247992226,8.36e+03
5355.000000016116,-30921.317993164062,2858.2001953125,303.14150676703173,8.36e+03
5362.50000001628,-30791.868713378906,2753.6044921875,292.04805743529135,8.36e+03
5370.000000016444,-30963.084899902344,2925.624267578125,310.2925226029732,8.36e+03
5377.500000016607,-31098.73028564453,3057.610595703125,324.29102923175253,8.36e+03
5385.000000016771,-30980.122192382812,2922.951904296875,310.00909101094,8.36e+03
5392.500000016935,-30835.651245117188,2779.947509765625,294.8420051981247,8.36e+03
5400.0000000170985,-30857.744201660156,2813.78369140625,298.4306800231436,8.36e+03
5407.500000017262,-30845.126831054688,2773.30224609375,294.13720668692866,8.36e+03
5415.000000017426,-30784.336059570312,2716.6435546875,288.1279701357217,8.36e+03
5422.50000001759,-30980.182006835938,2918.6904296875,309.5571178299662,8.36e+03
5430.000000017753,-30874.51220703125,2831.640625,300.32459136102887,8.36e+03
5437.500000017917,-30865.3544921875,2840.73681640625,301.28933594863827,8.36e+03
5445.000000018081,-30954.720703125,2956.282958984375,313.5441919309784,8.36e+03
5452.5000000182445,-30861.79052734375,2865.8955078125,303.95767374865846,8.36e+03
5460.000000018408,-30907.207946777344,2871.92333984375,304.5969872885177,8.36e+03
5467.500000018572,-30928.668029785156,2901.412109375,307.724574377438,8.37e+03
5475.000000018736,-30864.00262451172,2819.763916015625,299.06494430661274,8.36e+03
5482.500000018899,-30824.143920898438,2784.4892578125,295.32370425774405,8.36e+03
5490.000000019063,-30760.726318359375,2706.8505859375,287.0893251494586,8.37e+03
5497.500000019227,-30896.147888183594,2844.650634765625,301.7044366111528,8.37e+03
5505.00000001939,-30947.79559326172,2875.33447265625,304.95877298227686,8.37e+03
5512.500000019554,-30996.73565673828,2963.578369140625,314.31794515892796,8.37e+03
5520.000000019718,-30901.69891357422,2872.64111328125,304.6731145387075,8.37e+03
5527.500000019882,-30883.78143310547,2883.4716796875,305.8218074206531,8.37e+03
5535.000000020045,-30854.67938232422,2840.950439453125,301.3119928683376,8.37e+03
5542.500000020209,-30850.15594482422,2825.926025390625,299.71849933885443,8.37e+03
5550.000000020373,-30920.34405517578,2877.78466796875,305.2186413778228,8.36e+03
5557.500000020536,-30909.73370361328,2870.370849609375,304.43232974295415,8.36e+03
5565.0000000207,-30969.71044921875,2926.15234375,310.34853050847,8.36e+03
5572.500000020864,-30981.484130859375,2927.154541015625,310.45482382888804,8.36e+03
5580.0000000210275,-30825.9755859375,2740.7998046875,290.68998872170124,8.36e+03
5587.500000021191,-30752.20703125,2688.56640625,285.15009997217464,8.36e+03
5595.000000021355,-31011.92413330078,2960.647216796875,314.00706632703043,8.36e+03
5602.500000021519,-31017.386108398438,2966.02880859375,314.57783944809637,8.36e+03
5610.000000021682,-30974.87274169922,2919.49365234375,309.6423078480358,8.36e+03
5617.500000021846,-30806.84716796875,2761.74853515625,292.911816895098,8.36e+03
5625.00000002201,-30951.972778320312,2917.1162109375,309.3901557519989,8.36e+03
5632.5000000221735,-31072.57958984375,3066.57958984375,325.24228324203244,8.36e+03
5640.000000022337,-30911.337890625,2875.411865234375,304.9669812606137,8.36e+03
5647.500000022501,-30831.42138671875,2787.75390625,295.6699537779951,8.36e+03
5655.000000022665,-30896.451293945312,2840.4794921875,301.262044070509,8.36e+03
5662.500000022828,-31022.595336914062,2958.65625,313.7959038354325,8.36e+03
5670.000000022992,-31057.85076904297,2990.775390625,317.20246881331366,8.36e+03
5677.500000023156,-31006.97021484375,2934.956787109375,311.28233221717574,8.36e+03
5685.000000023319,-30989.709594726562,2919.79541015625,309.67431236546247,8.36e+03
5692.500000023483,-30840.17254638672,2777.1796875,294.5484491996887,8.36e+03
5700.000000023647,-30788.995239257812,2730.60400390625,289.60861925829084,8.36e+03
5707.500000023811,-30903.142456054688,2862.793212890625,303.6286434873789,8.36e+03
5715.000000023974,-30836.836669921875,2772.526123046875,294.05489086095815,8.36e+03
5722.500000024138,-30959.281494140625,2895.8046875,307.12984965554705,8.36e+03
5730.000000024302,-30885.54071044922,2821.857666015625,299.2870080132888,8.36e+03
5737.500000024465,-30884.81756591797,2817.903076171875,298.8675831158145,8.36e+03
5745.000000024629,-30951.366760253906,2860.811279296875,303.418439059814,8.36e+03
5752.500000024793,-31001.413330078125,2907.31884765625,308.3510446805306,8.36e+03
5760.0000000249565,-31018.18377685547,2938.9697265625,311.70794569043073,8.36e+03
5767.50000002512,-31024.36004638672,2910.97265625,308.7385686350682,8.36e+03
5775.000000025284,-30919.630920410156,2812.91064453125,298.3380844290351,8.36e+03
5782.500000025448,-30980.23193359375,2876.337158203125,305.06511808994,8.36e+03
5790.000000025611,-31080.494873046875,2969.058837890625,314.8992051971119,8.36e+03
5797.500000025775,-31093.242065429688,2972.2314453125,315.2356928216753,8.36e+03
5805.000000025939,-30975.71453857422,2885.7353515625,306.06189308859865,8.36e+03
5812.5000000261025,-30937.121215820312,2879.815185546875,305.43399863626786,8.36e+03
5820.000000026266,-31009.17596435547,2952.212890625,313.1125193500552,8.36e+03
5827.50000002643,-31049.738830566406,3006.013671875,318.8186451561187,8.36e+03
5835.000000026594,-31036.533447265625,2992.381103515625,317.3727711685852,8.36e+03
5842.500000026757,-30914.91387939453,2869.663818359375,304.3573418121549,8.36e+03
5850.000000026921,-30854.13690185547,2817.191162109375,298.792077312565,8.36e+03
5857.500000027085,-30905.2998046875,2852.65869140625,302.55377332321945,8.36e+03
5865.0000000272485,-30963.205993652344,2927.376220703125,310.47833523813034,8.35e+03
5872.500000027412,-30896.09796142578,2872.82373046875,304.6924829683477,8.35e+03
5880.000000027576,-30886.427490234375,2865.310546875,303.895632629116,8.35e+03
5887.50000002774,-31040.37109375,3031.983642578125,321.5730274637514,8.35e+03
5895.000000027903,-31088.294860839844,3089.736328125,327.69829333744156,8.35e+03
5902.500000028067,-30904.824584960938,2904.23095703125,308.02354214297935,8.35e+03
5910.000000028231,-30833.271850585938,2832.71533203125,300.43857508733345,8.35e+03
5917.500000028394,-30998.56103515625,2969.03125,314.89627921776787,8.34e+03
5925.000000028558,-30871.12841796875,2840.593994140625,301.27418817946784,8.34e+03
5932.500000028722,-30869.444213867188,2841.3564453125,301.3550539625776,8.34e+03
5940.000000028886,-30818.50616455078,2793.22412109375,296.25012628403346,8.34e+03
5947.500000029049,-30868.634704589844,2832.15966796875,300.3796412024926,8.34e+03
5955.000000029213,-30915.670532226562,2891.328369140625,306.65509008676133,8.34e+03
5962.500000029377,-30817.129333496094,2802.27294921875,297.20984750887527,8.34e+03
5970.00000002954,-30776.356567382812,2765.015869140625,293.25835124519665,8.34e+03
5977.500000029704,-30822.556396484375,2851.506103515625,302.43152953133296,8.34e+03
5985.000000029868,-30836.765991210938,2876.46240234375,305.0784015182894,8.34e+03
5992.5000000300315,-30812.93359375,2860.49267578125,303.38464788243385,8.33e+03
6000.000000030195,-30786.959228515625,2812.290771484375,298.27234052147327,8.33e+03
6007.500000030359,-30840.778381347656,2832.260498046875,300.3903352685907,8.33e+03
6015.000000030523,-30863.855712890625,2843.77294921875,301.61134903821664,8.33e+03
6022.500000030686,-30847.917541503906,2810.306640625,298.06190305130576,8.33e+03
6030.00000003085,-30840.62371826172,2799.51513671875,296.9173531489623,8.33e+03
6037.500000031014,-30939.95489501953,2878.39501953125,305.28337543410663,8.33e+03
6045.0000000311775,-31136.40557861328,3070.7548828125,325.6851159742589,8.32e+03
6052.500000031341,-30882.277709960938,2786.420654296875,295.52854870544866,8.32e+03
6060.000000031505,-30839.37890625,2745.943359375,291.2355155608165,8.32e+03
6067.500000031669,-31002.00372314453,2903.745849609375,307.97209151504495,8.32e+03
6075.000000031832,-31007.77947998047,2903.433837890625,307.93899946547265,8.32e+03
6082.500000031996,-30946.937744140625,2863.70751953125,303.7256151036921,8.32e+03
6090.00000003216,-30986.53399658203,2904.15234375,308.01520439652995,8.32e+03
6097.500000032323,-30988.415161132812,2926.162841796875,310.3496439342381,8.32e+03
6105.000000032487,-30824.653686523438,2768.4013671875,293.6174181085919,8.32e+03
6112.500000032651,-30802.755493164062,2800.556640625,297.0278153426051,8.32e+03
6120.000000032815,-30862.94482421875,2875.903564453125,305.0191310163559,8.32e+03
6127.500000032978,-30848.129333496094,2890.115234375,306.52642467649156,8.32e+03
6135.000000033142,-30898.134887695312,2932.064697265625,310.97559636488035,8.32e+03
6142.500000033306,-30845.665588378906,2881.55810546875,305.618853207392,8.32e+03
6150.000000033469,-30913.03369140625,2948.757080078125,312.745995123376,8.31e+03
6157.500000033633,-30842.78790283203,2861.75927734375,303.5189839960341,8.31e+03
6165.000000033797,-30847.423889160156,2905.296875,308.13659369887347,8.31e+03
6172.5000000339605,-30955.57000732422,2978.57958984375,315.90897879427234,8.31e+03
6180.000000034124,-30908.285766601562,2931.954345703125,310.96389244750424,8.31e+03
6187.500000034288,-30794.02020263672,2808.443359375,297.8642829242824,8.31e+03
6195.000000034452,-30733.013671875,2749.5986328125,291.6231948770892,8.31e+03
6202.500000034615,-30912.545532226562,2922.6474609375,309.97680166366564,8.31e+03
6210.000000034779,-30897.463256835938,2923.04052734375,310.01849039591247,8.31e+03
6217.500000034943,-30799.850463867188,2818.39306640625,298.9195516161992,8.32e+03
6225.0000000351065,-30858.01007080078,2898.124755859375,307.37591675029324,8.31e+03
6232.50000003527,-30735.38995361328,2796.576904296875,296.60572340201185,8.31e+03
6240.000000035434,-30625.869689941406,2672.860595703125,283.4843373422562,8.32e+03
6247.500000035598,-30885.153259277344,2920.60107421875,309.7597613197571,8.3e+03
6255.000000035761,-30879.763427734375,2936.011474609375,311.39419266643426,8.3e+03
6262.500000035925,-30803.846252441406,2883.09033203125,305.781361582287,8.3e+03
6270.000000036089,-30793.535034179688,2914.7705078125,309.1413698268888,8.3e+03
6277.5000000362525,-30924.374145507812,3039.009521484375,322.318194132446,8.3e+03
6285.000000036416,-30912.975341796875,3026.348876953125,320.9754026561389,8.3e+03
6292.50000003658,-30872.358337402344,2976.81396484375,315.7217161162544,8.3e+03
6300.000000036744,-30701.247924804688,2817.26513671875,298.79992308018666,8.3e+03
6307.500000036907,-30884.13751220703,2982.18115234375,316.2909615135921,8.3e+03
6315.000000037071,-30784.641357421875,2887.534912109375,306.252754980146,8.3e+03
6322.500000037235,-30919.872497558594,3003.14404296875,318.5142915170946,8.3e+03
6330.000000037398,-30864.862060546875,2968.99560546875,314.8924987488809,8.3e+03
6337.500000037562,-30948.116577148438,3027.45751953125,321.0929855959729,8.3e+03
6345.000000037726,-30928.342712402344,2958.078857421875,313.73466541818794,8.3e+03
6352.50000003789,-31028.50604248047,3025.7119140625,320.90784619500107,8.3e+03
6360.000000038053,-30930.19287109375,2907.72119140625,308.3937173704329,8.3e+03
6367.500000038217,-30892.422790527344,2852.05615234375,302.489867862856,8.3e+03
6375.000000038381,-30908.602294921875,2865.70703125,303.93768387207797,8.3e+03
6382.500000038544,-31040.22479248047,3017.2783203125,320.01337689889334,8.3e+03
6390.000000038708,-30994.056030273438,2979.99169921875,316.05874750689065,8.3e+03
6397.500000038872,-30949.64630126953,2938.39599609375,311.64709567752396,8.3e+03
6405.0000000390355,-30803.955810546875,2785.459716796875,295.42663140723533,8.3e+03
6412.500000039199,-30901.247192382812,2899.10302734375,307.47967249570496,8.3e+03
6420.000000039363,-30800.728759765625,2814.019287109375,298.4556673688691,8.3e+03
6427.500000039527,-30897.939086914062,2901.97265625,307.7840261347291,8.3e+03
6435.00000003969,-30977.43621826172,2979.74365234375,316.0324395864169,8.3e+03
6442.500000039854,-31037.509033203125,3001.95703125,318.38839672443373,8.3e+03
6450.000000040018,-30893.272583007812,2868.79052734375,304.264720324424,8.3e+03
6457.5000000401815,-30860.74688720703,2798.600341796875,296.8203297454041,8.3e+03
6465.000000040345,-30958.3955078125,2878.9892578125,305.3464005113046,8.3e+03
6472.500000040509,-30982.432250976562,2888.2587890625,306.3295295708986,8.3e+03
6480.000000040673,-30980.805541992188,2894.165283203125,306.95597398036864,8.31e+03
6487.500000040836,-30852.94921875,2754.4921875,292.14220664675054,8.31e+03
6495.000000041,-31004.05029296875,2904.08349609375,308.00790239498116,8.31e+03
6502.500000041164,-30958.61346435547,2861.310546875,303.47139151785416,8.31e+03
6510.000000041327,-30845.936889648438,2743.6513671875,290.99242623265934,8.31e+03
6517.500000041491,-30959.56280517578,2858.57275390625,303.1810204349874,8.31e+03
6525.000000041655,-30884.279846191406,2736.51513671875,290.23555564658864,8.31e+03
6532.500000041819,-31097.47381591797,2934.69921875,311.25501444542397,8.31e+03
6540.000000041982,-30980.259338378906,2794.190185546875,296.35258734831956,8.31e+03
6547.500000042146,-30977.017578125,2791.734619140625,296.09214929307836,8.31e+03
6555.00000004231,-30983.637817382812,2774.88818359375,294.3054116587766,8.31e+03
6562.500000042473,-30929.626098632812,2720.609375,288.54858613983157,8.31e+03
6570.000000042637,-31001.593627929688,2772.7373046875,294.07728884443236,8.31e+03
6577.500000042801,-31072.358276367188,2805.97705078125,297.6027055496507,8.31e+03
6585.0000000429645,-31054.66748046875,2788.02490234375,295.6986956989851,8.31e+03
6592.500000043128,-31093.475219726562,2819.576904296875,299.04510979176735,8.31e+03
6600.000000043292,-31022.352661132812,2750.6181640625,291.73132664470575,8.3e+03
6607.500000043456,-31022.2890625,2765.654296875,293.3260630680696,8.3e+03
6615.000000043619,-31166.229431152344,2918.65771484375,309.55364808454937,8.3e+03
6622.500000043783,-31065.525756835938,2816.456787109375,298.7141892960443,8.3e+03
6630.000000043947,-31045.646057128906,2794.03466796875,296.3360931107784,8.3e+03
6637.5000000441105,-31135.482299804688,2884.630859375,305.9447503403474,8.3e+03
6645.000000044274,-31028.805419921875,2783.1044921875,295.1768356308473,8.3e+03
6652.500000044438,-30993.095275878906,2744.333740234375,291.06479890758476,8.3e+03
6660.000000044602,-30960.865844726562,2689.16015625,285.2130732621276,8.3e+03
6667.500000044765,-31078.24609375,2779.470703125,294.79143495335575,8.3e+03
6675.000000044929,-31181.336364746094,2857.687255859375,303.0871042661308,8.3e+03
6682.500000045093,-31102.065307617188,2764.19970703125,293.1717888651339,8.3e+03
6690.0000000452565,-31115.27294921875,2778.5634765625,294.6952142520954,8.3e+03
6697.50000004542,-31222.01739501953,2887.18310546875,306.21544227010395,8.3e+03
6705.000000045584,-30935.67578125,2617.810791015625,277.6457397634134,8.3e+03
6712.500000045748,-31094.419372558594,2776.852783203125,294.51377763914303,8.3e+03
6720.000000045911,-31230.04638671875,2908.40478515625,308.46621951347083,8.3e+03
6727.500000046075,-31197.220153808594,2866.229736328125,303.99312211787947,8.29e+03
6735.000000046239,-31087.31365966797,2786.12646484375,295.4973468903199,8.29e+03
6742.500000046402,-30975.46533203125,2684.357666015625,284.7037198136638,8.29e+03
6750.000000046566,-31071.589111328125,2775.376220703125,294.3571730101812,8.29e+03
6757.50000004673,-31138.218505859375,2868.138916015625,304.1956102459353,8.29e+03
6765.000000046894,-31053.447143554688,2790.60302734375,295.97213235272807,8.29e+03
6772.500000047057,-31084.17205810547,2798.322021484375,296.79081101573865,8.29e+03
6780.000000047221,-31220.132202148438,2920.70263671875,309.77053306672275,8.29e+03
6787.500000047385,-30982.656860351562,2686.89599609375,284.972935806937,8.29e+03
6795.000000047548,-31105.41082763672,2801.431396484375,297.1205921920711,8.29e+03
6802.500000047712,-31162.561401367188,2876.93359375,305.1283762097405,8.29e+03
6810.000000047876,-31071.325927734375,2749.779296875,291.6423561577492,8.29e+03
6817.5000000480395,-31127.494262695312,2791.78076171875,296.0970431877334,8.29e+03
6825.000000048203,-31060.633728027344,2731.18896484375,289.6706603778333,8.29e+03
6832.500000048367,-31068.27587890625,2754.84521484375,292.17964882490514,8.29e+03
6840.000000048531,-31107.375244140625,2795.9853515625,296.5429831546616,8.29e+03
6847.500000048694,-31140.009033203125,2809.96142578125,298.02528946907165,8.29e+03
6855.000000048858,-31023.5791015625,2686.736328125,284.9560013778132,8.29e+03
6862.500000049022,-31146.013793945312,2790.2802734375,295.9379009837652,8.29e+03
6870.0000000491855,-31101.10302734375,2762.9111328125,293.0351223255074,8.29e+03
6877.500000049349,-31150.50213623047,2815.95654296875,298.66113326351405,8.29e+03
6885.000000049513,-31126.413818359375,2815.193359375,298.58018979953675,8.29e+03
6892.500000049677,-31211.486389160156,2886.369873046875,306.12919061351135,8.29e+03
6900.00000004984,-31177.926025390625,2839.412109375,301.1488371528798,8.29e+03
6907.500000050004,-31256.3701171875,2872.84326171875,304.69455445814873,8.29e+03
6915.000000050168,-31059.502502441406,2705.17333984375,286.91143596279056,8.29e+03
6922.500000050331,-31109.364135742188,2740.26123046875,290.6328673904364,8.29e+03
6930.000000050495,-31324.88348388672,2945.53515625,312.40427698706486,8.29e+03
6937.500000050659,-31206.734497070312,2779.18310546875,294.7609322660348,8.29e+03
6945.000000050823,-31087.2001953125,2669.77294921875,283.1568606983275,8.29e+03
6952.500000050986,-31130.375732421875,2752.739501953125,291.9563163307259,8.29e+03
6960.00000005115,-31161.537048339844,2802.469970703125,297.23074366224364,8.29e+03
6967.500000051314,-31135.558349609375,2761.229248046875,292.85674116001167,8.29e+03
6975.000000051477,-31114.15753173828,2731.22265625,289.67423369774014,8.29e+03
6982.500000051641,-31164.7734375,2771.51025390625,293.9471474976793,8.29e+03
6990.000000051805,-31193.720825195312,2816.04833984375,298.6708692655792,8.29e+03
6997.5000000519685,-31137.523803710938,2769.578125,293.74222536910713,8.29e+03
7005.000000052132,-31051.994995117188,2702.561279296875,286.63440009551823,8.29e+03
7012.500000052296,-30999.226928710938,2691.645751953125,285.4766962329379,8.29e+03
7020.00000005246,-31142.011169433594,2845.999755859375,301.8475247691626,8.29e+03
7027.500000052623,-31116.978637695312,2810.120361328125,298.04214621732797,8.29e+03
7035.000000052787,-31024.665649414062,2725.66015625,289.08427340239166,8.29e+03
7042.500000052951,-31087.421142578125,2764.2021484375,293.17204780135904,8.29e+03
7050.0000000531145,-31068.162475585938,2747.692626953125,291.421043366126,8.29e+03
7057.500000053278,-31130.4208984375,2843.70654296875,301.604305972893,8.29e+03
7065.000000053442,-31170.57861328125,2869.9873046875,304.39165086198534,8.29e+03
7072.500000053606,-31104.95391845703,2767.54150390625,293.5262207700992,8.29e+03
7080.000000053769,-31123.331176757812,2764.51904296875,293.2056577233816,8.29e+03
7087.500000053933,-31093.947875976562,2739.796630859375,290.5835918267931,8.29e+03
7095.000000054097,-31143.649658203125,2780.09716796875,294.8578779887255,8.29e+03
7102.50000005426,-31257.792541503906,2910.97021484375,308.73830969884307,8.29e+03
7110.000000054424,-31131.653686523438,2770.096923828125,293.79724931694847,8.29e+03
7117.500000054588,-31094.535278320312,2735.340576171875,290.11098142867604,8.29e+03
7125.000000054752,-31200.454711914062,2834.46484375,300.62412878626543,8.29e+03
7132.500000054915,-31129.896850585938,2781.43212890625,294.99946431662954,8.29e+03
7140.000000055079,-31049.488891601562,2683.07763671875,284.56795955082526,8.29e+03
7147.500000055243,-31095.74591064453,2743.42041015625,290.96793086576156,8.29e+03
7155.000000055406,-31028.872314453125,2675.11767578125,283.72372388239387,8.29e+03
7162.50000005557,-31083.005249023438,2725.1328125,289.02834317776245,8.29e+03
7170.000000055734,-31009.09423828125,2656.078125,281.704383837053,8.29e+03
7177.5000000558975,-31258.01416015625,2903.349853515625,307.930092059328,8.29e+03
7185.000000056061,-31191.75,2822.588623046875,299.3645335190944,8.29e+03
7192.500000056225,-31153.905517578125,2778.5537109375,294.6941785071949,8.29e+03
7200.000000056389,-31156.592407226562,2780.89794921875,294.9428090705699,8.29e+03
7207.500000056552,-31154.67999267578,2785.625,295.44416138967705,8.29e+03
7215.000000056716,-31172.044860839844,2818.832275390625,298.966134243101,8.29e+03
7222.50000005688,-31132.160583496094,2765.4306640625,293.30234450984716,8.29e+03
7230.0000000570435,-31211.025512695312,2821.184326171875,299.2155934023965,8.29e+03
7237.500000057207,-31189.292602539062,2805.575927734375,297.5601623278609,8.29e+03
7245.000000057371,-31169.11700439453,2772.7578125,294.0794639087235,8.29e+03
7252.500000057535,-31172.63055419922,2761.22265625,292.8560420322038,8.29e+03
7260.000000057698,-31184.08526611328,2768.567626953125,293.63505166552363,8.29e+03
7267.500000057862,-31207.496032714844,2789.666748046875,295.8728303103887,8.29e+03
7275.000000058026,-31158.471313476562,2757.965576171875,292.51059521425066,8.29e+03
7282.5000000581895,-31179.600036621094,2760.94970703125,292.8270929622337,8.29e+03
7290.000000058353,-31180.807189941406,2747.100830078125,291.3582772251532,8.29e+03
7297.500000058517,-31339.17889404297,2872.58251953125,304.66690006930423,8.29e+03
7305.000000058681,-31168.63427734375,2707.305419921875,287.13756496820133,8.28e+03
7312.500000058844,-31176.453063964844,2722.368896484375,288.73520147728664,8.28e+03
7320.000000059008,-31285.57781982422,2829.56396484375,300.1043402079287,8.28e+03
7327.500000059172,-31372.503051757812,2918.576171875,309.54499961462983,8.28e+03
7335.000000059335,-31249.4169921875,2801.90771484375,297.171110649595,8.28e+03
7342.500000059499,-31244.07794189453,2779.4521484375,294.78946703804473,8.28e+03
7350.000000059663,-31315.26806640625,2874.093017578125,304.8271039117955,8.28e+03
7357.500000059827,-31239.390197753906,2820.495849609375,299.1425733869083,8.28e+03
7365.00000005999,-31144.203552246094,2736.3525390625,290.21831049399464,8.28e+03
7372.500000060154,-31193.88671875,2795.47509765625,296.48886548360827,8.28e+03
7380.000000060318,-31171.171447753906,2740.7236328125,290.681909911477,8.28e+03
7387.500000060481,-31306.402404785156,2845.67236328125,301.81280142137194,8.28e+03
7395.000000060645,-31422.795471191406,2947.385009765625,312.6004729648499,8.28e+03
7402.500000060809,-31233.80810546875,2775.904052734375,294.41315502205543,8.28e+03
7410.0000000609725,-31318.7880859375,2864.245361328125,303.7826587540894,8.28e+03
7417.500000061136,-31332.17889404297,2900.885009765625,307.66867004643126,8.28e+03
7425.0000000613,-31245.149536132812,2792.48193359375,296.1714096715923,8.28e+03
7432.500000061464,-31354.90380859375,2936.767578125,311.47438521535867,8.28e+03
7440.000000061627,-31297.112365722656,2882.323974609375,305.70008150121697,8.28e+03
7447.500000061791,-31362.493896484375,2950.8525390625,312.9682400854097,8.28e+03
7455.000000061955,-31142.39385986328,2709.97705078125,287.420918879367,8.28e+03
7462.5000000621185,-31181.082885742188,2772.010986328125,294.00025531745456,8.28e+03
7470.000000062282,-31208.673889160156,2800.68994140625,297.0419532604975,8.28e+03
7477.500000062446,-31303.17120361328,2880.5322265625,305.5100482055901,8.29e+03
7485.00000006261,-31160.842163085938,2731.056884765625,289.65665192805346,8.29e+03
7492.500000062773,-31253.10333251953,2857.3447265625,303.05077551374427,8.29e+03
7500.000000062937,-31192.742065429688,2815.7666015625,298.64098802519857,8.28e+03
7507.500000063101,-31218.80926513672,2837.03466796875,300.89668505684295,8.28e+03
7515.000000063264,-31149.594604492188,2769.62890625,293.74761124259,8.28e+03
7522.500000063428,-31166.761779785156,2786.4365234375,295.530231790912,8.28e+03
7530.000000063592,-31156.45721435547,2758.37451171875,292.55396703196084,8.28e+03
7537.500000063756,-31212.98779296875,2821.185546875,299.21572287050907,8.28e+03
7545.000000063919,-31150.99139404297,2762.87939453125,293.03175615458065,8.28e+03
7552.500000064083,-31150.34326171875,2741.37158203125,290.75063158562796,8.28e+03
7560.000000064247,-31220.372924804688,2808.5087890625,297.87122241511605,8.28e+03
7567.50000006441,-31143.955078125,2730.9248046875,289.6426434782736,8.28e+03
7575.000000064574,-31132.939208984375,2734.72021484375,290.0451857338691,8.28e+03
7582.500000064738,-31197.906372070312,2789.34912109375,295.8391427074986,8.28e+03
7590.0000000649015,-31217.085693359375,2787.80078125,295.67492535351766,8.28e+03
7597.500000065065,-31168.122314453125,2738.325439453125,290.4275568575265,8.28e+03
7605.000000065229,-31307.268676757812,2854.79248046875,302.78008358398773,8.28e+03
7612.500000065393,-31145.04541015625,2676.1005859375,283.82797160663335,8.28e+03
7620.000000065556,-31152.005798339844,2700.86279296875,286.4542581636915,8.28e+03
7627.50000006572,-31256.3095703125,2809.57080078125,297.98385967304995,8.28e+03
7635.000000065884,-31280.413818359375,2827.51806640625,299.88735165126525,8.28e+03
7642.5000000660475,-31203.54852294922,2747.312744140625,291.38075288949494,8.28e+03
7650.000000066211,-31179.442138671875,2726.03955078125,289.1245120917777,8.27e+03
7657.500000066375,-31196.640380859375,2746.50732421875,291.2953298288228,8.27e+03
7665.000000066539,-31173.510986328125,2718.232177734375,288.29645993741724,8.27e+03
7672.500000066702,-31275.508666992188,2789.54443359375,295.8598576055094,8.27e+03
7680.000000066866,-31150.24334716797,2670.27783203125,283.21040870968545,8.27e+03
7687.50000006703,-31261.26190185547,2771.335693359375,293.92863355758215,8.27e+03
7695.0000000671935,-31154.918518066406,2689.6884765625,285.26910706124687,8.27e+03
7702.500000067357,-31222.380798339844,2795.34912109375,296.4755043743913,8.27e+03
7710.000000067521,-31191.766357421875,2776.0537109375,294.4290278126563,8.27e+03
7717.500000067685,-31288.988830566406,2873.82958984375,304.7991646931034,8.27e+03
7725.000000067848,-31272.481994628906,2829.950439453125,300.1453298123676,8.27e+03
7732.500000068012,-31142.703735351562,2717.850341796875,288.2559623118061,8.27e+03
7740.000000068176,-31195.804443359375,2775.4990234375,294.3701975023055,8.27e+03
7747.500000068339,-31183.437133789062,2758.758544921875,292.59469770017466,8.27e+03
7755.000000068503,-31277.583618164062,2883.05859375,305.7779954113602,8.27e+03
7762.500000068667,-31115.549560546875,2733.62451171875,289.92897515602834,8.27e+03
7770.000000068831,-31195.471313476562,2791.07568359375,296.02226240591426,8.27e+03
7777.500000068994,-31041.97119140625,2658.29833984375,281.9398604401911,8.27e+03
7785.000000069158,-31256.109375,2901.30224609375,307.71292224730695,8.27e+03
7792.500000069322,-31082.953186035156,2746.76904296875,291.32308779215725,8.27e+03
7800.000000069485,-31014.91925048828,2664.2802734375,282.5743059790178,8.27e+03
7807.500000069649,-31200.068298339844,2863.89892578125,303.7459157037427,8.27e+03
7815.000000069813,-31202.02227783203,2850.867919921875,302.36384360208257,8.27e+03
7822.5000000699765,-31277.04803466797,2956.26513671875,313.54230169653493,8.27e+03
