#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5205.000000012842,-32266.548950195312,2795.82177734375,296.52563442757753,7.72e+03
5212.500000013006,-32287.99102783203,2805.172607421875,297.51738606346856,7.72e+03
5220.0000000131695,-32160.564453125,2670.094482421875,283.1909625991778,7.72e+03
5227.500000013333,-32209.980590820312,2720.762939453125,288.56487322839257,7.72e+03
5235.000000013497,-32251.565368652344,2762.33544921875,292.97406516362054,7.72e+03
5242.500000013661,-32302.385314941406,2791.270751953125,296.04295141030263,7.72e+03
5250.000000013824,-32380.24676513672,2872.2666015625,304.6333937217717,7.72e+03
5257.500000013988,-32236.144165039062,2765.51806640625,293.311614426707,7.72e+03
5265.000000014152,-32188.439819335938,2698.80517578125,286.23602671314745,7.72e+03
5272.500000014315,-32200.0048828125,2734.0068359375,289.96952456888454,7.72e+03
5280.000000014479,-32256.252990722656,2783.77294921875,295.2477323692893,7.72e+03
5287.500000014643,-32292.65069580078,2823.173828125,299.42660053225933,7.72e+03
5295.000000014807,-32172.559020996094,2692.561279296875,285.5737973173637,7.72e+03
5302.50000001497,-32229.368591308594,2748.221923828125,291.47718073973533,7.72e+03
5310.000000015134,-32311.215881347656,2850.318359375,302.3055570578046,7.72e+03
5317.500000015298,-32309.81689453125,2824.595703125,299.57740498977813,7.72e+03
5325.000000015461,-32271.241333007812,2768.215087890625,293.59766127461404,7.72e+03
5332.500000015625,-32236.544067382812,2722.239990234375,288.7215296445995,7.72e+03
5340.000000015789,-32341.220336914062,2813.50732421875,298.40136844245825,7.72e+03
5347.5000000159525,-32200.396728515625,2685.325927734375,284.8064139205525,7.72e+03
5355.000000016116,-32304.978302001953,2795.491455078125,296.4906003563167,7.72e+03
5362.50000001628,-32273.784790039062,2773.3798828125,294.145440858888,7.72e+03
5370.000000016444,-32221.08251953125,2726.45849609375,289.168945548011,7.72e+03
5377.500000016607,-32305.91571044922,2814.37255859375,298.49313544064626,7.72e+03
5385.000000016771,-32201.180603027344,2713.80078125,287.82646479517405,7.72e+03
5392.500000016935,-32120.955078125,2623.20263671875,278.2176004166249,7.72e+03
5400.0000000170985,-32270.286743164062,2769.13427734375,293.69515076337757,7.72e+03
5407.500000017262,-32233.035522460938,2759.0400390625,292.62455304693276,7.72e+03
5415.000000017426,-32251.705078125,2752.931640625,291.97669461164406,7.72e+03
5422.50000001759,-32336.67413330078,2783.41064453125,295.20930623347925,7.72e+03
5430.000000017753,-32372.08135986328,2819.59716796875,299.04725896243593,7.72e+03
5437.500000017917,-32300.79998779297,2772.79931640625,294.0838658245508,7.72e+03
5445.000000018081,-32290.423889160156,2782.55517578125,295.1185749801918,7.72e+03
5452.5000000182445,-32403.528259277344,2915.89013671875,309.2601179797359,7.72e+03
5460.000000018408,-32176.63800048828,2706.403076171875,287.04186213939124,7.72e+03
5467.500000018572,-32209.113311767578,2733.415283203125,289.90678432153425,7.72e+03
5475.000000018736,-32324.559204101562,2875.43505859375,304.9694411547524,7.72e+03
5482.500000018899,-32299.40936279297,2857.550048828125,303.07255205027815,7.72e+03
5490.000000019063,-32206.38818359375,2752.482177734375,291.9290244525966,7.72e+03
5497.500000019227,-32293.997436523438,2839.03125,301.10844310175867,7.72e+03
5505.00000001939,-32259.520874023438,2818.40576171875,298.9208980845699,7.72e+03
5512.500000019554,-32133.28466796875,2706.79296875,287.0832142545454,7.72e+03
5520.000000019718,-32236.272583007812,2826.6171875,299.79180418419026,7.72e+03
5527.500000019882,-32336.313232421875,2915.0537109375,309.17140642900455,7.72e+03
5535.000000020045,-32157.66815185547,2735.032958984375,290.0783554643089,7.72e+03
5542.500000020209,-32066.08416748047,2655.016845703125,281.59182425998665,7.72e+03
5550.000000020373,-32314.52911376953,2900.427978515625,307.62019718508594,7.72e+03
5557.500000020536,-32063.599975585938,2618.76220703125,277.7466472103486,7.72e+03
5565.0000000207,-32220.76580810547,2774.4599609375,294.2599942448879,7.72e+03
5572.500000020864,-32192.666931152344,2734.915771484375,290.06592652550245,7.72e+03
5580.0000000210275,-32130.949340820312,2669.74169921875,283.1535463146457,7.72e+03
5587.500000021191,-32371.145263671875,2876.76611328125,305.11061318469626,7.72e+03
5595.000000021355,-32322.269165039062,2797.635986328125,296.7180499364756,7.72e+03
5602.500000021519,-32254.160278320312,2745.01513671875,291.13706800802004,7.72e+03
5610.000000021682,-32245.826293945312,2727.69580078125,289.30017442690956,7.72e+03
5617.500000021846,-32229.46337890625,2698.678955078125,286.22263971030793,7.72e+03
5625.00000002201,-32228.746948242188,2737.53173828125,290.343376690735,7.72e+03
5632.5000000221735,-32333.467834472656,2816.73779296875,298.7439928555574,7.72e+03
5640.000000022337,-32200.599243164062,2693.3095703125,285.65316127036766,7.72e+03
5647.500000022501,-32295.26513671875,2814.27294921875,298.4825708426607,7.72e+03
5655.000000022665,-32343.567138671875,2915.78662109375,309.24913908379017,7.72e+03
5662.500000022828,-32155.894653320312,2702.415771484375,286.6189674965002,7.72e+03
5670.000000022992,-32057.452697753906,2629.71484375,278.908286903551,7.72e+03
5677.500000023156,-32206.920166015625,2799.80419921875,296.9480111980183,7.72e+03
5685.000000023319,-32259.911865234375,2837.4345703125,300.9390988105202,7.72e+03
5692.500000023483,-32187.224365234375,2773.40283203125,294.1478748594042,7.72e+03
5700.000000023647,-32130.163452148438,2705.189453125,286.91314494187645,7.72e+03
5707.500000023811,-32152.43798828125,2729.37158203125,289.4779082518425,7.72e+03
5715.000000023974,-32118.353637695312,2685.54736328125,284.8298994361722,7.73e+03
5722.500000024138,-32230.45538330078,2808.88427734375,297.9110468065419,7.73e+03
5730.000000024302,-32098.5009765625,2679.5478515625,284.1935895565245,7.73e+03
5737.500000024465,-32260.103454589844,2844.31689453125,301.6690400291768,7.73e+03
5745.000000024629,-32170.745361328125,2772.373046875,294.03865555964217,7.73e+03
5752.500000024793,-32203.886352539062,2772.838623046875,294.08803469777547,7.73e+03
5760.0000000249565,-32161.70867919922,2716.4365234375,288.10601234383023,7.73e+03
5767.50000002512,-32048.080688476562,2629.738037109375,278.9107467976898,7.73e+03
5775.000000025284,-32233.081665039062,2818.869873046875,298.9701218609681,7.73e+03
5782.500000025448,-32202.212768554688,2788.1826171875,295.7154229791289,7.73e+03
5790.000000025611,-32211.783203125,2779.1337890625,294.75570175428703,7.73e+03
5797.500000025775,-32238.86492919922,2787.07958984375,295.5984355926127,7.73e+03
5805.000000025939,-32185.58642578125,2729.515625,289.4931854891255,7.73e+03
5812.5000000261025,-32259.873168945312,2777.19921875,294.55052068948976,7.73e+03
5820.000000026266,-32251.619873046875,2782.2685546875,295.0881758673609,7.73e+03
5827.50000002643,-32002.250732421875,2544.723388671875,269.8940695660253,7.73e+03
5835.000000026594,-32357.017639160156,2910.594970703125,308.69851120103976,7.73e+03
5842.500000026757,-32248.556030273438,2815.64697265625,298.62830015016687,7.73e+03
5850.000000026921,-31987.59228515625,2582.7666015625,273.92894329419755,7.73e+03
5857.500000027085,-32174.453247070312,2770.97119140625,293.8899743791694,7.73e+03
5865.0000000272485,-32210.038208007812,2807.64453125,297.7795589914181,7.73e+03
5872.500000027412,-32209.177978515625,2850.701171875,302.3461582579058,7.73e+03
5880.000000027576,-32166.346557617188,2817.29443359375,298.80303031488825,7.72e+03
5887.50000002774,-32238.991455078125,2883.7392578125,305.85018683092795,7.72e+03
5895.000000027903,-32157.877014160156,2784.822265625,295.35902315885255,7.72e+03
5902.500000028067,-32003.732177734375,2622.86279296875,278.18155649408607,7.72e+03
5910.000000028231,-32158.81494140625,2781.448974609375,295.001250976583,7.72e+03
5917.500000028394,-32270.165466308594,2915.7763671875,309.2480515516446,7.71e+03
5925.000000028558,-32167.41357421875,2836.726318359375,300.86398141160834,7.71e+03
5932.500000028722,-32051.098754882812,2743.50244140625,290.97663112292616,7.71e+03
5940.000000028886,-32088.453369140625,2775.35302734375,294.3547131160424,7.7e+03
5947.500000029049,-32264.104736328125,2920.406494140625,309.73912410261386,7.7e+03
5955.000000029213,-32214.801513671875,2845.88330078125,301.8351735112237,7.7e+03
5962.500000029377,-32186.309020996094,2785.26611328125,295.40609776458217,7.7e+03
5970.00000002954,-32375.13848876953,2952.437255859375,313.1363155891451,7.7e+03
5977.500000029704,-32192.938903808594,2792.47265625,296.17042571393677,7.7e+03
5985.000000029868,-32299.68829345703,2913.210693359375,308.9759354726498,7.7e+03
5992.5000000300315,-32231.307983398438,2832.812255859375,300.44885485547127,7.7e+03
6000.000000030195,-32196.43505859375,2799.372802734375,296.90225716703696,7.7e+03
6007.500000030359,-32253.41943359375,2872.313720703125,304.6383911909168,7.7e+03
6015.000000030523,-32167.38897705078,2764.8076171875,293.2362639851926,7.7e+03
6022.500000030686,-32217.891357421875,2770.24853515625,293.8133292565293,7.7e+03
6030.00000003085,-32247.871704101562,2791.35400390625,296.05178113557974,7.7e+03
6037.500000031014,-32200.018615722656,2710.271240234375,287.45212069449576,7.7e+03
6045.0000000311775,-32137.265563964844,2692.1943359375,285.53487920272585,7.7e+03
6052.500000031341,-32252.070190429688,2814.111083984375,298.46540337093427,7.7e+03
6060.000000031505,-32251.48114013672,2844.0341796875,301.6390552143061,7.7e+03
6067.500000031669,-32156.314453125,2726.41015625,289.1638186107533,7.7e+03
6075.000000031832,-32161.492431640625,2722.26806640625,288.7245074111886,7.7e+03
6082.500000031996,-32229.102478027344,2776.0390625,294.4274741953055,7.7e+03
6090.00000003216,-32317.6748046875,2868.030029296875,304.1840616902943,7.7e+03
6097.500000032323,-32316.260498046875,2857.717529296875,303.0903150753224,7.7e+03
6105.000000032487,-32274.291015625,2808.76708984375,297.89861786773537,7.7e+03
6112.500000032651,-32185.141662597656,2698.814453125,286.23701067080293,7.7e+03
6120.000000032815,-32314.721069335938,2863.4111328125,303.6941802459607,7.7e+03
6127.500000032978,-32353.664794921875,2919.08251953125,309.59870298772296,7.7e+03
6135.000000033142,-32150.892333984375,2723.29541015625,288.8334677747256,7.7e+03
6142.500000033306,-32204.146484375,2791.9912109375,296.11936349034005,7.7e+03
6150.000000033469,-32178.362426757812,2758.86474609375,292.6059614259681,7.7e+03
6157.500000033633,-32245.50616455078,2847.892578125,302.04827802451007,7.7e+03
6165.000000033797,-32282.608520507812,2850.965087890625,302.374149263843,7.7e+03
6172.5000000339605,-32159.446411132812,2745.59033203125,291.1980733826619,7.7e+03
6180.000000034124,-32118.79443359375,2695.885986328125,285.92641666875306,7.7e+03
6187.500000034288,-32182.7705078125,2747.03271484375,291.3510529044719,7.7e+03
6195.000000034452,-32341.34765625,2902.294921875,307.818205716447,7.7e+03
6202.500000034615,-32155.736938476562,2724.1103515625,288.9199006866757,7.7e+03
6210.000000034779,-32167.951599121094,2729.478515625,289.4892496585034,7.7e+03
6217.500000034943,-32177.57958984375,2761.365478515625,292.8711898013742,7.7e+03
6225.0000000351065,-32193.5615234375,2765.15576171875,293.27318829089694,7.7e+03
6232.50000003527,-32335.78955078125,2911.72265625,308.8181138434298,7.7e+03
6240.000000035434,-32205.22265625,2790.912353515625,296.00493957245277,7.7e+03
6247.500000035598,-32127.675537109375,2730.08251953125,289.5533104806019,7.7e+03
6255.000000035761,-32156.057556152344,2775.43212890625,294.3631026497368,7.7e+03
6262.500000035925,-32182.613647460938,2797.9609375,296.75251434804113,7.7e+03
6270.000000036089,-32215.256225585938,2854.03759765625,302.70002050317584,7.69e+03
6277.5000000362525,-32174.097229003906,2830.81787109375,300.2373298531582,7.69e+03
6285.000000036416,-32121.043579101562,2782.492431640625,295.1119203192058,7.69e+03
6292.50000003658,-32254.611694335938,2914.346923828125,309.09644439182784,7.69e+03
6300.000000036744,-32326.673095703125,3000.421875,318.2255776260686,7.69e+03
6307.500000036907,-32147.354431152344,2793.83544921875,296.3149639148073,7.69e+03
6315.000000037071,-32111.31982421875,2759.421875,292.66505067254394,7.69e+03
6322.500000037235,-32196.106994628906,2831.806396484375,300.34217313071554,7.69e+03
6330.000000037398,-32195.119750976562,2837.6611328125,300.9631280922127,7.69e+03
6337.500000037562,-32067.804931640625,2734.896728515625,290.0639068229464,7.69e+03
6345.000000037726,-32162.763061523438,2839.01806640625,301.10704484614297,7.69e+03
6352.50000003789,-32200.732849121094,2875.641357421875,304.9913212657764,7.69e+03
6360.000000038053,-32164.033325195312,2862.9501953125,303.6452930866551,7.69e+03
6367.500000038217,-32054.419189453125,2757.7734375,292.49021693333253,7.69e+03
6375.000000038381,-32097.111877441406,2756.287109375,292.3325765594701,7.69e+03
6382.500000038544,-32182.956665039062,2853.97265625,302.69313279958726,7.69e+03
6390.000000038708,-32184.174926757812,2865.112060546875,303.87458111401247,7.69e+03
6397.500000038872,-32148.336059570312,2848.8623046875,302.1511274931339,7.69e+03
6405.0000000390355,-32131.538818359375,2810.82421875,298.1167975310345,7.69e+03
6412.500000039199,-32189.599182128906,2869.160400390625,304.303949162532,7.69e+03
6420.000000039363,-32211.011962890625,2863.6103515625,303.7153094419317,7.69e+03
6427.500000039527,-32216.40625,2895.8828125,307.1381356147514,7.69e+03
6435.00000003969,-32176.51220703125,2834.56640625,300.63490053323113,7.69e+03
6442.500000039854,-32187.007568359375,2858.8857421875,303.2142160590497,7.69e+03
6450.000000040018,-32196.9794921875,2877.458984375,305.1840992853897,7.69e+03
6457.5000000401815,-32246.70635986328,2913.22412109375,308.97735962188807,7.69e+03
6465.000000040345,-32033.42742919922,2716.11474609375,288.0718845493573,7.69e+03
6472.500000040509,-32071.842651367188,2780.44384765625,294.89464693269474,7.69e+03
6480.000000040673,-32165.748779296875,2860.80908203125,303.4182060172114,7.69e+03
6487.500000040836,-32123.612243652344,2809.50048828125,297.97640230976606,7.69e+03
6495.000000041,-32116.78936767578,2822.238037109375,299.3273502771649,7.69e+03
6502.500000041164,-32129.490600585938,2817.1318359375,298.78578516229425,7.69e+03
6510.000000041327,-32107.367614746094,2776.93115234375,294.5220894919699,7.69e+03
6517.500000041491,-32130.21484375,2816.643310546875,298.73397202364464,7.69e+03
6525.000000041655,-32027.472534179688,2713.3818359375,287.78203133894084,7.69e+03
6532.500000041819,-32141.711791992188,2854.871337890625,302.7884472240596,7.69e+03
6540.000000041982,-32171.20489501953,2867.856689453125,304.1656772183097,7.69e+03
6547.500000042146,-32098.160217285156,2787.76123046875,295.67073058667046,7.69e+03
6555.00000004231,-32152.904174804688,2838.74072265625,301.07762969096757,7.69e+03
6562.500000042473,-32297.884399414062,2961.43408203125,314.0905214723915,7.69e+03
6570.000000042637,-32153.243408203125,2795.58984375,296.5010354861896,7.69e+03
6577.500000042801,-32151.4228515625,2791.35400390625,296.05178113557974,7.69e+03
6585.0000000429645,-31979.966552734375,2671.9404296875,283.3867442790027,7.69e+03
6592.500000043128,-32122.642822265625,2800.099609375,296.9793424812597,7.69e+03
6600.000000043292,-32171.61688232422,2860.533935546875,303.38902390463863,7.69e+03
6607.500000043456,-32024.076538085938,2686.925537109375,284.9760689352612,7.69e+03
6615.000000043619,-32214.52703857422,2884.47705078125,305.9284373581639,7.69e+03
6622.500000043783,-32060.377075195312,2736.4580078125,290.2294965389205,7.69e+03
6630.000000043947,-32075.032775878906,2767.1640625,293.48618922969325,7.69e+03
6637.5000000441105,-32088.028442382812,2763.54345703125,293.10218680781753,7.69e+03
6645.000000044274,-32217.423583984375,2876.28369140625,305.0594473866095,7.69e+03
6652.500000044438,-32125.12176513672,2787.26513671875,295.61811474572295,7.69e+03
6660.000000044602,-32181.548217773438,2850.166015625,302.28939943735617,7.69e+03
6667.500000044765,-32225.299560546875,2883.35302734375,305.80922312011154,7.69e+03
6675.000000044929,-32115.326538085938,2769.99462890625,293.7863998891153,7.69e+03
6682.500000045093,-32135.276489257812,2803.941162109375,297.38677863151025,7.69e+03
6690.0000000452565,-32190.82763671875,2832.70849609375,300.4378500659031,7.69e+03
6697.50000004542,-32239.288330078125,2874.5048828125,304.8707864529759,7.69e+03
6705.000000045584,-32157.224609375,2800.60888671875,297.033356577823,7.69e+03
6712.500000045748,-32151.869384765625,2806.612548828125,297.6701066490534,7.69e+03
6720.000000045911,-32232.398681640625,2900.7548828125,307.6548687456316,7.69e+03
6727.500000046075,-32153.557006835938,2824.7197265625,299.590558950015,7.69e+03
6735.000000046239,-32154.07489013672,2810.59619140625,298.0926128876068,7.69e+03
6742.500000046402,-32188.739501953125,2821.595947265625,299.2592500499543,7.69e+03
6750.000000046566,-32136.476318359375,2771.90869140625,293.9894058896214,7.69e+03
6757.50000004673,-32107.247924804688,2739.833740234375,290.5875276574152,7.69e+03
6765.000000046894,-32084.93182373047,2729.8369140625,289.52726149635333,7.69e+03
6772.500000047057,-32250.114990234375,2895.5751953125,307.10550965038436,7.69e+03
6780.000000047221,-32141.095581054688,2805.887939453125,297.5932543774332,7.69e+03
6787.500000047385,-32124.965270996094,2811.214599609375,298.15820143343365,7.69e+03
6795.000000047548,-32163.045043945312,2849.9541015625,302.2669237730144,7.69e+03
6802.500000047712,-32172.908325195312,2862.363525390625,303.58307071175506,7.69e+03
6810.000000047876,-32133.88427734375,2842.051513671875,301.4287731058737,7.7e+03
6817.5000000480395,-32039.890197753906,2761.116455078125,292.84477830641043,7.7e+03
6825.000000048203,-32092.496215820312,2807.541015625,297.76858009547243,7.69e+03
6832.500000048367,-32099.968139648438,2830.61376953125,300.2156827847369,7.7e+03
6840.000000048531,-32096.274291992188,2842.12744140625,301.43682602247543,7.7e+03
6847.500000048694,-32176.79510498047,2892.8125,306.8124974180211,7.7e+03
6855.000000048858,-32069.152282714844,2797.43017578125,296.6962216126967,7.7e+03
6862.500000049022,-32190.74169921875,2899.212158203125,307.49124694496857,7.7e+03
6870.0000000491855,-32098.493225097656,2800.0576171875,296.9748887781874,7.7e+03
6877.500000049349,-32115.40887451172,2802.3984375,297.2231568308472,7.7e+03
6885.000000049513,-32056.312744140625,2732.25732421875,289.78397086995255,7.7e+03
6892.500000049677,-32089.419372558594,2775.701171875,294.39163742174674,7.7e+03
6900.00000004984,-32147.95245361328,2832.85888671875,300.4538005373714,7.7e+03
6907.500000050004,-32105.965270996094,2769.9267578125,293.7792014620565,7.7e+03
6915.000000050168,-32079.592346191406,2741.0029296875,290.71153221563253,7.7e+03
6922.500000050331,-32137.687622070312,2792.9697265625,296.22314512937436,7.7e+03
6930.000000050495,-32059.671997070312,2719.450927734375,288.4257209010048,7.7e+03
6937.500000050659,-32088.145935058594,2788.25244140625,295.7228285551677,7.7e+03
6945.000000050823,-32106.08544921875,2782.886474609375,295.1537126259427,7.7e+03
6952.500000050986,-32047.336853027344,2723.012451171875,288.80345706623234,7.7e+03
6960.00000005115,-32085.97528076172,2781.118408203125,294.9661910116996,7.7e+03
6967.500000051314,-32187.665954589844,2899.68505859375,307.54140289177724,7.7e+03
6975.000000051477,-32062.30859375,2768.24755859375,293.60110512640836,7.7e+03
6982.500000051641,-32064.827758789062,2793.74951171875,296.30584935968255,7.7e+03
6990.000000051805,-32125.880859375,2838.704345703125,301.0737715412131,7.7e+03
6997.5000000519685,-32145.816162109375,2840.376708984375,301.2511428554308,7.7e+03
7005.000000052132,-32142.84637451172,2842.17578125,301.4419529597331,7.7e+03
7012.500000052296,-32114.1025390625,2820.1083984375,299.1014802079793,7.7e+03
7020.00000005246,-32175.931640625,2907.530029296875,308.3734426640048,7.7e+03
7027.500000052623,-32055.688842773438,2802.4951171875,297.2334107053626,7.7e+03
7035.000000052787,-32064.861450195312,2793.1025390625,296.2372312600217,7.7e+03
7042.500000052951,-32031.63311767578,2776.6689453125,294.49427974139036,7.7e+03
7050.0000000531145,-32028.192749023438,2808.998291015625,297.9231391282557,7.69e+03
7057.500000053278,-31981.923461914062,2731.563232421875,289.71035530114654,7.69e+03
7065.000000053442,-32061.845153808594,2785.5810546875,295.43950053762455,7.69e+03
7072.500000053606,-31982.623779296875,2704.89990234375,286.88243510557544,7.69e+03
7080.000000053769,-32043.902221679688,2760.86572265625,292.818185556089,7.69e+03
7087.500000053933,-32116.7568359375,2804.21533203125,297.415857169593,7.69e+03
7095.000000054097,-32096.043884277344,2788.84765625,295.78595720685576,7.69e+03
7102.50000005426,-32129.783630371094,2816.667724609375,298.736561385896,7.69e+03
7110.000000054424,-32140.24755859375,2820.28369140625,299.120071828944,7.69e+03
7117.500000054588,-32069.93408203125,2757.23583984375,292.4331991765577,7.69e+03
7125.000000054752,-32155.92303466797,2861.47119140625,303.4884295214681,7.69e+03
7132.500000054915,-32098.816284179688,2827.82080078125,299.919459743182,7.69e+03
7140.000000055079,-32088.91961669922,2830.61376953125,300.2156827847369,7.69e+03
7147.500000055243,-32145.59326171875,2878.9189453125,305.3389431480207,7.69e+03
7155.000000055406,-32136.935546875,2877.93115234375,305.23417755133084,7.69e+03
7162.50000005557,-31931.087890625,2680.73291015625,284.31927720020525,7.69e+03
7170.000000055734,-32105.340759277344,2842.906494140625,301.5194525719161,7.69e+03
7177.5000000558975,-32154.913940429688,2913.880859375,309.04701346644947,7.69e+03
7185.000000056061,-32059.72381591797,2830.50732421875,300.204393165321,7.69e+03
7192.500000056225,-32063.856506347656,2827.47314453125,299.8825872247227,7.69e+03
7200.000000056389,-31987.054443359375,2781.38330078125,294.9942855921268,7.69e+03
7207.500000056552,-32092.398010253906,2910.424072265625,308.68038566528026,7.69e+03
7215.000000056716,-32057.23272705078,2875.4423828125,304.9702179634279,7.69e+03
7222.50000005688,-31941.23114013672,2769.393310546875,293.72262389686443,7.69e+03
7230.0000000570435,-31971.564697265625,2767.290771484375,293.4996280197778,7.69e+03
7237.500000057207,-32222.782775878906,3010.343017578125,319.2778167641513,7.69e+03
7245.000000057371,-32165.468872070312,2940.931884765625,311.9160527345721,7.69e+03
7252.500000057535,-31926.654663085938,2695.159912109375,285.8494090353978,7.69e+03
7260.000000057698,-31991.63116455078,2770.61474609375,293.85216969029966,7.69e+03
7267.500000057862,-32270.125,3048.59228515625,323.33454470972487,7.69e+03
7275.000000058026,-32027.49462890625,2811.66064453125,298.20550908176585,7.69e+03
7282.5000000581895,-31984.28790283203,2776.389404296875,294.46463154361237,7.69e+03
7290.000000058353,-32189.539489746094,2970.48876953125,315.05086414417366,7.69e+03
7297.500000058517,-31990.875366210938,2788.638427734375,295.7637663723616,7.69e+03
7305.000000058681,-32041.424743652344,2861.77978515625,303.5211590603252,7.69e+03
7312.500000058844,-32048.586853027344,2855.4111328125,302.845698023437,7.69e+03
7320.000000059008,-31983.213317871094,2812.2978515625,298.2730914365262,7.69e+03
7327.500000059172,-31870.21337890625,2685.6875,284.844762375495,7.69e+03
7335.000000059335,-32037.047485351562,2844.221435546875,301.65891562277403,7.69e+03
7342.500000059499,-31946.341796875,2783.44189453125,295.21262061716095,7.69e+03
7350.000000059663,-31928.47412109375,2738.97607421875,290.49656336152515,7.69e+03
7357.500000059827,-31967.815185546875,2788.00830078125,295.6969349326542,7.69e+03
7365.00000005999,-31868.70458984375,2697.63671875,286.11209983579766,7.69e+03
7372.500000060154,-32009.286743164062,2876.31396484375,305.0626581958012,7.69e+03
7380.000000060318,-32072.129943847656,2924.525390625,310.1759754080398,7.69e+03
7387.500000060481,-31937.895141601562,2782.609375,295.1243233643898,7.69e+03
7395.000000060645,-31864.235717773438,2738.737060546875,290.4712135050844,7.69e+03
7402.500000060809,-31975.120849609375,2835.818603515625,300.767708923103,7.69e+03
7410.0000000609725,-31983.960815429688,2879.86083984375,305.4388407436779,7.69e+03
7417.500000061136,-31993.707885742188,2900.9482421875,307.6753764946623,7.69e+03
7425.0000000613,-31871.72296142578,2779.5361328125,294.7983744441894,7.69e+03
7432.500000061464,-31939.33868408203,2857.005615234375,303.01480927207297,7.69e+03
7440.000000061627,-32061.29150390625,2960.7861328125,314.02179979824064,7.69e+03
7447.500000061791,-31981.808227539062,2866.90380859375,304.0646144096393,7.69e+03
7455.000000061955,-31897.012329101562,2780.9990234375,294.9535290302905,7.69e+03
7462.5000000621185,-32052.671325683594,2907.48095703125,308.3682380458796,7.69e+03
7470.000000062282,-31921.51416015625,2786.365966796875,295.52274853400564,7.69e+03
7477.500000062446,-31933.087890625,2798.595947265625,296.81986366019885,7.69e+03
7485.00000006261,-32023.898864746094,2872.51220703125,304.65944270602034,7.69e+03
7492.500000062773,-31923.460693359375,2774.1806640625,294.23037194073237,7.69e+03
7500.000000062937,-31894.335815429688,2755.62744140625,292.2626119914386,7.69e+03
7507.500000063101,-31946.585083007812,2837.034423828125,300.8966591632204,7.69e+03
7515.000000063264,-32112.740661621094,3008.61328125,319.0943604486429,7.69e+03
7522.500000063428,-31957.614868164062,2853.795654296875,302.67435992326494,7.69e+03
7530.000000063592,-31986.022338867188,2853.40673828125,302.63311138260093,7.69e+03
7537.500000063756,-31920.540771484375,2758.355224609375,292.5519214357823,7.69e+03
7545.000000063919,-31978.246337890625,2795.479736328125,296.48935746243603,7.69e+03
7552.500000064083,-32012.529296875,2809.21435546875,297.9460549841802,7.69e+03
7560.000000064247,-32018.318237304688,2801.798583984375,297.15953620033144,7.69e+03
7567.50000006441,-32068.60467529297,2848.75927734375,302.1402003844332,7.69e+03
7575.000000064574,-31971.544067382812,2755.1767578125,292.21481236427854,7.69e+03
7582.500000064738,-32181.46142578125,2963.592041015625,314.3193952017887,7.69e+03
7590.0000000649015,-32150.0,2924.85400390625,310.210828223943,7.69e+03
7597.500000065065,-31987.944885253906,2758.04541015625,292.5190624288126,7.69e+03
7605.000000065229,-32040.83331298828,2806.90283203125,297.700894166222,7.69e+03
7612.500000065393,-32149.0302734375,2871.98095703125,304.6030981834309,7.69e+03
7620.000000065556,-31933.71746826172,2673.29638671875,283.53055745844284,7.69e+03
7627.50000006572,-32039.232971191406,2764.8466796875,293.2404069647948,7.69e+03
7635.000000065884,-32005.112365722656,2744.255859375,291.0565388420029,7.69e+03
7642.5000000660475,-32057.779846191406,2821.126220703125,299.20943072023823,7.69e+03
7650.000000066211,-31997.46405029297,2785.043701171875,295.3825086744723,7.69e+03
7657.500000066375,-31974.633422851562,2749.90673828125,291.6558726287013,7.69e+03
7665.000000066539,-32023.740112304688,2812.6240234375,298.3076853162043,7.69e+03
7672.500000066702,-31979.32958984375,2771.175537109375,293.9116473412132,7.69e+03
7680.000000066866,-31915.615295410156,2705.494140625,286.9454601827734,7.69e+03
7687.50000006703,-32062.361694335938,2833.62890625,300.5354690227791,7.69e+03
7695.0000000671935,-32128.897399902344,2898.604248046875,307.4267718249098,7.69e+03
7702.500000067357,-32113.141723632812,2893.85498046875,306.9230631861539,7.69e+03
7710.000000067521,-31979.056640625,2748.169921875,291.47166539814,7.68e+03
7717.500000067685,-31994.190002441406,2755.420654296875,292.24068009316954,7.68e+03
7725.000000067848,-32052.38299560547,2815.36181640625,298.5980563990711,7.68e+03
7732.500000068012,-31938.290466308594,2713.60986328125,287.8062159823684,7.68e+03
7740.000000068176,-31976.486694335938,2741.09228515625,290.7210092814725,7.68e+03
7747.500000068339,-31914.177185058594,2666.318115234375,282.7904400461384,7.68e+03
7755.000000068503,-31987.4853515625,2749.61669921875,291.6251110051552,7.68e+03
7762.500000068667,-32007.533142089844,2802.707763671875,297.2559640505719,7.68e+03
7770.000000068831,-31981.093200683594,2763.599365234375,293.1081164473731,7.68e+03
7777.500000068994,-32020.927978515625,2832.36083984375,300.40097754744374,7.68e+03
7785.000000069158,-32004.151611328125,2771.89013671875,293.98743797431035,7.68e+03
7792.500000069322,-31971.38427734375,2713.5703125,287.8020212155212,7.68e+03
7800.000000069485,-31968.82733154297,2719.211181640625,288.40029336369656,7.68e+03
7807.500000069649,-32034.853088378906,2768.26171875,293.60260695651414,7.68e+03
7815.000000069813,-32050.475219726562,2778.230224609375,294.65986945736444,7.68e+03
7822.5000000699765,-32035.198486328125,2762.69580078125,293.0122841504505,7.68e+03
