#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-150801.39794921875,3117.676513671875,330.66163717875844,8.26e+03
2625.0000000011214,-150945.12548828125,3251.86376953125,344.89357481449736,8.25e+03
2632.5000000010577,-150958.71875,3268.99462890625,346.71047851902733,8.26e+03
2640.000000000994,-150848.1318359375,3150.298583984375,334.1215430190175,8.26e+03
2647.5000000009304,-150908.6162109375,3209.2392578125,340.3728072598586,8.26e+03
2655.0000000008667,-150822.005859375,3113.806396484375,330.25117147467387,8.26e+03
2662.500000000803,-150895.16943359375,3178.968017578125,337.16223111078244,8.26e+03
2670.0000000007394,-150926.69848632812,3189.87548828125,338.31908048381973,8.26e+03
2677.5000000006758,-151123.09057617188,3326.46728515625,352.80604440769446,8.26e+03
2685.000000000612,-150919.80053710938,3107.12646484375,329.54269606908093,8.26e+03
2692.5000000005484,-150931.0556640625,3100.52197265625,328.84222179284467,8.26e+03
2700.0000000004848,-151053.15747070312,3192.17431640625,338.56289483340726,8.26e+03
2707.500000000421,-150987.71875,3137.40234375,332.7537641969849,8.26e+03
2715.0000000003574,-150971.02197265625,3112.09375,330.0695277127414,8.26e+03
2722.5000000002938,-151025.27880859375,3161.016357421875,335.2582730473619,8.26e+03
2730.00000000023,-150994.08081054688,3131.34228515625,332.1110326989538,8.26e+03
2737.5000000001664,-150969.33032226562,3093.5283203125,328.1004730823218,8.26e+03
2745.000000000103,-151190.890625,3304.62890625,350.48985987385845,8.26e+03
2752.500000000039,-151079.3779296875,3184.47705078125,337.7465207028004,8.26e+03
2759.9999999999754,-150915.05883789062,2984.09716796875,316.49417466307835,8.26e+03
2767.499999999912,-151023.48779296875,3101.54150390625,328.9503535604612,8.26e+03
2774.999999999848,-151078.30224609375,3140.0908203125,333.038904768104,8.25e+03
2782.4999999997844,-151179.89282226562,3227.4755859375,342.3069572871299,8.26e+03
2789.999999999721,-151027.1552734375,3091.418212890625,327.87667450293736,8.26e+03
2797.499999999657,-151052.78930664062,3129.48486328125,331.91403401887084,8.26e+03
2804.9999999995935,-150908.494140625,2995.236328125,317.67559708388103,8.26e+03
2812.49999999953,-151128.65673828125,3228.60302734375,342.4265340358974,8.26e+03
2819.999999999466,-150967.8388671875,3071.066650390625,325.7181821302087,8.26e+03
2827.4999999994025,-150995.58422851562,3094.24462890625,328.1764449707766,8.26e+03
2834.999999999339,-151042.55224609375,3126.57568359375,331.6054856129995,8.26e+03
2842.499999999275,-151027.29272460938,3071.96240234375,325.8131858312109,8.26e+03
2849.9999999992115,-151042.541015625,3067.277587890625,325.3163131087986,8.26e+03
2857.499999999148,-151098.69189453125,3096.15673828125,328.3792438223026,8.26e+03
2864.999999999084,-151173.20361328125,3150.70361328125,334.1645005387675,8.26e+03
2872.4999999990205,-151014.67797851562,2975.500732421875,315.5824343207541,8.27e+03
2879.999999998957,-151099.01489257812,3061.007080078125,324.6512613081608,8.27e+03
2887.499999998893,-151295.623046875,3263.57568359375,346.13574367371683,8.27e+03
2894.9999999988295,-151097.59228515625,3057.46923828125,324.27603682431715,8.27e+03
2902.499999998766,-151050.74291992188,2983.056884765625,316.38384193754814,8.27e+03
2909.999999998702,-151122.83349609375,3069.00732421875,325.49976942430703,8.27e+03
2917.4999999986385,-151066.12890625,2999.724609375,318.15162544016994,8.28e+03
2924.999999998575,-151170.08203125,3149.44970703125,334.0315108935379,8.28e+03
2932.499999998511,-151261.5107421875,3213.7900390625,340.85546438351093,8.28e+03
2939.9999999984475,-151054.6240234375,2990.33544921875,317.15580850554426,8.28e+03
2947.499999998384,-151167.92236328125,3105.90673828125,329.4133315310033,8.28e+03
2954.99999999832,-150991.462890625,2915.29150390625,309.1966268173327,8.28e+03
2962.4999999982565,-151171.71630859375,3087.2275390625,327.43221047249244,8.29e+03
2969.999999998193,-151013.62255859375,2945.7646484375,312.42861699222755,8.29e+03
2977.499999998129,-151179.46557617188,3095.79833984375,328.3412319844527,8.29e+03
2984.9999999980655,-151133.9716796875,3040.46484375,322.47254601624917,8.29e+03
2992.499999998002,-151102.34448242188,3006.523681640625,318.8727369335495,8.29e+03
2999.999999997938,-151064.1279296875,2971.70654296875,315.1800215332712,8.29e+03
3007.4999999978745,-151147.1005859375,3055.09326171875,324.0240400900154,8.29e+03
3014.999999997811,-151148.11669921875,3069.173828125,325.51742887486125,8.3e+03
3022.499999997747,-151088.58740234375,3002.9765625,318.4965284920503,8.3e+03
3029.9999999976835,-151096.59716796875,3011.56689453125,319.4076214938117,8.3e+03
3037.49999999762,-151090.115234375,2988.6083984375,316.9726370198835,8.3e+03
3044.999999997556,-151143.36254882812,3075.144287109375,326.1506574134299,8.3e+03
3052.4999999974925,-150990.34057617188,2968.33251953125,314.8221716701341,8.31e+03
3059.999999997429,-151127.525390625,3079.10791015625,326.5710403749372,8.31e+03
3067.499999997365,-151062.9892578125,3022.727294921875,320.59129665977304,8.31e+03
3074.9999999973015,-151209.6630859375,3170.960693359375,336.3129720795834,8.31e+03
3082.499999997238,-151009.07763671875,2935.6708984375,311.3580710630278,8.31e+03
3089.999999997174,-151111.1474609375,3027.21923828125,321.0677134203997,8.31e+03
3097.4999999971105,-151125.33447265625,3085.37548828125,327.23578145210473,8.31e+03
3104.999999997047,-151191.9404296875,3122.91357421875,331.21708127529644,8.31e+03
3112.499999996983,-151149.0556640625,3062.48193359375,324.8076846817652,8.31e+03
3119.9999999969195,-151183.15234375,3088.95166015625,327.61507123468306,8.31e+03
3127.499999996856,-151034.95703125,2965.905517578125,314.564763168727,8.31e+03
3134.999999996792,-151217.06298828125,3115.567138671875,330.4379162802415,8.31e+03
3142.4999999967285,-151113.7021484375,3027.65576171875,321.1140112174539,8.31e+03
3149.999999996665,-151147.25927734375,3040.339599609375,322.45926258789973,8.31e+03
3157.499999996601,-151211.83178710938,3123.8349609375,331.3148038066625,8.3e+03
3164.9999999965376,-151110.47241210938,3021.375244140625,320.44789777829305,8.3e+03
3172.499999996474,-151155.64697265625,3058.67431640625,324.403847745044,8.3e+03
3179.99999999641,-151039.57275390625,2926.733154296875,310.4101314364297,8.3e+03
3187.4999999963466,-151177.27563476562,3051.4580078125,323.6384840507888,8.3e+03
3194.999999996283,-151156.5947265625,3008.536865234375,319.0862557447962,8.3e+03
3202.4999999962192,-151225.78662109375,3095.89111328125,328.35107156100787,8.3e+03
3209.9999999961556,-151022.41015625,2878.12255859375,305.25447815138153,8.3e+03
3217.499999996092,-151190.0029296875,3034.983642578125,321.89120829719775,8.3e+03
3224.9999999960282,-151213.36254882812,3045.634033203125,323.02079168572834,8.3e+03
3232.4999999959646,-151184.41796875,2977.32763671875,315.77619629802297,8.3e+03
3239.999999995901,-151164.96337890625,2970.203857421875,315.02064628670036,8.3e+03
3247.4999999958372,-151112.24682617188,2921.596435546875,309.86532961874485,8.3e+03
3254.9999999957736,-151120.6923828125,2958.108642578125,313.73782444013466,8.3e+03
3262.49999999571,-151242.7890625,3086.196044921875,327.32280991737275,8.29e+03
3269.9999999956462,-151187.7685546875,3038.17529296875,322.22971562431724,8.29e+03
3277.4999999955826,-151176.05810546875,3038.205078125,322.2328746462639,8.29e+03
3284.999999995519,-151148.87329101562,2976.806396484375,315.7209134139565,8.29e+03
3292.4999999954553,-151267.8642578125,3085.5107421875,327.2501265189772,8.29e+03
3299.9999999953916,-151157.5517578125,2970.72021484375,315.0754112983165,8.29e+03
3307.499999995328,-151066.62377929688,2885.228515625,306.0081379282605,8.28e+03
3314.9999999952643,-151141.208984375,2951.0390625,312.9880228130101,8.28e+03
3322.4999999952006,-151141.91748046875,2946.67626953125,312.5253037786931,8.28e+03
3329.999999995137,-151330.04125976562,3173.33447265625,336.56473577128247,8.28e+03
3337.4999999950733,-151187.14477539062,3040.823486328125,322.51058374772157,8.28e+03
3344.9999999950096,-151202.5380859375,3044.89453125,322.94235990313484,8.28e+03
3352.499999994946,-151156.33447265625,2993.955810546875,317.53978503379756,8.28e+03
3359.9999999948823,-151032.15600585938,2848.093505859375,302.06958847583877,8.28e+03
3367.4999999948186,-151156.90478515625,2953.1064453125,313.2072900084547,8.27e+03
3374.999999994755,-151217.5361328125,3001.32421875,318.32128045487866,8.27e+03
3382.4999999946913,-151153.32543945312,2919.46875,309.6396666985394,8.27e+03
3389.9999999946276,-151240.2724609375,3009.9931640625,319.2407112030894,8.27e+03
3397.499999994564,-151274.576171875,3049.218994140625,323.40101363871713,8.27e+03
3404.9999999945003,-151104.02221679688,2867.275390625,304.104024503105,8.27e+03
3412.4999999944366,-151275.3525390625,3045.950927734375,323.05440160775095,8.27e+03
3419.999999994373,-151190.95043945312,2958.22265625,313.74991676184845,8.27e+03
3427.4999999943093,-151201.53442382812,2985.056396484375,316.595910705934,8.27e+03
3434.9999999942456,-151142.59130859375,2921.06591796875,309.8090627770229,8.27e+03
3442.499999994182,-151312.2744140625,3126.36865234375,331.583527821108,8.27e+03
3449.9999999941183,-151184.43579101562,3000.6689453125,318.25178197205236,8.27e+03
3457.4999999940546,-151164.07470703125,3006.5732421875,318.87799333891974,8.27e+03
3464.999999993991,-151310.78540039062,3118.882080078125,330.78949988673037,8.27e+03
3472.4999999939273,-151269.26611328125,3070.03515625,325.60878157508904,8.27e+03
3479.9999999938636,-151151.07690429688,2961.257080078125,314.07174859606926,8.27e+03
3487.4999999938,-151181.43823242188,2966.307861328125,314.60743585862934,8.27e+03
3494.9999999937363,-151143.42993164062,2941.0400390625,311.9275236093456,8.28e+03
3502.4999999936726,-151080.65307617188,2917.37548828125,309.41765477910826,8.28e+03
3509.999999993609,-151331.8173828125,3158.46826171875,334.98802130918807,8.28e+03
3517.4999999935453,-151220.92529296875,3081.356689453125,326.80954653190935,8.28e+03
3524.9999999934817,-151281.19873046875,3092.34619140625,327.9750961621113,8.28e+03
3532.499999993418,-151058.78759765625,2841.33203125,301.3524646003263,8.28e+03
3539.9999999933543,-151037.29418945312,2824.423583984375,299.5591499859061,8.28e+03
3547.4999999932907,-151168.65966796875,2950.77734375,312.9602648496756,8.28e+03
3554.999999993227,-151155.0712890625,2952.045166015625,313.09473043138837,8.28e+03
3562.4999999931633,-151258.27075195312,3055.78759765625,324.09768155244393,8.28e+03
3569.9999999930997,-151217.42358398438,3023.2490234375,320.6466313310845,8.28e+03
3577.499999993036,-151216.56982421875,2994.87744140625,317.63753345878615,8.29e+03
3584.9999999929723,-151267.86938476562,3044.633056640625,322.91462783342286,8.29e+03
3592.4999999929087,-151190.69677734375,2985.015869140625,316.59161236459676,8.29e+03
3599.999999992845,-151129.46142578125,2929.114990234375,310.66274961767175,8.29e+03
3607.4999999927813,-151154.07666015625,2924.35791015625,310.15821238299543,8.29e+03
3614.9999999927177,-151196.810546875,2977.635986328125,315.80889994325753,8.29e+03
3622.499999992654,-151257.072265625,3031.21826171875,321.49185095717144,8.29e+03
3629.9999999925903,-151174.56591796875,2920.230712890625,309.7204806944041,8.3e+03
3637.4999999925267,-151240.08056640625,2969.706787109375,314.9679268712628,8.3e+03
3644.999999992463,-151194.90356445312,2934.29736328125,311.2123935427667,8.3e+03
3652.4999999923994,-151222.75854492188,2939.360595703125,311.74940138007497,8.3e+03
3659.9999999923357,-151195.42407226562,2897.00048828125,307.25667661861837,8.3e+03
3667.499999992272,-151126.74731445312,2832.34521484375,300.3993203556029,8.31e+03
3674.9999999922084,-151160.1171875,2897.167236328125,307.2743619627951,8.31e+03
3682.4999999921447,-151139.7919921875,2863.994384765625,303.75604011014553,8.31e+03
3689.999999992081,-151255.06958007812,3006.84326171875,318.9066316854197,8.31e+03
3697.4999999920174,-151181.97094726562,2951.642822265625,313.05205774148607,8.31e+03
3704.9999999919537,-151291.11328125,3065.6748046875,325.14632147699723,8.31e+03
3712.49999999189,-151074.326171875,2837.297607421875,300.92457248829004,8.31e+03
3719.9999999918264,-151311.1982421875,3064.6015625,325.0324931124277,8.32e+03
3727.4999999917627,-151190.37084960938,2966.9736328125,314.67804776722375,8.32e+03
3734.999999991699,-151135.466796875,2909.865234375,308.62111516334676,8.32e+03
3742.4999999916354,-151259.73974609375,3016.43408203125,319.9238367522416,8.32e+03
3749.9999999915717,-151090.35791015625,2829.995361328125,300.15009423891007,8.31e+03
3757.499999991508,-151234.86279296875,2967.9560546875,314.7822437042182,8.32e+03
3764.9999999914444,-151228.11279296875,2940.190673828125,311.837439696621,8.32e+03
3772.4999999913807,-151208.12524414062,2899.48095703125,307.5197558233559,8.32e+03
3779.999999991317,-151188.87548828125,2899.199951171875,307.48995226384284,8.32e+03
3787.4999999912534,-151177.2470703125,2880.669921875,305.52465220868777,8.32e+03
3794.9999999911897,-151184.17016601562,2854.32861328125,302.730885701212,8.32e+03
3802.499999991126,-151200.37719726562,2834.99267578125,300.6801107981397,8.32e+03
3809.9999999910624,-151195.19750976562,2823.281494140625,299.4380196197878,8.32e+03
3817.4999999909987,-151294.09057617188,2911.005859375,308.74209016773,8.32e+03
3824.999999990935,-151347.52783203125,2988.89599609375,317.00313970720447,8.31e+03
3832.4999999908714,-151258.4609375,2909.15771484375,308.54607544530256,8.31e+03
3839.9999999908077,-151328.87451171875,2985.828125,316.6777604466993,8.31e+03
3847.499999990744,-151347.96923828125,2998.974609375,318.07208023180834,8.31e+03
3854.9999999906804,-151294.52392578125,2935.2607421875,311.3145697772051,8.31e+03
3862.4999999906167,-151282.07177734375,2920.34228515625,309.7323140798928,8.32e+03
3869.999999990553,-151341.21923828125,2986.884765625,316.78982804493796,8.32e+03
3877.4999999904894,-151286.28247070312,2931.39453125,310.9045183710807,8.31e+03
3884.9999999904257,-151358.0517578125,2997.1640625,317.88005312724795,8.31e+03
3892.499999990362,-151082.265625,2712.57958984375,287.6969448953613,8.31e+03
3899.9999999902984,-151337.951171875,2948.32958984375,312.7006553903549,8.31e+03
3907.4999999902348,-151360.02734375,2971.05029296875,315.1104194759548,8.31e+03
3914.999999990171,-151256.1357421875,2871.13232421875,304.5130919515738,8.31e+03
3922.4999999901074,-151188.84716796875,2784.26953125,295.30039999748186,8.31e+03
3929.9999999900438,-151308.57421875,2888.603759765625,306.36611725951025,8.31e+03
3937.49999998998,-151359.2265625,2951.685546875,313.05658912542594,8.31e+03
3944.9999999899164,-151255.82348632812,2829.23876953125,300.06984990274066,8.31e+03
3952.4999999898528,-151356.05200195312,2917.97509765625,309.4812495160015,8.31e+03
3959.999999989789,-151188.97265625,2788.55859375,295.75529915779975,8.3e+03
3967.4999999897254,-151315.9453125,2893.1923828125,306.8527878946522,8.3e+03
3974.999999989662,-151341.42236328125,2940.89697265625,311.91234994655264,8.3e+03
3982.499999989598,-151333.57983398438,2906.5,308.26419747062016,8.3e+03
3989.9999999895344,-151398.55712890625,2971.686767578125,315.1779241498476,8.3e+03
3997.499999989471,-151304.5146484375,2879.760986328125,305.42825025206986,8.3e+03
4004.999999989407,-151364.39306640625,2964.53173828125,314.4190597548433,8.3e+03
4012.4999999893435,-151348.22387695312,2975.834716796875,315.6178567963526,8.3e+03
4019.99999998928,-151344.41455078125,2962.41162109375,314.19419953693574,8.3e+03
4027.499999989216,-151343.66870117188,2976.371337890625,315.6747709786374,8.3e+03
4034.9999999891525,-151254.76782226562,2859.28369140625,303.25642266374683,8.3e+03
4042.499999989089,-151247.66967773438,2859.26171875,303.25409223772056,8.3e+03
4049.999999989025,-151215.93530273438,2800.37939453125,297.00901657266024,8.3e+03
4057.4999999889615,-151222.01391601562,2835.84619140625,300.77063490244706,8.29e+03
4064.999999988898,-151374.5361328125,2983.905029296875,316.4737963821602,8.29e+03
4072.499999988834,-151341.9365234375,2981.574462890625,316.2266158616459,8.29e+03
4079.9999999887705,-151172.0126953125,2806.72216796875,297.681732885562,8.29e+03
4087.499999988707,-151163.40478515625,2820.175537109375,299.1086009541705,8.29e+03
4094.999999988643,-151272.822265625,2925.59326171875,310.28923411291396,8.29e+03
4102.499999988777,-151235.9375,2901.1376953125,307.69546994573284,8.29e+03
4109.9999999889405,-151350.75122070312,3012.665771484375,319.52416868874514,8.29e+03
4117.499999989104,-151308.35498046875,2959.4580078125,313.880938491767,8.29e+03
4124.999999989268,-151182.63427734375,2872.49267578125,304.6573712162193,8.29e+03
4132.499999989432,-151373.28515625,3071.16015625,325.7280993876314,8.29e+03
4139.999999989595,-151244.97265625,2905.269775390625,308.1337195067744,8.29e+03
4147.499999989759,-151300.46337890625,2963.26318359375,314.284516492263,8.29e+03
4154.999999989923,-151285.681640625,2913.7802734375,309.0363452939739,8.29e+03
4162.4999999900865,-151193.38671875,2860.31298828125,303.3655901762639,8.29e+03
4169.99999999025,-151350.13940429688,3026.849609375,321.0285104759142,8.28e+03
4177.499999990414,-151436.787109375,3074.1923828125,326.04969817924956,8.28e+03
4184.999999990578,-151246.255859375,2866.87890625,304.061973260143,8.28e+03
4192.499999990741,-151446.09692382812,3073.159912109375,325.9401940496398,8.28e+03
4199.999999990905,-151263.52514648438,2898.00439453125,307.36315119439405,8.28e+03
4207.499999991069,-151279.99609375,2891.6103515625,306.6849972207645,8.28e+03
4214.9999999912325,-151314.373046875,2942.63720703125,312.09691968782914,8.28e+03
4222.499999991396,-151234.44189453125,2840.82958984375,301.2991755251934,8.28e+03
4229.99999999156,-151290.58959960938,2879.995849609375,305.4531599169279,8.28e+03
4237.499999991724,-151236.60595703125,2840.213134765625,301.23379412834674,8.28e+03
4244.999999991887,-151233.2568359375,2833.87548828125,300.5616215815178,8.28e+03
4252.499999992051,-151233.03833007812,2817.18798828125,298.79174069547236,8.28e+03
4259.999999992215,-151272.6611328125,2849.0439453125,302.17039234828394,8.28e+03
4267.499999992378,-151391.89819335938,2965.0888671875,314.47814900141924,8.28e+03
4274.999999992542,-151423.69653320312,2991.7470703125,317.30552543091756,8.28e+03
4282.499999992706,-151311.13427734375,2876.11767578125,305.0418397233003,8.28e+03
4289.99999999287,-151312.12231445312,2880.8388671875,305.5425705954671,8.28e+03
4297.499999993033,-151338.32397460938,2914.0927734375,309.0694891307912,8.28e+03
4304.999999993197,-151258.53833007812,2844.32421875,301.66981683785224,8.28e+03
4312.499999993361,-151197.88452148438,2786.287109375,295.51438489393377,8.28e+03
4319.999999993524,-151319.421875,2905.7060546875,308.1799914102061,8.28e+03
4327.499999993688,-151372.6552734375,2978.18359375,315.8669793385554,8.28e+03
4334.999999993852,-151266.58642578125,2843.3876953125,301.57048890189026,8.28e+03
4342.4999999940155,-151432.30639648438,2968.74609375,314.86603546667203,8.28e+03
4349.999999994179,-151306.2353515625,2839.618408203125,301.1707172639038,8.28e+03
4357.499999994343,-151344.15454101562,2890.84814453125,306.60415733127724,8.28e+03
4364.999999994507,-151356.44653320312,2902.241943359375,307.81258680036154,8.28e+03
4372.49999999467,-151330.65380859375,2854.85546875,302.78676413859625,8.28e+03
4379.999999994834,-151296.37255859375,2825.84912109375,299.71034284776266,8.28e+03
4387.499999994998,-151384.65380859375,2903.130615234375,307.9068395863108,8.28e+03
4394.9999999951615,-151265.40991210938,2773.859375,294.19629593350453,8.28e+03
4402.499999995325,-151300.72241210938,2815.714599609375,298.63547268360315,8.28e+03
4409.999999995489,-151296.00830078125,2807.52294921875,297.7666639674064,8.28e+03
4417.499999995653,-151317.11865234375,2813.43603515625,298.39380750468433,8.28e+03
4424.999999995816,-151305.45239257812,2777.81689453125,294.616031554449,8.28e+03
4432.49999999598,-151405.51904296875,2881.29833984375,305.5913023930376,8.28e+03
4439.999999996144,-151411.45776367188,2888.11083984375,306.31383803565535,8.28e+03
4447.499999996307,-151332.8193359375,2817.0966796875,298.78205648065233,8.28e+03
4454.999999996471,-151388.92578125,2841.7421875,301.39596588614904,8.28e+03
4462.499999996635,-151392.89111328125,2820.5986328125,299.1534746019865,8.28e+03
4469.999999996799,-151542.24560546875,2919.480712890625,309.6409354860425,8.28e+03
4477.499999996962,-151432.84130859375,2798.46826171875,296.8063212956243,8.28e+03
4484.999999997126,-151404.994140625,2759.908203125,292.7166307685909,8.28e+03
4492.49999999729,-151389.830078125,2759.45263671875,292.6683132689806,8.28e+03
4499.999999997453,-151389.529296875,2750.779052734375,291.7483905419421,8.28e+03
4507.499999997617,-151471.03466796875,2828.99755859375,300.04426700369726,8.28e+03
4514.999999997781,-151521.7109375,2879.23486328125,305.3724494955532,8.28e+03
4522.4999999979445,-151449.02978515625,2813.119873046875,298.3602752635293,8.28e+03
4529.999999998108,-151481.3544921875,2829.9052734375,300.1405394922026,8.28e+03
4537.499999998272,-151506.94165039062,2860.68994140625,303.40556992942476,8.28e+03
4544.999999998436,-151441.77978515625,2805.90185546875,297.5947303139165,8.28e+03
4552.499999998599,-151445.30102539062,2813.6484375,298.41633495627104,8.28e+03
4559.999999998763,-151490.03637695312,2876.98828125,305.13417638118364,8.28e+03
4567.499999998927,-151523.10620117188,2899.166015625,307.4863530503135,8.27e+03
4574.9999999990905,-151421.79223632812,2787.156982421875,295.6066438709495,8.27e+03
4582.499999999254,-151415.59252929688,2795.021484375,296.44075513297815,8.27e+03
4589.999999999418,-151381.63549804688,2719.365234375,288.4166322395026,8.27e+03
4597.499999999582,-151400.21142578125,2752.93212890625,291.976746398889,8.27e+03
4604.999999999745,-151367.318359375,2706.398681640625,287.04139605418607,8.27e+03
4612.499999999909,-151499.0849609375,2823.5673828125,299.4683410517511,8.27e+03
4620.000000000073,-151528.66674804688,2883.47314453125,305.8219627823882,8.26e+03
4627.5000000002365,-151413.4599609375,2782.504150390625,295.11316321308647,8.26e+03
4635.0000000004,-151504.81127929688,2889.894287109375,306.5029909481168,8.26e+03
4642.500000000564,-151380.23095703125,2782.44482421875,295.1068710628157,8.26e+03
4650.000000000728,-151351.23461914062,2742.041748046875,290.8217095794276,8.26e+03
4657.500000000891,-151389.3115234375,2795.470458984375,296.4883735047805,8.26e+03
4665.000000001055,-151437.67163085938,2843.695068359375,301.60308897263485,8.25e+03
4672.500000001219,-151403.62548828125,2806.4619140625,297.65413028396256,8.25e+03
4680.000000001382,-151392.39428710938,2769.7666015625,293.7622152456876,8.25e+03
4687.500000001546,-151361.87158203125,2738.111328125,290.40484815058215,8.25e+03
4695.00000000171,-151582.91723632812,2956.367919921875,313.5532029116131,8.25e+03
4702.500000001874,-151489.48828125,2844.6484375,301.7042035685502,8.24e+03
4710.000000002037,-151504.2138671875,2878.79541015625,305.32584097502877,8.24e+03
4717.500000002201,-151565.63720703125,2939.39404296875,311.7529488063593,8.24e+03
4725.000000002365,-151315.18676757812,2691.34375,285.44466582188863,8.24e+03
4732.500000002528,-151419.24365234375,2747.06689453125,291.3546780116238,8.24e+03
4740.000000002692,-151546.3349609375,2882.297119140625,305.6972332027405,8.24e+03
4747.500000002856,-151440.69702148438,2761.155517578125,292.84892128601257,8.24e+03
4755.0000000030195,-151403.22094726562,2730.4287109375,289.5900276373261,8.24e+03
4762.500000003183,-151487.2001953125,2820.1259765625,299.1033445488003,8.24e+03
4770.000000003347,-151395.83813476562,2726.9658203125,289.2227524955941,8.24e+03
4777.500000003511,-151547.306640625,2888.15576171875,306.3186024621979,8.24e+03
4785.000000003674,-151546.8935546875,2873.629150390625,304.77790602901985,8.24e+03
4792.500000003838,-151563.17358398438,2864.689208984375,303.82973335981904,8.24e+03
4800.000000004002,-151429.94580078125,2727.71826171875,289.30255664018085,8.24e+03
4807.5000000041655,-151415.2119140625,2735.43017578125,290.1204843881385,8.24e+03
4815.000000004329,-151434.337890625,2724.7509765625,288.98784555215127,8.23e+03
4822.500000004493,-151439.50610351562,2755.16455078125,292.2135176831529,8.23e+03
4830.000000004657,-151434.28857421875,2764.6044921875,293.21472049126135,8.23e+03
4837.50000000482,-151443.20825195312,2773.096923828125,294.11543015039484,8.23e+03
4845.000000004984,-151377.36865234375,2690.37158203125,285.3415574170398,8.23e+03
4852.500000005148,-151449.89599609375,2770.32470703125,293.8214080667536,8.23e+03
4860.000000005311,-151513.37744140625,2832.78076171875,300.44551457816704,8.23e+03
4867.500000005475,-151366.80053710938,2696.81591796875,286.0250454769071,8.23e+03
4875.000000005639,-151473.39599609375,2800.88623046875,297.0627717329983,8.23e+03
4882.500000005803,-151436.54150390625,2771.64453125,293.9613889900617,8.23e+03
4890.000000005966,-151482.48388671875,2802.2783203125,297.21041716857053,8.23e+03
4897.50000000613,-151467.78466796875,2800.462646484375,297.01784629793735,8.23e+03
4905.000000006294,-151550.82788085938,2852.0126953125,302.48525879804856,8.22e+03
4912.500000006457,-151468.47705078125,2761.65185546875,292.9015630205826,8.22e+03
4920.000000006621,-151445.24853515625,2737.59619140625,290.3502126070786,8.22e+03
4927.500000006785,-151506.24462890625,2845.99072265625,301.8465667051296,8.22e+03
4935.0000000069485,-151470.9921875,2806.6640625,297.67557020340377,8.22e+03
4942.500000007112,-151443.7138671875,2767.9912109375,293.57391682276915,8.22e+03
4950.000000007276,-151456.73413085938,2758.02880859375,292.5173016624817,8.22e+03
4957.50000000744,-151523.7724609375,2811.3916015625,298.1769743097559,8.22e+03
4965.000000007603,-151512.73266601562,2767.772705078125,293.5507420306195,8.22e+03
4972.500000007767,-151383.10229492188,2673.74462890625,283.5780981493777,8.22e+03
4980.000000007931,-151410.60424804688,2708.64892578125,287.2800575728933,8.22e+03
4987.5000000080945,-151594.052734375,2883.1484375,305.7875242644452,8.22e+03
4995.000000008258,-151439.75952148438,2723.990234375,288.90716102439904,8.22e+03
5002.500000008422,-151506.92236328125,2777.70947265625,294.60463836054305,8.22e+03
5010.000000008586,-151539.11376953125,2835.85205078125,300.7712563493874,8.22e+03
5017.500000008749,-151441.515625,2749.78662109375,291.6431329664246,8.22e+03
5025.000000008913,-151501.22705078125,2798.13623046875,296.7711059690059,8.22e+03
5032.500000009077,-151506.82177734375,2832.65771484375,300.43246419242024,8.22e+03
5040.0000000092405,-151502.80712890625,2807.880859375,297.8046240180112,8.22e+03
5047.500000009404,-151586.26513671875,2919.84765625,309.67985360068036,8.22e+03
5055.000000009568,-151439.13159179688,2750.31640625,291.699322127279,8.22e+03
5062.500000009732,-151599.17626953125,2904.0771484375,308.0072291607958,8.22e+03
5070.000000009895,-151405.9326171875,2732.41015625,289.800180277646,8.22e+03
5077.500000010059,-151530.07958984375,2819.93603515625,299.08319931048476,8.22e+03
5085.000000010223,-151415.37329101562,2708.63037109375,287.27808965758226,8.22e+03
5092.500000010386,-151508.92431640625,2796.904052734375,296.64042085618,8.22e+03
5100.00000001055,-151297.95458984375,2601.19140625,275.8830831980493,8.22e+03
5107.500000010714,-151421.16064453125,2717.23974609375,288.1912023618997,8.22e+03
5115.000000010878,-151504.22314453125,2785.57275390625,295.43862015445916,8.22e+03
5122.500000011041,-151479.23999023438,2741.641845703125,290.77929582575047,8.22e+03
5130.000000011205,-151471.93310546875,2754.489501953125,292.1419218169029,8.22e+03
5137.500000011369,-151530.85327148438,2801.24365234375,297.1006799963582,8.22e+03
5145.000000011532,-151568.8896484375,2854.441650390625,302.74287444843577,8.22e+03
5152.500000011696,-151427.57153320312,2704.1474609375,286.80263096098867,8.22e+03
5160.00000001186,-151438.38818359375,2752.75830078125,291.9583101396594,8.22e+03
5167.5000000120235,-151345.56982421875,2686.6337890625,284.9451260563575,8.23e+03
5175.000000012187,-151398.86889648438,2744.665283203125,291.0999624469581,8.22e+03
5182.500000012351,-151340.89526367188,2659.576171875,282.075387660427,8.23e+03
5190.000000012515,-151401.88354492188,2729.78271484375,289.5215131121553,8.23e+03
5197.500000012678,-151417.64721679688,2729.093994140625,289.44846720304463,8.23e+03
5205.000000012842,-151508.19506835938,2838.190673828125,301.01929135944454,8.23e+03
5212.500000013006,-151442.5390625,2750.1572265625,291.68243948540015,8.23e+03
5220.0000000131695,-151555.34838867188,2873.286865234375,304.7416031702558,8.23e+03
5227.500000013333,-151548.4658203125,2887.74365234375,306.2748940273951,8.23e+03
